#
# ROI color statistics timeseries for thompsonfarm2N
#
# Site: thompsonfarm2N
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 43.1086
# Lon: -70.9505
# Elev: 23
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-09-09
# Creation Time: 19:06:41
# Update Date: 2019-01-14
# Update Time: 05:16:16
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2009-08-15,16:01:00,227,thompsonfarm2N_2009_08_15_160100.jpg,28.88169,NA,1,0.37723,0.40367,72.74464,29.30065,27,35,50,72,95,112,121,67.97939,28.97098,23,31,46,67,90,107,116,39.48207,24.97608,0,7,20,38,57,74,83,0.99343,0.96873,0.96630
2009-08-15,17:01:00,227,thompsonfarm2N_2009_08_15_170100.jpg,17.96946,NA,1,0.39237,0.41654,64.27070,30.21736,18,25,41,63,87,105,115,60.54104,29.79815,15,22,37,59,83,101,111,29.48549,23.89157,0,0,9,25,46,63,73,0.99422,0.95104,0.94799
2009-08-15,18:01:00,227,thompsonfarm2N_2009_08_15_180100.jpg,7.17937,NA,1,0.38888,0.38657,57.10111,21.30151,24,30,41,56,73,86,92,57.44214,20.95781,25,31,42,56,73,86,92,33.16941,14.88829,11,15,22,31,43,54,60,0.98882,0.91308,0.90653
2009-08-15,19:01:00,227,thompsonfarm2N_2009_08_15_190100.jpg,-2.07224,NA,1,0.36911,0.38133,47.53309,13.35035,26,30,38,47,57,65,70,46.01026,13.09565,25,29,36,46,55,63,68,31.10712,10.88448,14,18,24,31,38,45,50,0.96942,0.93388,0.91695
2009-08-16,07:01:00,228,thompsonfarm2N_2009_08_16_070100.jpg,22.54319,NA,1,0.38117,0.39330,68.79547,29.89102,25,31,46,66,91,110,120,66.67431,28.97995,24,30,44,64,88,106,117,39.44861,24.13223,3,11,21,36,56,73,83,0.99032,0.96164,0.95300
2009-08-16,08:01:00,228,thompsonfarm2N_2009_08_16_080100.jpg,33.35829,NA,1,0.38405,0.39653,75.54409,31.02364,28,35,51,75,99,117,127,73.16608,30.61536,26,34,49,72,96,115,125,41.80157,25.21437,4,11,22,39,59,77,86,0.99331,0.96280,0.95769
2009-08-16,09:11:00,228,thompsonfarm2N_2009_08_16_091100.jpg,45.24051,NA,1,0.37211,0.39631,78.78059,28.75762,33,40,57,79,101,116,125,73.96913,28.21354,29,36,52,74,95,111,120,46.03549,24.54323,8,14,27,45,64,79,88,0.99380,0.97640,0.97316
2009-08-16,10:02:00,228,thompsonfarm2N_2009_08_16_100200.jpg,52.70047,NA,1,0.37717,0.39935,81.86257,23.70036,42,49,64,83,100,112,119,77.31534,23.28578,38,45,60,78,95,108,114,45.81072,19.34983,15,20,31,46,60,71,77,0.98661,0.97257,0.97025
2009-08-16,11:01:00,228,thompsonfarm2N_2009_08_16_110100.jpg,58.76440,NA,1,0.37401,0.39498,83.25018,25.71018,42,49,64,84,102,117,125,78.83189,25.71734,37,45,59,79,98,113,120,48.69002,23.20219,12,18,31,48,66,79,87,0.99162,0.98146,0.98089
2009-08-16,12:02:00,228,thompsonfarm2N_2009_08_16_120200.jpg,60.28170,NA,1,0.37617,0.39262,83.48438,25.79651,42,49,64,84,103,118,125,79.98771,25.66094,38,46,61,80,99,114,121,49.16294,23.20963,12,19,31,49,66,80,87,0.99210,0.97893,0.97772
2009-08-16,13:02:00,228,thompsonfarm2N_2009_08_16_130200.jpg,56.40967,NA,1,0.37730,0.39499,75.60268,22.44746,40,46,59,75,92,105,112,72.21719,22.63535,36,42,55,72,89,102,109,43.58429,20.22447,11,18,29,43,58,70,77,0.98996,0.97473,0.97450
2009-08-16,14:10:00,228,thompsonfarm2N_2009_08_16_141000.jpg,47.53172,NA,1,0.38357,0.37371,60.55952,17.20160,34,39,48,60,72,83,90,62.15823,17.50453,35,40,49,62,74,85,92,39.33383,15.42431,15,20,28,39,50,60,66,0.98416,0.95909,0.96054
2009-08-16,15:01:00,228,thompsonfarm2N_2009_08_16_150100.jpg,39.22557,NA,1,0.37527,0.39551,73.63660,22.35502,39,45,57,73,90,103,110,69.86830,22.17745,35,42,54,69,86,99,106,42.67680,19.43749,13,19,28,42,56,68,76,0.98773,0.96448,0.96393
2009-08-16,16:01:00,228,thompsonfarm2N_2009_08_16_160100.jpg,28.63271,NA,1,0.37749,0.39405,65.77588,14.90244,42,46,54,66,77,86,90,63.01137,14.59462,40,44,52,63,74,82,87,38.13410,11.23208,21,24,30,38,46,53,57,0.97275,0.91652,0.90137
2009-08-16,17:01:00,228,thompsonfarm2N_2009_08_16_170100.jpg,17.72299,NA,1,0.37136,0.38246,60.51359,16.51126,35,40,49,60,71,82,89,58.75721,16.70659,32,38,47,58,70,81,88,38.95148,14.88445,16,21,29,38,48,59,65,0.98019,0.94810,0.94358
2009-08-16,18:01:00,228,thompsonfarm2N_2009_08_16_180100.jpg,6.93083,NA,1,0.38323,0.37585,56.96294,14.90689,34,39,46,56,67,77,83,58.08216,15.04911,35,39,47,57,68,78,84,36.51294,12.60974,17,21,28,36,44,53,58,0.98133,0.92619,0.92222
2009-08-16,19:01:00,228,thompsonfarm2N_2009_08_16_190100.jpg,-2.26104,NA,1,0.34836,0.41014,54.32495,12.62257,34,38,45,55,63,70,74,46.14205,12.01541,27,30,37,46,54,62,66,31.98715,9.81937,16,19,25,32,38,44,48,0.94986,0.90890,0.89234
2009-08-17,07:01:00,229,thompsonfarm2N_2009_08_17_070100.jpg,22.37095,NA,1,0.36636,0.38175,63.78253,16.00086,40,44,52,62,74,85,91,61.21155,15.92309,37,41,50,60,72,83,89,42.08604,13.54198,22,26,33,41,50,60,66,0.97314,0.93451,0.91536
2009-08-17,08:01:00,229,thompsonfarm2N_2009_08_17_080100.jpg,33.17776,NA,1,0.37137,0.39303,70.87329,25.24662,32,38,51,70,90,105,113,66.96738,24.15284,30,36,48,66,84,100,108,42.48530,20.27017,12,18,27,41,56,70,78,0.98895,0.95926,0.94625
2009-08-17,09:01:00,229,thompsonfarm2N_2009_08_17_090100.jpg,43.42690,NA,1,0.37570,0.39322,78.58447,28.66989,33,40,56,79,100,116,125,75.08336,28.07246,31,38,53,75,96,112,121,46.18078,23.86415,9,16,28,45,64,78,87,0.99276,0.96924,0.96410
2009-08-17,10:01:00,229,thompsonfarm2N_2009_08_17_100100.jpg,52.32831,NA,1,0.37623,0.39552,85.30693,29.55388,37,45,63,87,108,124,132,81.14519,29.04776,34,42,59,82,103,119,127,49.22939,25.33912,9,16,30,49,68,83,91,0.99368,0.97668,0.97309
2009-08-17,11:01:00,229,thompsonfarm2N_2009_08_17_110100.jpg,58.47270,NA,1,0.37486,0.39335,87.43096,28.49145,41,49,66,89,109,124,132,83.32135,28.25143,38,45,62,84,104,120,128,51.52301,25.40795,10,17,32,52,70,85,93,0.99418,0.98172,0.97850
2009-08-17,12:01:00,229,thompsonfarm2N_2009_08_17_120100.jpg,59.97993,NA,1,0.37367,0.39566,87.40665,26.69725,44,52,68,88,107,122,130,82.54778,26.61334,39,47,63,83,102,117,125,50.95860,23.72577,12,20,33,51,69,82,90,0.99329,0.97811,0.97818
2009-08-17,13:01:00,229,thompsonfarm2N_2009_08_17_130100.jpg,56.19824,NA,1,0.37861,0.38924,84.95619,26.77480,42,49,65,85,105,120,128,82.63484,26.77333,39,47,63,83,103,117,126,50.67006,23.88325,13,19,33,50,69,82,90,0.99126,0.97686,0.97697
2009-08-17,14:01:00,229,thompsonfarm2N_2009_08_17_140100.jpg,48.59991,NA,1,0.37372,0.38959,83.42662,27.44832,39,46,63,84,104,119,127,80.02810,27.24949,36,44,60,81,100,115,123,50.68688,24.08354,12,20,33,51,68,82,90,0.99239,0.97526,0.97321
2009-08-17,15:01:00,229,thompsonfarm2N_2009_08_17_150100.jpg,38.96098,NA,1,0.37490,0.39670,78.65018,27.84493,35,42,57,79,99,115,124,74.32948,27.38311,31,38,53,74,95,110,119,45.28318,24.05132,8,15,27,44,63,77,86,0.99232,0.97096,0.96741
2009-08-17,16:01:00,229,thompsonfarm2N_2009_08_17_160100.jpg,28.37936,NA,1,0.37791,0.39116,70.06275,25.56864,31,38,50,69,90,104,112,67.68900,25.37625,29,35,48,67,87,101,109,41.36359,21.85053,8,14,25,40,57,71,79,0.99084,0.96275,0.96020
2009-08-17,17:01:00,229,thompsonfarm2N_2009_08_17_170100.jpg,17.47233,NA,1,0.38764,0.41673,63.57810,23.62452,28,34,46,62,80,96,104,59.13909,22.96604,25,31,42,57,75,90,99,29.84547,18.63151,1,7,16,27,42,55,64,0.98873,0.94063,0.92791
2009-08-17,18:01:00,229,thompsonfarm2N_2009_08_17_180100.jpg,6.67851,NA,1,0.37914,0.37591,58.58364,17.01352,33,38,46,57,70,82,88,59.08780,16.83567,34,39,47,58,70,82,89,38.17523,13.63845,18,22,29,37,46,56,63,0.97875,0.90858,0.88872
2009-08-17,19:01:00,229,thompsonfarm2N_2009_08_17_190100.jpg,-2.46800,NA,1,0.34823,0.40198,46.37301,10.86034,29,32,38,46,54,60,64,40.17190,10.42227,24,27,32,40,47,54,57,28.81673,8.85002,15,18,23,29,35,40,43,0.94006,0.91185,0.88271
2009-08-18,07:01:00,230,thompsonfarm2N_2009_08_18_070100.jpg,22.19744,NA,1,0.36955,0.38778,70.77893,26.10646,33,38,50,68,90,107,116,67.45102,24.98567,32,37,48,65,86,102,111,44.29325,20.82742,14,20,30,41,58,73,82,0.98919,0.94608,0.93284
2009-08-18,08:01:00,230,thompsonfarm2N_2009_08_18_080100.jpg,32.99555,NA,1,0.37422,0.39479,72.59945,28.73863,30,36,50,71,94,112,121,68.81701,27.64168,28,34,47,67,89,107,116,42.47699,23.25796,8,15,25,39,59,75,85,0.99187,0.96067,0.95062
2009-08-18,09:02:00,230,thompsonfarm2N_2009_08_18_090200.jpg,43.38396,NA,1,0.37573,0.39329,78.62837,27.01717,35,42,57,79,100,114,122,75.11774,26.35282,33,40,54,76,95,110,118,46.17643,21.87409,13,18,29,45,62,76,83,0.99169,0.96259,0.95591
2009-08-18,10:01:00,230,thompsonfarm2N_2009_08_18_100100.jpg,52.08405,NA,1,0.37010,0.39211,85.02680,29.37222,37,45,62,86,107,123,131,80.25305,28.64790,34,41,58,81,102,118,126,51.56423,25.23568,11,19,32,51,71,85,93,0.99267,0.97983,0.97547
2009-08-18,11:02:00,230,thompsonfarm2N_2009_08_18_110200.jpg,58.24488,NA,1,0.37352,0.39476,87.29482,29.00720,40,49,65,88,109,125,133,82.59871,28.79586,36,44,61,83,104,120,128,51.24177,25.66801,10,17,31,51,70,85,93,0.99427,0.97965,0.98014
2009-08-18,12:01:00,230,thompsonfarm2N_2009_08_18_120100.jpg,59.65319,NA,1,0.37475,0.39588,85.22292,27.95594,40,48,64,86,106,122,129,80.67421,27.84961,35,43,60,81,102,117,124,49.37597,24.84373,8,16,30,50,68,82,89,0.99226,0.98105,0.97898
2009-08-18,13:02:00,230,thompsonfarm2N_2009_08_18_130200.jpg,55.78055,NA,1,0.37297,0.39353,81.63031,27.15771,37,45,61,82,102,117,125,77.36701,27.09234,33,41,57,78,98,113,121,48.43586,24.20893,9,17,30,48,66,81,88,0.99419,0.97599,0.97553
2009-08-18,14:02:00,230,thompsonfarm2N_2009_08_18_140200.jpg,48.16201,NA,1,0.38178,0.40176,80.13216,28.45057,34,42,58,81,101,116,126,76.14686,28.18703,31,39,55,77,97,113,122,43.17505,24.70013,3,10,24,43,61,76,84,0.99206,0.97371,0.97263
2009-08-18,15:02:00,230,thompsonfarm2N_2009_08_18_150200.jpg,38.52137,NA,1,0.37396,0.39506,80.13928,29.36317,35,42,58,80,102,118,127,75.85823,29.08990,30,38,54,76,97,113,122,46.85444,25.88689,5,13,27,46,65,80,90,0.99238,0.97669,0.97290
2009-08-18,16:02:00,230,thompsonfarm2N_2009_08_18_160200.jpg,27.94140,NA,1,0.37451,0.38870,71.51821,29.62281,26,34,49,69,94,112,122,68.90813,29.26359,24,32,46,67,91,109,118,43.56885,25.81700,3,11,24,41,62,79,88,0.99350,0.97530,0.97137
2009-08-18,17:02:00,230,thompsonfarm2N_2009_08_18_170200.jpg,17.03556,NA,1,0.38855,0.41483,65.60610,26.71329,25,32,45,63,85,102,111,61.45018,25.90575,23,29,42,59,80,97,106,31.09621,21.19715,0,5,15,28,45,61,70,0.98957,0.95163,0.94296
2009-08-18,18:02:00,230,thompsonfarm2N_2009_08_18_180200.jpg,6.24682,NA,1,0.37502,0.36362,52.96950,15.06023,30,34,42,52,63,73,79,54.62976,15.21655,32,36,43,54,65,75,81,38.07218,12.97557,19,22,29,37,46,55,61,0.98143,0.93379,0.92899
2009-08-18,19:01:00,230,thompsonfarm2N_2009_08_18_190100.jpg,-2.71079,NA,1,0.35574,0.34512,36.51895,10.94786,19,22,29,36,44,51,54,37.64261,10.79529,21,24,30,37,45,52,56,31.65296,9.84479,17,19,24,31,38,45,48,0.91994,0.93814,0.90023
2009-08-19,07:01:00,231,thompsonfarm2N_2009_08_19_070100.jpg,22.02271,NA,1,0.37619,0.39787,66.90564,31.19167,21,27,42,65,90,110,120,63.25878,30.35154,19,26,39,61,86,105,115,37.99427,25.45515,0,7,19,34,55,73,84,0.99307,0.96509,0.95608
2009-08-19,08:02:00,231,thompsonfarm2N_2009_08_19_080200.jpg,32.98818,NA,1,0.37223,0.39757,72.89251,34.02259,21,28,45,72,99,119,129,68.24538,33.09892,18,25,41,67,94,113,123,42.20601,28.04276,0,7,19,39,63,81,91,0.99448,0.97042,0.96583
2009-08-19,09:01:00,231,thompsonfarm2N_2009_08_19_090100.jpg,43.01526,NA,1,0.36919,0.39558,78.36673,35.57764,20,29,50,80,106,125,134,73.13715,34.93350,17,25,45,74,100,119,128,46.60000,30.14302,0,5,22,46,70,87,96,0.99451,0.98019,0.97713
2009-08-19,10:02:00,231,thompsonfarm2N_2009_08_19_100200.jpg,51.96537,NA,1,0.37045,0.39666,81.46867,32.60643,27,36,57,83,106,123,133,76.08688,31.86793,24,32,52,77,100,118,127,47.83272,28.47513,1,9,25,48,69,86,95,0.99338,0.98253,0.97965
2009-08-19,11:02:00,231,thompsonfarm2N_2009_08_19_110200.jpg,57.94581,NA,1,0.37044,0.39652,84.66885,31.67848,31,41,61,87,109,125,134,79.09898,31.54270,26,36,55,81,103,119,128,49.76211,28.25474,2,10,27,50,71,87,96,0.99574,0.98339,0.98279
2009-08-19,12:03:00,231,thompsonfarm2N_2009_08_19_120300.jpg,59.27782,NA,1,0.37490,0.39334,80.40610,30.34403,30,40,58,82,104,120,128,76.63669,30.19813,26,36,54,78,100,116,124,47.37505,26.97805,1,10,26,48,68,83,91,0.99297,0.98212,0.98046
2009-08-19,13:02:00,231,thompsonfarm2N_2009_08_19_130200.jpg,55.45972,NA,1,0.37937,0.38129,58.26405,21.71763,28,33,43,56,70,85,98,57.96922,21.02072,28,33,43,56,70,84,96,36.57255,18.39722,10,15,23,35,47,60,69,0.98711,0.97393,0.96871
2009-08-19,14:02:00,231,thompsonfarm2N_2009_08_19_140200.jpg,47.86761,NA,1,0.37487,0.39052,79.08383,29.45455,31,39,57,80,101,117,126,75.91460,29.20716,28,37,54,76,98,114,122,47.50989,26.22357,4,13,27,47,67,82,91,0.99345,0.98155,0.97954
2009-08-19,15:03:00,231,thompsonfarm2N_2009_08_19_150300.jpg,38.07767,NA,1,0.37314,0.39538,76.24834,31.12761,27,35,52,76,99,117,127,71.95989,30.59269,24,32,48,72,94,112,122,44.63882,27.15736,1,9,23,43,64,81,91,0.99378,0.97974,0.97595
2009-08-19,16:02:00,231,thompsonfarm2N_2009_08_19_160200.jpg,27.67966,NA,1,0.37951,0.39479,72.04196,29.89451,26,34,49,71,95,112,122,69.25434,29.49068,24,32,47,68,91,109,119,41.18521,25.74115,0,8,21,39,60,77,86,0.99174,0.97328,0.97200
2009-08-19,17:02:00,231,thompsonfarm2N_2009_08_19_170200.jpg,16.77679,NA,1,0.39034,0.41641,68.93540,27.03191,28,35,48,67,88,105,115,64.61950,26.61517,24,31,45,63,84,101,110,31.99159,21.89874,0,4,15,29,47,63,72,0.99113,0.95759,0.95040
2009-08-19,18:03:00,231,thompsonfarm2N_2009_08_19_180300.jpg,5.81201,NA,1,0.38518,0.37004,58.03503,22.74321,25,31,41,55,74,90,98,60.41035,22.35775,28,33,44,58,76,92,100,38.38937,18.64777,12,17,25,36,50,64,73,0.99233,0.94579,0.93767
2009-08-19,19:01:00,231,thompsonfarm2N_2009_08_19_190100.jpg,-3.03945,NA,1,0.32788,0.44325,44.16848,13.22834,23,27,34,44,54,62,66,32.67237,10.88899,16,19,24,32,40,47,51,22.80564,9.13561,9,12,16,22,29,35,38,0.93238,0.91219,0.86954
2009-08-20,07:01:00,232,thompsonfarm2N_2009_08_20_070100.jpg,21.84678,NA,1,0.37701,0.39788,72.65582,32.22545,26,33,47,70,97,117,127,68.84436,31.27097,23,30,44,66,92,112,122,41.10684,26.22018,2,9,21,37,59,78,87,0.99304,0.96376,0.95516
2009-08-20,08:02:00,232,thompsonfarm2N_2009_08_20_080200.jpg,32.80243,NA,1,0.38482,0.40707,75.17828,29.10265,28,36,52,76,99,114,121,71.06784,28.28646,26,33,48,71,93,109,116,38.43383,21.76904,5,10,21,37,55,68,76,0.99318,0.95743,0.95356
2009-08-20,09:02:00,232,thompsonfarm2N_2009_08_20_090200.jpg,42.96686,NA,1,0.37160,0.40010,74.35416,29.91121,27,34,51,74,97,114,123,69.05730,29.39884,22,30,47,69,91,108,117,42.42745,25.32876,2,9,23,41,61,77,85,0.99252,0.97519,0.97260
2009-08-20,10:02:00,232,thompsonfarm2N_2009_08_20_100200.jpg,51.71468,NA,1,0.37380,0.39671,79.39492,32.16241,26,35,55,81,104,121,129,74.81007,31.68906,23,31,50,76,99,116,124,45.92643,27.68105,1,8,23,46,67,83,92,0.99448,0.98087,0.98021
2009-08-20,11:02:00,232,thompsonfarm2N_2009_08_20_110200.jpg,57.64355,NA,1,0.37009,0.39783,83.07976,30.36590,33,41,60,84,106,123,131,77.28669,30.14972,28,36,55,79,100,116,125,48.46636,27.03353,4,11,27,49,69,84,92,0.99408,0.98408,0.98245
2009-08-20,12:03:00,232,thompsonfarm2N_2009_08_20_120300.jpg,58.94367,NA,1,0.37105,0.39555,81.87791,21.08520,47,53,66,83,98,109,115,76.80490,20.99955,42,48,61,77,93,104,110,48.31331,18.44885,19,23,34,49,62,73,78,0.98831,0.97688,0.97854
2009-08-20,13:02:00,232,thompsonfarm2N_2009_08_20_130200.jpg,55.13485,NA,1,0.37241,0.39483,73.54630,23.36178,36,43,56,74,91,104,111,69.36932,23.42083,31,39,52,69,87,100,107,43.35610,21.09745,9,16,28,43,59,71,78,0.98965,0.97771,0.97571
2009-08-20,14:02:00,232,thompsonfarm2N_2009_08_20_140200.jpg,47.56887,NA,1,0.37570,0.38491,62.81969,18.95208,32,39,50,62,76,88,95,61.31701,19.17156,30,37,48,61,75,86,94,39.07070,17.07678,11,18,27,38,50,61,68,0.98393,0.96121,0.96768
2009-08-20,15:03:00,232,thompsonfarm2N_2009_08_20_150300.jpg,37.80047,NA,1,0.37600,0.38288,71.90628,21.35023,38,45,57,71,87,100,108,70.61312,21.38072,36,43,56,71,86,98,106,45.28253,19.35425,14,21,32,45,58,71,78,0.98593,0.97040,0.96908
2009-08-20,16:03:00,232,thompsonfarm2N_2009_08_20_160300.jpg,27.23361,NA,1,0.37881,0.39764,69.34806,25.99637,29,36,49,68,89,104,113,66.06516,25.70407,26,34,47,65,85,100,109,38.98743,22.43109,4,11,22,37,55,69,78,0.99192,0.96844,0.96627
2009-08-20,17:02:00,232,thompsonfarm2N_2009_08_20_170200.jpg,16.51410,NA,1,0.37819,0.38506,76.29880,28.30337,32,41,55,75,97,114,124,74.93734,28.11121,31,40,54,73,95,113,123,46.91220,24.45810,8,17,29,45,63,80,90,0.99270,0.96779,0.96381
2009-08-20,18:02:00,232,thompsonfarm2N_2009_08_20_180200.jpg,5.72448,NA,1,0.38402,0.37285,49.94593,15.30947,26,31,39,49,60,70,75,51.44270,15.70893,27,32,40,51,62,72,78,32.57015,12.92139,13,17,24,32,41,50,55,0.98173,0.92934,0.92914
2009-08-20,19:02:00,232,thompsonfarm2N_2009_08_20_190200.jpg,-4.15229,NA,1,0.35532,0.38251,36.56553,11.79639,17,22,28,36,45,52,56,33.96664,10.67376,17,20,26,34,42,48,51,25.06229,9.40179,10,13,18,25,32,37,40,0.86161,0.90220,0.85094
2009-08-21,07:01:00,233,thompsonfarm2N_2009_08_21_070100.jpg,21.66968,NA,1,0.37611,0.38367,55.86470,12.57127,36,40,47,56,64,72,76,54.76451,12.80924,35,38,46,54,63,71,76,34.97754,11.03809,18,22,28,34,42,49,54,0.96741,0.92790,0.92896
2009-08-21,08:02:00,233,thompsonfarm2N_2009_08_21_080200.jpg,32.61508,NA,1,0.37446,0.37353,66.26756,16.81551,40,44,54,66,78,88,95,66.43142,17.00291,39,45,54,66,78,89,95,44.70860,14.80523,22,26,34,44,55,64,70,0.98053,0.95083,0.95300
2009-08-21,09:02:00,233,thompsonfarm2N_2009_08_21_090200.jpg,42.75503,NA,1,0.37415,0.38814,58.29039,14.06908,36,41,49,58,67,76,82,56.19020,14.36922,33,38,46,56,66,75,80,35.69945,12.30845,16,21,27,35,43,51,57,0.97130,0.93735,0.94040
2009-08-21,10:02:00,233,thompsonfarm2N_2009_08_21_100200.jpg,51.46123,NA,1,0.37175,0.38068,57.37643,14.25895,35,39,48,57,67,76,82,56.03059,14.61105,33,37,46,56,66,75,81,37.31580,12.75015,17,22,29,37,45,54,59,0.97533,0.94611,0.94868
2009-08-21,11:02:00,233,thompsonfarm2N_2009_08_21_110200.jpg,57.33817,NA,1,0.37708,0.38401,65.22911,18.24562,36,42,52,65,78,89,96,64.05203,18.47242,34,40,51,64,77,89,95,40.58318,16.41656,15,20,29,40,52,63,69,0.98498,0.96742,0.96795
2009-08-21,12:02:00,233,thompsonfarm2N_2009_08_21_120200.jpg,58.62972,NA,1,0.37349,0.38440,76.19131,21.49876,42,48,60,76,92,105,111,74.02865,21.35726,40,47,58,74,89,102,109,47.98937,19.30467,18,24,34,47,62,74,80,0.98744,0.97243,0.97433
2009-08-21,13:03:00,233,thompsonfarm2N_2009_08_21_130300.jpg,54.70556,NA,1,0.37511,0.38914,80.63115,25.04481,40,47,62,81,99,114,121,77.72292,25.12765,37,45,59,78,96,111,118,48.84732,22.40720,13,20,32,49,65,79,86,0.99215,0.97709,0.97651
2009-08-21,14:02:00,233,thompsonfarm2N_2009_08_21_140200.jpg,47.26590,NA,1,0.37181,0.37992,64.82163,18.12157,36,42,52,64,77,89,95,63.43771,18.32383,34,40,51,63,76,87,94,42.35924,16.47701,16,22,31,42,53,64,70,0.98209,0.96313,0.96243
2009-08-21,15:02:00,233,thompsonfarm2N_2009_08_21_150200.jpg,37.68905,NA,1,0.37358,0.38991,76.01932,27.14107,33,40,55,76,96,111,120,72.83540,26.89428,30,38,52,73,93,108,117,46.11118,24.26998,8,15,27,45,64,79,86,0.99287,0.97763,0.97432
2009-08-21,16:03:00,233,thompsonfarm2N_2009_08_21_160300.jpg,26.96382,NA,1,0.37083,0.38886,67.55878,22.88911,33,40,51,66,83,98,106,64.42652,22.74304,29,37,48,63,79,94,103,41.74871,20.29635,10,17,28,40,55,69,77,0.98727,0.97297,0.96451
2009-08-21,17:02:00,233,thompsonfarm2N_2009_08_21_170200.jpg,16.24757,NA,1,0.37603,0.37503,74.51211,18.65724,46,51,61,74,88,99,106,74.71192,18.93201,45,50,61,74,88,99,106,49.46017,16.73692,23,28,37,49,61,71,78,0.98058,0.97225,0.97215
2009-08-21,18:02:00,233,thompsonfarm2N_2009_08_21_180200.jpg,5.45834,NA,1,0.36111,0.38091,72.30425,19.72328,41,47,58,72,86,98,105,68.54538,19.64665,37,43,54,69,82,94,101,48.96848,17.63570,21,27,36,49,61,72,78,0.98169,0.96575,0.96343
2009-08-21,19:02:00,233,thompsonfarm2N_2009_08_21_190200.jpg,-4.72866,NA,1,0.28680,0.64137,7.02190,3.97404,1,2,4,7,9,12,14,3.13993,3.19317,0,0,0,2,5,7,9,0.78641,1.88661,0,0,0,0,0,3,5,0.68137,0.78187,0.70359
2009-08-22,07:01:00,234,thompsonfarm2N_2009_08_22_070100.jpg,21.49144,NA,1,0.34363,0.36586,68.15628,7.23303,57,59,63,67,74,78,80,64.01506,6.99270,53,55,59,64,69,73,76,54.11673,7.39885,43,45,49,53,59,64,67,0.90142,0.92259,0.90874
2009-08-22,08:02:00,234,thompsonfarm2N_2009_08_22_080200.jpg,32.42613,NA,1,0.36309,0.37143,69.70434,17.73321,42,47,57,69,82,93,99,68.13808,17.55642,41,46,56,68,80,91,97,49.82006,15.78073,26,31,39,49,60,71,77,0.97853,0.96367,0.95812
2009-08-22,09:02:00,234,thompsonfarm2N_2009_08_22_090200.jpg,42.54104,NA,1,0.37398,0.38882,65.93383,17.93012,37,43,53,66,78,89,95,63.41590,17.88432,35,40,51,63,76,86,93,40.22255,15.86332,15,20,29,39,51,61,67,0.97990,0.96455,0.95457
2009-08-22,10:02:00,234,thompsonfarm2N_2009_08_22_100200.jpg,51.20506,NA,1,0.37500,0.38493,73.03891,27.98040,27,34,52,74,94,109,117,71.15481,27.76851,25,33,50,72,92,107,115,45.55462,24.47652,6,13,27,46,64,78,86,0.99234,0.98270,0.97808
2009-08-22,11:02:00,234,thompsonfarm2N_2009_08_22_110200.jpg,57.02973,NA,1,0.37783,0.38122,66.10647,19.72660,35,41,51,66,80,92,99,65.51904,20.00222,34,40,51,65,79,92,98,41.78189,18.09371,14,19,29,41,54,66,73,0.98583,0.97134,0.97174
2009-08-22,12:02:00,234,thompsonfarm2N_2009_08_22_120200.jpg,58.28903,NA,1,0.38737,0.37682,33.37782,10.68392,16,20,26,33,41,47,51,34.31248,10.77476,17,20,27,34,42,48,52,20.88688,8.96149,7,10,15,21,27,32,35,0.96724,0.93794,0.94138
2009-08-22,13:02:00,234,thompsonfarm2N_2009_08_22_130200.jpg,54.47343,NA,1,0.34510,0.35219,69.09168,70.43692,17,21,27,35,76,203,247,67.70074,70.56303,17,20,25,33,74,201,247,59.38355,74.83852,7,9,13,21,69,203,245,0.99882,0.99810,0.99766
2009-08-22,14:02:00,234,thompsonfarm2N_2009_08_22_140200.jpg,46.95880,NA,1,0.34596,0.35638,85.75314,56.59551,43,47,52,60,89,191,226,83.24593,57.40572,40,44,49,57,84,189,227,71.62532,67.62215,23,26,31,39,77,200,237,0.99817,0.99588,0.99612
2009-08-22,15:02:00,234,thompsonfarm2N_2009_08_22_150200.jpg,37.40326,NA,1,0.35379,0.36829,76.68438,39.11108,48,51,57,65,76,112,177,73.66433,40.05041,45,48,54,62,73,108,175,57.86821,45.71809,27,30,36,44,55,102,179,0.99646,0.99308,0.99238
2009-08-22,16:02:00,234,thompsonfarm2N_2009_08_22_160200.jpg,26.87003,NA,1,0.36495,0.37785,59.89344,13.30263,38,43,51,60,68,76,81,57.84834,13.32184,36,40,49,58,66,74,79,40.76839,11.71088,22,26,33,41,48,55,60,0.96815,0.94229,0.94039
