#
# ROI color statistics timeseries for eastend2
#
# Site: eastend2
# Veg Type: WL
# ROI ID Number: 1000
# Lat: 38.10273
# Lon: -121.641318
# Elev: -5
# UTC Offset: -8
# Resize Flag: False
# Version: 1
# Creation Date: 2018-04-11
# Creation Time: 00:18:31
# Update Date: 2019-01-14
# Update Time: 04:25:05
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2018-01-04,15:16:07,4,eastend2_2018_01_04_151607.jpg,15.48506,NA,1,0.33338,0.42358,39.95255,12.80949,19,23,32,40,47,55,63,31.44452,11.59080,14,18,24,31,37,46,53,22.92327,10.02694,8,11,16,22,28,36,43,0.98769,0.98739,0.96328
2018-01-04,15:46:06,4,eastend2_2018_01_04_154606.jpg,11.23476,NA,1,0.33336,0.41848,34.38153,12.67994,17,19,25,33,43,51,57,27.38844,10.63046,13,15,20,26,33,42,48,20.38843,8.48683,9,11,15,19,25,32,38,0.98828,0.98160,0.95794
2018-01-04,16:16:06,4,eastend2_2018_01_04_161606.jpg,6.64747,NA,1,0.33165,0.39409,25.52321,8.83010,13,16,20,24,30,38,44,21.47953,7.14301,12,13,16,21,25,30,35,17.76267,5.04119,11,12,14,17,20,24,28,0.98536,0.95727,0.95023
2018-01-04,16:46:06,4,eastend2_2018_01_04_164606.jpg,1.88939,NA,1,0.33816,0.40669,26.31241,6.09587,17,19,22,26,29,33,38,21.87857,5.34381,14,16,19,22,24,28,33,16.50782,4.79835,10,11,14,16,18,22,27,0.98409,0.97970,0.96379
2018-01-04,17:16:06,4,eastend2_2018_01_04_171606.jpg,-2.22373,NA,1,0.32682,0.39584,21.98794,5.32333,16,17,19,21,23,29,33,18.15433,5.07066,12,13,15,18,20,24,28,15.40537,3.84482,11,12,13,15,17,20,24,0.98951,0.92560,0.94609
2018-01-05,06:46:05,5,eastend2_2018_01_05_064605.jpg,-7.39535,NA,1,0.33218,0.41204,24.04253,6.26323,14,16,20,24,28,32,34,19.38280,5.78099,10,12,15,19,23,27,29,14.92490,5.85688,6,8,11,15,19,22,25,0.77156,0.87309,0.76340
2018-01-05,07:16:06,5,eastend2_2018_01_05_071606.jpg,-1.16815,NA,1,0.31743,0.46955,35.29580,8.09789,24,26,28,36,42,46,49,23.86060,7.06723,15,16,18,22,28,35,39,16.01272,6.31242,9,10,12,14,19,26,30,0.95017,0.97374,0.91196
2018-01-05,07:46:06,5,eastend2_2018_01_05_074606.jpg,3.26837,NA,1,0.33069,0.44788,32.85398,6.97337,22,24,28,33,37,42,45,24.25768,6.14513,16,17,20,24,27,32,36,16.24322,5.22187,9,11,13,15,18,23,27,0.97016,0.96501,0.90876
2018-01-05,08:16:08,5,eastend2_2018_01_05_081608.jpg,8.02411,NA,1,0.33342,0.43780,31.22315,7.40233,20,22,25,32,36,41,45,23.77873,6.32668,15,17,19,23,27,32,36,16.31582,5.26142,10,11,13,15,18,23,27,0.96500,0.96175,0.90028
2018-01-05,08:46:04,5,eastend2_2018_01_05_084604.jpg,12.52477,NA,1,0.33219,0.44867,31.55263,6.46663,21,23,27,32,35,39,44,23.36103,5.61337,16,17,20,23,26,30,35,15.41142,4.76567,9,11,12,15,17,21,26,0.96149,0.95654,0.88626
2018-01-05,09:16:08,5,eastend2_2018_01_05_091608.jpg,16.68320,NA,1,0.33181,0.44849,31.05973,6.15825,21,23,27,31,34,38,42,22.97896,5.26166,16,17,20,23,25,29,33,15.21491,4.50278,9,11,13,15,17,20,24,0.95963,0.94736,0.87156
2018-01-05,09:46:05,5,eastend2_2018_01_05_094605.jpg,20.37802,NA,1,0.32815,0.44903,41.02228,8.20935,27,30,36,42,47,51,53,29.97851,7.29517,18,21,26,30,34,39,42,20.35592,7.00881,9,12,16,20,25,29,32,0.95718,0.98038,0.91664
2018-01-05,10:16:08,5,eastend2_2018_01_05_101608.jpg,23.55405,NA,1,0.33564,0.44180,35.27769,7.51393,22,25,31,36,40,45,47,26.80064,6.66947,16,18,23,27,31,35,38,17.77092,6.12213,8,10,14,18,21,26,29,0.96582,0.97569,0.92188
2018-01-05,10:46:06,5,eastend2_2018_01_05_104606.jpg,26.10739,NA,1,0.33510,0.43673,33.83832,7.04218,22,25,29,35,38,42,45,25.96371,6.08471,16,19,22,26,29,33,36,17.67824,5.39605,9,12,15,17,20,24,27,0.96191,0.96628,0.89388
2018-01-05,11:16:06,5,eastend2_2018_01_05_111606.jpg,27.97026,NA,1,0.33660,0.43322,30.89861,6.84055,20,23,26,31,35,39,44,24.00722,5.77428,15,17,21,24,27,30,35,16.41728,4.84248,10,11,14,16,18,22,26,0.95549,0.95125,0.86974
2018-01-05,11:46:06,5,eastend2_2018_01_05_114606.jpg,29.07373,NA,1,0.33703,0.43096,31.85501,6.55596,21,23,27,32,36,40,42,24.91206,5.57696,16,18,22,25,28,31,35,17.14978,4.90831,10,12,14,17,19,23,26,0.94840,0.94789,0.85329
2018-01-05,12:16:08,5,eastend2_2018_01_05_121608.jpg,29.37511,NA,1,0.33555,0.43247,32.69027,7.08155,21,23,28,33,37,41,44,25.36427,5.97289,16,18,22,26,29,32,36,17.53507,5.14368,10,12,15,17,20,24,27,0.96093,0.95744,0.87807
2018-01-05,12:46:05,5,eastend2_2018_01_05_124605.jpg,28.86309,NA,1,0.33252,0.44395,36.46238,7.29316,24,27,32,37,41,45,48,27.31060,6.59495,17,19,23,27,31,35,39,18.35922,6.12469,9,11,15,18,22,26,30,0.97440,0.98134,0.93548
2018-01-05,13:16:07,5,eastend2_2018_01_05_131607.jpg,27.55538,NA,1,0.33698,0.42272,29.74478,6.89567,19,22,25,29,34,38,43,23.71151,6.06073,15,17,20,23,26,30,35,16.90879,5.41939,10,11,14,16,19,23,28,0.96046,0.95392,0.88634
2018-01-05,13:46:06,5,eastend2_2018_01_05_134606.jpg,25.50592,NA,1,0.33351,0.43892,34.65047,7.51967,22,25,30,35,39,43,47,26.32835,6.54039,16,18,22,26,30,34,38,17.96542,5.84292,9,11,15,18,21,25,29,0.97062,0.97366,0.91181
2018-01-05,14:16:07,5,eastend2_2018_01_05_141607.jpg,22.77987,NA,1,0.33317,0.44245,36.07894,7.38332,23,27,32,37,41,45,48,27.16788,6.71739,16,19,23,27,31,35,39,18.29614,6.23477,8,11,15,18,22,26,30,0.97536,0.97984,0.93693
2018-01-05,14:46:05,5,eastend2_2018_01_05_144605.jpg,19.46652,NA,1,0.33364,0.44161,34.81115,7.63110,22,25,30,35,40,44,48,26.30004,6.78997,15,18,22,26,30,35,38,17.71667,6.18765,8,11,14,17,21,25,29,0.97358,0.97505,0.91850
2018-01-05,15:16:07,5,eastend2_2018_01_05_151607.jpg,15.63699,NA,1,0.33425,0.40780,52.16156,15.34709,14,20,48,57,62,65,68,42.75380,12.77587,13,16,39,46,51,55,57,32.99330,10.06419,13,15,28,35,40,44,47,0.98618,0.97394,0.93657
2018-01-05,15:46:07,5,eastend2_2018_01_05_154607.jpg,11.38465,NA,1,0.33161,0.44704,37.53001,7.36423,24,28,33,39,42,46,48,27.83939,6.66910,17,19,24,28,32,35,39,18.58341,6.20395,8,11,15,19,22,26,29,0.96954,0.98060,0.92862
2018-01-05,16:16:06,5,eastend2_2018_01_05_161606.jpg,6.79840,NA,1,0.33729,0.42253,28.18651,6.57988,19,21,24,27,32,36,42,22.50061,5.74010,15,16,19,22,25,29,33,16.02223,4.83455,9,11,13,15,18,21,26,0.96356,0.95263,0.89924
2018-01-05,16:46:06,5,eastend2_2018_01_05_164606.jpg,2.03119,NA,1,0.33705,0.44171,27.73673,6.27347,18,20,24,27,32,35,39,21.16485,5.21401,13,15,18,21,24,27,30,13.89272,4.30365,7,9,11,14,16,19,22,0.94786,0.93904,0.84336
2018-01-05,17:16:07,5,eastend2_2018_01_05_171607.jpg,-2.11676,NA,1,0.29278,0.51852,41.32484,7.45118,29,32,36,41,46,51,53,23.33393,5.80393,14,16,20,23,27,31,34,15.03831,5.57331,7,8,11,15,18,22,25,0.70810,0.88827,0.73606
2018-01-06,06:46:27,6,eastend2_2018_01_06_064627.jpg,-7.33174,NA,1,0.32074,0.47515,30.76199,6.60995,20,22,26,31,35,39,41,20.76565,5.35506,12,14,17,21,24,27,29,13.21450,5.34458,4,6,10,13,17,20,22,0.65610,0.81420,0.69503
2018-01-06,07:16:06,6,eastend2_2018_01_06_071606.jpg,-1.16743,NA,1,0.33669,0.42740,24.79812,5.75963,16,18,21,24,28,33,35,19.53483,4.87103,12,14,16,19,22,25,29,13.68769,4.12562,8,9,11,14,16,18,21,0.96267,0.95182,0.89357
2018-01-06,07:46:08,6,eastend2_2018_01_06_074608.jpg,3.28238,NA,1,0.32250,0.46809,34.51132,8.82439,20,23,28,34,41,46,49,23.77676,6.59718,14,16,20,24,27,32,36,15.43945,5.45834,8,9,12,15,18,22,26,0.93987,0.94514,0.83508
2018-01-06,08:16:07,6,eastend2_2018_01_06_081607.jpg,8.03963,NA,1,0.31397,0.51160,58.26230,21.64932,22,29,42,59,73,86,93,35.75530,16.32625,10,15,24,36,47,56,62,19.86441,13.37387,0,2,10,19,28,36,42,0.94807,0.94835,0.83028
2018-01-06,08:46:07,6,eastend2_2018_01_06_084607.jpg,12.56062,NA,1,0.34205,0.33845,78.39853,54.84325,30,31,37,54,111,163,194,79.23266,49.02625,34,36,43,60,106,154,183,74.01111,42.14573,35,38,44,58,93,136,164,0.99175,0.98853,0.96605
2018-01-06,09:16:09,6,eastend2_2018_01_06_091609.jpg,16.72567,NA,1,0.32418,0.49172,87.30906,26.66417,41,52,70,88,106,121,129,57.56137,22.70614,19,27,43,59,73,85,93,32.68735,19.28055,0,6,19,33,45,56,64,0.97377,0.96701,0.90457
2018-01-06,09:46:10,6,eastend2_2018_01_06_094610.jpg,20.44068,NA,1,0.32326,0.50320,94.66230,29.71068,43,56,76,95,116,132,141,60.81160,25.59869,16,27,44,62,78,92,101,32.64553,21.34576,0,2,17,33,46,59,69,0.97576,0.96485,0.90607
2018-01-06,10:16:09,6,eastend2_2018_01_06_101609.jpg,23.62242,NA,1,0.32256,0.50385,93.35831,29.97086,42,55,74,94,114,131,141,59.76662,25.89858,16,26,43,60,77,92,101,32.16566,21.66134,0,1,16,32,46,59,69,0.97674,0.96694,0.91093
2018-01-06,10:46:08,6,eastend2_2018_01_06_104608.jpg,26.19091,NA,1,0.32245,0.50986,90.79979,29.22271,42,53,71,90,111,128,138,57.42401,25.44746,15,24,40,57,74,89,99,29.86464,21.16932,0,0,13,29,43,57,67,0.97791,0.96632,0.91324
2018-01-06,11:16:08,6,eastend2_2018_01_06_111608.jpg,28.06734,NA,1,0.32276,0.51224,96.62667,32.43205,43,55,75,96,119,138,150,60.88394,28.24881,15,24,42,61,79,96,108,31.12672,23.36226,0,0,12,30,45,61,73,0.97798,0.96543,0.91192
2018-01-06,11:46:08,6,eastend2_2018_01_06_114608.jpg,29.18379,NA,1,0.32268,0.51221,92.58075,32.15528,40,52,71,91,114,134,146,58.32336,27.95541,13,22,39,58,76,94,105,29.84433,23.06739,0,0,11,28,44,60,71,0.97749,0.96523,0.91064
2018-01-06,12:16:11,6,eastend2_2018_01_06_121611.jpg,29.49688,NA,1,0.32357,0.51260,88.84678,30.04561,42,52,68,86,109,129,140,56.08216,26.14162,16,24,38,55,72,90,101,28.39586,21.79480,0,0,11,26,41,57,68,0.97762,0.96633,0.91118
2018-01-06,12:46:14,6,eastend2_2018_01_06_124614.jpg,28.99138,NA,1,0.32043,0.51904,86.26447,28.87252,42,52,66,83,105,125,136,53.25535,25.16661,16,23,36,51,68,86,97,26.68128,21.06761,0,0,10,24,39,54,65,0.97621,0.96629,0.90921
2018-01-06,13:16:12,6,eastend2_2018_01_06_131612.jpg,27.69238,NA,1,0.32058,0.50866,76.66198,24.42562,40,48,60,74,92,109,120,48.31597,21.21129,17,24,34,47,60,76,86,25.73515,18.18829,0,3,13,24,36,49,59,0.97284,0.96690,0.90178
2018-01-06,13:46:07,6,eastend2_2018_01_06_134607.jpg,25.65290,NA,1,0.32135,0.50578,72.55151,22.85442,38,45,58,70,86,103,113,46.09538,19.76420,18,23,33,44,57,71,81,24.79768,17.03092,0,4,13,23,34,46,55,0.96956,0.96582,0.89377
2018-01-06,14:16:08,6,eastend2_2018_01_06_141608.jpg,22.93108,NA,1,0.32473,0.47959,60.99366,19.35235,32,38,48,59,72,86,95,41.29845,16.87070,17,22,30,39,51,62,71,24.88720,14.82288,2,8,15,23,33,43,50,0.96976,0.96911,0.89848
2018-01-06,14:46:08,6,eastend2_2018_01_06_144608.jpg,19.61623,NA,1,0.32819,0.47496,53.58448,15.95740,29,35,43,52,64,75,81,37.02551,14.11860,17,21,28,35,45,57,64,22.20829,11.97937,4,9,15,20,28,39,45,0.97441,0.97440,0.91650
2018-01-06,15:16:08,6,eastend2_2018_01_06_151608.jpg,15.79171,NA,1,0.32950,0.45754,51.21223,16.24029,24,30,41,52,60,71,80,36.88097,14.19988,16,20,28,37,44,55,65,23.83733,11.68931,6,10,16,23,30,39,46,0.98314,0.98164,0.94940
2018-01-06,15:46:06,6,eastend2_2018_01_06_154606.jpg,11.54409,NA,1,0.32962,0.44762,44.95819,17.34390,20,23,32,43,56,67,77,33.10614,14.19931,14,17,23,31,41,52,61,22.37353,10.90159,8,10,14,21,28,37,43,0.98702,0.98578,0.96411
2018-01-06,16:16:06,6,eastend2_2018_01_06_161606.jpg,6.95360,NA,1,0.32881,0.44357,43.13349,20.08448,18,21,27,38,58,72,81,31.97441,15.10493,14,16,21,28,41,54,63,22.13391,10.69053,9,11,14,19,29,37,43,0.99143,0.98786,0.97430
2018-01-06,16:46:08,6,eastend2_2018_01_06_164608.jpg,2.17199,NA,1,0.32287,0.41935,27.42227,12.06532,13,16,19,23,35,45,52,21.11285,7.67698,12,13,15,20,26,31,37,16.85648,4.65250,11,12,14,16,18,22,27,0.96598,0.92417,0.85775
2018-01-06,17:16:05,6,eastend2_2018_01_06_171605.jpg,-2.00386,NA,1,0.33625,0.34396,15.45584,6.31677,10,10,11,14,17,23,31,15.10933,5.40696,10,10,11,14,17,22,28,14.37018,3.90960,10,10,11,14,16,18,21,0.99462,0.97508,0.95955
2018-01-07,07:16:05,7,eastend2_2018_01_07_071605.jpg,-1.16454,NA,1,0.33264,0.44140,29.58320,7.07842,20,21,24,29,33,39,44,22.29384,6.08012,15,16,18,21,25,30,35,15.14461,5.10142,9,10,12,14,17,21,26,0.96155,0.95854,0.89799
2018-01-07,07:46:07,7,eastend2_2018_01_07_074607.jpg,3.29429,NA,1,0.33197,0.44518,29.61486,6.90066,19,21,25,30,33,38,43,22.08371,5.93503,14,16,18,21,24,29,34,14.82444,5.03185,8,10,12,14,17,20,26,0.96035,0.95508,0.88218
2018-01-07,08:16:11,7,eastend2_2018_01_07_081611.jpg,8.07442,NA,1,0.34060,0.36564,50.19884,20.86663,11,14,40,56,65,71,75,46.76147,19.37476,11,14,37,51,60,68,73,40.33108,17.03852,11,14,29,43,52,61,66,0.98744,0.98760,0.96148
2018-01-07,08:46:06,7,eastend2_2018_01_07_084606.jpg,12.59334,NA,1,0.32647,0.43426,49.24687,9.91595,34,39,45,51,55,59,62,37.02329,8.24065,24,28,33,37,42,47,50,27.13442,7.32950,15,19,23,27,31,36,40,0.94904,0.96506,0.86913
2018-01-07,09:16:08,7,eastend2_2018_01_07_091608.jpg,16.77051,NA,1,0.33268,0.44338,29.84913,7.12118,19,21,25,30,34,39,43,22.39626,6.07590,14,16,19,22,25,29,35,15.07593,5.10769,8,10,12,15,17,21,26,0.95976,0.95500,0.87176
2018-01-07,09:46:07,7,eastend2_2018_01_07_094607.jpg,20.49491,NA,1,0.33184,0.44456,31.00964,7.33114,20,22,26,31,35,40,45,23.14716,6.24222,15,16,19,23,26,30,35,15.59701,5.37161,8,10,12,15,18,22,27,0.96528,0.95972,0.88907
2018-01-07,10:16:08,7,eastend2_2018_01_07_101608.jpg,23.69470,NA,1,0.33145,0.44522,31.98679,7.48550,20,22,27,32,36,42,45,23.81289,6.48551,15,17,20,23,27,32,36,16.04542,5.61059,8,10,13,15,18,23,27,0.96371,0.96391,0.89248
2018-01-07,10:46:09,7,eastend2_2018_01_07_104609.jpg,26.28046,NA,1,0.33256,0.44369,32.19043,7.21615,21,23,27,32,36,41,45,24.12759,6.18863,15,17,20,24,27,32,36,16.23371,5.41397,9,11,13,16,18,23,27,0.96546,0.96276,0.89060
2018-01-07,11:16:06,7,eastend2_2018_01_07_111606.jpg,28.16839,NA,1,0.33552,0.43280,30.69569,7.00733,20,22,26,30,35,39,44,23.79645,6.09948,15,17,20,23,26,31,36,16.43215,5.12905,10,11,13,16,18,22,27,0.95425,0.95457,0.87451
2018-01-07,11:46:08,7,eastend2_2018_01_07_114608.jpg,29.30035,NA,1,0.33283,0.44349,33.75051,7.02821,22,25,29,34,38,42,46,25.32883,6.20069,16,18,22,25,28,33,37,17.02222,5.56663,9,11,14,16,19,24,29,0.96687,0.96695,0.90118
2018-01-07,12:16:07,7,eastend2_2018_01_07_121607.jpg,29.62619,NA,1,0.33434,0.44016,33.92615,7.36630,21,24,29,34,39,43,47,25.77017,6.52100,16,18,22,26,29,33,38,17.38043,5.83825,9,11,14,17,20,24,29,0.96397,0.97133,0.90121
2018-01-07,12:46:07,7,eastend2_2018_01_07_124607.jpg,29.13471,NA,1,0.33289,0.44272,37.28953,7.78096,24,27,33,38,42,47,50,28.03838,7.06116,16,19,24,28,32,37,40,18.90000,6.59390,8,11,15,19,23,27,31,0.97197,0.98146,0.93266
2018-01-07,13:16:08,7,eastend2_2018_01_07_131608.jpg,27.84444,NA,1,0.33350,0.44253,37.06430,7.77822,23,27,33,38,42,46,50,27.93261,7.06290,16,19,24,28,32,36,40,18.75929,6.58353,8,11,15,19,22,27,31,0.97034,0.98202,0.93373
2018-01-07,13:46:08,7,eastend2_2018_01_07_134608.jpg,25.80616,NA,1,0.33306,0.44230,36.78549,7.82049,23,27,32,37,42,46,49,27.70006,7.07972,16,19,24,28,32,36,40,18.68235,6.63047,8,11,15,18,22,27,31,0.97317,0.98037,0.93170
2018-01-07,14:16:06,7,eastend2_2018_01_07_141606.jpg,23.09319,NA,1,0.33431,0.43820,35.00215,7.73546,22,25,30,36,40,44,48,26.70407,6.79380,16,19,23,27,30,35,39,18.17108,6.16433,9,11,14,18,21,26,30,0.97042,0.97440,0.91591
2018-01-07,14:46:09,7,eastend2_2018_01_07_144609.jpg,19.77533,NA,1,0.33377,0.34128,63.86567,44.82596,16,20,33,50,79,145,169,62.46075,49.64240,15,19,30,45,73,155,186,60.80830,47.84166,19,22,32,44,67,149,185,0.99329,0.99561,0.98008
2018-01-07,15:16:06,7,eastend2_2018_01_07_151606.jpg,15.95814,NA,1,0.33365,0.32870,88.48016,57.71944,24,27,41,73,129,169,208,89.81258,58.77368,26,28,45,72,129,176,219,90.89052,54.43575,33,36,52,76,120,174,217,0.99482,0.99428,0.98343
2018-01-07,15:46:09,7,eastend2_2018_01_07_154609.jpg,11.69821,NA,1,0.33107,0.45239,39.51950,8.03206,25,29,35,40,45,49,51,28.92100,7.21391,17,20,25,29,33,38,41,18.91635,6.80128,8,11,15,19,23,28,31,0.96189,0.97539,0.90442
2018-01-07,16:16:07,7,eastend2_2018_01_07_161607.jpg,7.11035,NA,1,0.33205,0.44900,38.55067,7.29676,25,29,34,39,44,47,49,28.50956,6.43934,17,20,25,29,32,36,39,18.79835,6.07569,9,11,15,19,22,26,29,0.96224,0.97739,0.91309
2018-01-07,16:46:06,7,eastend2_2018_01_07_164606.jpg,2.32748,NA,1,0.33585,0.45041,35.71482,6.72490,24,27,32,36,40,44,46,26.63060,5.94316,17,19,23,27,30,33,36,16.94862,5.52020,8,10,14,17,20,24,26,0.96591,0.97424,0.92194
2018-01-07,17:16:06,7,eastend2_2018_01_07_171606.jpg,-1.89645,NA,1,0.31039,0.47389,43.15732,5.44738,34,36,40,43,47,50,52,28.26752,4.74739,21,23,25,28,31,34,37,19.64518,4.68012,13,14,17,19,22,26,28,0.82517,0.93819,0.83573
2018-01-08,07:16:07,8,eastend2_2018_01_08_071607.jpg,-1.15109,NA,1,0.31875,0.44822,40.28563,5.76267,31,33,36,40,44,48,50,28.64873,5.54594,22,23,25,28,31,36,40,20.94510,5.50201,14,15,17,20,24,28,32,0.89142,0.95499,0.87511
2018-01-08,07:46:07,8,eastend2_2018_01_08_074607.jpg,3.31478,NA,1,0.33074,0.43894,30.07278,7.25823,19,21,25,30,35,39,44,22.65989,6.19272,14,15,18,22,26,30,35,15.78029,5.42788,8,10,12,15,18,22,26,0.96470,0.95448,0.88878
2018-01-08,08:16:06,8,eastend2_2018_01_08_081606.jpg,8.09210,NA,1,0.33676,0.41734,25.98418,6.69480,16,18,21,26,30,35,39,20.96735,6.09008,13,14,17,20,24,28,33,15.31010,5.44130,8,9,12,15,18,21,27,0.97522,0.97776,0.95153
2018-01-08,08:46:11,8,eastend2_2018_01_08_084611.jpg,12.64717,NA,1,0.33281,0.43507,29.42136,7.26921,19,20,24,29,34,39,43,22.50654,6.32094,14,15,18,22,26,30,35,15.69713,5.31980,9,10,12,15,18,22,26,0.96016,0.95889,0.88829
2018-01-08,09:16:06,8,eastend2_2018_01_08_091606.jpg,16.81987,NA,1,0.33431,0.41534,25.85373,6.57285,17,18,21,25,29,34,39,20.80998,5.90548,13,14,17,20,23,27,33,15.58351,5.48909,9,10,12,15,18,22,27,0.97669,0.98664,0.96566
2018-01-08,09:46:07,8,eastend2_2018_01_08_094607.jpg,20.56186,NA,1,0.33277,0.43114,29.44741,7.47409,18,20,24,29,34,39,44,22.72843,6.45202,14,16,18,22,26,30,35,16.12533,5.50697,9,10,13,15,18,22,27,0.96226,0.95926,0.89436
2018-01-08,10:16:08,8,eastend2_2018_01_08_101608.jpg,23.77570,NA,1,0.33206,0.43127,27.80772,7.28773,17,19,23,27,32,37,42,21.41096,6.24948,13,14,17,21,24,29,33,15.25985,5.34437,8,9,12,15,18,21,26,0.96104,0.96173,0.90403
2018-01-08,10:46:08,8,eastend2_2018_01_08_104608.jpg,26.37474,NA,1,0.33179,0.42527,28.43374,7.47394,17,19,23,28,33,38,43,22.18328,6.49680,13,15,18,21,25,30,35,16.24318,5.72171,9,10,13,15,19,23,28,0.96355,0.96762,0.91935
2018-01-08,11:16:07,8,eastend2_2018_01_08_111607.jpg,28.27925,NA,1,0.33207,0.42706,29.09813,7.22767,18,20,24,29,34,38,42,22.62607,6.35192,14,15,18,22,26,30,35,16.41235,5.63374,9,10,13,16,19,23,28,0.95980,0.96094,0.90263
2018-01-08,11:46:09,8,eastend2_2018_01_08_114609.jpg,29.42458,NA,1,0.33174,0.41787,28.35463,7.42746,17,19,23,28,32,38,43,22.51037,6.66219,13,15,18,22,26,30,36,16.99081,6.17999,9,10,13,16,20,25,30,0.96877,0.98223,0.95025
2018-01-08,12:16:07,8,eastend2_2018_01_08_121607.jpg,29.76240,NA,1,0.32990,0.42601,28.67188,7.22537,18,20,23,28,33,38,44,22.20333,6.26248,14,15,18,22,25,29,35,16.42801,5.75624,9,10,13,16,19,23,28,0.96226,0.97056,0.92284
2018-01-08,12:46:08,8,eastend2_2018_01_08_124608.jpg,29.28090,NA,1,0.33110,0.42882,29.23326,7.45354,18,20,24,29,33,39,44,22.57143,6.58621,14,15,18,22,25,30,36,16.36612,5.63448,9,10,13,16,19,23,27,0.96105,0.96563,0.91333
2018-01-08,13:16:06,8,eastend2_2018_01_08_131606.jpg,28.00119,NA,1,0.33038,0.44337,30.84589,7.43681,19,21,26,31,35,40,45,22.98529,6.59643,14,16,19,22,26,30,36,15.74007,5.69481,8,10,12,15,18,23,27,0.96615,0.96054,0.89858
2018-01-08,13:46:05,8,eastend2_2018_01_08_134605.jpg,25.97090,NA,1,0.33037,0.42082,27.66368,7.21792,18,19,23,27,31,37,42,21.71803,6.41559,13,15,18,21,24,29,35,16.35618,5.88204,9,10,13,15,19,23,29,0.96581,0.98329,0.95093
2018-01-08,14:16:08,8,eastend2_2018_01_08_141608.jpg,23.25432,NA,1,0.33098,0.42991,28.28552,7.37280,17,19,23,28,33,38,43,21.77612,6.40917,13,15,18,21,25,29,35,15.73206,5.56965,8,10,12,15,18,22,27,0.96208,0.96468,0.91279
2018-01-08,14:46:08,8,eastend2_2018_01_08_144608.jpg,19.94371,NA,1,0.32867,0.43944,29.25008,7.52550,17,20,24,29,34,38,44,21.87730,6.41269,13,14,18,21,25,29,35,15.43493,5.58754,8,9,12,15,18,22,26,0.96610,0.95546,0.89679
2018-01-08,15:16:07,8,eastend2_2018_01_08_151607.jpg,16.12267,NA,1,0.33266,0.41952,26.48478,6.64402,17,19,22,26,30,35,41,21.00114,6.00163,13,14,17,20,24,28,33,15.64486,5.55071,8,10,12,15,18,22,28,0.96631,0.98200,0.94790
2018-01-08,15:46:07,8,eastend2_2018_01_08_154607.jpg,11.86910,NA,1,0.33226,0.42058,27.16099,6.88428,17,19,23,26,30,36,42,21.45706,5.99359,14,15,18,21,24,28,33,15.96148,5.53582,9,10,12,15,18,22,28,0.96523,0.97989,0.94590
2018-01-08,16:16:09,8,eastend2_2018_01_08_161609.jpg,7.26855,NA,1,0.32923,0.44803,30.20085,7.02060,19,21,25,30,34,39,44,22.19282,6.00246,14,15,18,22,25,29,35,15.01478,5.09703,8,10,12,14,17,21,26,0.96308,0.95099,0.88094
2018-01-08,16:46:07,8,eastend2_2018_01_08_164607.jpg,2.47913,NA,1,0.33475,0.42781,24.79598,6.20943,16,17,21,24,28,33,38,19.40243,5.41322,12,13,16,19,22,26,30,13.76231,4.77923,7,9,11,13,16,18,23,0.96296,0.97120,0.93034
2018-01-08,17:16:08,8,eastend2_2018_01_08_171608.jpg,-1.78966,NA,1,0.28755,0.51816,41.21672,7.74156,28,31,36,41,46,51,54,22.87270,6.04894,14,16,19,23,26,30,34,15.45496,5.93647,6,8,12,15,19,23,26,0.68790,0.87390,0.71123
2018-01-09,07:16:07,9,eastend2_2018_01_09_071607.jpg,-1.13749,NA,1,0.32189,0.45582,33.32174,6.68325,23,25,29,33,37,42,45,23.53087,5.87614,16,17,20,23,26,30,36,16.24996,4.97880,10,11,13,15,18,22,27,0.94597,0.94409,0.86709
2018-01-09,07:46:07,9,eastend2_2018_01_09_074607.jpg,3.34122,NA,1,0.33792,0.41472,22.40153,6.91915,11,14,17,23,26,30,36,18.25294,5.95115,10,10,14,18,21,25,30,13.36153,4.41376,8,9,11,13,15,18,21,0.98273,0.95788,0.94506
2018-01-09,08:16:09,9,eastend2_2018_01_09_081609.jpg,8.13692,NA,1,0.32994,0.43654,28.83521,7.40292,18,20,24,29,33,38,43,21.79338,6.16455,13,15,18,21,24,29,34,15.42495,5.17551,8,10,12,15,18,21,26,0.96634,0.96118,0.91102
2018-01-09,08:46:07,9,eastend2_2018_01_09_084607.jpg,12.68566,NA,1,0.33224,0.43439,30.18802,9.01186,16,19,23,30,36,42,46,23.08924,7.46594,13,14,18,22,27,32,38,16.21744,6.02424,8,9,12,15,19,23,29,0.96952,0.96572,0.90247
2018-01-09,09:16:05,9,eastend2_2018_01_09_091605.jpg,16.87816,NA,1,0.33395,0.42041,27.99798,6.82834,19,20,23,27,32,37,42,22.24018,5.59827,15,16,19,22,24,29,33,16.35824,4.58745,10,12,14,16,18,21,25,0.96361,0.96051,0.90854
