#
# ROI color statistics timeseries for woodstockvt
#
# Site: woodstockvt
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 43.613153
# Lon: -72.54449
# Elev: 227
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-09-06
# Creation Time: 17:44:48
# Update Date: 2019-01-14
# Update Time: 05:31:56
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2016-02-16,13:30:06,47,woodstockvt_2016_02_16_133006.jpg,30.75043,78,1,0.34737,0.31008,39.98310,17.82634,15,20,27,38,50,63,70,44.79262,18.87537,19,24,31,42,56,70,77,44.17035,19.20219,18,22,30,42,56,70,77,0.98853,0.98854,0.97570
2016-02-16,14:00:06,47,woodstockvt_2016_02_16_140006.jpg,28.16702,91,1,0.34859,0.30633,38.40497,18.70727,10,17,26,37,49,61,70,43.70307,19.60797,15,22,31,41,54,68,77,43.26346,19.80443,14,21,30,41,55,68,77,0.98930,0.98800,0.97578
2016-02-16,14:30:05,47,woodstockvt_2016_02_16_143005.jpg,24.97686,127,1,0.34765,0.30544,41.93600,19.74584,11,17,27,40,57,69,75,47.73129,21.11069,16,22,32,46,63,77,83,47.62812,21.35409,15,21,31,46,64,78,84,0.99247,0.99235,0.98486
2016-02-16,15:00:05,47,woodstockvt_2016_02_16_150005.jpg,21.26851,113,1,0.34060,0.32259,35.16684,17.26011,15,19,26,32,39,54,72,37.12964,18.37638,17,21,27,33,40,58,78,36.71624,18.26807,17,21,27,33,40,57,77,0.98976,0.98808,0.97748
2016-02-16,15:30:06,47,woodstockvt_2016_02_16_153006.jpg,17.13001,186,1,0.34030,0.33203,34.12152,19.06617,16,19,24,29,36,57,78,34.97134,20.91224,17,19,24,28,37,61,84,33.67459,20.95201,16,18,23,27,35,60,83,0.99159,0.99057,0.97996
2016-02-16,16:00:06,47,woodstockvt_2016_02_16_160006.jpg,12.64752,102,1,0.34468,0.29186,38.84057,23.07460,7,12,21,34,56,72,79,45.86924,24.63744,12,18,27,40,64,82,89,48.36808,24.83994,14,20,30,43,66,85,92,0.99350,0.99305,0.98640
2016-02-16,16:30:05,47,woodstockvt_2016_02_16_163005.jpg,7.90558,215,1,0.34450,0.28476,44.46869,18.61705,16,21,30,45,59,66,70,53.79831,19.81115,24,29,38,54,69,77,81,57.89553,20.32460,27,32,42,58,74,82,86,0.99243,0.99146,0.98393
2016-02-16,17:00:06,47,woodstockvt_2016_02_16_170006.jpg,3.02099,213,1,0.34561,0.28685,36.81428,16.88479,17,20,25,33,44,58,72,44.35521,18.36586,23,26,32,40,53,67,83,47.16928,18.24790,26,29,34,43,55,70,86,0.99005,0.99189,0.98487
2016-02-16,17:30:06,47,woodstockvt_2016_02_16_173006.jpg,-1.38609,516,1,0.34309,0.26983,54.15016,7.30157,42,45,49,54,59,62,66,68.85356,7.57731,57,60,64,69,73,78,81,77.68085,7.57319,66,68,73,78,82,86,90,0.97676,0.98075,0.96497
2016-02-16,18:00:06,47,woodstockvt_2016_02_16_180006.jpg,-7.67372,1832,1,0.32895,0.23475,39.96402,21.94085,10,14,22,37,56,71,80,55.99991,26.46910,20,24,34,53,74,94,106,74.27544,29.63907,33,38,51,71,94,117,130,0.99243,0.99360,0.98499
2016-02-16,18:30:06,47,woodstockvt_2016_02_16_183006.jpg,-13.07252,2399,1,0.30428,0.12103,28.32160,10.67625,10,14,21,29,36,42,45,71.20425,13.67846,49,53,61,71,81,88,93,134.48141,16.82291,108,113,122,134,147,156,162,0.93743,0.94313,0.90464
2016-02-17,06:00:05,48,woodstockvt_2016_02_17_060005.jpg,-9.05034,2400,1,0.23115,0.43961,24.71615,9.05844,10,13,18,25,31,36,40,12.99583,6.53791,2,4,8,13,17,21,24,18.51127,7.64205,6,9,13,18,24,28,31,0.65521,0.78083,0.68898
2016-02-17,06:30:05,48,woodstockvt_2016_02_17_063005.jpg,-2.30357,2400,1,0.23680,0.44681,21.36110,8.67585,7,10,15,21,27,33,36,11.32093,6.49691,0,2,7,11,16,20,22,15.12604,7.46708,3,5,10,15,20,25,28,0.72533,0.83113,0.73748
2016-02-17,07:00:06,48,woodstockvt_2016_02_17_070006.jpg,1.83269,2400,1,0.22454,0.44006,25.08737,9.13815,10,13,19,25,31,37,40,12.80082,6.53279,2,4,8,13,17,21,24,19.12137,7.76084,6,9,14,19,24,29,32,0.65389,0.77076,0.67993
2016-02-17,07:30:05,48,woodstockvt_2016_02_17_073005.jpg,6.71875,2400,1,0.26735,0.25959,41.50706,10.79985,24,28,34,41,48,55,60,42.74883,15.09664,25,28,34,40,47,60,75,75.63999,22.78308,49,54,62,71,82,102,124,0.58619,0.87039,0.53356
2016-02-17,08:00:06,48,woodstockvt_2016_02_17_080006.jpg,11.53986,1812,1,0.32479,0.21660,31.27943,18.11845,10,15,22,28,34,50,71,46.90162,22.35169,22,28,36,42,49,71,98,66.22686,26.85903,36,44,54,61,69,96,127,0.98372,0.98361,0.95459
2016-02-17,08:30:05,48,woodstockvt_2016_02_17_083005.jpg,16.12039,460,1,0.33202,0.29123,39.72317,19.59067,16,22,30,37,43,60,83,45.28589,21.99377,20,26,34,41,48,69,95,51.38792,23.64850,24,31,40,47,54,77,104,0.98921,0.98993,0.97499
2016-02-17,09:00:06,48,woodstockvt_2016_02_17_090006.jpg,20.38305,134,1,0.33911,0.35776,46.44023,19.75758,22,28,37,44,50,68,90,44.01866,20.83804,20,26,34,40,47,67,91,39.34801,20.73632,16,22,29,35,42,62,86,0.99056,0.99090,0.97843
2016-02-17,09:30:06,48,woodstockvt_2016_02_17_093006.jpg,24.24042,100,1,0.33849,0.34988,45.81535,20.77083,21,27,36,43,49,68,91,44.32407,22.04565,20,26,34,40,47,69,94,40.80616,22.08823,17,22,30,36,43,66,91,0.99059,0.99064,0.97838
2016-02-17,10:00:06,48,woodstockvt_2016_02_17_100006.jpg,27.60724,99,1,0.33732,0.34137,45.56008,20.32789,21,27,35,42,49,67,90,45.01861,21.75917,21,26,34,41,48,69,94,42.88257,22.06354,19,24,32,38,45,68,93,0.99034,0.99005,0.97714
2016-02-17,10:30:06,48,woodstockvt_2016_02_17_103006.jpg,30.39097,92,1,0.33867,0.34895,47.33797,20.82825,21,28,37,44,51,70,92,45.94286,22.16740,21,27,35,42,49,70,95,42.37777,22.30475,17,23,31,38,45,67,92,0.99052,0.99077,0.97801
2016-02-17,11:00:05,48,woodstockvt_2016_02_17_110005.jpg,32.49909,66,1,0.33866,0.35040,45.31791,19.68507,21,27,36,42,49,66,88,43.80010,20.95412,20,26,34,40,47,67,91,40.21575,21.06164,17,22,30,36,43,64,88,0.99035,0.99063,0.97805
2016-02-17,11:30:06,48,woodstockvt_2016_02_17_113006.jpg,33.85369,45,1,0.33817,0.35022,46.89081,20.92995,20,27,37,44,51,69,93,45.27780,22.27466,20,26,34,41,48,70,95,41.72085,22.45045,16,22,31,37,44,67,93,0.99069,0.99102,0.97867
2016-02-17,12:00:08,48,woodstockvt_2016_02_17_120008.jpg,34.39398,36,1,0.33871,0.35346,44.26973,18.74848,21,27,35,42,48,64,85,42.42297,19.84228,20,26,33,39,45,64,87,38.55473,19.87641,17,22,29,35,41,61,83,0.99033,0.99101,0.97868
2016-02-17,12:30:06,48,woodstockvt_2016_02_17_123006.jpg,34.09590,38,1,0.33901,0.35527,47.02447,20.39093,22,28,37,44,51,69,91,44.87252,21.53554,20,26,34,41,48,69,93,40.46484,21.48940,16,22,30,36,43,65,89,0.99100,0.99114,0.97962
2016-02-17,13:00:06,48,woodstockvt_2016_02_17_130006.jpg,32.97365,38,1,0.33898,0.35446,46.64518,20.67320,21,28,37,43,50,69,92,44.60862,21.86840,20,26,34,40,47,69,94,40.34210,21.82657,16,22,30,36,43,65,90,0.99096,0.99091,0.97896
2016-02-17,13:30:06,48,woodstockvt_2016_02_17_133006.jpg,31.07643,34,1,0.33839,0.35436,44.51599,18.89547,22,27,35,42,48,64,86,42.51036,19.99758,20,26,33,39,45,64,87,38.59821,19.96128,17,22,29,35,41,60,83,0.99027,0.99029,0.97838
2016-02-17,14:00:05,48,woodstockvt_2016_02_17_140005.jpg,28.48140,35,1,0.33823,0.35389,44.85491,19.18023,21,27,35,42,48,65,86,42.86986,20.30375,20,26,33,39,45,65,88,39.02330,20.23154,17,22,29,35,41,61,84,0.99030,0.99110,0.97904
2016-02-17,14:30:05,48,woodstockvt_2016_02_17_143005.jpg,25.27531,32,1,0.33935,0.35862,48.06586,21.92786,21,28,38,45,52,71,96,45.48223,23.11513,20,26,34,41,48,71,98,40.48070,22.92117,15,21,29,36,43,66,92,0.99155,0.99105,0.97939
2016-02-17,15:00:05,48,woodstockvt_2016_02_17_150005.jpg,21.55253,46,1,0.33820,0.35199,46.28612,20.39717,21,27,36,43,50,68,91,44.47318,21.61824,20,26,34,40,47,68,93,40.74030,21.67736,16,22,30,37,43,65,89,0.99067,0.99101,0.97923
2016-02-17,15:30:06,48,woodstockvt_2016_02_17_153006.jpg,17.40016,58,1,0.33746,0.34778,44.16946,18.26197,20,27,35,42,48,64,83,42.85898,19.42590,20,26,33,39,46,64,86,39.97568,19.59731,17,23,30,36,43,62,83,0.98962,0.98998,0.97721
2016-02-17,16:00:06,48,woodstockvt_2016_02_17_160006.jpg,12.90479,66,1,0.33760,0.34663,46.85502,19.52161,22,28,37,44,51,68,88,45.63448,20.82973,21,27,35,42,49,68,92,42.68511,21.13536,18,24,32,39,46,66,90,0.98917,0.99001,0.97579
2016-02-17,16:30:06,48,woodstockvt_2016_02_17_163006.jpg,8.14768,66,1,0.33827,0.34397,46.16938,18.81001,21,27,36,44,51,67,85,45.40369,20.17728,21,27,35,42,50,68,89,42.65194,20.69176,18,24,32,39,47,66,88,0.98828,0.98865,0.97183
2016-02-17,17:00:05,48,woodstockvt_2016_02_17_170005.jpg,3.25131,66,1,0.33502,0.33269,45.37905,19.98132,19,26,35,43,51,67,87,45.69740,21.62913,19,26,35,42,50,70,93,45.32390,22.29777,18,25,34,42,49,70,94,0.98876,0.98847,0.97292
2016-02-17,17:30:06,48,woodstockvt_2016_02_17_173006.jpg,-1.22384,164,1,0.33258,0.31581,42.45697,19.65882,18,24,33,40,46,63,85,44.71069,21.70866,20,26,34,41,48,69,93,47.27002,22.57319,21,27,36,43,50,72,98,0.98880,0.98988,0.97624
2016-02-17,18:00:06,48,woodstockvt_2016_02_17_180006.jpg,-7.43758,522,1,0.33069,0.25878,36.89478,19.71875,13,19,27,34,40,58,80,47.14787,22.86268,21,27,36,43,50,72,98,58.53073,25.70835,29,37,46,53,61,87,116,0.98903,0.98853,0.96999
2016-02-17,18:30:05,48,woodstockvt_2016_02_17_183005.jpg,-12.84645,1730,1,0.30669,0.21783,33.95977,14.70164,17,21,27,32,37,48,65,47.81324,19.09307,27,32,38,44,50,68,91,74.12719,24.47551,47,54,62,69,76,100,129,0.96328,0.97520,0.92329
2016-02-18,06:00:06,49,woodstockvt_2016_02_18_060006.jpg,-8.79552,2400,1,0.23792,0.44350,21.11295,8.49003,8,10,15,21,27,32,35,11.32608,6.40851,0,3,7,11,16,20,22,15.16579,7.36836,3,5,10,15,20,25,27,0.73287,0.82922,0.73432
2016-02-18,06:30:06,49,woodstockvt_2016_02_18_063006.jpg,-2.11537,2400,1,0.23907,0.44809,21.29434,8.61195,8,10,15,21,27,33,36,11.36142,6.43426,0,3,7,11,16,20,22,14.86673,7.35279,3,5,10,15,20,24,27,0.72454,0.83344,0.73622
2016-02-18,07:00:06,49,woodstockvt_2016_02_18_070006.jpg,2.07582,2400,1,0.23600,0.44106,21.37338,8.63931,8,10,15,21,27,33,36,11.43643,6.46685,0,3,7,11,16,20,22,15.64935,7.47389,3,6,10,16,21,25,28,0.71373,0.82200,0.72862
2016-02-18,07:30:06,49,woodstockvt_2016_02_18_073006.jpg,6.98735,1288,1,0.29351,0.25915,50.86074,9.63367,37,40,45,50,55,61,67,57.60361,13.91212,41,45,50,55,61,72,87,87.79618,20.53153,65,69,76,84,92,110,132,0.81575,0.93089,0.76375
2016-02-18,08:00:06,49,woodstockvt_2016_02_18_080006.jpg,11.81763,378,1,0.33402,0.21571,31.73613,15.58971,8,14,23,31,39,48,60,49.14190,18.82085,22,29,39,47,56,68,86,66.24309,21.86793,36,45,55,64,73,88,110,0.97759,0.98282,0.94472
2016-02-18,08:30:06,49,woodstockvt_2016_02_18_083006.jpg,16.41205,149,1,0.33371,0.20119,30.56259,15.50476,7,12,21,29,39,48,58,50.69310,18.84365,23,31,40,49,59,70,87,70.65390,22.11759,39,49,59,68,78,92,114,0.97247,0.98033,0.93250
2016-02-18,09:00:05,49,woodstockvt_2016_02_18_090005.jpg,20.68205,104,1,0.32728,0.19193,29.67522,15.54203,6,11,20,28,38,48,56,50.60409,18.64874,23,30,40,49,59,71,85,74.33912,22.05566,42,52,63,72,83,96,117,0.96997,0.97801,0.92350
2016-02-18,09:30:05,49,woodstockvt_2016_02_18_093005.jpg,24.55206,20,1,0.32384,0.36483,135.01161,66.29562,51,58,72,128,181,242,255,119.84410,68.65853,30,37,55,118,161,230,255,115.21193,62.91978,37,43,62,107,145,221,255,0.98863,0.98887,0.97102
2016-02-18,10:00:05,49,woodstockvt_2016_02_18_100005.jpg,27.93130,14,1,0.32662,0.37319,81.20650,32.01304,39,45,59,75,99,131,145,71.07112,30.48827,31,37,50,65,86,119,131,65.32092,25.54959,31,37,48,60,77,107,117,0.98982,0.98300,0.97395
2016-02-18,10:30:05,49,woodstockvt_2016_02_18_103005.jpg,30.72630,11,1,0.33039,0.35756,50.12362,20.19849,24,28,36,47,61,78,88,46.31458,18.99519,22,26,33,43,56,73,82,43.74487,18.05886,20,24,31,41,53,68,77,0.97227,0.96468,0.91766
2016-02-18,11:00:06,49,woodstockvt_2016_02_18_110006.jpg,32.84534,11,1,0.33319,0.34115,40.43333,14.40194,17,22,31,41,49,57,64,39.49043,13.81160,17,22,30,40,48,56,63,38.59768,13.20245,17,21,30,39,46,54,61,0.97954,0.96102,0.92487
2016-02-18,11:30:05,49,woodstockvt_2016_02_18_113005.jpg,34.20358,13,1,0.33677,0.34292,43.60610,16.10084,19,25,34,43,51,61,76,42.82410,15.44370,18,24,33,43,51,61,74,40.73188,13.84841,18,23,32,41,48,58,66,0.97543,0.95859,0.90735
2016-02-18,12:00:08,49,woodstockvt_2016_02_18_120008.jpg,34.74524,13,1,0.33499,0.33113,35.66097,11.98216,13,20,28,37,44,50,53,36.07712,12.22191,14,20,29,37,44,50,54,35.95783,12.38774,14,20,28,37,44,50,55,0.97398,0.96760,0.91839
2016-02-18,12:30:06,49,woodstockvt_2016_02_18_123006.jpg,34.44338,15,1,0.33485,0.33267,39.83619,14.04189,15,23,32,41,48,54,59,40.09805,14.25138,16,23,32,41,48,55,60,39.81338,14.44741,16,22,32,40,48,55,62,0.98062,0.97226,0.93313
2016-02-18,13:00:06,49,woodstockvt_2016_02_18_130006.jpg,33.31305,15,1,0.33541,0.33785,41.65498,14.65475,17,25,34,42,49,56,63,41.35432,14.91637,18,25,34,41,48,57,65,40.28611,14.92278,17,24,32,40,47,57,65,0.98263,0.97346,0.93769
2016-02-18,13:30:06,49,woodstockvt_2016_02_18_133006.jpg,31.40435,17,1,0.33604,0.34425,46.07841,19.92226,17,26,37,46,54,62,71,44.97895,20.10746,16,25,36,44,53,62,71,42.79414,19.75554,15,23,33,42,50,60,71,0.98813,0.98011,0.95475
2016-02-18,14:00:06,49,woodstockvt_2016_02_18_140006.jpg,28.79402,17,1,0.33710,0.35051,50.23833,25.68633,17,27,39,48,57,68,87,48.31592,25.91644,16,26,37,46,55,66,86,44.77390,24.96981,14,23,33,42,51,63,83,0.99151,0.98468,0.96664
2016-02-18,14:30:06,49,woodstockvt_2016_02_18_143006.jpg,25.57291,17,1,0.33764,0.35543,51.58307,25.85818,17,27,40,50,60,71,88,49.00089,25.98725,15,25,37,47,56,68,87,44.54489,24.95884,12,21,33,42,51,64,82,0.99092,0.98373,0.96366
2016-02-18,15:00:06,49,woodstockvt_2016_02_18_150006.jpg,21.83512,17,1,0.33808,0.36128,52.39784,23.70179,18,28,40,51,62,73,86,49.03294,23.75007,15,25,37,48,58,70,84,43.60389,22.97857,11,20,32,42,52,65,79,0.98871,0.98292,0.95901
2016-02-18,15:30:06,49,woodstockvt_2016_02_18_153006.jpg,17.67085,17,1,0.33896,0.36544,55.66909,23.13709,22,31,43,55,66,77,90,51.63599,23.08678,20,28,39,50,61,73,87,45.03114,22.22571,14,22,33,43,53,66,81,0.98803,0.98300,0.95838
2016-02-18,16:00:06,49,woodstockvt_2016_02_18_160006.jpg,13.16243,19,1,0.33944,0.37519,57.44473,25.66390,20,30,43,56,69,82,97,51.97126,25.45760,16,25,38,50,63,76,92,43.69081,24.32890,10,18,30,42,53,68,84,0.98918,0.98489,0.96383
2016-02-18,16:30:06,49,woodstockvt_2016_02_18_163006.jpg,8.39281,21,1,0.33996,0.38289,60.99343,25.28806,22,32,46,60,74,88,103,54.15471,24.95402,18,27,39,52,66,81,97,44.15083,23.70195,10,18,30,42,55,70,86,0.98886,0.98420,0.96350
2016-02-18,17:00:05,49,woodstockvt_2016_02_18_170005.jpg,3.47990,27,1,0.34010,0.40020,65.66280,27.96174,22,33,49,64,81,97,111,55.80200,27.03095,15,25,39,54,70,86,101,42.61189,25.00677,5,13,27,41,55,71,86,0.98690,0.98076,0.95412
2016-02-18,17:30:06,49,woodstockvt_2016_02_18_173006.jpg,-1.05822,43,1,0.33787,0.42433,75.92632,31.84281,27,39,56,74,94,113,128,60.45648,29.82689,16,26,42,58,76,94,111,42.54870,26.78595,2,11,25,40,56,74,90,0.98383,0.97568,0.93963
2016-02-18,18:00:05,49,woodstockvt_2016_02_18_180005.jpg,-7.19614,195,1,0.32470,0.41886,85.90972,53.03400,14,23,42,77,126,160,178,66.59763,38.97725,14,23,37,60,92,118,134,52.59589,32.68428,7,17,31,47,69,93,113,0.93910,0.91458,0.73702
2016-02-18,18:30:05,49,woodstockvt_2016_02_18_183005.jpg,-12.62314,2082,1,0.31772,0.25908,40.89196,19.58900,11,19,30,40,49,62,77,50.14762,22.44871,19,27,38,48,58,74,95,66.79810,26.05554,31,41,54,64,74,95,120,0.98265,0.98163,0.94802
2016-02-19,06:00:06,50,woodstockvt_2016_02_19_060006.jpg,-8.53930,2400,1,0.24182,0.43973,21.11717,8.55914,7,10,15,21,27,32,36,11.61283,6.46213,0,3,7,12,16,20,22,15.29326,7.37440,3,6,10,15,20,25,28,0.72834,0.83690,0.74059
2016-02-19,06:30:06,50,woodstockvt_2016_02_19_063006.jpg,-1.93441,2400,1,0.23176,0.43775,24.43346,8.96116,10,13,18,24,30,36,39,12.93571,6.51200,2,4,8,13,17,21,24,18.44690,7.65882,6,9,13,18,24,28,31,0.66276,0.77805,0.68813
2016-02-19,07:00:06,50,woodstockvt_2016_02_19_070006.jpg,2.32469,2400,1,0.23824,0.43817,21.90379,8.67539,8,11,16,22,28,33,37,11.90954,6.49088,1,3,7,12,16,20,23,16.17551,7.56170,4,6,11,16,21,26,29,0.71784,0.80841,0.71825
2016-02-19,07:30:05,50,woodstockvt_2016_02_19_073005.jpg,7.25482,1852,1,0.29278,0.21728,39.27023,11.64513,21,26,32,39,46,53,59,52.91481,14.13258,32,37,44,51,60,70,78,88.54964,17.98385,63,69,78,86,97,110,121,0.94516,0.95888,0.89896
2016-02-19,08:00:06,50,woodstockvt_2016_02_19_080006.jpg,12.09952,274,1,0.33663,0.19658,31.13456,16.56024,4,11,21,30,40,50,59,53.31600,20.01716,21,31,42,52,63,76,87,73.92894,22.61857,38,50,62,73,85,98,113,0.97766,0.98369,0.94797
2016-02-19,08:30:05,50,woodstockvt_2016_02_19_083005.jpg,16.70279,155,1,0.33232,0.17725,29.23625,16.72218,2,8,18,28,39,49,57,54.81306,20.46874,21,31,44,54,65,78,89,80.89001,23.57343,43,56,69,80,92,106,120,0.97430,0.98182,0.93773
2016-02-19,09:00:06,50,woodstockvt_2016_02_19_090006.jpg,20.98954,116,1,0.32630,0.17499,29.67056,16.85663,2,8,19,29,40,51,58,55.32512,20.47426,21,31,44,55,66,79,89,84.55768,23.74546,46,59,73,84,96,110,124,0.97235,0.97878,0.92858
2016-02-19,09:30:05,50,woodstockvt_2016_02_19_093005.jpg,24.86963,20,1,0.32628,0.35894,144.18678,66.99108,55,63,79,141,198,252,255,131.06550,71.30516,34,43,62,131,181,250,255,126.44832,66.00627,41,50,69,119,165,246,255,0.99205,0.98954,0.97881
2016-02-19,10:00:06,50,woodstockvt_2016_02_19_100006.jpg,28.26265,14,1,0.32907,0.36935,85.74676,34.74142,41,47,61,78,105,140,153,76.39601,33.37192,34,39,52,69,94,128,140,70.01408,28.05081,33,39,51,64,84,114,126,0.99176,0.98458,0.97786
2016-02-19,10:30:06,50,woodstockvt_2016_02_19_103006.jpg,31.06812,11,1,0.33175,0.35675,52.71484,21.19927,26,30,38,48,63,83,93,49.02121,19.96630,24,28,35,45,58,78,88,46.02737,18.70595,23,26,33,42,55,72,83,0.97533,0.96599,0.92405
2016-02-19,11:00:06,50,woodstockvt_2016_02_19_110006.jpg,33.19423,11,1,0.33282,0.34847,41.69212,14.90038,17,22,32,42,51,59,67,39.82005,13.82368,17,22,31,40,48,56,63,38.13062,13.11113,16,21,29,39,46,54,60,0.98008,0.96124,0.93137
2016-02-19,11:30:06,50,woodstockvt_2016_02_19_113006.jpg,34.55793,17,1,0.33468,0.33783,36.96670,12.37944,18,23,30,36,42,51,59,36.62253,13.01357,18,23,30,36,41,50,62,35.83601,13.15087,17,22,29,35,40,50,62,0.98562,0.97966,0.95902
2016-02-19,12:00:07,50,woodstockvt_2016_02_19_120007.jpg,35.09952,20,1,0.33765,0.33874,41.07693,15.96827,9,19,32,43,52,59,64,40.94553,16.20338,9,19,31,43,52,60,65,39.24284,16.27647,8,18,30,41,49,58,65,0.97847,0.97275,0.92859
2016-02-19,12:30:06,50,woodstockvt_2016_02_19_123006.jpg,34.79356,15,1,0.33776,0.34317,40.35363,14.06027,15,23,33,42,48,55,59,39.71723,14.19458,15,23,32,41,48,55,60,37.51928,14.25406,14,21,30,38,45,53,60,0.98077,0.97422,0.93676
2016-02-19,13:00:05,50,woodstockvt_2016_02_19_130005.jpg,33.65557,15,1,0.33845,0.36014,45.05586,16.09206,21,28,37,44,51,63,76,42.34208,16.70861,19,26,34,41,47,61,77,37.70926,16.57226,15,21,29,36,42,56,72,0.98803,0.98785,0.97147
2016-02-19,13:30:06,50,woodstockvt_2016_02_19_133006.jpg,31.73409,17,1,0.33869,0.36582,46.11753,18.72611,22,29,37,43,50,66,87,42.69747,19.49877,20,26,33,39,46,64,86,37.25078,19.05699,15,21,28,34,40,58,80,0.99141,0.99056,0.97967
2016-02-19,14:00:05,50,woodstockvt_2016_02_19_140005.jpg,29.11128,21,1,0.33862,0.36665,46.88119,19.31699,22,29,37,44,51,68,89,43.29693,20.13397,20,26,33,40,46,66,88,37.68396,19.77993,15,20,28,34,40,60,82,0.99121,0.99105,0.98004
2016-02-19,14:30:05,50,woodstockvt_2016_02_19_143005.jpg,25.87539,25,1,0.33830,0.36270,45.64457,18.57942,22,28,37,43,49,65,86,42.57414,19.38999,20,26,33,39,45,64,86,37.62816,19.09315,16,21,28,34,40,59,80,0.99139,0.99120,0.98072
2016-02-19,15:00:05,50,woodstockvt_2016_02_19_150005.jpg,22.12281,35,1,0.33877,0.36412,49.03130,20.91110,23,30,39,46,53,72,94,45.61802,21.83166,21,27,35,41,49,70,94,40.00677,21.52467,16,21,29,36,43,64,88,0.99155,0.99084,0.98053
2016-02-19,15:30:06,50,woodstockvt_2016_02_19_153006.jpg,17.94198,39,1,0.33827,0.36381,46.95341,19.54631,22,29,37,44,51,68,89,43.65787,20.38927,20,26,34,40,47,66,89,38.45005,20.07212,16,21,29,35,41,61,83,0.99115,0.99124,0.98056
2016-02-19,16:00:05,50,woodstockvt_2016_02_19_160005.jpg,13.42296,50,1,0.33848,0.35976,46.68930,19.47478,22,29,37,44,50,68,89,43.92803,20.43015,21,26,34,40,47,67,90,39.16204,20.20599,16,22,29,35,42,62,84,0.99109,0.99171,0.98128
2016-02-19,16:30:06,50,woodstockvt_2016_02_19_163006.jpg,8.63821,68,1,0.33800,0.35474,47.58305,19.94424,22,29,38,45,52,69,90,45.33720,21.05611,21,27,35,41,49,69,92,41.21389,21.09686,17,23,31,37,44,65,88,0.99080,0.99156,0.97972
2016-02-19,17:00:06,50,woodstockvt_2016_02_19_170006.jpg,3.70661,57,1,0.33962,0.36189,50.72940,21.38723,23,30,40,48,55,74,97,47.60735,22.51955,21,27,36,43,51,73,98,41.84331,22.43301,16,22,31,37,45,67,92,0.99071,0.99127,0.97877
2016-02-19,17:30:06,50,woodstockvt_2016_02_19_173006.jpg,-0.88882,108,1,0.33829,0.36981,50.84988,20.18875,23,31,41,49,57,72,92,46.51492,21.15626,20,27,36,43,51,70,92,40.13634,21.15380,14,21,29,36,44,64,86,0.98846,0.98958,0.97219
2016-02-19,18:00:05,50,woodstockvt_2016_02_19_180005.jpg,-6.95520,349,1,0.33359,0.26534,35.77370,16.57890,14,19,27,34,40,53,70,44.97624,19.53930,21,27,35,42,49,66,88,54.07379,22.20509,27,34,43,50,58,79,103,0.98510,0.98761,0.96321
2016-02-19,18:30:06,50,woodstockvt_2016_02_19_183006.jpg,-12.40265,1939,1,0.32202,0.22616,34.19012,16.84276,14,19,26,32,38,52,70,48.68081,21.44597,24,30,38,44,52,72,97,68.30441,25.70757,39,47,56,63,71,97,126,0.97533,0.98290,0.94367
2016-02-20,06:00:06,51,woodstockvt_2016_02_20_060006.jpg,-8.27881,2400,1,0.22571,0.44325,25.54508,9.33506,11,14,19,25,32,38,41,13.00798,6.58862,2,4,8,13,17,21,24,19.07785,7.89004,6,9,14,19,24,29,32,0.63606,0.75159,0.65500
2016-02-20,06:30:05,51,woodstockvt_2016_02_20_063005.jpg,-1.75593,2400,1,0.23692,0.45147,22.48291,8.91708,8,11,16,22,28,34,38,11.79844,6.54252,0,3,7,12,16,20,23,15.51836,7.54794,3,6,10,15,21,25,28,0.70412,0.81570,0.71165
2016-02-20,07:00:05,51,woodstockvt_2016_02_20_070005.jpg,2.57636,2400,1,0.23502,0.45134,23.00644,9.02511,8,11,17,23,29,35,38,11.98002,6.58187,1,3,7,12,16,21,23,15.98765,7.64107,3,6,11,16,21,26,29,0.69391,0.80831,0.71513
2016-02-20,07:30:06,51,woodstockvt_2016_02_20_073006.jpg,7.53195,1832,1,0.29577,0.22801,55.25340,9.65848,39,43,49,56,62,67,71,71.67375,10.45982,54,58,65,72,78,84,88,115.39826,13.70452,93,98,107,116,124,132,137,0.66736,0.75765,0.59980
2016-02-20,08:00:05,51,woodstockvt_2016_02_20_080005.jpg,12.38275,831,1,0.32892,0.23068,38.48203,21.61242,2,11,25,38,50,66,77,54.87033,24.34391,14,25,40,54,67,86,97,73.46700,26.32221,30,42,58,73,87,106,119,0.98596,0.98430,0.96098
2016-02-20,08:30:06,51,woodstockvt_2016_02_20_083006.jpg,17.00239,362,1,0.33364,0.26997,36.20492,20.92203,4,12,23,34,45,63,77,44.74429,22.91124,11,20,31,42,54,75,90,53.16020,24.16165,18,27,39,51,63,84,101,0.98992,0.98845,0.97353
