#
# ROI color statistics timeseries for hubbardbrooknfws
#
# Site: hubbardbrooknfws
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 42.958
# Lon: -71.7762
# Elev: 930
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-05-01
# Creation Time: 09:39:20
# Update Date: 2019-01-14
# Update Time: 04:32:19
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2013-07-22,14:15:02,203,hubbardbrooknfws_2013_07_22_141502.jpg,52.64635,NA,1,0.38933,0.34538,39.56230,5.91987,31,33,36,39,43,47,50,44.59742,6.64486,35,37,40,44,48,53,57,30.38860,4.94878,23,24,27,30,33,37,39,0.94106,0.86015,0.92466
2013-07-22,15:15:02,203,hubbardbrooknfws_2013_07_22_151502.jpg,42.29027,NA,1,0.37756,0.34688,36.56614,7.00557,27,29,32,35,40,47,51,39.79967,7.07501,30,32,35,39,44,50,54,29.04776,6.39221,20,22,25,28,32,38,42,0.96867,0.92255,0.96214
2013-07-22,16:15:02,203,hubbardbrooknfws_2013_07_22_161502.jpg,31.40236,NA,1,0.38992,0.34450,36.79039,5.49009,28,30,33,36,40,44,46,41.64050,6.37734,32,34,37,41,46,50,53,28.36206,4.55043,21,23,25,28,31,34,36,0.94690,0.88763,0.92988
2013-07-22,17:15:02,203,hubbardbrooknfws_2013_07_22_171502.jpg,20.47570,NA,1,0.35397,0.33544,52.40811,8.64017,40,41,45,52,57,65,69,55.30281,8.16544,44,45,49,55,60,67,72,48.52500,8.39106,37,38,42,48,53,61,65,0.98558,0.98702,0.99272
2013-07-22,18:15:04,203,hubbardbrooknfws_2013_07_22_181504.jpg,9.85332,NA,1,0.39354,0.36265,57.54335,10.99715,42,45,50,56,64,73,78,62.44590,11.85139,45,49,54,61,70,79,84,38.68716,8.31706,27,30,33,38,43,50,54,0.97734,0.88309,0.90741
2013-07-22,19:15:02,203,hubbardbrooknfws_2013_07_22_191502.jpg,0.21177,NA,1,0.33436,0.30889,43.82179,6.00413,35,36,39,43,48,52,54,47.43436,5.64799,39,40,43,47,51,56,57,50.61027,6.93588,40,42,45,50,56,61,63,0.98639,0.98286,0.98569
2013-07-23,08:15:02,204,hubbardbrooknfws_2013_07_23_081502.jpg,39.12528,NA,1,0.37747,0.33476,39.18559,4.42195,32,33,36,39,42,45,47,44.18431,4.47184,37,39,41,44,47,50,52,33.68478,4.27929,27,28,31,33,37,40,41,0.92416,0.81543,0.91346
2013-07-23,09:15:02,204,hubbardbrooknfws_2013_07_23_091502.jpg,49.68242,NA,1,0.37967,0.33889,59.17678,7.50381,48,50,54,59,64,69,72,66.29755,7.51434,55,57,61,66,71,76,80,49.14280,6.78917,39,41,44,49,54,58,61,0.94673,0.83675,0.93370
2013-07-23,10:15:02,204,hubbardbrooknfws_2013_07_23_101502.jpg,59.07913,NA,1,0.39485,0.34497,35.26914,5.11913,27,29,32,35,39,42,44,40.36860,5.80067,32,33,36,40,44,48,51,26.60003,4.09117,20,22,24,27,29,32,33,0.93171,0.82714,0.89699
2013-07-23,11:15:02,204,hubbardbrooknfws_2013_07_23_111502.jpg,65.60397,NA,1,0.39485,0.34401,33.46791,4.92832,26,27,30,33,37,40,42,38.41369,5.48304,30,32,34,38,42,46,48,25.40616,4.04848,19,20,23,25,28,31,32,0.93192,0.83106,0.90680
2013-07-23,12:15:02,204,hubbardbrooknfws_2013_07_23_121502.jpg,66.54231,NA,1,0.36627,0.33786,42.32679,6.12668,33,34,38,42,46,51,54,45.88712,5.58543,37,39,42,45,49,54,56,37.06698,5.86772,28,30,33,37,41,46,48,0.96013,0.92875,0.96813
2013-07-23,13:15:02,204,hubbardbrooknfws_2013_07_23_131502.jpg,61.32296,NA,1,0.38273,0.34158,35.42165,4.91022,27,29,32,35,39,42,43,39.68873,4.97488,32,34,36,39,43,46,48,28.58998,4.31608,21,23,26,28,31,34,36,0.92601,0.81201,0.90486
2013-07-23,14:15:02,204,hubbardbrooknfws_2013_07_23_141502.jpg,52.50304,NA,1,0.36196,0.33740,41.95639,7.80470,31,32,36,41,48,54,55,45.01122,7.10219,34,36,40,44,50,55,57,37.38494,7.82637,26,28,31,36,44,49,51,0.98406,0.97152,0.98228
2013-07-23,15:15:02,204,hubbardbrooknfws_2013_07_23_151502.jpg,42.16121,NA,1,0.35155,0.33657,53.55419,9.22878,40,41,46,53,61,67,69,55.93660,8.48744,43,44,49,55,63,68,70,49.62483,9.17532,36,38,42,49,58,63,65,0.99168,0.98950,0.99306
2013-07-23,16:15:02,204,hubbardbrooknfws_2013_07_23_161502.jpg,31.27765,NA,1,0.39803,0.35732,38.90232,6.21844,30,31,34,38,43,47,50,43.33502,6.61432,34,35,38,43,48,52,55,26.63664,4.92276,19,21,23,26,30,33,35,0.95998,0.86436,0.89627
2013-07-23,17:15:02,204,hubbardbrooknfws_2013_07_23_171502.jpg,20.34861,NA,1,0.38152,0.34670,36.95721,5.04018,29,31,33,37,40,43,45,40.66809,5.33341,33,34,37,40,44,48,50,28.97090,4.19697,22,24,26,29,32,34,36,0.93411,0.82675,0.90630
2013-07-23,18:15:04,204,hubbardbrooknfws_2013_07_23_181504.jpg,9.71945,NA,1,0.37279,0.35033,64.37711,28.60215,39,42,47,55,70,103,129,68.50523,26.16008,45,47,53,60,74,103,127,50.87930,17.01650,34,37,41,46,55,71,87,0.98832,0.93653,0.91497
2013-07-23,19:15:02,204,hubbardbrooknfws_2013_07_23_191502.jpg,0.08914,NA,1,0.38850,0.35845,48.76827,7.78924,37,40,44,48,53,59,63,52.85662,8.56422,40,43,47,52,58,64,69,34.42718,5.98113,26,28,31,34,37,42,45,0.93690,0.88100,0.91079
2013-07-24,07:15:02,205,hubbardbrooknfws_2013_07_24_071502.jpg,28.06386,NA,1,0.36551,0.32625,39.24603,5.15791,32,33,35,39,43,46,48,43.96869,5.39057,36,37,40,44,48,51,53,37.07782,6.12015,29,30,32,36,42,46,48,0.97114,0.93113,0.95048
2013-07-24,08:15:02,205,hubbardbrooknfws_2013_07_24_081502.jpg,38.98776,NA,1,0.35024,0.33204,49.69728,9.14202,36,38,42,49,57,63,66,52.41994,8.52675,40,41,45,52,59,64,67,47.55340,9.10029,34,36,40,47,55,61,63,0.98596,0.98917,0.99185
2013-07-24,09:15:04,205,hubbardbrooknfws_2013_07_24_091504.jpg,49.53936,NA,1,0.39041,0.37177,57.15504,11.40548,41,44,49,55,64,73,79,60.02099,11.99012,43,46,52,58,67,76,82,36.56120,8.47358,25,27,31,35,41,48,52,0.98551,0.88742,0.90331
2013-07-24,10:15:02,205,hubbardbrooknfws_2013_07_24_101502.jpg,58.90727,NA,1,0.39548,0.35015,44.06588,7.98829,33,35,39,43,49,55,59,49.77080,8.91136,37,39,44,49,55,62,66,32.01212,6.17552,23,25,28,31,35,40,43,0.96299,0.89393,0.91986
2013-07-24,11:15:02,205,hubbardbrooknfws_2013_07_24_111502.jpg,65.40168,NA,1,0.37767,0.37312,53.59192,9.11445,41,43,47,52,59,66,71,54.24528,9.57923,41,43,47,53,60,67,72,35.79542,6.68601,26,28,31,35,39,45,48,0.98095,0.89193,0.90560
2013-07-24,13:15:04,205,hubbardbrooknfws_2013_07_24_131504.jpg,61.14182,NA,1,0.38277,0.38317,64.31386,13.60967,45,49,55,62,73,83,89,64.24647,13.84120,45,48,54,62,73,83,90,39.28461,10.52212,24,27,32,38,46,54,59,0.98942,0.91548,0.91520
2013-07-24,14:15:04,205,hubbardbrooknfws_2013_07_24_141504.jpg,52.34824,NA,1,0.37729,0.38245,86.69373,25.66802,50,56,67,84,104,122,132,85.52352,25.65747,49,55,66,83,102,121,131,54.46308,20.60096,26,30,39,52,67,82,92,0.99010,0.95031,0.93936
2013-07-24,16:15:06,205,hubbardbrooknfws_2013_07_24_161506.jpg,31.13523,NA,1,0.38591,0.38046,79.44724,25.96426,42,47,59,77,97,115,125,80.58550,26.01198,43,48,60,78,98,116,126,48.78569,20.66108,20,25,33,46,62,77,86,0.98896,0.94747,0.93864
2013-07-24,18:15:02,205,hubbardbrooknfws_2013_07_24_181502.jpg,9.58595,NA,1,0.39422,0.34107,29.43825,4.29911,23,25,26,29,32,35,37,34.02550,5.16964,27,28,30,34,37,41,44,22.84720,3.63860,17,18,20,23,25,28,29,0.90948,0.84967,0.87280
2013-07-24,19:15:02,205,hubbardbrooknfws_2013_07_24_191502.jpg,-0.03666,NA,1,0.38335,0.37886,44.49014,6.55826,35,37,40,44,48,53,56,45.01721,6.90386,35,37,40,44,49,54,58,27.92468,4.53982,21,23,25,28,31,34,36,0.95987,0.86409,0.89098
2013-07-25,07:15:04,206,hubbardbrooknfws_2013_07_25_071504.jpg,27.93301,NA,1,0.37990,0.39274,72.09314,24.58105,38,43,52,69,89,106,116,69.73746,24.07465,37,41,50,67,86,103,113,41.73621,16.82641,20,24,30,38,52,65,73,0.99302,0.92437,0.91474
2013-07-25,08:15:04,206,hubbardbrooknfws_2013_07_25_081504.jpg,38.85413,NA,1,0.37507,0.38651,64.06838,13.61909,45,48,54,62,72,83,89,62.17239,13.87964,43,46,52,60,71,81,88,39.52113,9.74460,26,29,33,38,45,53,58,0.99094,0.89859,0.90490
2013-07-25,10:15:04,206,hubbardbrooknfws_2013_07_25_101504.jpg,58.73651,NA,1,0.38037,0.39018,75.00677,19.65113,47,52,60,73,88,102,110,73.12143,19.75307,46,50,58,71,86,100,109,44.10919,15.20627,23,27,33,42,54,65,72,0.99203,0.93519,0.93076
2013-07-25,12:15:04,206,hubbardbrooknfws_2013_07_25_121504.jpg,66.12122,NA,1,0.37910,0.38479,62.93921,11.49056,47,50,55,61,70,79,84,62.00741,11.76405,45,49,54,60,69,78,84,38.61972,8.51092,26,29,33,37,43,50,54,0.98777,0.89609,0.90304
2013-07-25,13:15:04,206,hubbardbrooknfws_2013_07_25_131504.jpg,60.95858,NA,1,0.38014,0.38444,63.11579,11.94750,46,50,55,61,70,80,85,62.40930,12.16462,46,49,54,61,70,79,85,38.64905,8.94197,26,29,33,37,44,51,55,0.98834,0.89976,0.90496
2013-07-25,15:15:04,206,hubbardbrooknfws_2013_07_25_151504.jpg,41.87999,NA,1,0.38299,0.38625,66.57576,12.83929,48,52,57,65,75,84,90,66.01456,13.07464,48,51,56,64,74,84,90,39.77522,9.57224,26,29,33,38,45,53,58,0.98713,0.90569,0.90686
2013-07-25,16:15:04,206,hubbardbrooknfws_2013_07_25_161504.jpg,31.00560,NA,1,0.37949,0.38032,90.19324,17.67484,64,69,78,88,101,114,122,89.99712,18.04379,64,68,77,88,101,115,123,56.96346,13.15603,38,42,48,56,65,75,81,0.98756,0.92775,0.92626
2013-07-25,17:15:02,206,hubbardbrooknfws_2013_07_25_171502.jpg,20.07816,NA,1,0.39087,0.37210,45.61318,8.52821,33,36,40,45,50,57,62,47.91438,9.03444,35,37,42,47,53,60,65,29.05506,6.18669,20,22,25,28,32,37,41,0.98237,0.89746,0.90768
2013-07-25,18:15:04,206,hubbardbrooknfws_2013_07_25_181504.jpg,9.43559,NA,1,0.38311,0.38347,66.06646,12.33670,48,52,57,65,74,83,88,66.00375,12.79355,48,51,57,64,74,84,89,40.21554,8.95558,28,30,34,39,45,52,57,0.98656,0.89794,0.90294
2013-07-26,08:15:04,207,hubbardbrooknfws_2013_07_26_081504.jpg,38.71235,NA,1,0.38235,0.38051,86.60646,17.30257,61,66,74,85,98,110,118,87.02608,17.92643,61,65,74,85,98,111,119,53.97427,12.78903,35,39,45,53,62,71,77,0.98788,0.92476,0.92672
2013-07-26,09:15:04,207,hubbardbrooknfws_2013_07_26_091504.jpg,49.23405,NA,1,0.37787,0.37908,95.70283,18.27551,69,74,83,94,107,120,129,95.39720,18.94631,68,73,82,94,107,121,129,61.35819,13.63525,41,45,52,60,69,79,86,0.98742,0.92606,0.92890
2013-07-26,10:15:04,207,hubbardbrooknfws_2013_07_26_101504.jpg,58.55761,NA,1,0.37661,0.37233,96.25586,18.46394,69,74,83,94,108,121,129,97.36441,19.22722,69,74,84,95,109,123,132,64.90540,13.97431,45,49,55,63,73,84,90,0.98692,0.92868,0.93244
2013-07-26,13:15:04,207,hubbardbrooknfws_2013_07_26_131504.jpg,60.76911,NA,1,0.38403,0.38644,80.47526,21.09143,50,55,64,78,94,109,118,79.97416,21.09106,50,55,64,78,94,109,118,47.79967,16.84290,24,28,35,46,58,71,78,0.99133,0.94370,0.93547
2013-07-26,14:15:04,207,hubbardbrooknfws_2013_07_26_141504.jpg,52.03149,NA,1,0.38297,0.38517,66.03265,13.88709,47,50,56,64,74,85,92,65.65431,13.99313,46,50,56,64,74,85,92,39.74940,10.67389,24,28,33,38,46,54,60,0.98948,0.91627,0.91469
2013-07-26,15:15:04,207,hubbardbrooknfws_2013_07_26_151504.jpg,41.73382,NA,1,0.37148,0.37188,108.19513,21.80156,77,82,93,106,121,138,148,108.07748,22.42962,76,82,92,106,122,138,149,74.66559,16.71475,51,55,63,73,84,97,105,0.98918,0.93583,0.93603
2013-07-26,18:15:04,207,hubbardbrooknfws_2013_07_26_181504.jpg,9.28567,NA,1,0.38908,0.37687,44.30833,8.28501,32,34,39,43,49,55,60,45.74371,8.59918,33,36,40,45,51,57,62,27.51791,5.93423,19,21,24,27,31,35,38,0.98047,0.89760,0.90049
2013-07-26,19:15:02,207,hubbardbrooknfws_2013_07_26_191502.jpg,-0.29662,NA,1,0.40825,0.31397,32.11538,5.34439,24,26,29,32,35,39,42,41.75978,6.78448,32,34,37,41,46,51,54,28.41354,4.66204,22,23,25,28,31,34,37,0.93073,0.89675,0.91288
2013-07-27,07:15:04,208,hubbardbrooknfws_2013_07_27_071504.jpg,27.65347,NA,1,0.37757,0.38550,74.29333,24.68183,41,45,55,71,91,108,119,72.76615,23.64238,41,45,54,69,88,106,116,45.66053,16.82424,23,28,34,42,55,69,77,0.99222,0.90673,0.88799
2013-07-27,09:15:04,208,hubbardbrooknfws_2013_07_27_091504.jpg,49.07746,NA,1,0.37466,0.36471,51.47291,14.59784,33,35,41,49,60,72,79,52.87755,14.88539,33,36,42,50,61,73,81,36.78519,11.27466,22,25,30,35,42,52,59,0.99246,0.92067,0.92565
2013-07-27,11:15:06,208,hubbardbrooknfws_2013_07_27_111506.jpg,64.77133,NA,1,0.37835,0.38440,77.03366,28.97558,36,42,55,74,96,117,130,75.82147,28.59029,36,41,54,73,94,115,128,47.54390,23.33679,15,20,30,44,62,79,90,0.99077,0.95464,0.94360
2013-07-27,12:15:06,208,hubbardbrooknfws_2013_07_27_121506.jpg,65.67710,NA,1,0.37769,0.38252,76.86139,28.03063,36,42,55,74,95,115,127,75.89200,27.78490,36,42,54,73,94,113,126,48.18324,22.94927,16,21,31,45,62,79,90,0.99140,0.95547,0.94462
2013-07-27,16:15:04,208,hubbardbrooknfws_2013_07_27_161504.jpg,30.71773,NA,1,0.37954,0.37065,61.74926,14.71757,40,44,51,60,71,82,88,63.22996,14.90828,42,45,52,61,73,84,90,41.61823,11.57775,25,29,34,40,49,57,63,0.98799,0.92776,0.92618
2013-07-27,17:15:04,208,hubbardbrooknfws_2013_07_27_171504.jpg,19.78017,NA,1,0.38366,0.37491,62.38415,16.46488,39,43,50,60,73,85,92,63.84037,16.53055,41,44,52,61,75,87,94,40.17370,12.84514,22,26,32,38,48,57,64,0.98728,0.92523,0.92151
2013-07-27,18:15:04,208,hubbardbrooknfws_2013_07_27_181504.jpg,9.13047,NA,1,0.38336,0.37387,45.18187,9.84490,32,34,38,44,51,59,64,46.32842,9.72131,33,35,39,45,52,59,65,29.33796,6.92924,20,22,25,29,33,38,42,0.98009,0.90478,0.89382
2013-07-27,19:15:02,208,hubbardbrooknfws_2013_07_27_191502.jpg,-0.43022,NA,1,0.42501,0.27972,18.47840,4.38704,12,13,15,18,21,24,26,28.07655,5.21228,20,22,24,28,31,35,37,19.50532,3.61530,14,15,17,19,22,24,26,0.92430,0.82502,0.83474
2013-07-28,08:15:02,209,hubbardbrooknfws_2013_07_28_081502.jpg,38.41654,NA,1,0.38147,0.38201,56.48113,10.45720,42,45,49,55,63,71,76,56.40110,10.73105,41,44,49,55,63,71,76,34.96863,7.54314,24,27,30,34,39,45,49,0.98556,0.88314,0.89361
2013-07-28,09:15:04,209,hubbardbrooknfws_2013_07_28_091504.jpg,48.91827,NA,1,0.38097,0.38802,62.22330,14.00466,42,46,52,60,71,81,88,61.09416,14.10712,41,44,51,59,70,80,87,37.04524,10.61397,22,25,30,35,43,51,57,0.98983,0.91065,0.91133
2013-07-28,10:15:02,209,hubbardbrooknfws_2013_07_28_101502.jpg,58.18482,NA,1,0.37866,0.38367,56.54239,10.14592,42,45,50,55,62,70,76,55.80458,10.39975,41,44,49,54,62,70,75,35.02593,7.41743,24,27,30,34,39,45,49,0.98699,0.87973,0.89257
2013-07-28,11:15:04,209,hubbardbrooknfws_2013_07_28_111504.jpg,64.54826,NA,1,0.38268,0.39054,65.25885,15.05227,44,48,54,63,75,86,93,63.94616,15.02347,43,47,53,62,73,85,92,37.89569,11.60875,21,25,30,36,45,54,59,0.99086,0.91909,0.91580
2013-07-28,13:15:04,209,hubbardbrooknfws_2013_07_28_131504.jpg,60.37175,NA,1,0.38358,0.38105,60.96494,14.27664,40,44,51,59,70,80,87,61.37049,14.36018,41,45,51,59,70,81,88,37.65774,11.25971,21,25,30,36,44,53,58,0.99023,0.92394,0.92167
2013-07-28,14:15:04,209,hubbardbrooknfws_2013_07_28_141504.jpg,51.69085,NA,1,0.39156,0.37364,65.28717,15.23930,44,48,54,63,75,86,93,68.41927,15.71066,47,50,57,66,78,90,97,41.02829,12.08459,24,28,33,39,48,57,63,0.98838,0.92330,0.92760
2013-07-28,16:15:02,209,hubbardbrooknfws_2013_07_28_161502.jpg,30.57174,NA,1,0.35177,0.33819,53.21472,6.90258,43,45,48,53,58,63,66,55.35171,6.19510,46,48,51,55,59,64,67,48.78368,6.74008,39,40,44,48,53,59,61,0.98634,0.98627,0.99039
2013-07-28,17:15:02,209,hubbardbrooknfws_2013_07_28_171502.jpg,19.63224,NA,1,0.34828,0.33523,68.36246,9.16429,54,56,61,68,76,81,84,71.02317,8.47771,58,59,64,71,77,83,85,64.54221,8.89385,51,53,57,64,72,77,79,0.99123,0.99344,0.99453
2013-07-28,18:15:02,209,hubbardbrooknfws_2013_07_28_181502.jpg,8.97581,NA,1,0.34502,0.33522,70.96395,9.86734,56,58,63,70,80,85,87,73.03864,8.94083,59,61,66,73,81,86,87,67.69135,9.76211,54,55,60,67,76,82,84,0.99191,0.98734,0.99252
2013-07-28,19:15:00,209,hubbardbrooknfws_2013_07_28_191500.jpg,-0.56166,NA,1,0.30831,0.20395,13.06338,2.74172,9,9,11,13,15,17,17,19.74824,2.88016,16,16,18,19,22,24,25,31.24147,4.02282,25,26,28,31,34,37,38,0.93460,0.95244,0.95882
2013-07-29,07:15:00,210,hubbardbrooknfws_2013_07_29_071500.jpg,27.35441,NA,1,0.35152,0.33229,54.48003,10.18768,41,42,45,53,63,69,73,57.63134,8.87687,45,47,51,56,65,71,73,51.83953,9.64844,39,40,44,50,60,66,69,0.99209,0.99300,0.99446
2013-07-29,08:15:02,210,hubbardbrooknfws_2013_07_29_081502.jpg,38.26854,NA,1,0.38570,0.35871,57.79856,13.56094,39,42,48,56,66,77,83,62.14617,13.81597,43,46,52,60,71,81,87,41.18298,10.06351,28,30,34,39,47,55,60,0.98995,0.89355,0.90317
2013-07-29,09:15:02,210,hubbardbrooknfws_2013_07_29_091502.jpg,48.75092,NA,1,0.39078,0.34373,29.92732,4.11806,24,25,27,29,33,35,37,34.02422,4.92249,26,28,31,34,37,40,43,23.11573,3.50561,18,19,21,23,25,28,29,0.92036,0.84889,0.88367
2013-07-29,10:15:02,210,hubbardbrooknfws_2013_07_29_101502.jpg,57.99555,NA,1,0.37653,0.36748,42.44069,6.08731,33,35,38,42,46,50,53,43.48512,6.42010,34,36,39,43,47,52,55,29.56471,4.61233,23,24,27,29,32,35,37,0.97952,0.88338,0.91376
2013-07-29,11:15:02,210,hubbardbrooknfws_2013_07_29_111502.jpg,64.32072,NA,1,0.37790,0.37544,47.72670,8.38602,36,38,42,47,52,59,64,48.03890,8.58105,36,38,42,47,53,60,64,31.35537,6.33279,22,24,27,31,35,39,43,0.98133,0.90113,0.91124
2013-07-29,12:15:04,210,hubbardbrooknfws_2013_07_29_121504.jpg,65.21314,NA,1,0.38108,0.38178,58.21920,11.13137,43,45,50,57,65,73,79,58.11335,11.40261,42,45,50,56,65,74,79,36.16283,8.46055,24,27,31,35,41,47,52,0.98738,0.89592,0.90339
2013-07-29,13:15:04,210,hubbardbrooknfws_2013_07_29_131504.jpg,60.16397,NA,1,0.39106,0.37038,58.30080,11.92731,41,44,50,57,66,75,80,61.55657,12.50996,44,47,53,60,69,79,84,37.55221,9.26932,24,27,32,36,43,50,54,0.98438,0.90446,0.91538
2013-07-29,15:15:04,210,hubbardbrooknfws_2013_07_29_151504.jpg,41.26139,NA,1,0.38558,0.35758,41.15603,8.24730,29,31,35,40,46,52,56,44.37927,8.79957,32,34,38,44,50,56,60,29.56183,6.64656,20,22,25,29,33,38,41,0.97798,0.91766,0.93161
2013-07-29,16:15:02,210,hubbardbrooknfws_2013_07_29_161502.jpg,30.41424,NA,1,0.37653,0.38066,56.17129,9.10249,43,45,50,55,61,68,73,55.56131,9.35972,42,44,49,54,61,68,73,35.82950,6.51299,26,29,32,35,39,44,48,0.98238,0.87182,0.88767
2013-07-29,17:15:02,210,hubbardbrooknfws_2013_07_29_171502.jpg,19.47299,NA,1,0.38390,0.38772,53.13652,8.21407,42,44,48,52,58,64,69,52.61349,8.59252,41,43,47,52,57,64,69,31.30016,5.68729,23,25,28,31,34,38,42,0.97641,0.83939,0.86564
2013-07-29,18:15:04,210,hubbardbrooknfws_2013_07_29_181504.jpg,8.80444,NA,1,0.38301,0.35092,54.80854,19.72200,35,38,43,49,60,78,95,59.82101,17.64094,41,43,48,56,66,81,95,41.55657,11.95312,27,30,34,39,46,56,64,0.97553,0.92735,0.88722
2013-07-30,07:15:04,211,hubbardbrooknfws_2013_07_30_071504.jpg,27.22047,NA,1,0.37930,0.37683,58.15329,17.85529,35,38,44,55,69,84,92,58.53433,17.59835,36,39,45,55,70,84,92,37.63274,11.85157,22,26,30,35,44,54,61,0.99316,0.89766,0.89044
2013-07-30,09:15:04,211,hubbardbrooknfws_2013_07_30_091504.jpg,48.59216,NA,1,0.37920,0.39207,71.40334,23.06291,39,44,53,69,86,103,114,69.05933,22.85372,38,42,51,66,84,101,111,41.65774,17.87650,18,22,29,38,52,66,75,0.99252,0.93839,0.93087
2013-07-30,10:15:04,211,hubbardbrooknfws_2013_07_30_101504.jpg,57.80737,NA,1,0.37801,0.37993,51.35490,9.27421,38,41,45,50,57,64,69,51.09463,9.52375,38,40,44,50,56,64,69,32.71850,6.74427,23,25,29,32,36,42,45,0.98399,0.89029,0.89676
2013-07-30,12:15:04,211,hubbardbrooknfws_2013_07_30_121504.jpg,64.97229,NA,1,0.37902,0.38479,77.59594,24.21185,43,48,59,75,93,110,122,76.43223,24.01817,42,47,58,74,92,109,120,47.62838,19.56444,20,25,33,45,60,74,84,0.99147,0.95180,0.94173
2013-07-30,14:15:06,211,hubbardbrooknfws_2013_07_30_141506.jpg,51.32122,NA,1,0.37987,0.39345,78.95965,26.71196,42,48,58,75,96,116,128,76.23525,26.20833,41,46,56,72,93,113,124,45.49145,20.40258,18,22,31,42,57,73,83,0.99212,0.94442,0.93113
2013-07-30,17:15:04,211,hubbardbrooknfws_2013_07_30_171504.jpg,19.30245,NA,1,0.37651,0.33950,45.95756,12.23738,29,32,37,44,53,63,69,50.96773,12.29776,34,37,42,49,58,68,74,38.44273,9.48874,25,28,32,37,43,51,56,0.98254,0.91759,0.91455
2013-07-30,18:15:04,211,hubbardbrooknfws_2013_07_30_181504.jpg,8.63370,NA,1,0.37056,0.31812,45.27066,23.31593,27,29,33,38,47,71,96,52.73286,20.46316,35,38,41,47,55,75,96,44.30304,13.00359,32,34,37,41,47,57,69,0.98438,0.92828,0.89825
2013-07-30,19:15:02,211,hubbardbrooknfws_2013_07_30_191502.jpg,-0.84204,NA,1,0.39996,0.35902,29.49093,5.27067,21,23,26,29,33,36,39,32.85426,5.56383,25,26,29,32,37,40,43,19.79819,4.14084,14,15,17,19,22,25,27,0.94633,0.90145,0.90043
2013-07-31,09:15:04,212,hubbardbrooknfws_2013_07_31_091504.jpg,48.42528,NA,1,0.37810,0.38628,68.82452,21.11654,40,44,52,66,83,98,107,67.36752,20.93412,39,42,51,65,81,96,105,41.97994,16.63470,19,23,30,39,52,65,73,0.99230,0.93749,0.93092
2013-07-31,10:15:04,212,hubbardbrooknfws_2013_07_31_101504.jpg,57.61128,NA,1,0.37151,0.37306,55.70385,10.40148,41,44,48,54,62,70,75,55.47198,10.65582,40,43,48,54,62,70,75,38.14071,7.85731,27,30,33,37,42,49,53,0.98539,0.90862,0.91561
2013-07-31,11:15:04,212,hubbardbrooknfws_2013_07_31_111504.jpg,63.85902,NA,1,0.37798,0.38566,73.03390,22.67337,41,46,56,70,88,104,114,71.57960,22.56356,40,44,54,69,86,102,112,44.76243,18.37093,19,23,31,42,56,70,79,0.99188,0.94837,0.94014
2013-07-31,14:15:04,212,hubbardbrooknfws_2013_07_31_141504.jpg,51.13569,NA,1,0.37918,0.38270,75.48977,23.32098,42,47,57,73,91,107,117,74.79569,23.16415,42,47,57,72,90,106,116,46.97073,18.98485,20,25,33,44,59,72,81,0.99194,0.94896,0.93994
2013-07-31,15:15:06,212,hubbardbrooknfws_2013_07_31_151506.jpg,40.91252,NA,1,0.37767,0.38742,72.27673,22.27144,40,45,55,70,87,103,112,70.45706,21.99259,39,44,54,68,85,100,110,43.82342,17.95722,19,23,31,41,55,68,76,0.99085,0.94789,0.93644
2013-07-31,18:15:04,212,hubbardbrooknfws_2013_07_31_181504.jpg,8.45788,NA,1,0.37988,0.36987,49.61585,13.00824,35,37,41,47,55,66,74,50.95776,11.85133,36,39,43,49,57,67,74,33.56861,7.98894,23,25,29,32,37,44,49,0.97676,0.89528,0.85661
2013-07-31,19:15:02,212,hubbardbrooknfws_2013_07_31_191502.jpg,-0.98216,NA,1,0.40709,0.34272,18.58945,4.23211,12,13,16,18,21,24,26,22.08059,4.69284,15,16,19,22,25,28,30,13.57047,3.06853,9,10,12,14,15,17,19,0.90765,0.79662,0.79993
2013-08-01,07:15:04,213,hubbardbrooknfws_2013_08_01_071504.jpg,26.92311,NA,1,0.38011,0.39026,65.12286,21.78359,36,40,48,62,79,95,105,63.43061,21.14896,35,39,47,60,77,93,102,38.31871,15.42567,18,22,28,35,47,59,67,0.99295,0.92110,0.90838
2013-08-01,08:15:04,213,hubbardbrooknfws_2013_08_01_081504.jpg,37.81848,NA,1,0.37950,0.38735,64.03698,24.26503,32,36,45,60,80,97,108,62.73978,23.85342,31,35,44,59,78,96,106,38.54387,18.39615,15,19,25,35,49,63,73,0.99324,0.93353,0.92464
2013-08-01,10:15:02,213,hubbardbrooknfws_2013_08_01_101502.jpg,57.40735,NA,1,0.37529,0.37251,46.71809,7.44409,36,38,42,46,51,56,61,47.06762,7.66154,36,38,42,46,51,57,62,31.62986,5.34539,24,26,28,31,34,38,41,0.98011,0.88853,0.90489
