#
# ROI color statistics timeseries for smokylook
#
# Site: smokylook
# Veg Type: DB
# ROI ID Number: 3000
# Lat: 35.632529
# Lon: -83.943113
# Elev: 801
# UTC Offset: -5
# Resize Flag: True
# Version: 1
# Creation Date: 2018-12-16
# Creation Time: 20:08:16
# Update Date: 2019-01-14
# Update Time: 05:10:00
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2017-07-26,08:00:51,207,smokylook_2017_07_26_080051.jpg,26.80205,NA,1,0.36843,0.32278,13.79314,7.93301,4,5,8,13,18,24,28,15.74390,8.15476,5,7,10,15,20,26,31,13.19523,7.33454,4,5,8,12,17,23,27,0.98672,0.89542,0.88469
2017-07-26,09:01:35,207,smokylook_2017_07_26_090135.jpg,39.11193,NA,1,0.38178,0.31611,15.81955,9.65860,4,5,9,14,21,29,34,19.10559,10.03665,6,8,12,17,25,33,38,15.11855,8.22267,5,6,9,14,20,26,30,0.98317,0.89793,0.89193
2017-07-26,10:01:34,207,smokylook_2017_07_26_100134.jpg,51.14085,NA,1,0.40085,0.32618,17.42350,10.13569,5,6,10,16,23,31,36,21.41258,10.80376,8,10,14,19,27,36,42,14.58142,8.39249,4,6,9,13,19,25,30,0.98333,0.89888,0.89937
2017-07-26,11:01:36,207,smokylook_2017_07_26_110136.jpg,62.46916,NA,1,0.41610,0.32563,21.31143,11.62828,6,8,13,19,28,37,43,27.23235,12.70746,11,13,18,25,34,44,51,16.90304,9.50649,5,7,10,15,22,29,35,0.98100,0.89372,0.90314
2017-07-26,12:01:43,207,smokylook_2017_07_26_120143.jpg,71.36240,NA,1,0.44291,0.32795,26.05627,13.89496,7,10,16,24,34,44,51,35.18926,15.32952,14,17,24,33,45,56,63,18.20531,11.30594,3,6,10,16,24,33,39,0.97898,0.90571,0.92373
2017-07-26,13:01:56,207,smokylook_2017_07_26_130156.jpg,73.07623,NA,1,0.44752,0.34209,32.99374,15.27307,11,15,22,31,42,53,60,43.16215,16.51334,19,23,31,42,54,65,72,20.29117,12.24542,3,6,11,19,27,36,42,0.97752,0.91428,0.92675
2017-07-26,14:01:58,207,smokylook_2017_07_26_140158.jpg,66.00642,NA,1,0.44807,0.34653,40.10987,16.33895,16,20,28,39,50,61,68,51.86357,17.42060,25,30,39,51,63,74,82,23.77494,13.04815,5,8,14,23,32,41,47,0.97237,0.91678,0.92479
2017-07-26,15:01:46,207,smokylook_2017_07_26_150146.jpg,55.25955,NA,1,0.44939,0.34388,41.04751,16.16807,16,21,29,40,51,62,68,53.64177,17.35197,26,31,41,53,65,76,82,24.67596,12.87843,5,9,15,24,33,41,47,0.96591,0.91063,0.91871
2017-07-26,16:01:25,207,smokylook_2017_07_26_160125.jpg,43.44701,NA,1,0.44844,0.34711,42.74883,16.57472,17,22,31,42,53,64,71,55.22814,17.65455,26,32,43,55,67,77,84,25.17951,13.02953,5,9,16,25,34,42,47,0.95880,0.90528,0.91356
2017-07-26,17:01:27,207,smokylook_2017_07_26_170127.jpg,31.27471,NA,1,0.44189,0.36543,44.26538,17.00281,17,22,32,44,55,66,73,53.52667,17.60329,24,30,41,54,65,76,82,23.33955,12.64980,3,7,14,23,32,40,45,0.95958,0.90378,0.90634
2017-07-26,18:01:16,207,smokylook_2017_07_26_180116.jpg,19.21876,NA,1,0.43116,0.39105,43.08523,18.72160,13,18,30,43,56,67,74,47.50492,18.28106,17,23,34,48,60,71,77,19.58789,12.13828,1,4,10,19,27,36,41,0.96542,0.89560,0.88914
2017-07-26,19:01:15,207,smokylook_2017_07_26_190115.jpg,7.48269,NA,1,0.39897,0.45352,28.46874,20.33552,4,6,12,23,43,59,67,25.04433,14.61968,6,9,13,22,35,46,52,9.25979,7.90938,0,0,3,7,13,20,25,0.96010,0.82793,0.73063
2017-07-27,06:00:18,208,smokylook_2017_07_27_060018.jpg,3.13440,NA,1,0.33713,0.30655,13.81526,10.39615,3,4,6,11,18,29,36,15.19352,10.28611,4,5,7,13,19,30,37,16.05790,11.93513,3,4,7,13,22,34,41,0.99378,0.97759,0.98203
2017-07-27,07:00:23,208,smokylook_2017_07_27_070023.jpg,14.60408,NA,1,0.42049,0.33278,20.72765,8.56149,9,11,15,20,26,32,36,26.19107,9.85012,13,15,19,25,32,39,44,15.36825,6.36659,7,8,11,15,19,24,27,0.97044,0.83664,0.85479
2017-07-27,08:00:35,208,smokylook_2017_07_27_080035.jpg,26.63356,NA,1,0.33147,0.33013,77.64937,13.19748,56,59,67,78,88,96,99,77.96547,13.37639,56,59,67,78,88,96,100,79.59669,15.34073,55,58,67,81,92,100,104,0.99654,0.99230,0.98973
2017-07-27,09:01:53,208,smokylook_2017_07_27_090153.jpg,39.05876,NA,1,0.40397,0.32994,11.14944,5.49622,4,5,7,10,14,18,21,13.65114,5.99476,5,6,9,13,17,22,24,8.99208,4.96484,2,3,5,8,12,16,18,0.97402,0.89118,0.88762
2017-07-27,10:01:36,208,smokylook_2017_07_27_100136.jpg,51.02451,NA,1,0.40414,0.34418,20.05712,8.85738,8,10,14,19,25,32,37,23.55119,9.49838,11,13,17,22,29,36,41,14.66654,6.82956,6,7,10,14,18,24,27,0.98471,0.86483,0.87653
2017-07-27,11:02:04,208,smokylook_2017_07_27_110204.jpg,62.40180,NA,1,0.41083,0.33808,13.94212,6.12970,5,7,10,13,17,22,25,16.94204,6.69264,8,9,12,16,21,26,29,10.35449,5.05981,3,4,7,10,13,17,19,0.97560,0.87088,0.87521
2017-07-27,12:01:28,208,smokylook_2017_07_27_120128.jpg,71.13403,NA,1,0.43040,0.35744,19.67833,7.64697,9,11,14,19,24,30,34,23.69500,8.46922,12,14,18,23,29,35,39,11.68037,5.61226,3,5,8,11,15,19,22,0.97771,0.78445,0.80755
2017-07-27,13:01:45,208,smokylook_2017_07_27_130145.jpg,72.86500,NA,1,0.42215,0.35044,14.92129,6.15359,6,8,11,14,18,23,26,17.97494,6.71033,8,10,13,17,22,27,30,9.68294,4.81803,3,4,6,9,13,16,18,0.97560,0.80737,0.81709
2017-07-27,14:01:27,208,smokylook_2017_07_27_140127.jpg,65.91992,NA,1,0.43395,0.38327,25.15309,9.18093,12,15,19,24,30,37,42,28.47928,9.72940,15,17,21,27,34,42,46,11.99559,6.17446,3,5,8,11,16,20,23,0.98288,0.80477,0.82545
2017-07-27,15:01:39,208,smokylook_2017_07_27_150139.jpg,55.14730,NA,1,0.41644,0.35582,15.82907,6.42274,7,8,11,15,19,24,28,18.52581,6.86270,9,11,14,18,22,28,31,10.13080,4.96919,3,4,7,10,13,17,19,0.98133,0.81905,0.83615
2017-07-27,17:01:21,208,smokylook_2017_07_27_170121.jpg,31.17588,NA,1,0.43944,0.38644,33.00795,12.19655,15,18,24,32,41,49,54,37.53551,12.62681,18,21,28,37,46,54,59,14.87238,8.49223,2,5,9,14,20,26,30,0.96829,0.87401,0.88095
2017-07-27,18:01:18,208,smokylook_2017_07_27_180118.jpg,19.08810,NA,1,0.43713,0.39643,25.72070,9.45415,13,15,19,25,31,38,43,28.36185,9.74935,14,17,21,27,34,41,46,10.79902,6.05555,2,4,7,10,14,19,22,0.97896,0.81623,0.82559
2017-07-27,19:01:19,208,smokylook_2017_07_27_190119.jpg,7.33720,NA,1,0.44122,0.40576,26.71174,9.79091,13,15,20,25,32,40,45,29.04556,9.89998,15,17,22,28,35,42,47,10.07341,6.10788,1,3,6,9,14,18,21,0.97696,0.84542,0.84839
2017-07-28,06:00:18,209,smokylook_2017_07_28_060018.jpg,3.00571,NA,1,0.42785,0.11331,5.64612,4.96309,0,0,2,5,8,12,15,21.32024,7.82968,10,13,16,20,26,32,36,22.86454,7.22703,13,15,17,22,27,33,36,0.90419,0.86990,0.77317
2017-07-28,07:00:23,209,smokylook_2017_07_28_070023.jpg,14.48160,NA,1,0.41103,0.35614,9.79923,5.19399,3,4,6,9,13,17,19,11.30938,5.61238,3,5,7,11,15,19,21,6.40613,4.25458,1,2,3,6,9,12,14,0.98179,0.90321,0.91624
2017-07-28,08:00:30,209,smokylook_2017_07_28_080030.jpg,26.50113,NA,1,0.41767,0.35851,12.78950,5.91898,5,6,8,12,16,21,24,14.90000,6.29539,6,7,10,14,19,23,26,7.98467,4.68217,2,3,5,7,11,14,17,0.98186,0.86451,0.87510
2017-07-28,09:01:45,209,smokylook_2017_07_28_090145.jpg,38.91665,NA,1,0.41648,0.36494,23.51321,9.00844,11,13,17,22,28,35,40,26.83460,9.71885,14,16,20,25,32,40,45,14.08336,6.45198,5,7,10,13,18,22,25,0.98588,0.81633,0.83346
2017-07-28,10:01:38,209,smokylook_2017_07_28_100138.jpg,50.90649,NA,1,0.41644,0.35689,11.67293,5.65703,4,5,8,11,15,19,22,13.62083,6.03246,5,7,9,13,17,22,25,7.41390,4.53985,1,2,4,7,10,14,16,0.98195,0.87933,0.88700
2017-07-28,11:01:36,209,smokylook_2017_07_28_110136.jpg,62.16795,NA,1,0.34610,0.33970,49.62119,16.64187,24,29,37,49,61,72,79,50.55689,16.19281,26,30,39,50,61,72,79,45.89734,18.08758,17,23,33,46,58,70,77,0.99790,0.98944,0.99295
2017-07-28,12:02:29,209,smokylook_2017_07_28_120229.jpg,71.03269,NA,1,0.33110,0.32250,72.86406,11.79451,54,57,63,73,82,89,92,74.80590,12.38248,56,58,64,75,84,92,96,78.26222,13.71688,57,60,67,79,89,97,100,0.99278,0.99382,0.99135
2017-07-28,13:01:33,209,smokylook_2017_07_28_130133.jpg,72.64857,NA,1,0.33015,0.32727,71.72562,11.98064,53,56,62,71,81,89,92,72.35645,11.88951,54,57,63,72,81,89,93,75.07896,13.65998,54,57,64,75,86,94,98,0.99585,0.99309,0.99393
2017-07-28,14:01:32,209,smokylook_2017_07_28_140132.jpg,65.73087,NA,1,0.32996,0.32387,77.44502,10.63149,60,63,69,77,86,92,95,78.90182,11.02489,62,64,70,78,88,94,97,82.77685,12.05682,63,66,73,83,93,99,102,0.99248,0.99429,0.99188
2017-07-28,15:01:26,209,smokylook_2017_07_28_150126.jpg,55.04822,NA,1,0.32934,0.32345,86.42586,9.33417,70,73,79,88,93,99,101,87.99855,9.98741,71,74,81,89,96,101,103,92.77430,10.27165,75,78,85,94,101,106,108,0.98953,0.99595,0.98891
2017-07-28,16:01:18,209,smokylook_2017_07_28_160118.jpg,43.22272,NA,1,0.33100,0.31683,77.04030,9.49789,62,64,70,76,84,90,93,80.48588,10.69872,63,66,72,80,88,95,99,85.63209,11.41147,67,70,77,86,94,101,104,0.98552,0.99378,0.97974
2017-07-28,17:01:21,209,smokylook_2017_07_28_170121.jpg,31.05157,NA,1,0.33478,0.34327,80.56779,10.89218,63,66,72,81,89,95,98,78.57655,10.57517,62,64,70,78,87,93,97,75.56561,11.21539,58,61,66,75,84,91,94,0.98931,0.99419,0.98946
2017-07-28,18:01:24,209,smokylook_2017_07_28_180124.jpg,18.93905,NA,1,0.33877,0.34340,63.61841,12.15964,45,49,54,63,72,81,86,62.76049,11.86221,45,48,54,62,71,79,84,58.88345,12.49957,40,43,49,58,68,76,81,0.99467,0.99585,0.99475
2017-07-28,19:01:34,209,smokylook_2017_07_28_190134.jpg,7.15180,NA,1,0.33471,0.34596,75.40824,12.85671,55,58,65,76,85,93,97,72.95524,12.12957,54,57,63,73,82,90,94,69.60311,12.66883,49,53,60,70,79,87,91,0.99232,0.99636,0.99213
2017-07-29,06:00:27,210,smokylook_2017_07_29_060027.jpg,2.90321,NA,1,0.32644,0.31433,67.15799,10.36091,50,54,60,67,74,82,86,69.74618,11.46625,52,55,61,69,78,86,90,76.75128,13.27053,57,60,66,76,87,95,99,0.98753,0.99136,0.97638
2017-07-29,07:00:25,210,smokylook_2017_07_29_070025.jpg,14.36487,NA,1,0.32632,0.33075,82.16021,10.19926,65,68,74,83,90,96,98,81.06034,10.02336,64,68,73,82,89,95,97,85.18455,10.71559,67,70,77,86,94,99,102,0.99561,0.99189,0.99219
2017-07-29,08:00:46,210,smokylook_2017_07_29_080046.jpg,26.43853,NA,1,0.36127,0.32629,15.29035,6.71783,6,8,10,14,19,24,28,16.92954,6.85702,8,9,12,16,21,26,29,14.64087,7.07478,5,6,9,13,19,25,28,0.98721,0.93020,0.93311
2017-07-29,09:01:27,210,smokylook_2017_07_29_090127.jpg,38.73969,NA,1,0.38025,0.34808,33.09169,14.64481,14,17,22,31,42,52,60,36.15033,14.75455,17,19,25,34,45,56,63,25.82677,11.79954,11,13,17,24,32,41,47,0.99207,0.91388,0.91977
2017-07-29,10:01:25,210,smokylook_2017_07_29_100125.jpg,50.73776,NA,1,0.39299,0.33217,19.87956,10.64445,6,8,12,18,26,34,40,23.51939,11.28277,9,11,15,21,30,39,45,16.44853,8.86949,5,7,10,15,21,28,33,0.98656,0.90276,0.90440
2017-07-29,11:01:24,210,smokylook_2017_07_29_110124.jpg,61.97847,NA,1,0.42547,0.37066,35.94194,16.63751,14,17,23,33,46,58,66,41.25708,17.02503,18,21,28,39,52,64,72,19.76860,12.73513,3,6,11,17,27,37,44,0.98753,0.91223,0.91902
2017-07-29,12:01:29,210,smokylook_2017_07_29_120129.jpg,70.71944,NA,1,0.41660,0.28139,10.15843,5.33619,3,4,6,9,13,17,20,15.03969,6.31255,6,8,11,14,19,23,26,10.90279,5.10636,4,5,7,10,14,18,20,0.94846,0.85188,0.81634
2017-07-29,13:01:29,210,smokylook_2017_07_29_130129.jpg,72.41899,NA,1,0.44198,0.35191,35.97667,16.22745,13,16,24,34,46,57,65,45.18511,17.25324,20,24,32,44,56,68,75,21.07198,12.97592,3,6,12,19,29,38,44,0.97932,0.92139,0.93152
2017-07-29,14:01:32,210,smokylook_2017_07_29_140132.jpg,65.54872,NA,1,0.44511,0.35136,31.72539,11.94495,15,18,23,30,39,47,53,40.19104,13.52842,21,24,30,39,49,58,64,18.37720,9.22930,5,8,12,17,24,31,35,0.97126,0.88804,0.90500
2017-07-29,15:01:30,210,smokylook_2017_07_29_150130.jpg,54.88890,NA,1,0.44041,0.33956,26.45476,9.97927,13,15,19,25,32,39,44,34.31232,11.65787,18,21,26,33,41,50,55,17.14300,7.49532,6,8,12,16,22,27,31,0.96669,0.84053,0.86814
2017-07-29,16:01:23,210,smokylook_2017_07_29_160123.jpg,43.07386,NA,1,0.42346,0.27786,10.81150,5.40853,3,4,7,10,14,18,21,16.47699,6.61223,7,9,12,16,20,25,28,11.62191,5.16749,4,5,8,11,15,19,21,0.93800,0.85225,0.81629
2017-07-29,17:01:24,210,smokylook_2017_07_29_170124.jpg,30.91194,NA,1,0.43060,0.38060,50.16149,18.59830,20,26,37,50,62,74,82,56.75024,18.49587,26,32,44,57,69,80,87,24.88313,13.64057,3,7,15,24,34,42,48,0.96252,0.91531,0.90695
2017-07-29,18:01:30,210,smokylook_2017_07_29_180130.jpg,18.78493,NA,1,0.43309,0.30813,15.30239,7.18130,5,7,10,15,20,25,28,21.50763,8.46589,9,11,15,21,27,33,36,12.85142,6.01228,4,5,8,12,17,21,23,0.94869,0.84034,0.83698
2017-07-29,19:01:21,210,smokylook_2017_07_29_190121.jpg,7.05037,NA,1,0.40032,0.43341,31.78744,27.15779,2,3,8,24,52,72,83,29.36094,21.81374,4,6,11,23,45,61,70,12.19472,11.95847,0,0,3,8,18,29,37,0.98112,0.88170,0.83534
2017-07-30,06:00:20,211,smokylook_2017_07_30_060020.jpg,2.75204,NA,1,0.22042,0.74551,31.32783,26.61616,0,2,9,25,49,68,83,9.26237,8.81608,0,1,3,7,13,21,27,1.43198,1.98777,0,0,0,1,2,4,5,0.96176,0.70204,0.57748
2017-07-30,07:00:35,211,smokylook_2017_07_30_070035.jpg,14.27359,NA,1,0.35712,0.34162,22.45293,13.42402,6,8,13,20,29,39,47,23.47185,12.98001,8,9,14,21,29,40,48,19.80012,12.73978,5,7,11,17,25,37,45,0.99457,0.96279,0.95970
2017-07-30,08:00:40,211,smokylook_2017_07_30_080040.jpg,26.30094,NA,1,0.35739,0.30489,22.96585,11.53524,8,10,15,21,29,38,44,26.92063,12.21535,11,13,18,25,34,43,49,25.43852,11.31471,11,13,17,23,32,41,46,0.97887,0.89900,0.86055
2017-07-30,09:01:37,211,smokylook_2017_07_30_090137.jpg,38.65611,NA,1,0.38679,0.30775,21.44904,13.26114,5,7,11,19,29,39,46,26.95793,13.76904,10,12,17,24,35,45,53,21.29030,11.31301,8,9,13,19,27,36,42,0.98380,0.91095,0.90499
2017-07-30,10:01:28,211,smokylook_2017_07_30_100128.jpg,50.61974,NA,1,0.40521,0.33676,24.48843,11.72207,10,12,16,22,31,40,46,29.46605,12.55357,13,16,20,27,36,46,53,18.76356,9.53840,7,9,12,17,23,31,36,0.98453,0.87178,0.87671
2017-07-30,11:01:27,211,smokylook_2017_07_30_110127.jpg,61.82999,NA,1,0.42521,0.34833,29.66509,16.51656,8,11,17,27,39,52,60,36.21213,17.30605,13,16,23,34,46,59,68,19.28628,13.30172,3,5,10,17,26,37,44,0.98665,0.91839,0.92755
2017-07-30,12:01:30,211,smokylook_2017_07_30_120130.jpg,70.50679,NA,1,0.42287,0.27562,11.60005,7.47380,2,3,6,10,16,22,25,17.79754,8.67823,6,8,12,16,23,29,34,12.68950,6.61252,4,5,8,12,16,21,25,0.96124,0.85663,0.84719
2017-07-30,13:01:28,211,smokylook_2017_07_30_130128.jpg,72.18106,NA,1,0.44093,0.34788,36.13291,17.94352,10,14,23,35,47,60,68,45.79821,18.88964,18,22,32,44,58,70,79,21.93565,14.46798,2,5,11,20,30,41,48,0.98173,0.93159,0.93936
2017-07-30,14:01:39,211,smokylook_2017_07_30_140139.jpg,65.34189,NA,1,0.44318,0.34640,40.64885,18.73793,13,17,27,40,52,65,73,52.00614,19.63116,22,27,38,51,65,77,85,24.69279,15.11240,3,6,14,23,34,44,51,0.97780,0.92969,0.93551
2017-07-30,15:01:34,211,smokylook_2017_07_30_150134.jpg,54.72374,NA,1,0.44264,0.35096,43.45290,18.55419,15,20,30,43,55,67,75,54.80508,19.40183,24,29,41,55,67,79,87,25.55498,14.69711,3,7,15,25,35,44,51,0.97232,0.92293,0.92678
2017-07-30,16:01:27,211,smokylook_2017_07_30_160127.jpg,42.92295,NA,1,0.44308,0.35392,44.30377,18.20178,15,21,32,44,56,67,74,55.46477,18.90425,24,30,42,56,68,79,86,25.41165,14.14644,3,7,15,25,34,43,49,0.96493,0.91239,0.91673
2017-07-30,17:01:30,211,smokylook_2017_07_30_170130.jpg,30.75699,NA,1,0.43563,0.36689,45.38205,18.38072,15,21,33,45,57,69,76,53.88485,18.67243,22,29,41,55,66,77,84,24.42602,13.71365,2,7,15,24,33,42,48,0.96458,0.91105,0.91067
2017-07-30,18:01:22,211,smokylook_2017_07_30_180122.jpg,18.67240,NA,1,0.42624,0.38752,44.49199,20.53723,10,17,30,44,58,71,79,48.93770,20.16661,15,21,35,50,63,75,82,21.38194,13.69422,0,4,11,20,30,39,45,0.97093,0.90493,0.90123
2017-07-30,19:01:13,211,smokylook_2017_07_30_190113.jpg,6.92822,NA,1,0.39465,0.43540,27.62378,25.24995,1,2,5,20,46,65,76,25.03817,20.26923,2,4,8,19,40,55,63,10.78219,10.93865,0,0,3,7,16,26,33,0.98150,0.87539,0.82922
2017-07-31,06:00:21,212,smokylook_2017_07_31_060021.jpg,2.62423,NA,1,0.21483,0.76609,39.73796,32.01879,2,5,16,32,57,82,104,11.14325,11.55529,0,1,3,7,16,26,35,0.98968,1.47979,0,0,0,0,1,3,4,0.97066,0.58640,0.49910
2017-07-31,07:00:27,212,smokylook_2017_07_31_070027.jpg,14.12227,NA,1,0.34881,0.31393,7.26932,6.51903,0,1,3,6,10,15,19,8.07689,6.60833,1,1,3,6,11,16,20,7.80951,6.87746,1,1,3,6,10,17,22,0.98832,0.95471,0.95745
2017-07-31,08:00:49,212,smokylook_2017_07_31_080049.jpg,26.21305,NA,1,0.35853,0.32618,22.50888,11.02954,8,10,15,21,28,37,42,24.74104,11.17184,10,12,17,23,31,39,45,21.75749,9.92317,9,11,14,20,27,35,40,0.99054,0.90035,0.89856
2017-07-31,09:01:46,212,smokylook_2017_07_31_090146.jpg,38.56803,NA,1,0.39351,0.34306,22.72330,12.01743,8,10,14,20,29,38,45,26.06537,12.24269,11,13,17,24,33,42,49,17.44904,9.59155,6,7,11,16,22,29,35,0.99020,0.90802,0.91324
2017-07-31,10:02:21,212,smokylook_2017_07_31_100221.jpg,50.66294,NA,1,0.40692,0.32862,15.06755,7.14850,6,7,10,14,19,24,29,18.65793,7.78682,8,10,13,17,23,29,33,12.12596,6.02821,4,5,8,11,15,20,23,0.97671,0.89363,0.89245
2017-07-31,11:01:38,212,smokylook_2017_07_31_110138.jpg,61.70178,NA,1,0.42564,0.32952,23.75327,12.97740,7,9,14,22,31,41,48,30.68182,14.20018,12,14,20,29,39,50,57,17.64900,10.65399,4,6,10,16,23,32,38,0.98062,0.90300,0.91454
2017-07-31,12:01:57,212,smokylook_2017_07_31_120157.jpg,70.33352,NA,1,0.43429,0.34430,29.28124,15.98029,8,11,17,27,39,51,58,36.93426,16.94885,13,17,24,35,47,60,67,18.82957,12.87468,2,4,9,17,26,36,43,0.98500,0.92337,0.93558
2017-07-31,13:01:37,212,smokylook_2017_07_31_130137.jpg,71.92880,NA,1,0.44142,0.35035,33.99615,16.25424,11,14,22,32,44,55,63,42.83362,17.26336,18,22,30,41,54,65,73,20.20638,13.01812,2,5,11,18,28,37,44,0.98194,0.92381,0.93410
2017-07-31,14:01:49,212,smokylook_2017_07_31_140149.jpg,65.12113,NA,1,0.42592,0.25278,8.52395,5.08640,2,3,5,8,11,15,18,14.36234,6.27053,6,7,10,14,18,22,26,10.83437,5.02276,4,5,7,10,14,18,20,0.93435,0.83767,0.80387
2017-07-31,15:01:39,212,smokylook_2017_07_31_150139.jpg,54.54958,NA,1,0.44296,0.35207,41.73486,17.81775,14,19,29,41,53,64,72,52.50854,18.65592,23,28,39,52,65,76,84,24.29715,14.14638,3,7,14,23,33,42,49,0.97445,0.92289,0.92791
2017-07-31,16:01:34,212,smokylook_2017_07_31_160134.jpg,42.75656,NA,1,0.44042,0.35811,45.03810,18.21339,16,21,32,45,57,68,75,55.39004,18.87471,24,30,42,56,68,79,86,25.33919,14.11253,3,7,15,25,34,43,49,0.96757,0.91384,0.91787
2017-07-31,17:01:37,212,smokylook_2017_07_31_170137.jpg,30.59350,NA,1,0.43534,0.37003,46.18827,18.41324,16,22,33,46,58,69,77,54.34044,18.65504,23,29,42,55,67,77,84,24.29532,13.64583,2,6,14,24,33,42,47,0.96551,0.91010,0.90979
2017-07-31,18:01:25,212,smokylook_2017_07_31_180125.jpg,18.51822,NA,1,0.43192,0.38946,37.48715,17.15450,10,15,25,37,49,60,66,41.57409,16.98946,13,18,29,42,53,63,69,17.19207,11.27572,0,3,9,16,24,32,37,0.97102,0.89363,0.89110
2017-07-31,19:01:22,212,smokylook_2017_07_31_190122.jpg,6.74717,NA,1,0.42294,0.41091,19.17694,13.05712,3,5,9,16,27,38,44,19.73858,11.21828,5,7,11,18,27,35,41,7.75403,6.26250,0,1,3,7,11,16,19,0.97078,0.80745,0.74960
2017-08-01,06:00:20,213,smokylook_2017_08_01_060020.jpg,2.48990,NA,1,0.36690,0.33589,4.52142,3.64008,0,0,2,4,6,10,12,4.93887,3.54542,0,1,2,4,7,10,12,4.00066,2.79555,0,1,2,4,6,8,9,0.95338,0.83849,0.82104
2017-08-01,07:00:30,213,smokylook_2017_08_01_070030.jpg,14.00634,NA,1,0.36278,0.36444,19.12503,12.51365,5,6,10,17,25,34,42,19.03801,11.56918,5,7,11,17,24,33,40,14.31535,10.62682,3,4,7,12,18,27,35,0.99182,0.97148,0.96445
2017-08-01,08:00:39,213,smokylook_2017_08_01_080039.jpg,26.06027,NA,1,0.36115,0.32684,22.26458,10.39748,9,11,15,21,28,36,41,24.60143,10.60926,11,13,17,23,31,39,44,21.25460,9.50088,10,11,14,19,26,35,39,0.98992,0.90769,0.90128
2017-08-01,09:01:29,213,smokylook_2017_08_01_090129.jpg,38.39121,NA,1,0.39530,0.33086,17.12996,8.09400,6,8,11,16,21,28,32,20.46673,8.49850,9,11,14,19,25,32,36,14.17789,6.76786,6,7,9,13,18,23,26,0.98230,0.88955,0.89142
2017-08-01,10:01:34,213,smokylook_2017_08_01_100134.jpg,50.37860,NA,1,0.40305,0.34626,20.26757,9.02763,9,10,14,19,25,32,37,23.59142,9.58134,11,13,17,22,29,36,42,14.67341,7.15077,5,7,10,14,18,24,28,0.98610,0.87664,0.88592
2017-08-01,11:01:46,213,smokylook_2017_08_01_110146.jpg,61.56196,NA,1,0.42595,0.35562,22.84921,12.20001,7,9,14,21,30,39,45,27.36814,12.84676,10,13,18,25,35,45,51,14.03511,9.43568,2,4,7,12,19,26,32,0.98724,0.89803,0.91125
2017-08-01,12:01:46,213,smokylook_2017_08_01_120146.jpg,70.09238,NA,1,0.42516,0.36447,21.67741,7.97940,11,13,16,21,26,32,36,25.28689,8.71489,13,15,19,24,30,37,41,12.51201,5.69809,4,6,9,12,16,20,23,0.98215,0.78344,0.80964
2017-08-01,13:01:41,213,smokylook_2017_08_01_130141.jpg,71.67557,NA,1,0.42533,0.36496,21.50574,7.93552,10,12,16,20,26,32,36,25.06297,8.63843,13,15,19,24,30,37,41,12.35714,5.68804,4,6,8,12,16,20,22,0.98184,0.78354,0.81108
2017-08-01,14:01:54,213,smokylook_2017_08_01_140154.jpg,64.90736,NA,1,0.43483,0.37414,24.98745,8.91599,13,15,19,24,30,37,41,29.04026,9.64058,15,18,22,28,35,42,46,12.75816,6.28041,4,5,8,12,16,21,24,0.98152,0.79903,0.82468
2017-08-01,15:01:43,213,smokylook_2017_08_01_150143.jpg,54.37281,NA,1,0.42373,0.36499,19.35462,7.24882,9,11,14,18,24,29,33,22.46930,7.79890,11,13,17,21,27,33,37,11.20386,5.21996,4,5,8,11,14,18,20,0.98286,0.76958,0.79186
2017-08-01,16:01:31,213,smokylook_2017_08_01_160131.jpg,42.61829,NA,1,0.42841,0.37054,18.08294,7.12008,8,10,13,17,22,28,31,20.90729,7.58195,10,12,16,20,25,31,35,9.81201,5.00235,3,4,6,9,13,16,19,0.98341,0.77555,0.80105
2017-08-01,17:01:21,213,smokylook_2017_08_01_170121.jpg,30.50271,NA,1,0.42944,0.39014,53.91666,18.36404,24,30,41,54,66,77,85,59.34836,18.13366,29,35,47,60,72,82,89,24.93453,13.23082,4,8,15,25,34,42,47,0.96459,0.90997,0.90164
2017-08-01,18:01:24,213,smokylook_2017_08_01_180124.jpg,18.37241,NA,1,0.42012,0.41771,53.44967,20.27215,20,27,39,53,67,80,88,53.75795,18.81544,23,28,40,54,67,78,85,20.74972,12.79210,1,4,11,20,29,38,43,0.96568,0.90187,0.88287
2017-08-01,19:01:32,213,smokylook_2017_08_01_190132.jpg,6.55814,NA,1,0.41431,0.32812,12.98171,5.72686,5,6,9,12,16,21,23,16.39184,6.29451,7,9,12,16,20,25,28,10.19085,4.76594,3,4,7,10,13,17,19,0.96353,0.86595,0.86171
2017-08-02,06:00:20,214,smokylook_2017_08_02_060020.jpg,2.35812,NA,1,0.27611,0.54380,23.48287,18.25967,5,6,10,17,33,50,60,11.92330,5.55387,4,5,8,11,15,19,22,7.77652,4.10167,2,3,5,7,10,13,15,0.65718,0.78818,0.27787
