#
# ROI color statistics timeseries for esalb
#
# Site: esalb
# Veg Type: EB
# ROI ID Number: 1000
# Lat: 38.701839
# Lon: -6.785881
# Elev: 279
# UTC Offset: 1
# Resize Flag: False
# Version: 1
# Creation Date: 2018-10-09
# Creation Time: 18:58:54
# Update Date: 2019-01-14
# Update Time: 04:25:13
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2018-01-06,13:01:03,6,esalb_2018_01_06_130103.jpg,28.40677,NA,1,0.36409,0.38107,89.92819,50.07502,16,27,51,86,123,156,177,85.92201,48.91434,15,25,48,82,117,150,172,60.14146,44.87027,0,4,25,55,88,120,142,0.99407,0.98605,0.97591
2018-01-06,13:31:04,6,esalb_2018_01_06_133104.jpg,28.86306,NA,1,0.36487,0.38764,90.82986,50.20361,15,26,52,89,124,157,178,85.49403,49.12263,11,23,48,83,118,150,171,57.99184,44.46775,0,0,22,53,86,117,138,0.99428,0.98464,0.97516
2018-01-06,14:01:03,6,esalb_2018_01_06_140103.jpg,28.51522,NA,1,0.36407,0.38582,91.50901,46.91740,18,30,57,90,122,151,171,86.34924,45.88140,15,27,53,85,116,145,165,59.32181,41.97795,0,4,27,56,85,114,134,0.99431,0.98518,0.97553
2018-01-06,14:31:04,6,esalb_2018_01_06_143104.jpg,27.37624,NA,1,0.36376,0.38634,92.92531,45.99124,20,33,61,91,122,151,171,87.49514,44.99157,17,29,56,86,115,144,164,60.10626,41.47003,0,6,29,57,85,114,133,0.99394,0.98616,0.97655
2018-01-06,15:01:03,6,esalb_2018_01_06_150103.jpg,25.49158,NA,1,0.36257,0.38788,92.79721,45.32625,21,34,61,91,121,150,170,86.74250,44.35211,17,30,56,85,114,143,163,59.70515,40.83316,0,6,29,56,84,112,132,0.99475,0.98588,0.97714
2018-01-06,15:31:03,6,esalb_2018_01_06_153103.jpg,22.92374,NA,1,0.36289,0.39250,87.23127,47.00023,15,26,53,85,116,147,169,80.65178,45.65721,11,22,48,78,109,139,160,54.36417,41.11557,0,1,22,50,79,108,129,0.99387,0.98375,0.97265
2018-01-07,10:01:03,7,esalb_2018_01_07_100103.jpg,11.36569,NA,1,0.36703,0.38064,70.11181,29.52626,28,35,49,67,88,110,123,67.60415,29.66431,25,33,46,64,86,108,121,46.47713,27.63255,6,13,26,43,63,84,96,0.99527,0.99182,0.98850
2018-01-07,10:31:03,7,esalb_2018_01_07_103103.jpg,15.56565,NA,1,0.37085,0.38660,71.63177,32.23955,25,33,48,68,91,115,130,68.71299,32.16263,22,31,46,65,88,112,127,44.94235,29.67549,1,9,23,41,63,85,99,0.99529,0.99039,0.98581
2018-01-07,11:01:03,7,esalb_2018_01_07_110103.jpg,19.33654,NA,1,0.36901,0.38092,71.93991,31.56209,27,35,49,68,91,115,129,69.69078,31.70621,25,32,47,66,89,112,127,47.22857,29.48735,4,12,26,44,65,87,101,0.99511,0.99140,0.98820
2018-01-07,11:31:03,7,esalb_2018_01_07_113103.jpg,22.59779,NA,1,0.36768,0.38093,67.77266,30.58667,24,31,46,64,87,109,123,65.41566,30.79276,21,29,43,62,84,107,121,44.72453,28.47468,3,10,24,41,62,83,96,0.99513,0.99153,0.98855
2018-01-07,12:01:02,7,esalb_2018_01_07_120102.jpg,25.26496,NA,1,0.36444,0.37593,69.96005,27.67235,31,38,50,67,87,107,120,67.82125,27.74566,29,35,47,64,85,105,118,48.31754,26.07097,11,18,29,45,64,83,95,0.99518,0.99250,0.98908
2018-01-07,12:31:03,7,esalb_2018_01_07_123103.jpg,27.26252,NA,1,0.36864,0.38075,68.21167,30.65250,24,32,46,65,87,109,124,66.04143,30.84141,22,29,44,63,85,107,122,44.89739,28.57745,3,10,24,42,62,83,97,0.99527,0.99146,0.98778
2018-01-07,13:01:03,7,esalb_2018_01_07_130103.jpg,28.51867,NA,1,0.36659,0.36928,69.09400,29.62183,27,34,48,66,87,109,122,68.59052,29.73137,26,34,47,65,87,108,122,49.42063,27.87723,9,16,29,46,67,86,100,0.99574,0.99222,0.98980
2018-01-07,13:31:03,7,esalb_2018_01_07_133103.jpg,28.98761,NA,1,0.36910,0.37332,68.46260,32.52402,21,30,45,65,88,112,126,67.68813,32.47547,21,29,45,64,87,111,126,47.23819,30.21512,2,10,25,44,65,87,102,0.99551,0.99071,0.98711
2018-01-07,14:01:03,7,esalb_2018_01_07_140103.jpg,28.65080,NA,1,0.36985,0.36711,71.40642,35.03558,20,30,47,68,92,117,133,71.93859,34.85471,21,31,47,68,93,117,134,51.16202,32.57548,3,12,28,48,70,94,110,0.99529,0.99023,0.98579
2018-01-07,14:31:03,7,esalb_2018_01_07_143103.jpg,27.52162,NA,1,0.36536,0.35758,65.85380,29.91757,23,31,44,62,84,106,120,67.28582,30.03316,25,32,45,64,86,108,122,51.02516,28.13868,11,18,31,48,68,89,102,0.99588,0.99195,0.98892
2018-01-07,15:01:04,7,esalb_2018_01_07_150104.jpg,25.64165,NA,1,0.36418,0.35598,67.98611,28.74358,28,35,47,64,85,107,121,69.55200,28.81295,30,36,48,66,87,109,122,53.44262,26.90417,16,22,34,50,69,89,103,0.99580,0.99152,0.98912
2018-01-07,15:31:03,7,esalb_2018_01_07_153103.jpg,23.07975,NA,1,0.36481,0.34339,59.06220,28.49751,19,25,38,56,76,98,111,62.74571,28.92960,22,29,41,59,80,102,115,50.18935,27.24888,12,18,30,47,67,87,100,0.99516,0.99338,0.99109
2018-01-08,10:01:03,8,esalb_2018_01_08_100103.jpg,11.40441,NA,1,0.36800,0.36066,67.33957,29.05450,25,32,46,64,85,106,120,68.70930,29.30610,27,34,47,66,87,108,121,50.66335,27.60859,10,17,30,48,68,87,100,0.99543,0.99202,0.98818
2018-01-08,10:31:03,8,esalb_2018_01_08_103103.jpg,15.61607,NA,1,0.36775,0.33336,74.68158,39.25340,22,30,46,69,97,128,148,82.38527,38.53035,30,39,55,76,104,135,154,66.95812,36.18403,17,26,41,62,87,115,134,0.99277,0.98533,0.97082
2018-01-08,11:01:03,8,esalb_2018_01_08_110103.jpg,19.39975,NA,1,0.36992,0.36672,67.24602,45.02832,8,16,34,59,92,128,152,67.83186,44.03488,9,18,36,60,92,127,150,48.29259,39.56671,0,2,18,41,69,101,124,0.99500,0.98700,0.97918
2018-01-08,11:31:04,8,esalb_2018_01_08_113104.jpg,22.67633,NA,1,0.36560,0.39798,85.52965,53.22463,12,21,44,78,120,159,183,78.56999,52.06816,6,16,38,71,111,150,174,50.80938,46.35213,0,0,12,41,78,116,140,0.99388,0.98388,0.97403
2018-01-08,12:01:03,8,esalb_2018_01_08_120103.jpg,25.35737,NA,1,0.37143,0.35777,68.75778,45.44066,5,14,35,63,96,130,152,71.38219,44.80889,8,18,38,65,98,131,153,52.04243,40.72599,0,2,21,46,76,107,127,0.99547,0.98762,0.98120
2018-01-08,12:31:03,8,esalb_2018_01_08_123103.jpg,27.36794,NA,1,0.36898,0.34982,70.69841,30.34598,27,35,49,67,89,111,125,74.57099,30.28400,31,39,53,71,93,115,129,56.82881,28.94956,15,23,36,54,74,95,109,0.99438,0.99084,0.98507
2018-01-08,13:01:03,8,esalb_2018_01_08_130103.jpg,28.63785,NA,1,0.36402,0.38477,90.51648,49.94330,17,28,52,87,123,157,178,85.63323,48.82016,14,25,48,82,117,150,171,59.09618,44.42807,0,3,24,54,87,119,140,0.99388,0.98511,0.97483
2018-01-08,13:31:03,8,esalb_2018_01_08_133103.jpg,29.11935,NA,1,0.36591,0.39434,89.81514,51.24907,11,23,50,87,124,157,178,83.33958,50.08337,7,18,45,80,116,149,170,54.60465,44.74510,0,0,17,49,83,115,136,0.99386,0.98290,0.97240
2018-01-08,14:01:03,8,esalb_2018_01_08_140103.jpg,28.79334,NA,1,0.37269,0.34837,70.45493,34.24437,19,29,46,67,91,115,131,75.37392,34.09831,25,35,51,72,96,120,135,56.41316,32.42792,8,17,33,53,76,99,114,0.99381,0.98962,0.98302
2018-01-08,14:31:03,8,esalb_2018_01_08_143103.jpg,27.67282,NA,1,0.36384,0.39225,93.02439,45.32001,21,34,61,92,122,150,170,86.28686,44.36089,17,29,55,85,114,142,162,57.84362,40.65213,0,4,27,55,83,110,129,0.99406,0.98520,0.97564
2018-01-08,15:01:04,8,esalb_2018_01_08_150104.jpg,25.79927,NA,1,0.37244,0.33802,72.08074,36.67469,18,28,46,69,94,120,136,79.42057,36.47768,26,36,54,76,101,127,144,61.74215,34.97014,10,20,37,58,82,107,124,0.99329,0.98871,0.98051
2018-01-08,15:31:03,8,esalb_2018_01_08_153103.jpg,23.24164,NA,1,0.36355,0.40148,86.09487,46.13834,15,26,52,84,115,145,166,77.96151,44.87589,9,20,45,76,106,135,156,50.38947,39.97237,0,0,18,46,74,102,123,0.99383,0.98224,0.97152
2018-01-09,10:01:03,9,esalb_2018_01_09_100103.jpg,11.44966,NA,1,0.37742,0.38227,59.79237,32.78293,10,19,36,57,80,104,118,59.03412,32.88772,9,18,35,56,79,103,118,37.58900,29.41949,0,0,14,34,55,78,91,0.99531,0.98645,0.98223
2018-01-09,10:31:04,9,esalb_2018_01_09_103104.jpg,15.67546,NA,1,0.37132,0.38163,72.24485,31.77674,26,35,49,69,91,115,130,70.29368,31.90359,24,33,47,67,89,113,128,46.76699,29.45849,3,11,25,43,64,86,100,0.99510,0.99047,0.98613
2018-01-09,11:01:03,9,esalb_2018_01_09_110103.jpg,19.46987,NA,1,0.37723,0.39189,57.81287,30.86569,11,19,35,55,77,99,113,55.65048,30.91894,9,17,33,53,75,97,111,34.05900,27.20220,0,0,12,30,51,71,84,0.99528,0.98346,0.97834
2018-01-09,11:31:03,9,esalb_2018_01_09_113103.jpg,22.75862,NA,1,0.37883,0.39152,51.12414,27.21227,10,18,31,49,68,88,100,49.46661,27.19581,9,16,30,47,66,86,98,29.98655,23.94829,0,0,11,26,44,62,74,0.99515,0.98317,0.97832
2018-01-09,12:01:07,9,esalb_2018_01_09_120107.jpg,25.46095,NA,1,0.37474,0.38799,69.30312,31.02255,26,33,47,65,88,112,127,66.93644,31.09330,23,31,44,63,85,109,124,42.38025,28.64539,1,8,21,39,59,81,95,0.99535,0.98925,0.98484
2018-01-09,12:31:03,9,esalb_2018_01_09_123103.jpg,27.48061,NA,1,0.37740,0.38901,53.03587,25.62511,16,22,34,50,69,88,100,51.45267,25.70024,15,21,33,48,67,86,98,31.84585,23.15770,0,3,14,28,46,63,75,0.99490,0.98674,0.98229
2018-01-09,13:01:04,9,esalb_2018_01_09_130104.jpg,28.76476,NA,1,0.36984,0.37658,72.48441,31.45162,29,36,49,68,92,115,131,71.18672,31.45617,27,35,48,67,90,114,129,48.80861,29.21992,7,14,27,45,66,88,102,0.99505,0.99072,0.98679
2018-01-09,13:31:03,9,esalb_2018_01_09_133103.jpg,29.25821,NA,1,0.37198,0.38246,72.73483,32.90391,25,34,49,69,93,117,132,70.74084,33.01529,23,32,47,67,91,115,131,46.70047,30.37442,2,10,24,43,65,88,102,0.99518,0.99065,0.98682
2018-01-09,14:01:03,9,esalb_2018_01_09_140103.jpg,28.94278,NA,1,0.37194,0.37747,69.72883,31.89101,23,32,47,66,89,113,128,68.70629,31.97146,23,31,45,65,88,112,127,46.29024,29.57086,3,10,24,43,64,86,100,0.99527,0.99130,0.98731
2018-01-09,14:31:03,9,esalb_2018_01_09_143103.jpg,27.83062,NA,1,0.37823,0.38443,52.59916,28.51707,9,17,32,50,71,91,103,51.75051,28.53253,8,16,31,49,70,90,103,32.47402,25.20551,0,0,12,29,48,67,79,0.99536,0.98442,0.97981
2018-01-09,15:01:03,9,esalb_2018_01_09_150103.jpg,25.96434,NA,1,0.37966,0.37611,60.03281,33.02478,10,19,36,57,81,105,119,60.59945,33.09924,11,20,37,57,81,105,120,38.98251,29.84382,0,0,16,35,57,79,94,0.99570,0.98735,0.98398
2018-01-09,15:31:04,9,esalb_2018_01_09_153104.jpg,23.40773,NA,1,0.37680,0.36883,64.38658,32.87380,16,24,41,61,85,108,123,65.77760,33.11556,17,26,42,63,86,110,125,44.40515,30.44455,0,6,21,41,63,85,100,0.99542,0.99060,0.98779
2018-01-10,10:01:03,10,esalb_2018_01_10_100103.jpg,11.50143,NA,1,0.37095,0.38077,71.88455,31.13170,26,35,49,69,91,114,127,70.02937,31.28583,25,33,47,67,89,112,126,46.87118,28.96399,4,11,26,44,65,85,99,0.99538,0.99105,0.98742
2018-01-10,10:31:03,10,esalb_2018_01_10_103103.jpg,15.73710,NA,1,0.36888,0.40349,81.87658,51.48253,13,23,43,72,112,154,181,74.85192,50.53965,8,17,37,65,104,145,172,46.19094,44.70132,0,0,10,35,70,109,135,0.99422,0.98356,0.97468
2018-01-10,11:01:03,10,esalb_2018_01_10_110103.jpg,19.54690,NA,1,0.37532,0.39553,67.38225,34.02669,16,26,43,64,88,113,128,63.93857,34.06832,13,22,39,61,85,109,125,39.03808,30.42700,0,0,15,35,57,80,95,0.99554,0.98582,0.98144
2018-01-10,11:31:03,10,esalb_2018_01_10_113103.jpg,22.84963,NA,1,0.37379,0.39277,77.51974,41.04609,19,29,48,72,102,132,152,73.77256,40.67310,16,26,45,69,97,127,148,46.07355,37.07487,0,0,18,40,67,95,116,0.99485,0.98684,0.97983
2018-01-10,12:01:03,10,esalb_2018_01_10_120103.jpg,25.56115,NA,1,0.37002,0.38147,69.03650,30.83545,24,32,47,66,88,110,124,66.96418,31.00494,22,30,45,64,86,108,122,44.97383,28.63309,3,10,24,42,62,83,96,0.99544,0.99128,0.98780
2018-01-10,12:31:04,10,esalb_2018_01_10_123104.jpg,27.60143,NA,1,0.36663,0.39511,89.33556,53.61625,13,23,48,84,124,162,186,82.89554,52.55612,8,19,42,77,116,154,178,53.86980,47.06143,0,0,14,45,82,119,143,0.99420,0.98421,0.97499
2018-01-10,13:01:04,10,esalb_2018_01_10_130104.jpg,28.89836,NA,1,0.37549,0.38474,77.73431,36.16209,25,35,52,74,99,126,143,75.86579,36.14912,23,33,50,72,97,124,141,48.44395,33.63608,0,7,24,44,68,93,110,0.99512,0.99006,0.98539
2018-01-10,13:31:03,10,esalb_2018_01_10_133103.jpg,29.40413,NA,1,0.37112,0.39283,83.33676,39.40701,28,38,55,78,106,136,156,78.73012,39.00629,24,34,51,74,101,130,150,50.07688,36.23789,0,7,24,45,70,98,118,0.99537,0.98977,0.98444
2018-01-10,14:01:03,10,esalb_2018_01_10_140103.jpg,29.09906,NA,1,0.37033,0.41046,95.85776,53.40819,14,27,56,92,130,166,191,86.48702,52.51492,7,19,47,83,120,155,179,51.19428,45.95759,0,0,11,43,79,114,138,0.99385,0.97967,0.97034
2018-01-10,14:31:03,10,esalb_2018_01_10_143103.jpg,27.99494,NA,1,0.37267,0.38008,69.02204,35.81122,17,27,44,65,90,116,132,67.67646,35.81253,16,26,42,64,88,114,131,44.90125,32.75821,0,5,21,41,64,88,104,0.99596,0.98950,0.98643
2018-01-10,15:01:03,10,esalb_2018_01_10_150103.jpg,26.13431,NA,1,0.37623,0.36142,48.54919,27.82737,8,15,28,45,66,86,99,50.53818,28.35665,9,17,30,47,68,88,102,35.24015,25.73425,0,4,16,31,51,70,83,0.99643,0.98953,0.98706
2018-01-10,15:31:03,10,esalb_2018_01_10_153103.jpg,23.58273,NA,1,0.37993,0.38453,72.41709,34.66204,23,32,47,68,93,120,136,71.55026,34.60001,23,31,47,67,92,119,135,44.35912,31.53733,0,6,21,40,63,88,103,0.99490,0.98844,0.98424
2018-01-11,10:01:03,11,esalb_2018_01_11_100103.jpg,11.55974,NA,1,0.37172,0.38819,79.64781,50.04435,13,23,43,71,107,149,176,76.26703,48.86678,11,21,41,67,103,144,171,49.26103,43.63600,0,0,16,40,71,109,136,0.99403,0.98429,0.97387
2018-01-11,10:31:03,11,esalb_2018_01_11_103103.jpg,15.80770,NA,1,0.37038,0.36354,72.90271,50.77302,6,15,34,63,103,143,169,74.27327,49.49190,9,18,37,65,103,143,168,53.35867,44.96246,0,0,19,44,78,115,140,0.99355,0.98470,0.97256
2018-01-11,11:01:03,11,esalb_2018_01_11_110103.jpg,19.63081,NA,1,0.36456,0.37599,83.05582,54.27770,11,20,41,74,117,159,186,80.53236,52.91572,11,20,40,71,113,154,182,57.31302,48.00369,0,1,20,47,85,125,151,0.99382,0.98524,0.97390
2018-01-11,11:31:03,11,esalb_2018_01_11_113103.jpg,22.94767,NA,1,0.36498,0.38434,89.05221,56.21189,13,22,44,81,125,168,195,84.56585,54.91166,11,20,41,76,119,161,188,58.08237,49.55664,0,0,18,48,88,128,154,0.99419,0.98520,0.97457
2018-01-11,12:01:03,11,esalb_2018_01_11_120103.jpg,25.67376,NA,1,0.37552,0.40250,77.34723,35.76415,25,35,52,73,99,125,142,72.16271,35.42698,20,30,47,68,93,119,136,42.65914,32.29304,0,2,18,38,62,86,103,0.99529,0.98767,0.98279
2018-01-11,12:31:03,11,esalb_2018_01_11_123103.jpg,27.72755,NA,1,0.36397,0.34386,66.21408,28.88289,25,32,45,63,84,105,119,70.08619,28.84986,29,36,49,67,87,109,122,56.25835,27.01276,17,24,37,53,73,92,105,0.99478,0.98985,0.98512
2018-01-11,13:01:03,11,esalb_2018_01_11_130103.jpg,29.03858,NA,1,0.37212,0.38011,73.88195,35.64653,21,31,49,70,95,121,137,72.32865,35.35899,21,30,47,69,93,119,135,48.15910,32.81599,0,8,24,44,67,92,108,0.99474,0.98888,0.98291
2018-01-11,13:31:02,11,esalb_2018_01_11_133102.jpg,29.55698,NA,1,0.37439,0.38881,73.99222,35.03709,22,32,49,70,95,121,136,71.24846,34.75892,20,30,47,68,92,117,133,45.06529,31.98308,0,5,21,41,64,88,103,0.99505,0.98758,0.98195
2018-01-11,14:01:03,11,esalb_2018_01_11_140103.jpg,29.26210,NA,1,0.37440,0.37600,67.34318,35.99449,13,23,42,64,89,114,130,67.05726,35.67516,13,23,42,64,89,114,130,44.70595,32.72176,0,3,20,41,64,88,103,0.99500,0.98668,0.98115
2018-01-11,14:31:03,11,esalb_2018_01_11_143103.jpg,28.16570,NA,1,0.36494,0.39550,103.80451,52.60500,20,34,66,102,138,172,194,95.78396,51.60053,14,28,58,94,129,162,185,62.87389,46.71675,0,0,26,58,92,125,147,0.99383,0.98404,0.97429
2018-01-11,15:01:03,11,esalb_2018_01_11_150103.jpg,26.31033,NA,1,0.36577,0.40460,98.91037,51.90696,17,31,61,97,132,166,190,89.41959,50.92585,9,23,53,87,121,155,179,56.13728,45.39284,0,0,19,51,84,117,140,0.99386,0.98238,0.97334
2018-01-11,15:31:03,11,esalb_2018_01_11_153103.jpg,23.76175,NA,1,0.36425,0.40492,88.82974,47.78389,16,28,54,86,118,150,173,79.90637,46.60122,9,21,46,77,108,139,162,50.63904,41.42369,0,0,17,45,75,105,127,0.99424,0.98231,0.97288
2018-01-12,10:01:04,12,esalb_2018_01_12_100104.jpg,11.62704,NA,1,0.36552,0.38604,79.14868,54.39793,12,21,38,66,109,157,188,74.94083,52.63241,10,19,36,62,103,150,180,50.93577,47.13823,0,0,15,39,74,118,147,0.99330,0.98458,0.97143
2018-01-12,10:31:03,12,esalb_2018_01_12_103103.jpg,15.88500,NA,1,0.36689,0.39164,80.69970,53.87540,10,19,39,71,113,156,184,75.59925,52.48997,6,16,36,66,106,149,177,49.75514,46.82934,0,0,12,38,75,116,143,0.99362,0.98442,0.97339
2018-01-12,11:01:03,12,esalb_2018_01_12_110103.jpg,19.72159,NA,1,0.36989,0.37402,79.01610,44.00857,19,29,47,72,105,139,161,78.14301,43.04438,19,29,47,71,103,136,158,54.10371,39.57950,0,8,25,47,76,108,129,0.99368,0.98607,0.97507
2018-01-12,11:31:02,12,esalb_2018_01_12_113102.jpg,23.05102,NA,1,0.37126,0.38110,76.01910,34.91625,25,34,51,72,97,123,139,74.05574,34.60463,24,33,49,70,95,120,137,49.39870,32.19107,2,10,26,46,68,92,108,0.99442,0.98860,0.98196
2018-01-12,12:01:03,12,esalb_2018_01_12_120103.jpg,25.79345,NA,1,0.37205,0.40345,86.67568,48.44515,17,28,50,81,117,152,175,79.92909,47.55398,12,23,44,74,110,144,166,48.23131,42.35057,0,0,13,40,73,107,129,0.99457,0.98337,0.97500
2018-01-12,12:31:03,12,esalb_2018_01_12_123103.jpg,27.86173,NA,1,0.37151,0.40354,83.73186,48.22332,13,23,47,79,115,148,170,77.08699,47.26199,8,19,42,72,107,140,162,46.67522,41.69663,0,0,11,39,72,104,125,0.99435,0.98168,0.97277
2018-01-12,13:01:03,12,esalb_2018_01_12_130103.jpg,29.18638,NA,1,0.37250,0.38790,83.72771,40.00847,25,36,55,80,108,137,155,80.40183,39.43413,23,33,52,76,104,133,151,51.71719,36.40640,0,7,25,47,73,101,118,0.99489,0.98737,0.97991
2018-01-12,13:31:02,12,esalb_2018_01_12_133102.jpg,29.71681,NA,1,0.37187,0.39917,85.43531,46.30813,15,27,51,82,115,147,167,79.59180,45.48239,11,23,46,76,108,139,160,49.00384,40.63126,0,0,16,43,74,104,124,0.99423,0.98299,0.97462
2018-01-12,14:01:03,12,esalb_2018_01_12_140103.jpg,29.43183,NA,1,0.37142,0.37498,73.20696,33.36293,24,33,50,70,94,117,132,72.51263,33.08281,24,33,49,69,92,116,131,49.51189,30.90657,3,12,27,46,68,90,105,0.99514,0.98886,0.98354
2018-01-12,14:31:03,12,esalb_2018_01_12_143103.jpg,28.34282,NA,1,0.37222,0.39583,79.53382,32.77533,32,41,56,76,99,123,138,74.79033,32.64343,28,37,52,71,94,118,133,46.60423,30.54808,1,10,24,43,65,87,102,0.99551,0.99003,0.98625
2018-01-12,15:01:04,12,esalb_2018_01_12_150104.jpg,26.49108,NA,1,0.37543,0.40387,76.92260,36.05349,24,34,52,73,99,125,141,71.50629,35.82331,19,29,46,68,93,119,135,42.03377,32.47075,0,0,17,37,61,86,102,0.99555,0.98640,0.98245
2018-01-12,15:31:03,12,esalb_2018_01_12_153103.jpg,23.94627,NA,1,0.37270,0.39126,76.26569,35.27649,25,34,51,72,97,123,139,72.64712,35.02407,22,31,48,69,93,119,135,46.00987,32.34369,0,6,22,42,65,89,105,0.99558,0.98852,0.98476
2018-01-13,10:01:03,13,esalb_2018_01_13_100103.jpg,11.69594,NA,1,0.38137,0.37862,66.16966,33.19409,17,26,43,62,86,111,127,66.65066,33.09842,18,27,43,63,86,111,127,41.94496,30.32411,0,4,19,38,60,83,98,0.99486,0.98697,0.98240
2018-01-13,10:31:03,13,esalb_2018_01_13_103103.jpg,15.96900,NA,1,0.37193,0.35287,63.91221,25.67590,27,33,45,62,80,98,110,67.36427,26.18842,30,36,48,65,84,102,114,49.84371,24.13951,15,21,32,48,65,81,93,0.98988,0.98254,0.97741
2018-01-13,11:01:03,13,esalb_2018_01_13_110103.jpg,19.81922,NA,1,0.37412,0.37432,67.37875,28.91333,26,33,46,64,85,107,120,67.34280,28.92924,26,33,46,64,85,106,120,45.28212,26.95251,6,12,25,43,62,81,93,0.99475,0.98929,0.98471
2018-01-13,11:31:03,13,esalb_2018_01_13_113103.jpg,23.16472,NA,1,0.37278,0.38942,88.18229,47.02401,23,34,54,81,116,152,176,84.41260,46.13337,21,32,51,78,111,147,171,53.84828,42.29244,0,3,22,46,77,112,135,0.99451,0.98791,0.98021
2018-01-13,12:01:03,13,esalb_2018_01_13_120103.jpg,25.92020,NA,1,0.36751,0.37446,73.16558,33.50042,25,33,49,69,94,119,134,71.80777,33.45034,24,32,47,68,92,117,133,50.41813,31.11072,5,13,27,47,69,92,107,0.99584,0.99180,0.98820
2018-01-13,12:31:04,13,esalb_2018_01_13_123104.jpg,28.00394,NA,1,0.36606,0.39052,112.91329,63.83900,21,35,63,105,156,206,238,105.83971,62.69603,17,30,57,97,147,197,229,70.37905,56.88359,0,0,24,60,106,154,186,0.99238,0.98528,0.97327
2018-01-13,13:01:03,13,esalb_2018_01_13_130103.jpg,29.34119,NA,1,0.37196,0.38985,87.57928,38.48677,31,42,60,84,111,139,156,83.55924,38.11660,28,38,57,80,106,134,152,53.50871,35.42982,1,10,28,49,74,101,118,0.99518,0.98959,0.98405
2018-01-13,13:31:02,13,esalb_2018_01_13_133102.jpg,29.88352,NA,1,0.36851,0.40113,99.14945,56.70432,14,26,55,96,136,175,200,91.08692,55.76854,7,19,48,87,127,165,191,56.93989,49.27467,0,0,14,49,87,125,150,0.99391,0.98204,0.97278
2018-01-13,14:01:03,13,esalb_2018_01_13_140103.jpg,29.60817,NA,1,0.37046,0.37168,90.84580,44.92100,24,35,58,88,119,149,169,90.54714,44.34794,25,36,58,87,118,148,168,63.02828,41.52880,0,11,32,59,88,118,137,0.99433,0.98746,0.97955
2018-01-13,14:31:03,13,esalb_2018_01_13_143103.jpg,28.52621,NA,1,0.36669,0.40127,90.73925,47.90242,15,28,56,89,121,151,172,82.91844,47.05801,9,21,49,81,112,142,163,52.47152,42.03290,0,0,18,48,78,107,128,0.99457,0.98242,0.97432
2018-01-13,15:01:03,13,esalb_2018_01_13_150103.jpg,26.68015,NA,1,0.37025,0.40174,96.64087,52.23211,15,28,59,94,130,164,188,89.06629,51.44307,9,22,52,86,121,155,179,54.84890,45.72713,0,0,17,49,82,116,140,0.99437,0.98214,0.97441
2018-01-13,15:31:03,13,esalb_2018_01_13_153103.jpg,24.13621,NA,1,0.36670,0.40965,85.56300,48.76410,11,22,49,83,116,149,171,76.59167,47.62809,4,15,41,74,106,138,160,46.71236,41.45280,0,0,11,41,71,102,123,0.99399,0.97896,0.96953
2018-01-14,10:01:04,14,esalb_2018_01_14_100104.jpg,11.77631,NA,1,0.36996,0.38398,82.30056,49.59568,17,27,46,72,110,152,179,79.29579,48.29844,16,26,45,70,105,147,174,52.73719,43.67216,0,3,20,43,75,113,140,0.99424,0.98673,0.97660
2018-01-14,10:31:03,14,esalb_2018_01_14_103103.jpg,16.05968,NA,1,0.36832,0.38938,76.14234,50.76285,9,17,38,67,106,147,173,72.02450,49.63185,6,15,35,63,101,141,167,47.38017,44.20150,0,0,12,37,71,109,135,0.99414,0.98411,0.97444
2018-01-14,11:01:04,14,esalb_2018_01_14_110104.jpg,19.92568,NA,1,0.37129,0.32333,54.44008,31.42243,8,17,32,51,73,97,112,62.51550,31.23611,17,25,40,59,81,104,119,51.41652,29.45819,8,16,30,48,69,90,105,0.99364,0.98744,0.97874
2018-01-14,11:31:03,14,esalb_2018_01_14_113103.jpg,23.28367,NA,1,0.36524,0.38839,85.36130,55.21096,10,19,42,78,121,162,188,80.27228,54.02787,6,15,38,72,115,155,181,54.14866,48.40267,0,0,14,44,83,122,148,0.99418,0.98462,0.97499
2018-01-14,12:01:03,14,esalb_2018_01_14_120103.jpg,26.05396,NA,1,0.36640,0.40116,94.01499,57.22179,13,23,49,87,132,173,199,85.86724,56.01105,6,17,42,79,122,163,189,54.47298,49.43292,0,0,12,45,85,124,150,0.99396,0.98271,0.97296
2018-01-14,12:31:04,14,esalb_2018_01_14_123104.jpg,28.15222,NA,1,0.37025,0.38204,55.69811,27.45263,14,22,36,54,73,92,104,53.97942,27.34507,13,20,34,52,71,90,102,36.11330,25.09916,0,4,17,33,52,70,81,0.99460,0.98767,0.98197
