#
# ROI color statistics timeseries for shahariya
#
# Site: shahariya
# Veg Type: GR
# ROI ID Number: 1000
# Lat: 31.599908
# Lon: 34.832867
# Elev: 240
# UTC Offset: 2
# Resize Flag: False
# Version: 1
# Creation Date: 2018-08-07
# Creation Time: 20:46:20
# Update Date: 2019-01-14
# Update Time: 05:08:52
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2012-07-28,14:00:00,210,shahariya_2012_07_28_140000.jpg,57.52493,NA,3,0.32353,0.44567,129.82063,31.26138,78,89,108,130,152,170,180,94.24105,25.28348,53,61,76,95,111,125,134,67.23011,21.73451,33,40,53,67,80,93,102,0.92761,0.93705,0.85693
2012-07-28,15:00:00,210,shahariya_2012_07_28_150000.jpg,44.94225,NA,3,0.32585,0.43878,130.98761,31.45310,78,89,109,131,154,171,181,97.27413,25.73387,56,63,78,98,115,129,139,70.26322,21.93172,36,43,55,70,84,97,106,0.93258,0.94497,0.87169
2012-07-31,15:00:00,213,shahariya_2012_07_31_150000.jpg,44.58892,NA,3,0.32543,0.44868,129.28160,30.44378,78,89,108,130,151,168,178,93.77015,24.94927,54,61,75,95,111,125,133,65.08857,21.38194,32,39,51,65,79,91,99,0.92900,0.93733,0.86015
2012-07-31,16:00:00,213,shahariya_2012_07_31_160000.jpg,31.83055,NA,3,0.32435,0.46819,114.25063,42.48821,10,58,95,121,144,160,171,79.14968,31.78661,8,32,62,85,101,115,123,50.62779,23.99577,4,11,36,54,67,78,85,0.95989,0.95619,0.90486
2012-07-31,17:00:00,213,shahariya_2012_07_31_170000.jpg,19.15540,NA,3,0.33979,0.47511,42.76986,54.83376,3,4,5,7,93,136,148,30.58825,34.85927,5,6,7,8,63,90,98,16.66227,20.42255,2,3,4,5,29,52,59,0.98797,0.96539,0.94982
2012-08-01,11:00:00,214,shahariya_2012_08_01_110000.jpg,72.64403,NA,3,0.32415,0.49734,93.87161,30.39769,40,56,75,94,113,131,142,61.18276,24.88966,17,26,45,63,77,89,97,33.69337,20.29903,3,7,19,34,46,57,65,0.92891,0.92298,0.84519
2012-08-01,12:00:00,214,shahariya_2012_08_01_120000.jpg,75.94915,NA,3,0.32835,0.45644,114.77074,31.83068,62,74,93,114,136,154,166,82.56393,25.84488,39,49,66,83,99,113,122,54.11260,22.27553,16,26,41,54,67,79,87,0.93518,0.93855,0.86698
2012-08-01,13:00:00,214,shahariya_2012_08_01_130000.jpg,68.52135,NA,3,0.32646,0.46273,105.85972,30.15816,57,68,86,105,126,143,155,74.68371,24.54358,33,43,58,76,91,103,111,48.22789,20.73022,14,21,35,48,61,72,80,0.92908,0.93203,0.85521
2012-08-01,14:00:00,214,shahariya_2012_08_01_140000.jpg,56.99010,NA,3,0.32606,0.44400,126.97616,30.44569,77,87,106,127,148,166,176,93.24791,25.21832,52,61,75,94,110,124,133,65.76082,21.69417,32,39,51,65,79,92,100,0.93077,0.93705,0.86056
2012-08-01,15:00:00,214,shahariya_2012_08_01_150000.jpg,44.46067,NA,3,0.32676,0.44328,127.89814,30.05122,78,88,107,128,149,166,177,94.27659,25.10903,54,61,76,95,111,126,134,66.34880,21.34097,33,40,52,66,80,92,100,0.93052,0.94154,0.86619
2012-08-01,16:00:00,214,shahariya_2012_08_01_160000.jpg,31.70377,NA,3,0.32840,0.45686,108.49099,41.42943,9,51,89,115,137,153,164,77.98560,31.54370,9,28,61,84,99,113,121,50.99597,23.90769,5,11,37,54,67,78,85,0.96105,0.95595,0.90810
2012-08-01,17:00:00,214,shahariya_2012_08_01_170000.jpg,19.02287,NA,3,0.34898,0.47520,40.56040,50.42034,3,4,5,7,88,126,138,29.78680,33.12313,5,6,7,8,61,86,93,15.00740,18.78100,1,2,3,5,25,48,54,0.98670,0.95687,0.94215
2012-08-02,11:00:00,215,shahariya_2012_08_02_110000.jpg,72.44452,NA,3,0.32286,0.50106,97.24970,31.04108,44,58,78,97,117,135,147,62.66234,25.15463,18,28,46,64,79,91,99,34.17428,20.78386,3,6,19,34,47,58,66,0.92829,0.92724,0.85091
2012-08-02,12:00:00,215,shahariya_2012_08_02_120000.jpg,75.69396,NA,3,0.32429,0.47912,103.31557,30.94380,52,64,83,103,123,142,154,69.92744,25.24790,26,36,53,71,86,99,107,42.39130,21.64415,7,13,28,43,56,67,75,0.92929,0.93338,0.85942
2012-08-02,13:00:00,215,shahariya_2012_08_02_130000.jpg,68.33183,NA,3,0.32506,0.44013,124.38081,31.95665,71,83,102,124,146,165,176,91.86132,26.23132,49,58,74,92,109,124,133,66.35851,22.81736,31,38,52,66,80,93,102,0.93222,0.94051,0.86518
2012-08-02,14:00:00,215,shahariya_2012_08_02_140000.jpg,56.84190,NA,3,0.32162,0.44401,131.57097,30.88113,80,91,110,132,154,171,181,95.30591,25.66562,54,62,77,96,113,127,136,69.45017,22.29013,35,42,54,69,83,96,105,0.92901,0.94118,0.86332
2012-08-02,15:00:00,215,shahariya_2012_08_02_150000.jpg,44.32719,NA,3,0.32467,0.44903,128.33005,30.35397,78,88,107,128,150,167,177,92.78816,25.17712,52,60,74,93,110,124,132,64.67437,21.60715,31,37,50,65,79,91,99,0.92913,0.93970,0.86837
2012-08-02,16:00:00,215,shahariya_2012_08_02_160000.jpg,31.57211,NA,3,0.32416,0.46895,113.70196,42.76445,9,53,96,121,144,159,169,78.59493,31.92703,8,27,62,84,100,114,122,50.16283,24.49840,4,9,35,54,67,78,85,0.96122,0.95400,0.90472
2012-08-02,17:00:00,215,shahariya_2012_08_02_170000.jpg,18.88563,NA,3,0.33739,0.48166,41.38695,53.96510,3,4,5,7,90,134,147,28.98990,33.79431,5,5,6,8,58,87,95,15.54821,19.21410,2,3,4,5,25,49,56,0.98773,0.96252,0.94788
2012-08-03,12:00:00,216,shahariya_2012_08_03_120000.jpg,75.43354,NA,3,0.32423,0.48265,104.08439,30.63560,54,65,84,104,123,142,155,69.92055,25.12200,27,37,53,71,85,98,108,41.64684,22.28179,6,11,27,42,55,67,75,0.92687,0.93278,0.85700
2012-08-03,13:00:00,216,shahariya_2012_08_03_130000.jpg,68.13590,NA,3,0.32190,0.44570,123.41122,31.65226,71,82,101,123,145,163,175,89.13319,25.87674,48,56,71,90,106,120,129,64.35040,22.49987,29,37,50,64,78,90,99,0.93079,0.93753,0.86184
2012-08-03,14:00:00,216,shahariya_2012_08_03_140000.jpg,56.68793,NA,3,0.32062,0.43744,132.37421,30.84924,81,91,111,132,154,172,182,97.02184,25.67692,56,64,78,97,114,128,138,73.21286,21.71388,40,47,58,72,86,99,108,0.92815,0.93452,0.85352
2012-08-03,15:00:00,216,shahariya_2012_08_03_150000.jpg,44.18852,NA,3,0.31862,0.43618,135.03307,30.89085,83,93,113,136,158,174,183,98.64030,26.02312,57,64,79,99,117,131,140,75.90830,21.69483,42,48,61,76,90,103,111,0.93092,0.94151,0.86736
2012-08-03,17:00:00,216,shahariya_2012_08_03_170000.jpg,18.74371,NA,3,0.33976,0.46754,44.32497,56.48502,4,4,5,8,93,142,154,32.21046,37.01781,6,6,7,9,64,96,105,18.26887,22.30281,2,3,4,6,32,57,64,0.98815,0.97239,0.95904
2012-08-04,11:00:00,217,shahariya_2012_08_04_110000.jpg,72.03358,NA,3,0.32128,0.49272,103.33896,31.79092,51,63,83,102,124,143,155,67.38325,25.77723,22,33,50,69,84,97,105,39.00933,21.86608,4,9,24,39,53,64,72,0.93126,0.93411,0.85785
2012-08-04,12:00:00,217,shahariya_2012_08_04_120000.jpg,75.16798,NA,3,0.32300,0.46012,126.71220,32.38574,73,84,105,127,148,167,179,88.95001,26.61555,46,55,71,89,105,120,130,59.72477,23.30151,22,31,46,60,73,85,95,0.93106,0.93885,0.86010
2012-08-04,13:00:00,217,shahariya_2012_08_04_130000.jpg,67.93363,NA,3,0.32000,0.45702,128.84753,31.55576,77,87,107,129,150,169,180,90.21622,26.10542,49,57,72,90,107,121,131,62.86542,22.38148,29,36,48,62,76,88,98,0.92908,0.93463,0.85259
2012-08-04,14:00:00,217,shahariya_2012_08_04_140000.jpg,56.52821,NA,3,0.32085,0.43568,140.96855,31.49757,87,98,119,142,164,180,190,103.81421,26.61230,62,69,84,104,122,137,146,78.78033,22.49486,45,51,63,78,92,106,115,0.93043,0.93963,0.86030
2012-08-04,15:00:00,217,shahariya_2012_08_04_150000.jpg,44.04466,NA,3,0.32004,0.44268,140.93855,30.98527,88,99,119,142,164,180,189,101.89415,26.36349,61,67,82,102,120,135,145,75.54401,21.93756,42,48,60,75,89,103,111,0.93222,0.94170,0.87063
2012-08-04,16:00:00,217,shahariya_2012_08_04_160000.jpg,31.29421,NA,3,0.32065,0.48586,93.70045,29.98040,26,57,80,96,113,128,137,61.83815,22.58492,12,29,51,64,76,87,94,37.31627,18.03048,5,10,26,39,49,58,64,0.92353,0.91348,0.83690
2012-08-05,11:00:00,218,shahariya_2012_08_05_110000.jpg,71.82208,NA,3,0.31812,0.49072,105.31884,31.94386,54,65,84,104,126,146,158,68.27562,25.65651,24,34,51,69,85,98,107,41.02752,21.50520,6,12,27,42,54,66,73,0.93277,0.93084,0.85939
2012-08-05,12:00:00,218,shahariya_2012_08_05_120000.jpg,74.89738,NA,3,0.32534,0.45419,122.78215,32.76302,69,80,100,123,145,164,176,87.94967,26.37436,46,54,70,88,104,119,129,59.60017,23.35733,21,31,45,60,73,86,95,0.93404,0.93953,0.86745
2012-08-05,13:00:00,218,shahariya_2012_08_05_130000.jpg,67.72508,NA,3,0.32485,0.45046,129.55224,31.87323,77,88,107,130,151,170,181,93.42705,26.16157,52,60,75,93,110,125,135,64.61956,22.92295,29,37,50,64,78,91,101,0.93225,0.93845,0.86232
2012-08-05,14:00:00,218,shahariya_2012_08_05_140000.jpg,56.36277,NA,3,0.32268,0.44298,131.82612,31.27516,80,90,110,132,154,171,182,96.02659,25.74074,56,63,78,96,113,128,137,69.73449,22.29580,36,42,55,69,83,96,106,0.93002,0.93582,0.86025
2012-08-05,15:00:00,218,shahariya_2012_08_05_150000.jpg,43.89565,NA,3,0.32214,0.45033,139.35676,30.39543,88,99,118,140,162,177,187,99.68801,25.40140,60,67,81,100,117,131,140,70.40726,21.76058,37,43,55,70,84,97,106,0.92840,0.93791,0.86299
2012-08-05,16:00:00,218,shahariya_2012_08_05_160000.jpg,31.14805,NA,3,0.32147,0.46421,124.02796,47.00946,7,52,106,133,156,173,182,85.89171,34.93010,7,26,70,92,110,124,132,57.26321,25.94139,5,12,44,61,75,86,94,0.96489,0.96283,0.92007
2012-08-05,17:00:00,218,shahariya_2012_08_05_170000.jpg,18.44600,NA,3,0.33998,0.48757,42.29806,57.68126,3,3,4,5,89,143,155,29.49402,36.33931,5,5,6,7,57,93,102,14.95997,21.06162,1,2,3,4,19,52,60,0.98799,0.95802,0.93981
2012-08-06,11:00:00,219,shahariya_2012_08_06_110000.jpg,71.60656,NA,3,0.31508,0.49727,97.19532,30.91957,46,58,77,97,116,135,148,61.58520,25.14851,18,27,45,63,77,90,99,36.67842,20.47930,6,10,22,37,49,60,68,0.92831,0.92269,0.84995
2012-08-06,12:00:00,219,shahariya_2012_08_06_120000.jpg,74.62181,NA,3,0.32290,0.46519,119.95852,32.28435,67,78,97,120,142,161,173,83.26655,26.46852,41,49,66,83,100,114,124,54.64735,23.52161,16,25,40,55,68,81,91,0.93314,0.93807,0.86393
2012-08-06,13:00:00,219,shahariya_2012_08_06_130000.jpg,67.51031,NA,3,0.32119,0.45139,127.54818,31.65212,77,86,105,127,149,168,179,90.75802,26.08820,50,57,73,91,107,122,132,64.26249,21.98589,31,38,50,64,77,89,99,0.93272,0.93459,0.85826
2012-08-06,14:00:00,219,shahariya_2012_08_06_140000.jpg,56.19163,NA,3,0.31732,0.44805,130.85760,30.81627,81,90,109,131,152,170,180,92.67528,25.24120,53,60,75,93,109,124,133,68.52472,21.29214,36,43,54,68,81,93,103,0.93208,0.93182,0.85484
2012-08-06,15:00:00,219,shahariya_2012_08_06_150000.jpg,43.74150,NA,3,0.32229,0.45286,138.78081,29.96907,88,98,118,140,160,177,186,98.76893,25.08674,60,66,80,99,116,130,139,68.90606,21.27227,36,43,54,69,82,94,103,0.92711,0.93592,0.85787
2012-08-06,16:00:00,219,shahariya_2012_08_06_160000.jpg,30.99711,NA,3,0.32485,0.47041,120.58331,46.70932,7,44,103,130,152,169,179,83.27175,34.45557,7,20,68,90,106,120,129,52.48118,25.62511,3,6,39,56,70,81,89,0.96524,0.95824,0.91197
2012-08-07,12:00:00,220,shahariya_2012_08_07_120000.jpg,74.34138,NA,3,0.32305,0.45800,121.02326,31.93601,69,79,99,120,142,161,173,85.36263,26.13113,44,52,68,86,101,116,126,57.85573,22.92885,21,30,44,58,70,83,93,0.93332,0.93447,0.85727
2012-08-07,13:00:00,220,shahariya_2012_08_07_130000.jpg,67.28941,NA,3,0.32513,0.47622,108.25928,29.95436,61,70,88,107,127,145,158,73.91218,24.56874,34,43,58,74,89,102,112,45.15777,21.56523,11,17,31,45,58,69,78,0.92893,0.93020,0.85305
2012-08-07,14:00:00,220,shahariya_2012_08_07_140000.jpg,56.01484,NA,3,0.32482,0.44076,129.64468,30.61796,80,89,109,130,151,169,179,95.54121,25.14240,56,64,78,95,112,126,136,68.95229,21.94452,36,43,54,68,82,95,105,0.92871,0.93677,0.85544
2012-08-07,15:00:00,220,shahariya_2012_08_07_150000.jpg,43.58225,NA,3,0.32254,0.45542,136.52703,30.09102,87,97,115,137,158,175,184,96.69315,25.12615,58,64,78,97,114,128,137,66.56374,21.66665,33,40,52,66,80,92,101,0.92786,0.93719,0.86125
2012-08-07,16:00:00,220,shahariya_2012_08_07_160000.jpg,30.84144,NA,3,0.32806,0.46697,119.40960,46.62691,6,41,102,129,150,168,178,83.88959,34.41377,7,22,69,90,107,121,129,52.41481,25.68194,3,7,39,56,69,81,88,0.96502,0.95629,0.90927
2012-08-08,11:00:00,221,shahariya_2012_08_08_110000.jpg,71.16340,NA,3,0.32306,0.47459,110.37158,32.53573,58,68,89,110,132,151,163,75.13017,26.13608,31,42,58,76,91,105,115,47.05814,22.11600,11,18,33,47,59,72,81,0.93524,0.93479,0.86086
2012-08-08,12:00:00,221,shahariya_2012_08_08_120000.jpg,74.05618,NA,3,0.32176,0.46914,118.52261,31.99860,66,77,96,118,140,158,171,81.29005,25.88046,40,48,65,82,97,111,121,52.82753,22.86038,15,24,39,53,65,78,88,0.93237,0.93452,0.85431
2012-08-08,13:00:00,221,shahariya_2012_08_08_130000.jpg,67.06245,NA,3,0.32565,0.46072,125.11452,31.38654,74,85,104,125,146,164,176,88.43402,25.60998,48,56,71,88,104,119,129,58.01508,22.81938,22,31,44,58,71,84,94,0.92967,0.93493,0.85353
2012-08-08,14:00:00,221,shahariya_2012_08_08_140000.jpg,55.83242,NA,3,0.32133,0.44725,132.49834,30.46728,83,92,111,133,153,171,181,95.19526,25.03495,56,63,78,95,111,126,135,68.55598,21.08963,37,44,55,67,80,93,103,0.92975,0.93023,0.84837
2012-08-08,15:00:00,221,shahariya_2012_08_08_150000.jpg,43.41793,NA,3,0.32371,0.45515,136.62434,30.29986,86,96,115,137,158,175,185,97.16817,25.19055,58,65,79,97,114,129,138,66.38051,21.26986,34,40,52,66,79,92,101,0.92982,0.93653,0.86260
2012-08-08,16:00:00,221,shahariya_2012_08_08_160000.jpg,30.68108,NA,3,0.32167,0.46894,122.20633,45.91688,7,51,106,132,153,169,179,83.82944,34.02458,7,25,69,90,106,121,129,54.56728,25.20465,4,10,42,58,71,82,90,0.96380,0.95924,0.91109
2012-08-09,13:00:00,222,shahariya_2012_08_09_130000.jpg,66.82951,NA,3,0.32176,0.45037,126.48040,31.61156,75,85,104,126,148,166,177,90.36233,25.89641,50,58,73,90,107,121,131,63.99655,21.85368,32,38,50,63,76,89,99,0.93284,0.93351,0.85478
2012-08-09,14:00:00,222,shahariya_2012_08_09_140000.jpg,55.64442,NA,3,0.32247,0.45186,134.99232,30.84530,84,94,113,136,156,174,184,96.33652,25.55379,57,64,78,96,113,128,137,67.42042,21.77079,35,41,53,67,80,93,103,0.92990,0.93605,0.85230
2012-08-09,15:00:00,222,shahariya_2012_08_09_150000.jpg,43.24858,NA,3,0.32298,0.44838,138.04430,30.12169,88,98,117,139,160,176,185,99.43720,24.85023,61,67,81,99,116,130,140,70.39396,20.72368,39,45,56,70,83,95,104,0.92950,0.93312,0.85475
2012-08-09,16:00:00,222,shahariya_2012_08_09_160000.jpg,30.51606,NA,3,0.32145,0.46670,122.83188,46.02416,7,52,107,132,153,170,179,84.60348,34.16593,7,26,70,91,107,121,129,55.75910,25.38945,4,12,43,59,72,84,91,0.96503,0.95966,0.91428
2012-08-10,12:00:00,223,shahariya_2012_08_10_120000.jpg,73.47183,NA,3,0.32145,0.47189,121.03127,31.81085,69,80,99,121,142,161,173,82.44569,26.09377,41,49,66,82,98,113,123,53.00632,23.26673,14,24,39,53,66,79,89,0.93271,0.93684,0.85998
2012-08-10,13:00:00,223,shahariya_2012_08_10_130000.jpg,66.59068,NA,3,0.32534,0.45503,125.07018,32.45074,72,83,102,125,147,166,178,89.42446,26.65467,48,56,72,89,106,122,132,60.36730,23.12760,25,33,45,59,73,87,98,0.93410,0.93564,0.85956
2012-08-10,14:00:00,223,shahariya_2012_08_10_140000.jpg,55.45089,NA,3,0.32795,0.45407,132.58274,30.82170,82,92,111,133,154,171,181,95.75801,25.47842,56,63,78,96,112,127,136,63.64976,22.80600,28,36,49,63,77,90,100,0.93033,0.93444,0.85739
2012-08-10,15:00:00,223,shahariya_2012_08_10_150000.jpg,43.07422,NA,3,0.32522,0.45712,139.74457,29.96002,89,100,119,141,161,177,186,99.42225,24.83237,61,68,81,99,116,130,139,66.53969,21.10030,35,41,52,66,79,92,101,0.92725,0.93450,0.85840
2012-08-10,16:00:00,223,shahariya_2012_08_10_160000.jpg,30.34642,NA,3,0.32109,0.46045,123.88929,46.21873,7,51,108,133,155,171,180,86.39269,34.37054,7,28,72,93,109,123,131,58.77989,25.67730,5,13,47,63,75,87,94,0.96618,0.96092,0.92006
2012-08-11,12:00:00,224,shahariya_2012_08_11_120000.jpg,73.17288,NA,3,0.32714,0.46210,117.28728,31.96203,66,76,95,117,138,157,169,83.03311,25.84605,42,50,66,83,99,113,123,53.49421,23.03324,15,24,40,54,66,79,89,0.93257,0.93582,0.85966
2012-08-11,13:00:00,224,shahariya_2012_08_11_130000.jpg,66.34605,NA,3,0.31879,0.45780,126.05166,30.92746,76,86,104,126,147,165,176,87.77632,25.51717,48,56,71,88,103,118,128,61.51653,21.63274,29,36,48,61,73,86,96,0.93033,0.93126,0.85032
2012-08-11,14:00:00,224,shahariya_2012_08_11_140000.jpg,55.25187,NA,3,0.32258,0.44813,132.94032,30.48314,83,92,111,134,154,171,181,95.69574,25.24794,56,64,78,96,112,126,136,68.02140,21.78600,36,42,54,67,81,93,103,0.92995,0.93442,0.85548
2012-08-11,15:00:00,224,shahariya_2012_08_11_150000.jpg,42.89491,NA,3,0.32108,0.45066,133.88135,29.59425,85,95,113,134,155,172,181,95.38795,24.54479,57,64,78,95,112,126,135,67.81209,20.32466,37,43,54,67,80,92,101,0.92648,0.93029,0.85361
2012-08-11,16:00:00,224,shahariya_2012_08_11_160000.jpg,30.17222,NA,3,0.32055,0.46665,117.23978,45.30251,6,45,101,126,148,164,174,80.53403,32.85210,7,25,66,86,102,116,124,53.46211,24.32247,5,12,41,56,69,80,87,0.96230,0.95597,0.90929
2012-08-12,12:00:00,225,shahariya_2012_08_12_120000.jpg,72.86954,NA,3,0.32085,0.46162,120.52751,31.68577,69,79,98,120,142,160,172,83.77244,25.90129,42,51,67,84,100,114,124,56.79849,22.60306,20,29,43,57,69,82,92,0.93423,0.93582,0.85837
2012-08-12,13:00:00,225,shahariya_2012_08_12_130000.jpg,66.09571,NA,3,0.32370,0.46002,128.38462,31.23634,78,88,106,128,149,168,179,90.33892,25.74114,50,58,73,90,106,121,131,60.36120,22.47374,26,34,46,60,73,86,96,0.93178,0.93378,0.85525
2012-08-12,14:00:00,225,shahariya_2012_08_12_140000.jpg,55.04741,NA,3,0.32240,0.44901,136.73331,30.67800,86,96,115,137,158,175,185,98.17649,25.32928,59,66,80,98,115,129,139,69.61126,21.79746,37,44,55,69,82,95,105,0.92953,0.93073,0.85253
2012-08-12,15:00:00,225,shahariya_2012_08_12_150000.jpg,42.71068,NA,3,0.32439,0.45537,139.97019,29.24011,91,101,120,141,161,177,185,99.71031,24.32478,62,69,82,100,116,130,138,67.69822,20.83394,36,43,54,67,80,92,101,0.92420,0.93199,0.85165
2012-08-12,16:00:00,225,shahariya_2012_08_12_160000.jpg,29.99350,NA,3,0.32592,0.46790,118.66834,46.07745,6,41,103,128,149,166,175,82.66031,33.37511,7,24,69,89,105,118,126,52.29041,25.16685,3,8,40,56,69,80,86,0.96550,0.95354,0.90597
2012-08-13,12:00:00,226,shahariya_2012_08_13_120000.jpg,72.56191,NA,3,0.32384,0.46090,116.56509,31.31666,66,76,95,116,137,155,168,81.90173,25.55953,41,50,65,82,97,111,122,54.44049,22.26681,19,28,41,54,66,79,89,0.93352,0.93359,0.85599
2012-08-13,13:00:00,226,shahariya_2012_08_13_130000.jpg,65.83977,NA,3,0.32430,0.45140,124.32473,30.22854,76,85,103,124,144,162,174,89.31940,24.65771,51,58,73,89,104,118,128,61.77548,21.73554,29,37,48,61,73,86,96,0.92979,0.92838,0.84797
2012-08-13,14:00:00,226,shahariya_2012_08_13_140000.jpg,54.83757,NA,3,0.32051,0.44042,129.66765,30.19009,81,90,109,130,150,168,179,94.36303,24.88260,56,63,77,94,110,125,134,70.38621,21.08202,39,45,57,69,82,95,105,0.93015,0.93083,0.85367
2012-08-13,15:00:00,226,shahariya_2012_08_13_150000.jpg,42.52157,NA,3,0.32388,0.45506,132.43248,28.73636,85,94,112,133,152,168,178,94.25645,23.82132,57,64,77,95,110,123,132,64.33323,20.81658,32,39,51,64,77,89,97,0.92490,0.92886,0.85272
2012-08-13,16:00:00,226,shahariya_2012_08_13_160000.jpg,29.81029,NA,3,0.32582,0.47275,114.35760,44.01002,7,42,98,123,144,160,170,78.81475,32.10646,7,22,65,84,100,113,121,48.72610,23.98107,3,7,36,52,65,75,83,0.96318,0.95000,0.90159
2012-08-14,12:00:00,227,shahariya_2012_08_14_120000.jpg,72.25008,NA,3,0.32232,0.46086,117.51430,31.49965,67,77,96,117,138,157,169,82.18816,25.58448,41,50,66,82,98,112,122,55.28520,21.83521,20,29,42,55,67,79,89,0.93278,0.93294,0.85679
2012-08-14,13:00:00,227,shahariya_2012_08_14_130000.jpg,65.57831,NA,3,0.32564,0.45433,124.71655,30.80587,75,85,103,125,145,163,175,89.38921,25.07442,50,58,73,89,105,119,129,60.40145,21.92307,27,35,46,60,73,85,95,0.92868,0.92944,0.84898
2012-08-14,14:00:00,227,shahariya_2012_08_14_140000.jpg,54.62242,NA,3,0.32020,0.44905,132.42543,29.93315,83,93,111,133,153,170,180,94.42737,24.82449,56,63,77,94,111,125,134,68.05068,21.16423,37,43,54,67,80,93,102,0.92953,0.93231,0.85276
2012-08-14,15:00:00,227,shahariya_2012_08_14_150000.jpg,42.32765,NA,3,0.32009,0.45684,134.40420,29.77243,86,96,114,135,155,171,181,94.17036,24.52749,57,64,77,94,110,124,133,65.62691,20.81634,35,41,52,65,78,90,99,0.92166,0.92336,0.82998
2012-08-14,16:00:00,227,shahariya_2012_08_14_160000.jpg,29.62266,NA,3,0.32139,0.46604,113.07388,43.97951,7,39,97,122,143,158,168,77.97714,31.89108,7,21,64,84,99,112,120,51.57372,23.54036,5,11,39,55,67,77,84,0.96248,0.95296,0.90615
2012-08-15,12:00:00,228,shahariya_2012_08_15_120000.jpg,71.93416,NA,3,0.31997,0.45357,120.89736,31.44039,70,80,99,121,142,160,173,85.28705,25.62337,45,53,68,85,101,115,125,60.36385,21.72312,27,35,47,60,72,85,94,0.93475,0.93526,0.86074
2012-08-15,13:00:00,228,shahariya_2012_08_15_130000.jpg,65.31145,NA,3,0.33409,0.47151,49.02416,24.16186,14,18,29,49,66,79,89,34.73666,18.31993,10,12,19,34,47,57,64,20.21293,14.52619,3,5,9,17,28,39,46,0.88682,0.85330,0.75461
2012-08-15,14:00:00,228,shahariya_2012_08_15_140000.jpg,54.40201,NA,3,0.32358,0.44464,133.55859,30.44878,84,93,112,134,155,172,182,97.19483,25.16161,58,65,79,97,114,128,138,69.62083,21.83969,37,44,55,69,82,95,105,0.93063,0.93541,0.85777
2012-08-15,15:00:00,228,shahariya_2012_08_15_150000.jpg,42.12896,NA,3,0.32412,0.45565,137.46858,29.36845,88,98,117,138,158,175,183,97.78560,24.55818,60,67,80,98,114,128,137,66.44045,20.92516,35,41,53,66,79,91,100,0.92879,0.93199,0.85800
2012-08-15,16:00:00,228,shahariya_2012_08_15_160000.jpg,29.43066,NA,3,0.31860,0.46922,117.46550,45.62606,7,41,101,127,148,164,174,79.75955,32.80768,7,21,66,86,101,115,123,53.11747,24.19241,4,11,41,57,69,80,87,0.96499,0.95664,0.91265
2012-08-16,12:00:00,229,shahariya_2012_08_16_120000.jpg,71.61424,NA,3,0.32510,0.45555,125.12980,31.90366,73,83,103,125,147,165,176,89.29693,25.50009,49,57,72,89,105,119,129,60.25183,22.76241,24,33,46,60,73,85,95,0.93444,0.93594,0.86087
2012-08-16,15:00:00,229,shahariya_2012_08_16_150000.jpg,41.92554,NA,3,0.32344,0.44684,128.80554,29.17611,81,90,108,129,149,166,176,93.23549,23.91098,56,63,76,93,109,123,131,66.21789,20.54154,35,41,52,66,79,91,99,0.92869,0.92901,0.85846
2012-08-16,16:00:00,229,shahariya_2012_08_16_160000.jpg,29.23433,NA,3,0.32299,0.47468,106.68503,41.99554,7,40,90,114,135,151,161,72.59151,29.79489,8,22,58,77,92,105,112,45.47382,22.40520,4,8,33,48,60,71,77,0.95961,0.94570,0.89671
2012-08-17,12:00:00,230,shahariya_2012_08_17_120000.jpg,71.29041,NA,3,0.31476,0.46635,117.93150,29.83733,71,79,97,117,138,155,168,79.59835,24.33126,42,49,63,80,95,108,118,55.35282,20.21357,23,31,43,55,67,78,86,0.93428,0.92927,0.85622
2012-08-17,13:00:00,230,shahariya_2012_08_17_130000.jpg,64.76192,NA,3,0.32348,0.44735,124.98645,30.23660,77,86,104,125,145,163,175,90.37914,24.87801,52,59,73,90,106,120,130,64.02673,22.09145,30,38,50,63,76,89,99,0.93269,0.93554,0.86263
2012-08-17,14:00:00,230,shahariya_2012_08_17_140000.jpg,53.94568,NA,3,0.32049,0.44181,132.08014,30.02814,83,92,111,133,152,170,180,95.80970,24.53444,58,65,79,95,112,126,135,71.05945,21.21072,40,46,57,70,83,96,106,0.93130,0.93165,0.85610
2012-08-17,15:00:00,230,shahariya_2012_08_17_150000.jpg,41.71746,NA,3,0.32170,0.45211,132.84505,29.27218,84,94,113,134,153,169,179,94.52689,23.80595,57,64,78,95,110,124,132,66.46426,20.23963,36,42,53,66,79,90,99,0.92880,0.93036,0.85878
2012-08-17,16:00:00,230,shahariya_2012_08_17_160000.jpg,29.03375,NA,3,0.32441,0.48425,110.16466,44.04879,7,36,93,119,140,156,167,73.80314,30.58855,7,21,60,79,94,107,114,43.52932,22.53705,3,6,30,47,59,69,76,0.96121,0.94268,0.89291
