#
# ROI color statistics timeseries for barrocolorado
#
# Site: barrocolorado
# Veg Type: EB
# ROI ID Number: 2000
# Lat: 9.154
# Lon: -79.848
# Elev: 150
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-08-21
# Creation Time: 21:22:33
# Update Date: 2019-01-14
# Update Time: 04:18:12
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2015-04-29,20:01:04,119,barrocolorado_2015_04_29_200104.jpg,-22.33466,NA,2,0.24728,0.43287,22.07130,11.71949,5,8,14,21,29,37,43,12.60842,8.55964,0,1,6,12,18,24,27,16.30861,10.18062,0,3,9,16,23,29,34,0.69307,0.76396,0.67639
2015-04-29,20:31:03,119,barrocolorado_2015_04_29_203103.jpg,-29.23045,NA,2,0.24818,0.43865,22.56804,11.86976,5,8,14,22,30,38,43,12.76863,8.56190,0,2,6,12,18,24,28,16.11191,10.05240,0,3,9,15,22,29,33,0.68680,0.77520,0.68203
2015-04-29,21:01:03,119,barrocolorado_2015_04_29_210103.jpg,-35.98993,NA,2,0.24977,0.43235,21.95664,11.51716,5,8,14,21,29,37,42,12.68435,8.44761,0,2,6,12,18,24,27,16.14355,9.92596,0,3,9,15,22,29,33,0.70276,0.77834,0.68767
2015-04-29,21:31:03,119,barrocolorado_2015_04_29_213103.jpg,-42.54843,NA,2,0.23971,0.42818,25.09169,12.07532,7,10,17,24,32,41,46,14.04730,8.54275,0,3,8,14,19,25,29,19.46219,10.54788,3,6,12,19,26,33,38,0.64288,0.71191,0.62868
2015-04-30,05:01:03,120,barrocolorado_2015_04_30_050103.jpg,-15.59763,NA,2,0.23954,0.43291,24.87530,11.77730,7,10,17,24,32,40,45,13.76437,8.34382,0,3,8,13,19,24,28,18.82091,10.12014,3,6,12,18,25,32,36,0.64050,0.72607,0.62771
2015-04-30,05:31:03,120,barrocolorado_2015_04_30_053103.jpg,-8.52817,NA,2,0.24394,0.42695,24.75551,11.54685,7,11,17,24,32,40,45,14.14436,8.31636,1,3,8,14,19,25,28,19.08280,10.04269,3,6,12,19,25,32,36,0.65353,0.72845,0.64043
2015-04-30,06:01:02,120,barrocolorado_2015_04_30_060102.jpg,-0.67296,NA,2,0.35268,0.23971,55.50815,19.80915,23,30,43,55,67,79,88,81.66872,22.81523,44,52,66,82,97,110,118,94.38645,30.79188,52,60,72,89,114,137,150,0.96206,0.84503,0.83941
2015-04-30,06:31:02,120,barrocolorado_2015_04_30_063102.jpg,5.89944,NA,2,0.38278,0.38191,80.28297,27.87375,36,46,62,80,96,113,127,80.46432,26.08806,37,46,63,81,98,112,122,49.46478,26.06465,11,18,31,47,65,83,95,0.96050,0.88617,0.90117
2015-04-30,07:01:02,120,barrocolorado_2015_04_30_070102.jpg,13.02507,NA,2,0.38337,0.40903,89.74264,31.03281,43,52,70,88,106,126,144,84.11312,27.62792,39,49,66,84,101,117,129,45.54745,26.18614,8,15,28,43,59,77,94,0.96716,0.90709,0.93157
2015-04-30,07:31:02,120,barrocolorado_2015_04_30_073102.jpg,20.22309,NA,2,0.38316,0.40605,91.98542,33.19120,42,52,70,90,110,132,150,86.79915,29.69211,39,49,67,87,105,122,135,47.75037,27.82798,9,16,29,45,62,81,100,0.97137,0.91418,0.94125
2015-04-30,08:01:03,120,barrocolorado_2015_04_30_080103.jpg,27.45309,NA,2,0.38463,0.38606,87.42835,30.83944,38,50,68,86,106,125,140,87.10309,29.14074,38,50,68,87,106,123,134,51.93070,28.02779,10,18,33,50,66,85,103,0.97334,0.87384,0.90437
2015-04-30,08:31:02,120,barrocolorado_2015_04_30_083102.jpg,34.69020,NA,2,0.38436,0.38399,86.43275,31.05852,36,48,67,85,105,125,139,86.51812,29.49025,37,48,67,87,106,123,134,52.14289,28.27878,9,18,34,50,67,86,103,0.97508,0.87668,0.90620
2015-04-30,09:01:02,120,barrocolorado_2015_04_30_090102.jpg,41.93725,NA,2,0.38519,0.38919,89.99653,32.46011,38,50,69,89,109,130,145,89.07112,30.44750,39,50,69,89,109,126,138,52.17153,29.27984,9,17,33,50,67,87,106,0.97506,0.88070,0.91170
2015-04-30,09:31:02,120,barrocolorado_2015_04_30_093102.jpg,49.18081,NA,2,0.38247,0.38109,86.31519,30.99162,35,48,67,86,105,124,138,86.62913,29.64998,36,48,67,87,106,123,134,53.55298,28.45609,10,19,35,52,68,88,105,0.97653,0.87228,0.90012
2015-04-30,10:01:02,120,barrocolorado_2015_04_30_100102.jpg,56.40771,NA,2,0.38317,0.38513,87.00636,31.80564,35,47,67,86,107,126,140,86.56241,30.24787,35,48,67,87,107,124,135,52.34312,28.69423,8,17,34,50,67,87,104,0.97798,0.87456,0.90319
2015-04-30,10:31:02,120,barrocolorado_2015_04_30_103102.jpg,63.59411,NA,2,0.38137,0.38208,85.44027,31.31077,33,46,66,85,105,124,137,85.28086,29.92056,34,46,66,86,105,122,132,52.89757,28.56149,9,18,34,51,68,88,104,0.97848,0.87636,0.90028
2015-04-30,11:01:02,120,barrocolorado_2015_04_30_110102.jpg,70.68467,NA,2,0.37798,0.37732,85.10511,30.58917,34,47,66,85,104,122,135,85.25323,29.29929,35,47,66,86,105,121,131,55.19082,28.57911,12,20,36,53,71,91,106,0.97813,0.88003,0.90342
2015-04-30,11:31:02,120,barrocolorado_2015_04_30_113102.jpg,77.50423,NA,2,0.37393,0.36816,81.47169,29.05021,33,45,63,81,99,116,130,82.74842,28.09517,34,46,65,84,101,116,127,57.07414,28.49206,14,23,38,54,73,94,107,0.97738,0.88433,0.90071
2015-04-30,12:01:05,120,barrocolorado_2015_04_30_120105.jpg,83.17839,NA,2,0.37067,0.35629,77.15815,28.09623,30,41,59,77,95,111,123,80.27432,27.79353,32,43,62,82,99,114,123,59.13012,27.94861,16,25,40,57,76,96,108,0.97914,0.88108,0.89977
2015-04-30,12:31:02,120,barrocolorado_2015_04_30_123102.jpg,83.32094,NA,2,0.37967,0.38057,82.76017,30.38554,31,44,63,82,102,121,133,82.56417,29.20390,31,45,64,83,102,119,129,52.13917,26.86271,9,18,35,51,68,85,98,0.97906,0.86402,0.87695
2015-04-30,13:01:02,120,barrocolorado_2015_04_30_130102.jpg,77.74907,NA,2,0.38463,0.37033,82.69166,31.11206,32,44,63,82,101,120,135,85.88424,29.98442,36,48,67,86,105,122,134,54.71605,29.61718,10,19,35,52,70,90,108,0.97647,0.88366,0.91299
2015-04-30,13:31:02,120,barrocolorado_2015_04_30_133102.jpg,70.94847,NA,2,0.38249,0.36421,79.56416,29.74556,30,42,61,79,98,116,128,83.55822,29.20423,34,45,65,84,103,120,130,55.33364,28.38816,12,20,36,54,72,90,104,0.97834,0.87954,0.90196
2015-04-30,14:01:02,120,barrocolorado_2015_04_30_140102.jpg,63.86470,NA,2,0.37340,0.37074,71.15884,24.60326,29,39,55,71,88,103,110,71.67039,24.87254,29,38,55,72,89,104,111,49.11017,25.11306,11,18,30,47,67,85,94,0.98080,0.89182,0.90760
2015-04-30,14:31:02,120,barrocolorado_2015_04_30_143102.jpg,56.68214,NA,2,0.36986,0.37073,72.10738,25.36187,29,39,56,72,89,105,113,71.93728,25.44004,28,38,55,73,90,105,113,50.45498,25.76477,11,18,32,48,68,87,97,0.98187,0.90488,0.92051
2015-04-30,15:01:02,120,barrocolorado_2015_04_30_150102.jpg,49.45823,NA,2,0.37594,0.37173,75.53437,25.34773,32,42,59,76,93,108,116,76.39028,25.28246,32,42,60,77,94,108,116,51.27416,25.65934,12,19,33,49,68,88,97,0.97769,0.88907,0.90673
2015-04-30,15:31:02,120,barrocolorado_2015_04_30_153102.jpg,42.21748,NA,2,0.37484,0.37150,76.75200,25.97369,32,43,60,77,94,109,118,77.44192,25.80527,32,42,61,78,96,110,118,52.40383,26.52136,12,19,34,50,69,90,100,0.97729,0.89671,0.91010
2015-04-30,16:01:02,120,barrocolorado_2015_04_30_160102.jpg,34.97337,NA,2,0.38440,0.37928,82.69888,29.40023,35,46,64,82,100,118,132,83.81560,28.07571,36,47,66,85,102,118,128,51.52844,27.99644,9,17,33,49,67,87,101,0.97386,0.88735,0.91304
2015-04-30,16:31:02,120,barrocolorado_2015_04_30_163102.jpg,27.73542,NA,2,0.38632,0.37458,79.16585,28.58290,32,43,61,79,96,113,127,81.64657,27.48264,34,46,64,83,100,115,124,50.53169,27.68419,9,16,32,48,66,86,99,0.97360,0.88715,0.91278
2015-04-30,17:01:03,120,barrocolorado_2015_04_30_170103.jpg,20.50886,NA,2,0.38342,0.37569,79.27948,28.73932,32,43,62,79,96,114,127,80.91069,27.54741,34,45,63,82,99,114,124,50.83529,27.90423,8,16,32,48,67,87,100,0.97405,0.89171,0.91151
2015-04-30,17:31:02,120,barrocolorado_2015_04_30_173102.jpg,13.31829,NA,2,0.38266,0.36583,77.02340,27.52818,32,43,60,76,93,109,124,80.56532,26.55496,35,46,64,81,97,112,122,52.95312,27.89307,11,19,34,50,69,88,102,0.97202,0.88755,0.90517
2015-05-05,11:01:03,125,barrocolorado_2015_05_05_110103.jpg,70.38163,NA,2,0.39326,0.39144,85.05039,31.28196,33,46,65,85,105,124,137,85.44472,29.69562,34,47,67,86,105,122,132,46.77843,26.89192,5,13,29,45,61,79,95,0.97530,0.84078,0.87444
2015-05-05,11:31:03,125,barrocolorado_2015_05_05_113103.jpg,76.91212,NA,2,0.39194,0.38617,81.34430,29.90175,32,44,63,82,99,117,131,82.55874,28.20126,33,47,66,84,101,116,126,46.74091,27.10594,5,13,29,44,62,79,95,0.97504,0.85066,0.88377
2015-05-05,12:01:05,125,barrocolorado_2015_05_05_120105.jpg,81.97607,NA,2,0.39135,0.39553,93.65830,35.12137,36,50,72,94,114,136,153,92.66743,32.37379,37,51,73,94,113,131,143,50.46508,30.50593,4,13,30,48,67,87,106,0.97593,0.87202,0.90300
2015-05-05,12:31:03,125,barrocolorado_2015_05_05_123103.jpg,81.97392,NA,2,0.38733,0.36797,79.57431,28.53445,31,43,62,80,97,114,126,83.76061,27.73082,35,47,66,86,102,117,126,52.91876,28.08885,10,18,34,50,70,89,102,0.97443,0.84228,0.87445
2015-05-05,13:01:03,125,barrocolorado_2015_05_05_130103.jpg,76.91527,NA,2,0.38884,0.39278,87.48747,32.70808,32,46,67,87,108,128,141,86.61183,30.76675,32,46,67,88,107,124,135,48.64233,27.61103,6,14,31,47,64,82,98,0.97944,0.86029,0.89223
2015-05-05,13:31:03,125,barrocolorado_2015_05_05_133103.jpg,70.38584,NA,2,0.38119,0.36845,72.62882,27.20108,25,38,56,73,90,106,116,75.14019,26.75386,26,40,58,77,94,108,116,49.34946,25.65750,10,17,32,47,65,83,94,0.98019,0.85538,0.88320
2015-05-05,14:01:02,125,barrocolorado_2015_05_05_140102.jpg,63.45718,NA,2,0.37768,0.37884,85.17686,32.56314,28,43,64,86,107,125,137,84.91739,31.41348,29,44,65,86,107,123,133,54.74303,28.49971,10,19,35,53,72,91,104,0.98314,0.87367,0.89345
2015-05-05,14:31:02,125,barrocolorado_2015_05_05_143102.jpg,56.37462,NA,2,0.37104,0.36215,77.38218,28.58732,27,40,59,78,97,113,123,79.28182,28.36507,28,41,61,81,100,114,123,57.01202,27.48706,14,23,38,55,75,95,105,0.98238,0.86492,0.87921
2015-05-05,15:01:02,125,barrocolorado_2015_05_05_150102.jpg,49.22558,NA,2,0.37904,0.36812,77.17637,29.87105,26,39,58,77,96,116,127,79.46414,29.32780,27,41,61,80,99,116,127,53.00708,26.43789,11,19,35,52,69,85,97,0.98185,0.83006,0.84993
2015-05-05,15:31:02,125,barrocolorado_2015_05_05_153102.jpg,42.04617,NA,2,0.37306,0.36309,75.75671,27.11368,27,40,58,77,94,110,118,77.83586,27.03060,28,41,61,79,97,111,119,55.05059,27.05334,13,21,36,53,73,93,103,0.98208,0.87259,0.90011
2015-05-05,16:01:02,125,barrocolorado_2015_05_05_160102.jpg,34.85577,NA,2,0.37167,0.36338,75.78129,26.78376,29,41,59,76,94,109,118,77.51125,26.90154,29,41,60,79,97,111,119,55.25556,26.90759,14,22,36,53,73,93,103,0.98181,0.87921,0.90785
2015-05-05,16:31:02,125,barrocolorado_2015_05_05_163102.jpg,27.66734,NA,2,0.36097,0.35389,69.33836,25.45703,26,37,53,69,86,103,112,70.72598,25.65251,26,37,54,71,88,104,112,55.87030,27.13716,16,24,36,52,75,95,105,0.98672,0.90904,0.93274
2015-05-05,17:01:02,125,barrocolorado_2015_05_05_170102.jpg,20.49235,NA,2,0.34883,0.37683,70.99422,26.41162,30,40,52,68,88,107,120,65.71880,25.84358,25,34,48,63,82,101,114,51.68657,25.70796,17,22,32,47,68,89,102,0.99351,0.94927,0.96277
2015-05-05,17:31:02,125,barrocolorado_2015_05_05_173102.jpg,13.34492,NA,2,0.35374,0.37343,71.37829,25.55215,31,40,54,70,88,106,118,67.61442,24.27026,28,36,51,67,83,100,110,52.14806,24.31992,17,24,34,49,68,88,97,0.98828,0.93073,0.95411
2015-05-05,18:01:02,125,barrocolorado_2015_05_05_180102.jpg,6.26703,NA,2,0.36083,0.37665,71.12967,25.38857,31,40,53,70,88,106,116,68.14269,23.32481,28,37,53,68,84,99,107,49.57680,23.30470,15,22,32,47,66,83,91,0.98379,0.92622,0.95802
2015-05-05,18:31:02,125,barrocolorado_2015_05_05_183102.jpg,-0.33751,NA,2,0.35589,0.28349,62.38639,21.40973,26,34,48,62,77,90,97,78.31779,23.24755,37,47,64,79,94,108,115,79.35857,28.23805,40,47,59,75,97,118,129,0.97962,0.87925,0.90916
2015-05-05,19:01:02,125,barrocolorado_2015_05_05_190102.jpg,-8.03516,NA,2,0.24309,0.42721,24.90137,11.47648,7,11,17,24,32,40,45,14.16929,8.26071,1,3,8,14,19,25,28,19.21811,10.00334,3,7,12,19,26,32,36,0.64441,0.73008,0.64207
2015-05-05,19:31:02,125,barrocolorado_2015_05_05_193102.jpg,-15.04162,NA,2,0.24264,0.42692,24.34734,11.48588,7,10,16,24,31,39,44,13.83750,8.28429,0,3,8,13,19,24,28,18.84480,10.02045,3,6,12,18,25,32,36,0.66107,0.73309,0.65275
2015-05-05,20:01:02,125,barrocolorado_2015_05_05_200102.jpg,-21.96024,NA,2,0.24863,0.43909,21.72048,11.00892,5,8,14,21,29,36,41,12.29881,8.05040,0,2,6,12,17,23,26,15.44751,9.36358,0,3,9,15,21,28,32,0.70546,0.79410,0.69776
2015-05-05,20:31:02,125,barrocolorado_2015_05_05_203102.jpg,-28.76582,NA,2,0.25032,0.43273,21.31731,10.89443,5,8,14,20,28,35,40,12.33113,8.02892,0,2,6,12,17,23,26,15.61382,9.35868,1,4,9,15,22,28,32,0.71286,0.78815,0.69821
2015-05-05,21:01:02,125,barrocolorado_2015_05_05_210102.jpg,-35.41461,NA,2,0.25114,0.43235,21.12030,10.71849,5,8,13,20,28,35,40,12.26831,7.92586,0,2,6,12,17,23,26,15.46147,9.21650,1,4,9,15,21,27,31,0.71196,0.79526,0.70391
2015-05-05,21:31:03,125,barrocolorado_2015_05_05_213103.jpg,-41.84378,NA,2,0.24321,0.42454,23.96646,11.12466,7,10,16,23,31,38,43,13.73024,8.09215,0,3,8,13,19,24,27,18.75655,9.78811,3,6,12,18,25,31,35,0.66217,0.73517,0.65113
2015-05-06,05:01:03,126,barrocolorado_2015_05_06_050103.jpg,-15.01277,NA,2,0.24881,0.43275,21.15486,10.50808,5,8,14,20,28,35,39,12.16284,7.83170,0,2,6,12,17,22,26,15.56726,9.13245,1,4,9,15,21,27,31,0.71584,0.79475,0.70963
2015-05-06,05:31:02,126,barrocolorado_2015_05_06_053102.jpg,-8.01174,NA,2,0.23785,0.43490,26.37029,11.76018,8,12,18,26,34,42,47,14.42179,8.25858,1,4,9,14,20,25,28,19.84294,10.15299,4,7,13,19,26,33,37,0.61859,0.69753,0.60686
2015-05-06,06:01:02,126,barrocolorado_2015_05_06_060102.jpg,-0.32165,NA,2,0.37691,0.33444,72.18866,22.72840,34,43,58,72,85,100,111,81.35598,22.82378,41,50,67,83,96,109,117,62.30635,25.60217,26,33,44,59,79,97,107,0.96131,0.84370,0.86938
2015-05-06,06:31:02,126,barrocolorado_2015_05_06_063102.jpg,6.28339,NA,2,0.38801,0.35162,70.36440,25.40071,26,37,55,71,87,101,111,77.64535,25.48083,31,43,62,80,95,108,116,52.10263,27.23395,11,19,32,49,71,90,100,0.96966,0.84700,0.87721
2015-05-06,07:01:02,126,barrocolorado_2015_05_06_070102.jpg,13.35762,NA,2,0.39080,0.35777,72.99758,25.71288,29,40,57,73,89,104,115,79.73750,25.49098,33,45,64,81,97,110,118,51.29914,26.32922,11,18,33,49,68,87,96,0.96665,0.83822,0.88079
2015-05-06,07:31:02,126,barrocolorado_2015_05_06_073102.jpg,20.50048,NA,2,0.39543,0.39474,82.61297,28.87102,37,48,65,81,98,117,133,82.75777,26.39094,38,49,66,84,99,114,125,43.91415,25.37164,6,14,27,41,58,74,90,0.96618,0.87284,0.91651
2015-05-06,08:01:03,126,barrocolorado_2015_05_06_080103.jpg,27.67399,NA,2,0.39337,0.38420,83.98612,29.95827,37,48,65,82,100,120,137,85.98971,27.64534,39,51,69,86,103,119,131,48.62153,27.21511,9,17,30,46,63,81,99,0.96624,0.86046,0.90429
2015-05-06,08:31:02,126,barrocolorado_2015_05_06_083102.jpg,34.85181,NA,2,0.39016,0.40687,95.57685,33.90152,41,56,75,94,114,136,155,91.65265,30.17868,40,54,74,92,110,127,140,47.67869,27.69905,7,16,31,45,60,80,101,0.97232,0.88642,0.92525
2015-05-06,09:01:02,126,barrocolorado_2015_05_06_090102.jpg,42.03404,NA,2,0.39338,0.40682,103.27497,36.70049,44,60,81,102,124,147,167,99.86284,33.06018,43,59,80,100,120,140,153,50.71928,30.13268,6,16,32,48,63,86,109,0.97297,0.87515,0.91772
2015-05-06,09:31:03,126,barrocolorado_2015_05_06_093103.jpg,49.20703,NA,2,0.39191,0.40149,94.37843,34.21185,39,54,73,93,114,136,153,92.12612,31.21819,39,53,73,93,112,130,142,48.56538,28.60612,6,15,31,46,61,83,103,0.97601,0.87784,0.91543
2015-05-06,10:01:02,126,barrocolorado_2015_05_06_100102.jpg,56.33823,NA,2,0.39205,0.40068,95.44518,34.42945,39,54,74,95,115,137,154,93.38987,31.49454,40,54,74,94,113,131,143,49.37481,29.06075,6,15,31,47,63,84,105,0.97545,0.86960,0.90542
2015-05-06,10:31:02,126,barrocolorado_2015_05_06_103102.jpg,63.40101,NA,2,0.39232,0.39724,90.17002,33.23097,35,49,70,90,110,130,146,89.05337,30.73252,36,50,70,90,109,126,137,47.76619,28.30307,5,14,30,45,61,81,101,0.97669,0.86731,0.90059
2015-05-06,11:01:02,126,barrocolorado_2015_05_06_110102.jpg,70.30217,NA,2,0.39411,0.39036,86.91623,33.65599,30,45,66,87,107,128,143,87.75237,31.38340,33,47,68,89,108,125,137,47.98969,28.73006,5,13,30,46,62,82,101,0.97707,0.85863,0.89112
2015-05-06,11:31:02,126,barrocolorado_2015_05_06_113102.jpg,76.77454,NA,2,0.39322,0.38939,92.43333,37.06660,31,45,69,92,115,138,154,93.34233,34.96782,33,48,71,94,116,136,149,51.60455,31.24152,4,13,31,49,67,88,109,0.97906,0.86037,0.89123
2015-05-06,12:01:05,126,barrocolorado_2015_05_06_120105.jpg,81.73353,NA,2,0.39195,0.38520,91.53943,37.65088,28,43,68,91,114,138,154,93.14463,35.63327,32,47,71,94,116,136,150,52.95940,32.12290,4,13,32,51,69,91,112,0.97973,0.86451,0.89266
2015-05-06,12:31:02,126,barrocolorado_2015_05_06_123102.jpg,81.71606,NA,2,0.38734,0.36740,83.24562,32.47691,29,42,63,83,103,123,138,87.76448,31.26408,33,47,68,89,108,126,137,55.57009,30.11727,10,19,35,53,72,92,110,0.97797,0.85801,0.88718
2015-05-06,13:01:02,126,barrocolorado_2015_05_06_130102.jpg,76.75212,NA,2,0.38584,0.37950,89.38865,35.86838,29,44,66,89,112,134,149,90.88261,34.39749,31,46,69,92,114,133,146,55.27155,31.11961,7,16,34,54,73,93,110,0.98122,0.86482,0.88804
2015-05-06,13:31:02,126,barrocolorado_2015_05_06_133102.jpg,70.27780,NA,2,0.38141,0.37334,85.42848,34.21045,27,42,63,85,107,128,142,87.27529,33.13006,29,44,66,88,110,128,140,56.11892,29.92037,9,18,36,55,74,93,107,0.98227,0.86384,0.88303
2015-05-06,14:01:02,126,barrocolorado_2015_05_06_140102.jpg,63.37687,NA,2,0.37638,0.36686,81.67090,32.79649,26,40,60,82,103,122,135,83.79196,31.93116,28,42,63,85,106,123,134,57.16153,29.48154,11,20,37,55,75,94,108,0.98337,0.87279,0.88584
2015-05-06,14:31:02,126,barrocolorado_2015_05_06_143102.jpg,56.31527,NA,2,0.37088,0.36309,80.52155,31.25084,25,39,61,81,101,119,130,82.25058,30.67010,27,41,63,84,104,120,129,58.99657,29.23855,13,22,38,57,78,98,108,0.98411,0.87639,0.88497
2015-05-06,15:01:02,126,barrocolorado_2015_05_06_150102.jpg,49.18192,NA,2,0.36752,0.36473,78.68048,30.36751,26,39,59,79,99,117,127,79.28389,29.97754,26,39,59,80,100,117,126,57.76027,28.43483,14,22,37,56,77,96,106,0.98501,0.88484,0.88944
2015-05-06,15:31:03,126,barrocolorado_2015_05_06_153103.jpg,42.01131,NA,2,0.37516,0.38852,87.67205,32.22546,34,47,66,87,109,129,141,84.65687,31.18753,31,44,64,85,106,124,135,53.32816,27.78586,10,18,34,52,70,89,101,0.98457,0.88066,0.90180
2015-05-06,16:01:02,126,barrocolorado_2015_05_06_160102.jpg,34.83603,NA,2,0.36360,0.37277,71.60519,25.39958,28,39,55,72,89,105,113,69.84231,25.11130,26,36,53,71,87,102,110,50.64066,25.52901,12,19,32,48,68,87,97,0.98684,0.91322,0.93269
2015-05-06,16:31:02,126,barrocolorado_2015_05_06_163102.jpg,27.65779,NA,2,0.37647,0.37429,76.24246,26.81892,30,41,59,77,94,110,119,76.68686,26.20969,29,41,60,78,95,109,117,50.77116,26.88057,10,17,31,48,69,88,98,0.98218,0.89619,0.92717
2015-05-06,17:01:02,126,barrocolorado_2015_05_06_170102.jpg,20.49252,NA,2,0.35623,0.39713,77.72952,25.86109,36,46,60,77,95,113,122,69.72269,24.87429,28,37,53,70,87,103,111,48.27426,24.54074,12,19,30,45,65,83,93,0.98849,0.92826,0.94634
2015-05-06,17:31:02,126,barrocolorado_2015_05_06_173102.jpg,13.35467,NA,2,0.37280,0.35782,69.59385,25.07476,28,37,53,69,86,102,111,72.50598,24.67974,29,40,57,73,89,104,111,52.39243,26.28379,14,21,33,49,70,89,98,0.98301,0.90578,0.94058
2015-05-06,18:01:02,126,barrocolorado_2015_05_06_180102.jpg,6.28627,NA,2,0.38041,0.34000,68.26691,25.28877,26,36,53,68,84,100,110,76.38157,25.19395,31,43,61,77,93,107,116,56.13877,27.89174,15,23,36,53,74,94,104,0.97836,0.89223,0.92511
2015-05-06,18:31:03,126,barrocolorado_2015_05_06_183103.jpg,-0.31692,NA,2,0.35974,0.26864,59.08091,20.57513,24,32,46,59,72,85,93,79.11508,22.83520,38,48,65,80,94,108,115,81.72683,28.80719,41,49,61,77,100,122,133,0.97174,0.86909,0.87627
2015-05-06,19:01:02,126,barrocolorado_2015_05_06_190102.jpg,-7.99310,NA,2,0.24907,0.43227,21.96687,11.08847,6,8,14,21,29,36,41,12.65712,8.11821,0,2,7,12,18,23,27,16.19385,9.52109,1,4,9,16,22,28,33,0.69597,0.78090,0.68943
2015-05-06,19:31:02,126,barrocolorado_2015_05_06_193102.jpg,-14.98883,NA,2,0.24846,0.43539,21.50884,11.00247,5,8,14,21,28,36,41,12.27406,8.08085,0,2,6,12,17,23,26,15.61839,9.43098,1,4,9,15,22,28,32,0.70619,0.78822,0.69311
2015-05-06,20:01:02,126,barrocolorado_2015_05_06_200102.jpg,-21.89400,NA,2,0.24120,0.42637,24.26776,11.20567,7,10,16,24,31,39,44,13.72849,8.10234,0,3,8,13,19,24,28,18.92024,9.76030,3,7,12,18,25,31,36,0.65874,0.74032,0.65633
2015-05-06,20:31:02,126,barrocolorado_2015_05_06_203102.jpg,-28.68420,NA,2,0.24079,0.42907,24.39190,11.38185,7,10,16,24,31,39,44,13.68867,8.19905,0,3,8,13,19,24,28,18.76773,9.87923,3,6,12,18,25,31,36,0.65443,0.73330,0.64500
2015-05-06,21:01:02,126,barrocolorado_2015_05_06_210102.jpg,-35.31501,NA,2,0.25032,0.43759,21.52582,11.05952,5,8,14,21,28,36,41,12.31385,8.08358,0,2,6,12,17,23,26,15.35263,9.38937,0,3,9,15,21,28,32,0.70034,0.79190,0.68972
2015-05-06,21:31:03,126,barrocolorado_2015_05_06_213103.jpg,-41.72283,NA,2,0.24738,0.43424,21.57206,11.24839,5,8,14,21,28,36,41,12.28938,8.15137,0,2,6,12,17,23,26,15.81653,9.59144,0,4,9,15,22,28,32,0.69273,0.78335,0.68743
2015-05-07,05:01:03,127,barrocolorado_2015_05_07_050103.jpg,-14.92570,NA,2,0.24873,0.43536,21.35630,10.46186,6,8,14,21,28,35,39,12.20141,7.77607,0,2,6,12,17,22,26,15.49640,9.01172,1,4,9,15,21,27,31,0.71433,0.79943,0.70341
2015-05-07,05:31:02,127,barrocolorado_2015_05_07_053102.jpg,-7.93390,NA,2,0.24854,0.43273,22.46563,10.82127,6,9,15,22,29,36,41,12.90344,7.98438,0,2,7,13,18,23,27,16.54707,9.39991,1,4,10,16,23,29,33,0.69873,0.77685,0.68314
2015-05-07,06:01:03,127,barrocolorado_2015_05_07_060103.jpg,-0.26686,NA,2,0.37380,0.28709,61.46161,22.08827,26,34,47,61,74,89,99,80.02503,23.37292,40,49,65,81,95,109,117,72.59721,28.84322,33,40,51,68,92,112,124,0.97426,0.86218,0.88287
2015-05-07,06:31:02,127,barrocolorado_2015_05_07_063102.jpg,6.33705,NA,2,0.38424,0.38935,78.21149,27.13086,35,45,61,77,94,111,125,77.18507,24.77819,34,44,61,78,93,107,116,45.48043,25.21556,8,15,27,42,62,79,89,0.96097,0.88635,0.90957
2015-05-07,07:01:03,127,barrocolorado_2015_05_07_070103.jpg,13.40630,NA,2,0.38557,0.40983,85.97065,30.53950,41,50,65,84,103,123,139,80.88122,26.29806,38,47,63,81,98,113,123,42.91790,24.47119,8,15,26,40,57,72,86,0.96368,0.89945,0.92390
2015-05-07,07:31:02,127,barrocolorado_2015_05_07_073102.jpg,20.53578,NA,2,0.38853,0.40878,89.70605,32.62349,41,51,68,88,107,129,149,85.26104,28.32402,39,49,66,85,103,119,132,44.47984,26.41793,7,14,26,41,59,76,94,0.96901,0.90492,0.93520
2015-05-07,08:01:02,127,barrocolorado_2015_05_07_080102.jpg,27.69561,NA,2,0.39091,0.41366,96.79007,34.70481,43,56,75,95,115,139,159,91.46807,30.16753,41,54,73,91,109,127,141,45.72649,28.16062,5,14,28,42,59,79,100,0.96997,0.89880,0.93092
2015-05-07,08:31:02,127,barrocolorado_2015_05_07_083102.jpg,34.86717,NA,2,0.39248,0.38197,81.98388,28.47071,36,46,64,81,99,117,130,84.23868,26.96531,38,49,67,85,102,117,127,48.41089,26.64000,8,16,30,46,64,81,96,0.97019,0.85267,0.89262
