#
# ROI color statistics timeseries for usgsreston
#
# Site: usgsreston
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 38.9471
# Lon: -77.3676
# Elev: 10
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-05-15
# Creation Time: 23:32:06
# Update Date: 2019-01-14
# Update Time: 05:19:18
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2013-09-21,08:01:17,264,usgsreston_2013_09_21_080117.jpg,23.05548,NA,1,0.33138,0.33418,45.84277,22.40390,19,23,31,41,55,74,89,45.45860,24.67113,13,19,29,42,57,77,91,45.87689,17.72592,23,28,34,43,54,67,77,0.96856,0.91991,0.91046
2013-09-21,09:01:30,264,usgsreston_2013_09_21_090130.jpg,33.60406,NA,1,0.33688,0.34148,47.77653,20.29576,18,24,33,46,60,75,84,47.13337,22.08921,12,20,32,46,61,76,86,45.00088,16.62198,20,25,34,44,55,67,75,0.95607,0.91406,0.89885
2013-09-21,10:01:29,264,usgsreston_2013_09_21_100129.jpg,42.64058,NA,1,0.33872,0.33915,48.01206,21.08613,17,23,33,46,61,76,86,47.95168,22.57992,12,20,32,47,62,78,87,45.60204,17.39665,20,25,34,44,56,69,77,0.95575,0.91834,0.89839
2013-09-21,11:01:33,264,usgsreston_2013_09_21_110133.jpg,49.08580,NA,1,0.34082,0.34262,49.82764,20.86014,19,25,35,48,63,78,87,49.56717,22.28729,13,21,34,49,64,79,88,46.03838,16.70700,21,26,35,45,56,68,76,0.95255,0.92498,0.90124
2013-09-21,12:01:27,264,usgsreston_2013_09_21_120127.jpg,51.51256,NA,1,0.33980,0.33917,48.97322,20.41587,19,25,35,47,62,76,85,49.06361,22.11851,14,22,34,48,63,78,87,46.35295,16.74129,22,27,35,45,56,69,76,0.95757,0.91535,0.89600
2013-09-21,13:01:25,264,usgsreston_2013_09_21_130125.jpg,49.19402,NA,1,0.33842,0.34305,49.43181,22.69871,16,23,33,47,63,80,90,48.76481,24.09883,10,19,32,47,64,81,91,45.89740,18.76807,18,24,33,44,57,71,80,0.95561,0.92522,0.90448
2013-09-21,14:01:55,264,usgsreston_2013_09_21_140155.jpg,42.76784,NA,1,0.34378,0.33939,49.87483,24.65308,14,21,32,47,65,83,94,50.52010,25.80387,10,19,33,49,67,85,96,46.55804,20.30111,17,23,33,44,58,73,83,0.95763,0.93051,0.90725
2013-09-21,15:01:26,264,usgsreston_2013_09_21_150126.jpg,33.83553,NA,1,0.34395,0.34293,49.10870,21.96917,17,23,34,47,62,78,88,49.25510,23.05925,13,21,33,48,64,80,89,44.84028,18.30305,17,23,32,43,56,69,77,0.95609,0.92749,0.89809
2013-09-21,16:02:32,264,usgsreston_2013_09_21_160232.jpg,23.14292,NA,1,0.33737,0.35019,48.09710,20.50412,18,24,34,46,60,76,85,46.33637,21.94972,12,19,31,45,60,75,85,42.91077,17.51106,17,22,31,41,54,66,74,0.95381,0.91778,0.88455
2013-09-21,17:01:22,264,usgsreston_2013_09_21_170122.jpg,12.09986,NA,1,0.33905,0.35218,48.75522,18.34526,22,27,36,47,60,73,82,46.93727,19.65753,16,23,33,46,59,73,81,42.74564,15.55118,19,24,32,41,52,63,70,0.95431,0.91274,0.87615
2013-09-22,07:01:06,265,usgsreston_2013_09_22_070106.jpg,11.58229,NA,1,0.32557,0.33480,43.76281,20.00910,22,26,33,40,50,64,74,42.55653,22.70821,16,21,28,38,52,70,81,44.39283,18.17686,22,26,32,41,53,68,77,0.96161,0.94417,0.89621
2013-09-22,08:01:13,265,usgsreston_2013_09_22_080113.jpg,22.84403,NA,1,0.32514,0.33588,45.69100,32.17864,17,21,27,35,52,86,115,44.23057,33.46571,11,16,23,34,54,86,114,46.11224,22.36655,23,28,34,41,52,70,87,0.97726,0.91493,0.89071
2013-09-22,09:01:19,265,usgsreston_2013_09_22_090119.jpg,33.34088,NA,1,0.32659,0.33826,48.45334,33.08053,17,21,26,37,61,94,116,46.78147,35.01284,11,15,23,36,61,95,118,48.00759,24.32336,24,28,34,41,54,77,95,0.97762,0.92180,0.90337
2013-09-22,10:01:21,265,usgsreston_2013_09_22_100121.jpg,42.34034,NA,1,0.33181,0.34175,53.27572,30.64996,19,23,31,45,70,96,113,51.72590,32.94528,12,17,27,44,70,98,115,50.88904,23.71133,26,29,35,44,60,82,98,0.97321,0.93410,0.91283
2013-09-22,11:01:20,265,usgsreston_2013_09_22_110120.jpg,48.72688,NA,1,0.33248,0.33038,43.48405,16.28442,20,24,32,42,53,65,73,43.76029,19.22858,14,20,30,42,56,70,78,44.37243,14.78809,23,27,34,43,53,64,71,0.95529,0.93100,0.92487
2013-09-22,12:01:31,265,usgsreston_2013_09_22_120131.jpg,51.12419,NA,1,0.33651,0.33699,47.55214,19.61306,19,24,34,45,59,74,83,47.48381,21.52955,14,21,33,46,61,76,85,46.07119,16.13664,22,27,35,44,56,68,75,0.95653,0.92019,0.89830
2013-09-22,13:01:33,265,usgsreston_2013_09_22_130133.jpg,48.78662,NA,1,0.33912,0.33552,48.59354,21.28342,17,23,34,47,62,77,86,49.11465,22.85597,12,20,33,48,64,79,89,47.12247,17.51736,21,26,35,45,58,71,79,0.95169,0.92782,0.90083
2013-09-22,14:01:28,265,usgsreston_2013_09_22_140128.jpg,42.45011,NA,1,0.33569,0.33817,47.79824,19.87790,19,24,34,46,60,75,84,47.44846,21.72323,14,21,32,46,61,76,86,46.09872,16.67362,22,27,35,44,56,68,76,0.95588,0.92312,0.90104
2013-09-22,15:01:34,265,usgsreston_2013_09_22_150134.jpg,33.46299,NA,1,0.35806,0.40016,67.17584,27.62443,23,32,48,67,85,101,113,60.10852,28.22831,10,21,41,61,79,95,105,40.58897,22.20411,5,12,25,39,54,69,79,0.94553,0.95217,0.90749
2013-09-22,16:01:25,265,usgsreston_2013_09_22_160125.jpg,23.01785,NA,1,0.35810,0.40109,76.94647,30.17535,32,39,54,76,96,116,129,68.70001,31.39799,18,27,46,69,90,108,120,46.19717,23.63622,13,18,29,44,61,77,88,0.96056,0.95175,0.92333
2013-09-22,17:01:25,265,usgsreston_2013_09_22_170125.jpg,11.77486,NA,1,0.33993,0.33658,48.96349,21.71234,16,23,34,47,63,78,87,49.45079,23.24433,12,20,33,48,65,80,89,47.05868,18.41852,19,25,34,45,58,72,80,0.95646,0.93655,0.91526
2013-09-23,07:01:11,266,usgsreston_2013_09_23_070111.jpg,11.41717,NA,1,0.34166,0.34106,51.01217,24.11716,15,22,34,48,66,83,94,51.10189,25.26095,10,19,34,50,67,85,95,47.45633,20.47773,16,23,33,46,60,74,84,0.96141,0.94654,0.91723
2013-09-23,08:01:16,266,usgsreston_2013_09_23_080116.jpg,22.65246,NA,1,0.33774,0.34449,49.39128,23.10949,16,22,33,47,63,80,91,48.42425,24.88006,9,18,31,47,64,81,92,45.56007,19.61140,17,23,32,43,57,71,81,0.95568,0.93829,0.91532
2013-09-23,09:01:25,266,usgsreston_2013_09_23_090125.jpg,33.12270,NA,1,0.33813,0.33965,47.62733,19.67304,19,24,34,46,60,74,83,47.41487,21.48238,13,21,33,46,61,76,85,45.18393,16.41219,21,26,34,44,55,67,75,0.95128,0.93063,0.90830
2013-09-23,10:02:10,266,usgsreston_2013_09_23_100210.jpg,42.16280,NA,1,0.33670,0.33864,49.38542,21.30896,18,24,34,47,62,78,88,49.10258,22.99514,12,20,33,48,64,79,89,47.34491,17.71457,21,26,35,46,58,71,79,0.95406,0.93211,0.90780
2013-09-23,11:03:46,266,usgsreston_2013_09_23_110346.jpg,48.56500,NA,1,0.35243,0.40727,69.81833,30.59168,30,36,46,64,89,112,126,60.41699,32.30845,15,22,36,56,82,104,118,41.19684,24.57162,8,14,24,37,55,74,87,0.96231,0.96169,0.92885
2013-09-23,12:01:34,266,usgsreston_2013_09_23_120134.jpg,50.73532,NA,1,0.34011,0.34396,50.50427,21.55779,19,25,35,48,64,80,89,49.93909,23.26805,13,21,34,49,65,81,90,46.38906,17.49979,21,26,34,44,57,70,78,0.95416,0.93625,0.90787
2013-09-23,13:01:35,266,usgsreston_2013_09_23_130135.jpg,48.38675,NA,1,0.33852,0.34186,50.37735,20.33974,20,25,35,49,63,77,86,49.88537,22.27725,14,21,34,50,65,79,87,47.10024,16.78604,23,28,35,45,57,69,77,0.95816,0.93574,0.91085
2013-09-23,14:01:32,266,usgsreston_2013_09_23_140132.jpg,42.06406,NA,1,0.35188,0.43672,76.58020,27.26939,35,42,57,76,94,111,122,61.70209,27.35030,16,25,43,62,80,96,106,37.06998,21.15965,5,11,22,35,50,64,74,0.94837,0.95365,0.91042
2013-09-23,15:05:26,266,usgsreston_2013_09_23_150526.jpg,32.47451,NA,1,0.34917,0.44554,75.35442,26.55669,34,41,57,75,92,109,120,59.05596,26.79064,13,23,41,60,77,92,102,34.72044,20.55850,3,9,20,33,47,61,71,0.94731,0.95133,0.90942
2013-09-23,16:01:36,266,usgsreston_2013_09_23_160136.jpg,22.65495,NA,1,0.34361,0.43148,74.86405,24.75874,37,43,56,74,91,107,117,59.61859,24.65227,20,27,42,60,76,91,100,39.02224,17.52047,15,19,26,37,49,62,71,0.96605,0.93054,0.90264
2013-09-23,17:01:45,266,usgsreston_2013_09_23_170145.jpg,11.39605,NA,1,0.32835,0.33033,51.08837,30.05855,17,20,25,44,72,94,106,50.78149,31.92160,13,16,23,44,74,96,109,52.78844,19.07184,33,35,40,46,62,80,91,0.98920,0.92078,0.91442
2013-09-24,07:01:14,267,usgsreston_2013_09_24_070114.jpg,11.24469,NA,1,0.32484,0.32351,42.14818,22.12773,18,23,31,39,49,61,71,42.32138,23.96809,14,20,28,38,52,67,78,45.81567,18.58431,23,28,34,43,54,67,76,0.96126,0.94042,0.89606
2013-09-24,08:01:25,267,usgsreston_2013_09_24_080125.jpg,22.47760,NA,1,0.32417,0.33026,45.91859,35.36850,17,21,27,34,50,88,121,45.07256,36.54488,12,16,24,34,52,88,121,48.04816,25.86491,24,28,35,42,53,72,95,0.98099,0.93017,0.90996
2013-09-24,09:01:43,267,usgsreston_2013_09_24_090143.jpg,32.93531,NA,1,0.32458,0.33584,48.41192,35.21396,16,20,25,36,60,97,121,46.78898,37.32995,10,14,21,35,61,99,123,48.94996,26.64396,24,28,34,41,54,81,102,0.97996,0.93111,0.91351
2013-09-24,10:02:00,267,usgsreston_2013_09_24_100200.jpg,41.85447,NA,1,0.33101,0.34087,53.47990,32.57474,19,22,30,43,70,99,118,51.93351,34.94102,12,17,26,42,71,101,120,51.47913,25.66499,25,29,35,44,61,85,103,0.97506,0.93918,0.91797
2013-09-24,11:04:15,267,usgsreston_2013_09_24_110415.jpg,48.25304,NA,1,0.33809,0.34500,58.05514,30.07413,20,25,34,52,77,99,113,56.89210,32.38376,14,19,31,52,78,101,115,53.32719,23.95428,24,29,36,48,66,86,99,0.96799,0.94195,0.91440
2013-09-24,12:02:15,267,usgsreston_2013_09_24_120215.jpg,50.34540,NA,1,0.34260,0.43957,75.41333,30.21272,35,40,51,71,95,116,129,58.77733,30.38708,15,21,35,56,79,99,111,37.37022,22.44705,8,12,21,33,51,68,79,0.96085,0.95228,0.91463
2013-09-24,13:01:37,267,usgsreston_2013_09_24_130137.jpg,47.98691,NA,1,0.34710,0.43745,77.39218,28.59588,36,42,55,76,96,114,126,61.40681,28.67903,16,24,40,61,81,98,109,38.11688,21.67705,7,12,22,36,51,67,77,0.95397,0.95267,0.90961
2013-09-24,14:01:33,267,usgsreston_2013_09_24_140133.jpg,41.68455,NA,1,0.34913,0.44177,77.20061,27.07177,36,42,58,77,95,111,123,61.01079,27.16997,15,24,42,62,79,95,105,36.54176,20.77911,5,11,22,35,50,63,73,0.94843,0.95237,0.90801
2013-09-24,15:02:54,267,usgsreston_2013_09_24_150254.jpg,32.54265,NA,1,0.34942,0.44823,76.10745,26.86700,34,41,57,76,93,110,121,59.33118,27.09232,12,22,41,60,77,93,102,34.35860,20.76061,1,8,19,33,47,61,70,0.94604,0.95158,0.90744
2013-09-24,16:01:35,267,usgsreston_2013_09_24_160135.jpg,22.32858,NA,1,0.34276,0.43024,75.08335,24.98569,37,43,56,74,92,107,117,59.81803,24.87191,20,27,42,60,77,91,101,39.61506,17.44500,16,20,27,37,50,63,71,0.96769,0.92916,0.90228
2013-09-24,17:01:30,267,usgsreston_2013_09_24_170130.jpg,11.12870,NA,1,0.32747,0.33289,51.47338,30.28293,18,20,25,44,73,95,107,50.63580,32.07313,14,17,23,43,74,96,109,52.51792,18.84630,33,35,39,46,62,79,90,0.98927,0.92414,0.91560
2013-09-25,07:10:12,268,usgsreston_2013_09_25_071012.jpg,12.76093,NA,1,0.33364,0.34071,46.50219,19.18127,21,26,34,44,57,71,81,45.53801,22.44610,14,20,30,43,59,75,85,44.44698,18.03935,19,24,32,42,55,68,76,0.96397,0.95534,0.94619
2013-09-25,08:01:22,268,usgsreston_2013_09_25_080122.jpg,22.26492,NA,1,0.32426,0.33329,46.19105,32.13105,18,22,28,37,51,82,113,44.94040,34.26337,12,16,25,36,53,84,115,47.46119,24.86771,23,27,34,42,53,71,92,0.97896,0.93628,0.92303
2013-09-25,09:01:41,268,usgsreston_2013_09_25_090141.jpg,32.69162,NA,1,0.32573,0.33845,49.05003,33.31427,18,22,27,37,60,95,118,47.20775,36.09241,11,15,22,36,61,98,121,48.66952,25.92785,24,28,34,41,54,80,100,0.97972,0.93643,0.92299
2013-09-25,10:04:21,268,usgsreston_2013_09_25_100421.jpg,41.86652,NA,1,0.33322,0.34024,51.84261,29.37251,19,22,30,44,68,93,109,50.77327,32.28759,12,16,26,43,70,96,112,49.75706,23.40380,24,28,34,43,60,81,96,0.97354,0.93830,0.92055
2013-09-25,11:01:32,268,usgsreston_2013_09_25_110132.jpg,47.70838,NA,1,0.33747,0.34427,55.45815,28.60375,20,25,33,49,73,95,109,54.36269,31.14135,14,19,30,49,74,97,111,51.26788,23.10138,24,28,35,45,63,83,96,0.96998,0.94310,0.92012
2013-09-25,12:01:39,268,usgsreston_2013_09_25_120139.jpg,49.95658,NA,1,0.34012,0.35332,59.35153,27.39027,21,27,38,56,77,96,108,57.13341,29.42170,14,20,35,55,77,96,107,51.49636,21.98591,23,27,35,48,65,81,92,0.96528,0.94368,0.91625
2013-09-25,13:03:48,268,usgsreston_2013_09_25_130348.jpg,47.42205,NA,1,0.34581,0.43785,74.88835,26.06147,36,42,55,74,92,108,119,59.14566,26.49886,16,24,40,59,77,93,102,37.00172,19.96293,8,13,23,35,49,63,72,0.95527,0.95112,0.91248
2013-09-25,14:03:10,268,usgsreston_2013_09_25_140310.jpg,41.09601,NA,1,0.34139,0.34576,55.46590,24.42870,16,24,38,55,72,86,96,54.76539,25.56689,9,20,38,56,72,86,95,50.18833,19.73264,20,26,36,49,63,76,84,0.95461,0.93347,0.89924
2013-09-25,15:01:37,268,usgsreston_2013_09_25_150137.jpg,32.40231,NA,1,0.34190,0.34509,57.04307,23.66984,19,26,41,57,72,87,96,56.51654,24.91802,13,23,40,57,73,87,96,51.74173,19.34124,22,28,38,50,64,77,85,0.95292,0.93400,0.89938
2013-09-25,16:02:08,268,usgsreston_2013_09_25_160208.jpg,21.89938,NA,1,0.34639,0.41234,69.82394,23.30969,35,40,52,69,85,100,110,58.65697,24.37369,20,26,41,59,75,90,99,40.85658,17.70913,16,20,28,39,52,64,72,0.96624,0.94283,0.92266
2013-09-25,17:01:26,268,usgsreston_2013_09_25_170126.jpg,10.82686,NA,1,0.33564,0.33409,48.76527,22.30323,18,23,33,46,62,79,90,48.99227,24.20010,13,20,32,46,64,82,93,48.20720,17.94727,23,28,36,46,58,72,81,0.97067,0.93220,0.92768
2013-09-26,07:01:07,269,usgsreston_2013_09_26_070107.jpg,10.85559,NA,1,0.34161,0.33672,51.54743,23.63983,16,23,35,49,66,83,94,52.29579,25.10242,12,21,35,51,68,85,96,49.24437,20.17410,19,25,35,47,62,76,85,0.96577,0.94880,0.92757
2013-09-26,08:01:10,269,usgsreston_2013_09_26_080110.jpg,22.02376,NA,1,0.33434,0.33539,47.43198,21.95963,19,24,32,44,58,75,88,47.28327,24.45325,13,20,31,44,60,78,92,46.70800,18.31329,23,27,35,44,56,69,79,0.96600,0.93549,0.92819
2013-09-26,09:01:38,269,usgsreston_2013_09_26_090138.jpg,32.44362,NA,1,0.33073,0.33299,47.55031,26.52175,18,23,30,41,58,83,101,47.22891,29.18643,12,18,27,41,60,86,105,48.02064,21.20365,24,29,35,43,55,73,89,0.97407,0.93472,0.92459
2013-09-26,10:04:55,269,usgsreston_2013_09_26_100455.jpg,41.64579,NA,1,0.33322,0.34385,51.97589,27.89006,20,24,31,45,68,91,106,50.36948,30.98143,12,17,27,44,69,94,109,48.81507,22.13202,24,28,34,43,58,79,92,0.97358,0.93901,0.92482
2013-09-26,11:01:31,269,usgsreston_2013_09_26_110131.jpg,47.36048,NA,1,0.33761,0.35499,56.85731,27.25124,23,27,36,51,74,95,107,54.07240,29.74398,14,20,31,50,73,95,108,49.23443,21.72908,23,27,34,44,61,79,91,0.97030,0.94365,0.92383
2013-09-26,12:01:42,269,usgsreston_2013_09_26_120142.jpg,49.56691,NA,1,0.34710,0.40926,68.57576,27.65469,31,36,47,65,87,106,117,58.15915,28.68479,16,23,36,56,78,96,107,40.82399,21.56398,11,16,25,38,54,70,80,0.96200,0.95407,0.92193
2013-09-26,13:01:50,269,usgsreston_2013_09_26_130150.jpg,47.17645,NA,1,0.35073,0.42040,72.72492,28.25450,31,37,51,71,91,109,121,60.67360,29.16554,13,22,40,61,81,98,108,39.59246,22.32631,6,12,23,38,54,69,79,0.95539,0.95723,0.91947
2013-09-26,14:02:15,269,usgsreston_2013_09_26_140215.jpg,40.83932,NA,1,0.34970,0.43300,74.17489,26.02247,34,41,55,74,91,107,118,59.90542,26.60367,14,24,42,61,78,93,102,37.22361,20.37908,5,11,23,36,50,63,72,0.95050,0.95396,0.91404
2013-09-26,15:01:28,269,usgsreston_2013_09_26_150128.jpg,32.07613,NA,1,0.33991,0.33953,51.96942,23.15399,14,22,36,52,67,81,90,52.02860,24.10165,9,19,36,53,68,82,90,49.06595,18.57348,20,26,36,48,61,73,81,0.95367,0.92643,0.89402
2013-09-26,16:01:37,269,usgsreston_2013_09_26_160137.jpg,21.66437,NA,1,0.34580,0.41741,75.43243,25.60878,37,42,56,75,92,108,119,62.49107,26.06743,20,27,43,63,80,95,105,42.79097,18.25388,18,22,29,40,54,67,76,0.97340,0.93337,0.91560
2013-09-26,17:01:42,269,usgsreston_2013_09_26_170142.jpg,10.46230,NA,1,0.32846,0.32684,48.53761,29.46672,16,19,25,39,68,92,105,48.77915,30.48412,14,17,25,39,69,94,107,51.18997,18.48960,31,34,39,46,59,77,89,0.98773,0.91698,0.90806
2013-09-27,07:01:18,270,usgsreston_2013_09_27_070118.jpg,10.70534,NA,1,0.34122,0.34594,50.12588,22.86264,16,23,34,48,64,81,91,49.44118,24.05201,10,19,33,48,65,81,91,45.33004,19.35167,15,22,32,44,57,71,79,0.96038,0.94274,0.91388
2013-09-27,08:03:13,270,usgsreston_2013_09_27_080313.jpg,22.18672,NA,1,0.34017,0.34421,49.66428,23.06779,16,22,33,47,64,81,91,49.08095,24.57997,10,18,32,48,65,82,92,45.54019,19.62834,16,22,32,44,57,72,81,0.95597,0.93766,0.91322
2013-09-27,09:01:38,270,usgsreston_2013_09_27_090138.jpg,32.20213,NA,1,0.34114,0.34166,49.54308,22.36511,17,23,34,47,63,79,90,49.46727,23.88488,11,20,33,48,65,81,91,45.99658,18.71379,18,24,33,44,57,71,79,0.95377,0.93368,0.90925
2013-09-27,10:02:25,270,usgsreston_2013_09_27_100225.jpg,41.03791,NA,1,0.33724,0.33914,49.16920,21.58358,18,24,34,47,62,78,88,48.89267,23.48986,12,20,33,47,64,80,90,46.91852,17.38561,22,27,35,45,57,70,78,0.95564,0.93022,0.90951
2013-09-27,11:01:27,270,usgsreston_2013_09_27_110127.jpg,47.00813,NA,1,0.33968,0.34181,50.37858,22.34010,17,23,35,48,65,80,90,50.06489,23.95168,11,20,34,49,66,82,91,46.94366,17.91562,20,26,35,45,58,71,79,0.95414,0.93230,0.90951
2013-09-27,12:01:34,270,usgsreston_2013_09_27_120134.jpg,49.17756,NA,1,0.33987,0.34459,51.50868,21.49605,20,26,36,50,65,80,89,50.80243,22.90473,14,22,35,50,66,81,90,47.16607,17.06631,22,27,35,45,58,70,78,0.95191,0.93012,0.90290
2013-09-27,13:01:29,270,usgsreston_2013_09_27_130129.jpg,46.80632,NA,1,0.35407,0.38148,61.18650,27.37726,20,28,42,59,79,97,108,56.79012,27.98536,10,20,37,56,76,93,104,42.41648,21.98400,8,15,27,41,56,71,81,0.95343,0.95149,0.91672
2013-09-27,14:01:30,270,usgsreston_2013_09_27_140130.jpg,40.56005,NA,1,0.33918,0.33853,48.10792,21.07418,17,23,33,46,61,76,86,48.19943,22.95176,12,20,32,47,63,79,89,45.79901,17.47015,20,25,34,44,56,69,77,0.96173,0.92764,0.91463
2013-09-27,15:02:14,270,usgsreston_2013_09_27_150214.jpg,31.60113,NA,1,0.33802,0.34496,50.58789,22.86034,17,23,34,48,65,81,91,49.57093,24.42340,10,19,33,48,65,82,92,46.49136,19.19587,18,24,33,45,58,72,81,0.95840,0.93613,0.92010
2013-09-27,16:01:44,270,usgsreston_2013_09_27_160144.jpg,21.31478,NA,1,0.33960,0.34134,49.23523,22.88545,16,22,33,47,63,80,90,48.98440,24.36994,10,19,32,47,65,81,92,46.02007,19.60213,17,23,33,44,58,72,81,0.95816,0.93855,0.91970
2013-09-27,17:01:33,270,usgsreston_2013_09_27_170133.jpg,10.17763,NA,1,0.34050,0.33558,48.39761,22.66362,14,21,32,46,63,79,88,49.10775,24.20767,9,18,32,48,65,81,91,46.71519,19.27715,18,23,33,45,59,72,81,0.95736,0.93522,0.91583
2013-09-28,07:01:05,271,usgsreston_2013_09_28_070105.jpg,10.47839,NA,1,0.33632,0.34695,48.13671,19.47088,19,25,34,47,60,74,82,46.66179,21.18220,12,20,32,46,61,74,83,43.94223,17.16554,17,23,32,43,55,67,74,0.95682,0.93758,0.91124
2013-09-28,08:01:12,271,usgsreston_2013_09_28_080112.jpg,21.61576,NA,1,0.33928,0.37274,54.27671,27.27235,23,28,37,48,65,87,107,49.40466,29.46551,13,19,30,44,62,85,105,41.93570,22.41250,15,20,28,38,51,68,82,0.97054,0.94746,0.92978
2013-09-28,09:03:27,271,usgsreston_2013_09_28_090327.jpg,32.24975,NA,1,0.33295,0.33877,48.99555,23.10201,20,24,33,45,61,80,93,48.15274,25.33122,13,20,30,45,62,82,95,47.47828,18.35119,24,28,35,44,56,71,82,0.96455,0.93056,0.91542
2013-09-28,10:02:20,271,usgsreston_2013_09_28_100220.jpg,40.73432,NA,1,0.33817,0.33987,48.51658,21.19905,18,23,34,46,62,77,87,48.27430,23.15267,11,19,32,47,63,79,89,45.96039,17.03034,21,26,34,44,56,69,77,0.95548,0.92852,0.90824
2013-09-28,11:04:50,271,usgsreston_2013_09_28_110450.jpg,46.89448,NA,1,0.33949,0.34693,51.25584,22.22437,19,25,36,49,65,81,91,50.15735,23.79445,12,21,34,49,65,82,92,46.32793,18.27906,19,25,34,44,57,71,79,0.95420,0.93292,0.91192
2013-09-28,12:02:01,271,usgsreston_2013_09_28_120201.jpg,48.78691,NA,1,0.33566,0.34205,49.02621,21.18082,18,24,34,47,62,77,87,48.10951,22.92120,12,19,32,47,63,78,88,46.19356,18.02103,19,25,34,45,57,70,78,0.95447,0.92823,0.91037
2013-09-28,13:01:32,271,usgsreston_2013_09_28_130132.jpg,46.40652,NA,1,0.33996,0.33961,49.25299,22.99160,15,22,33,47,63,80,90,49.30435,24.56246,10,18,32,48,65,82,92,46.47103,19.27828,18,24,33,45,58,72,81,0.95504,0.93141,0.91011
2013-09-28,14:01:29,271,usgsreston_2013_09_28_140129.jpg,40.18597,NA,1,0.34059,0.33512,48.66951,21.56470,17,23,34,46,62,78,87,49.46355,23.25262,13,20,33,48,64,80,90,47.09803,17.78921,21,26,35,45,58,71,79,0.95504,0.92828,0.90895
2013-09-28,15:01:35,271,usgsreston_2013_09_28_150135.jpg,31.35700,NA,1,0.33684,0.33783,48.77656,21.85948,16,23,33,47,62,78,88,48.63494,23.42081,11,19,33,47,64,80,89,46.97244,18.11099,20,26,35,45,58,71,79,0.95508,0.92777,0.90847
2013-09-28,16:05:12,271,usgsreston_2013_09_28_160512.jpg,20.35883,NA,1,0.33646,0.33980,48.71637,22.14918,16,22,33,46,62,78,88,48.23640,23.82334,10,18,32,47,64,80,90,46.41321,18.98597,18,24,33,45,58,72,80,0.95487,0.93444,0.91441
2013-09-28,17:04:29,271,usgsreston_2013_09_28_170429.jpg,9.30961,NA,1,0.33678,0.33483,48.45526,20.60122,18,24,34,46,61,76,86,48.73761,22.45116,14,21,33,47,63,79,88,47.52513,17.10183,23,27,36,46,58,70,78,0.96365,0.93190,0.91852
2013-09-29,07:01:08,272,usgsreston_2013_09_29_070108.jpg,10.30092,NA,1,0.32831,0.36113,56.64175,20.09839,31,34,41,53,70,86,95,51.49495,22.63753,20,24,33,49,67,85,93,48.71021,19.91574,21,25,33,46,63,78,85,0.98823,0.97707,0.95587
2013-09-29,08:01:25,272,usgsreston_2013_09_29_080125.jpg,21.44555,NA,1,0.32423,0.33938,45.09706,30.11308,19,22,28,36,50,81,110,43.08392,31.24176,13,17,24,34,52,81,109,44.69952,20.76003,23,27,33,40,51,67,83,0.97841,0.91678,0.88891
2013-09-29,09:01:22,272,usgsreston_2013_09_29_090122.jpg,31.67183,NA,1,0.32789,0.34176,49.70467,31.67806,19,23,29,40,60,93,115,47.68807,34.08515,12,16,24,38,61,95,117,48.04443,24.29036,24,28,34,41,54,77,96,0.97786,0.93445,0.92173
2013-09-29,10:01:26,272,usgsreston_2013_09_29_100126.jpg,40.32738,NA,1,0.33322,0.35250,54.47636,30.27389,21,24,32,46,71,97,114,51.49679,32.71824,12,17,27,44,70,98,114,48.56772,23.11397,24,27,33,42,58,80,95,0.97562,0.93884,0.92257
2013-09-29,11:01:36,272,usgsreston_2013_09_29_110136.jpg,46.32144,NA,1,0.34236,0.37759,61.32802,29.60092,24,29,38,55,80,102,116,55.60522,31.81171,13,19,31,51,76,99,113,45.48466,23.33207,17,21,29,40,58,77,90,0.96816,0.94866,0.92479
2013-09-29,12:01:41,272,usgsreston_2013_09_29_120141.jpg,48.39849,NA,1,0.33725,0.34288,48.08044,19.58600,19,25,34,46,60,75,83,47.28973,21.48737,13,20,32,46,61,76,85,44.85329,16.02487,21,26,34,43,54,66,74,0.95651,0.93100,0.91437
2013-09-29,13:01:35,272,usgsreston_2013_09_29_130135.jpg,46.00735,NA,1,0.35138,0.39838,67.18189,25.90680,29,35,48,66,84,101,111,59.25534,27.23838,15,23,39,59,78,94,104,42.19939,20.65186,12,17,27,40,55,69,78,0.95675,0.95095,0.91738
2013-09-29,14:01:26,272,usgsreston_2013_09_29_140126.jpg,39.81678,NA,1,0.35549,0.39532,67.69888,25.98700,26,34,49,67,85,100,110,60.87805,27.25646,13,24,43,62,80,94,104,42.67393,21.10607,9,16,28,42,56,70,79,0.95303,0.95271,0.91706
