#
# Transition date estimate for mayberry
#
# Site: mayberry
# Veg Type: WL
# ROI ID Number: 1000
# Aggregation period: 1day
# Year min: 2011
# Year max: 2018
# Final Processing Date: 2019-01-14
# Final Processing Time: 16:55:16
# Spline RMSE gcc_mean: 0.00238
# Spline RMSE gcc_50: 0.00259
# Spline RMSE gcc_75: 0.00238
# Spline RMSE gcc_90: 0.00242
#
site,veg_type,roi_id,direction,gcc_value,transition_10,transition_25,transition_50,transition_10_lower_ci,transition_25_lower_ci,transition_50_lower_ci,transition_10_upper_ci,transition_25_upper_ci,transition_50_upper_ci,threshold_10,threshold_25,threshold_50,min_gcc,max_gcc
mayberry,WL,1000,falling,gcc_75,2012-12-17,2012-12-05,2012-11-27,2012-12-19,2012-12-07,2012-11-29,2012-12-12,2012-12-04,2012-11-26,0.34664,0.35766,0.37889,0.33912,0.41561
mayberry,WL,1000,falling,gcc_75,2012-01-04,2011-12-27,2011-12-17,2012-01-06,2011-12-28,2011-12-18,2012-01-02,2011-12-25,2011-12-16,0.35392,0.36366,0.38303,0.34674,0.41928
mayberry,WL,1000,falling,gcc_50,2018-11-30,2018-11-22,2018-10-26,2018-12-01,2018-11-23,2018-10-30,2018-11-27,2018-11-19,2018-10-24,0.34059,0.3487,0.36281,0.33615,0.38878
mayberry,WL,1000,falling,gcc_50,2017-12-25,2017-12-24,2017-12-21,2018-01-04,2018-01-04,2018-01-04,2017-12-18,2017-12-18,2017-12-18,0.3435,0.3513,0.37734,0.33988,0.40495
mayberry,WL,1000,falling,gcc_50,2017-06-16,2017-05-31,2017-05-16,2017-06-18,2017-06-07,2017-05-18,2017-06-14,2017-05-27,2017-05-14,0.36772,0.37323,0.38286,0.36415,0.40144
mayberry,WL,1000,falling,gcc_50,2016-10-03,2016-07-29,2016-07-10,2016-10-08,2016-09-18,2016-07-15,2016-09-21,2016-07-28,2016-06-24,0.33786,0.34157,0.34795,0.33548,0.36041
mayberry,WL,1000,falling,gcc_50,2015-10-19,2015-10-14,2015-09-25,2015-10-20,2015-10-16,2015-09-30,2015-10-18,2015-10-12,2015-08-06,0.34415,0.35074,0.3605,0.34179,0.37766
mayberry,WL,1000,falling,gcc_50,2014-09-13,2014-09-08,2014-07-25,2014-09-15,2014-09-10,2014-07-27,2014-09-10,2014-09-05,2014-07-24,0.3422,0.34614,0.35309,0.34028,0.36532
mayberry,WL,1000,falling,gcc_50,2013-12-26,2013-12-19,2013-12-02,2013-12-30,2013-12-21,2013-12-08,2013-12-23,2013-12-16,2013-11-27,0.33963,0.34416,0.3528,0.33684,0.36837
mayberry,WL,1000,falling,gcc_50,2012-12-18,2012-12-05,2012-11-27,2012-12-19,2012-12-07,2012-11-29,2012-12-13,2012-12-03,2012-11-26,0.34423,0.35502,0.37569,0.33751,0.41218
mayberry,WL,1000,falling,gcc_50,2012-01-04,2011-12-26,2011-12-16,2012-01-06,2011-12-27,2011-12-18,2012-01-02,2011-12-25,2011-12-15,0.35263,0.36325,0.3827,0.34615,0.415
mayberry,WL,1000,falling,gcc_mean,2018-12-01,2018-11-24,2018-11-05,2018-12-03,2018-11-26,2018-11-09,2018-11-29,2018-11-22,2018-10-28,0.33976,0.34685,0.35892,0.33517,0.38255
mayberry,WL,1000,falling,gcc_mean,2017-12-25,2017-12-24,2017-12-21,2018-01-04,2018-01-04,2018-01-04,2017-12-18,2017-12-18,2017-12-18,0.34216,0.34974,0.37512,0.33937,0.40232
mayberry,WL,1000,falling,gcc_mean,2017-06-16,2017-05-27,2017-05-14,2017-06-17,2017-05-30,2017-05-17,2017-06-13,2017-05-24,2017-05-12,0.36759,0.37337,0.38326,0.36443,0.40135
mayberry,WL,1000,falling,gcc_mean,2016-10-05,2016-09-16,2016-07-11,2016-10-08,2016-09-19,2016-07-16,2016-09-26,2016-09-12,2016-06-26,0.33669,0.34054,0.3476,0.3341,0.36061
mayberry,WL,1000,falling,gcc_mean,2015-10-19,2015-10-15,2015-09-27,2015-10-20,2015-10-16,2015-09-30,2015-10-18,2015-10-13,2015-08-06,0.34374,0.3488,0.35804,0.34076,0.37525
mayberry,WL,1000,falling,gcc_mean,2014-09-13,2014-09-09,2014-07-25,2014-09-15,2014-09-10,2014-07-28,2014-09-11,2014-09-06,2014-07-24,0.34145,0.34478,0.35247,0.33908,0.36476
mayberry,WL,1000,falling,gcc_mean,2013-12-25,2013-12-18,2013-12-05,2013-12-27,2013-12-20,2013-12-08,2013-12-22,2013-12-15,2013-11-30,0.33728,0.34243,0.35103,0.33461,0.36662
mayberry,WL,1000,falling,gcc_mean,2012-12-18,2012-12-05,2012-11-27,2012-12-19,2012-12-10,2012-11-29,2012-12-15,2012-12-04,2012-11-26,0.34295,0.35507,0.37526,0.33623,0.41186
mayberry,WL,1000,falling,gcc_mean,2012-01-03,2011-12-26,2011-12-16,2012-01-04,2011-12-27,2011-12-18,2012-01-01,2011-12-24,2011-12-15,0.35226,0.36169,0.38134,0.34638,0.41211
