#
# ROI color statistics timeseries for jernort
#
# Site: jernort
# Veg Type: SH
# ROI ID Number: 2000
# Lat: 32.619
# Lon: -106.788
# Elev: 1328
# UTC Offset: -7
# Resize Flag: False
# Version: 1
# Creation Date: 2018-07-23
# Creation Time: 20:21:39
# Update Date: 2019-01-14
# Update Time: 04:34:03
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2017-03-09,13:45:09,68,jernort_2017_03_09_134509.jpg,47.76168,19,2,0.32610,0.46903,97.91922,40.19456,34,49,72,95,120,149,172,68.08046,34.76198,7,23,45,68,89,112,128,42.77073,29.64211,0,0,20,42,61,82,95,0.96194,0.97399,0.91466
2017-03-09,14:15:10,68,jernort_2017_03_09_141510.jpg,43.85686,21,2,0.32638,0.46618,98.31685,42.03356,31,47,71,96,121,151,175,68.83419,36.75031,4,20,44,68,92,116,132,43.74833,31.33339,0,0,19,42,64,85,99,0.96367,0.97459,0.91749
2017-03-09,14:30:05,68,jernort_2017_03_09_143005.jpg,41.64687,23,2,0.32680,0.46430,98.26090,41.70087,32,47,71,96,121,151,174,69.16208,36.60610,5,20,45,69,92,116,132,44.21165,31.30345,0,0,20,43,64,85,99,0.96382,0.97526,0.91801
2017-03-09,14:45:09,68,jernort_2017_03_09_144509.jpg,39.26522,21,2,0.32572,0.47052,93.07294,42.69712,25,38,65,91,117,147,170,64.42958,37.44455,0,12,39,64,88,112,129,40.30587,31.45059,0,0,14,38,60,82,96,0.96439,0.97302,0.91822
2017-03-09,15:00:05,68,jernort_2017_03_09_150005.jpg,36.77714,23,2,0.32607,0.46702,93.33482,43.46849,24,37,65,91,118,148,171,65.16621,38.31378,0,11,38,65,90,114,131,41.35143,32.21461,0,0,14,39,62,84,99,0.96591,0.97379,0.92090
2017-03-09,15:15:05,68,jernort_2017_03_09_151505.jpg,34.16832,27,2,0.32728,0.46238,95.26037,43.59139,25,39,66,93,121,150,172,67.42755,38.71012,1,14,40,67,92,117,133,43.33574,32.80106,0,0,16,41,65,87,101,0.96684,0.97524,0.92331
2017-03-09,15:30:06,68,jernort_2017_03_09_153006.jpg,31.46235,29,2,0.32776,0.45987,97.09560,44.85118,25,39,67,95,123,153,176,69.20158,40.07332,1,14,41,69,95,120,137,44.84055,34.10760,0,0,17,43,67,90,105,0.96860,0.97633,0.92681
2017-03-09,15:45:05,68,jernort_2017_03_09_154505.jpg,28.68209,30,2,0.32772,0.46071,95.22223,46.49947,21,34,63,93,123,154,177,67.73536,41.64782,0,9,37,67,95,121,139,43.72818,35.12755,0,0,13,41,67,91,106,0.96991,0.97575,0.92842
2017-03-10,10:15:05,69,jernort_2017_03_10_101505.jpg,43.45946,17,2,0.32477,0.47141,94.14234,38.92554,34,48,69,91,116,145,166,64.85680,33.26560,8,22,43,64,85,108,123,40.70324,28.35414,0,0,19,39,59,78,91,0.96609,0.97503,0.92104
2017-03-10,10:30:08,69,jernort_2017_03_10_103008.jpg,45.58931,17,2,0.32635,0.46842,98.09262,39.49744,38,52,72,94,120,149,172,68.34168,33.75475,12,26,46,67,89,112,128,42.97659,28.95512,0,2,22,41,61,81,94,0.96568,0.97526,0.92066
2017-03-10,10:45:05,69,jernort_2017_03_10_104505.jpg,47.51618,17,2,0.32695,0.46584,100.68661,40.18108,40,54,74,97,123,153,176,70.66550,34.33682,13,27,48,69,92,115,131,44.78641,29.57253,0,3,23,43,63,84,97,0.96560,0.97560,0.92054
2017-03-10,11:00:06,69,jernort_2017_03_10_110006.jpg,49.23446,15,2,0.32534,0.47853,91.73062,38.95299,31,45,66,88,113,143,164,62.36503,33.25348,5,19,40,61,83,106,121,37.59828,27.97041,0,0,16,35,55,75,88,0.96576,0.97225,0.91847
2017-03-10,11:15:06,69,jernort_2017_03_10_111506.jpg,50.70440,15,2,0.32595,0.47666,93.15578,39.16525,32,46,67,90,115,145,166,63.70143,33.47359,7,21,41,62,84,107,123,38.57586,28.28377,0,0,17,36,56,76,90,0.96530,0.97269,0.91894
2017-03-10,12:00:12,69,jernort_2017_03_10_120012.jpg,53.36160,15,2,0.32618,0.47551,94.32952,39.82495,32,47,68,91,116,147,169,64.70683,33.92874,6,21,42,63,85,109,124,39.33996,28.64579,0,0,17,37,57,78,91,0.96358,0.97247,0.91666
2017-03-10,12:15:08,69,jernort_2017_03_10_121508.jpg,53.58664,15,2,0.32585,0.47610,93.45248,39.69482,31,46,68,90,115,146,168,63.96015,33.89690,5,20,42,63,85,108,124,38.87636,28.56723,0,0,17,37,56,77,91,0.96354,0.97216,0.91607
2017-03-10,12:30:06,69,jernort_2017_03_10_123006.jpg,53.46762,15,2,0.32551,0.47732,92.08822,39.98081,29,44,66,88,114,145,167,62.79975,34.14700,4,18,40,62,84,107,123,38.03767,28.65093,0,0,15,36,56,76,90,0.96380,0.97162,0.91563
2017-03-10,12:45:06,69,jernort_2017_03_10_124506.jpg,53.00565,15,2,0.32505,0.47963,90.34016,40.08674,27,41,64,87,113,143,165,61.22384,34.21119,2,16,38,60,82,106,122,36.78936,28.53531,0,0,14,34,54,75,89,0.96335,0.97052,0.91379
2017-03-10,13:00:05,69,jernort_2017_03_10_130005.jpg,52.21439,15,2,0.32460,0.48204,88.04270,40.01928,25,38,62,85,110,140,162,59.28629,34.14078,1,13,36,58,80,104,119,35.31721,28.26617,0,0,12,33,53,73,87,0.96289,0.96922,0.91214
2017-03-10,13:15:05,69,jernort_2017_03_10_131505.jpg,51.11254,15,2,0.32384,0.48456,85.17424,39.79082,22,35,59,82,107,137,159,56.92237,33.83892,0,10,34,56,78,101,116,33.67853,27.74029,0,0,10,31,51,71,85,0.96279,0.96764,0.90940
2017-03-10,13:30:06,69,jernort_2017_03_10_133006.jpg,49.72489,17,2,0.32536,0.47294,93.18343,41.14106,28,42,67,90,116,146,169,64.10554,35.39710,2,16,41,63,86,109,126,39.74249,29.75747,0,0,16,38,58,79,93,0.96308,0.97222,0.91454
2017-03-10,14:00:10,69,jernort_2017_03_10_140010.jpg,46.20662,17,2,0.32370,0.48008,85.07524,41.22863,20,32,58,83,108,138,160,57.36294,35.32243,0,7,32,57,79,103,119,34.77405,29.02440,0,0,9,32,53,74,88,0.96272,0.96914,0.91119
2017-03-10,14:15:05,69,jernort_2017_03_10_141505.jpg,44.15210,19,2,0.32492,0.47152,90.10333,42.34012,23,36,62,88,114,144,167,62.08972,36.62946,0,11,37,62,85,109,126,38.89952,30.59431,0,0,13,37,58,80,94,0.96390,0.97192,0.91580
2017-03-10,14:30:06,69,jernort_2017_03_10_143006.jpg,41.91241,21,2,0.32591,0.46594,93.89883,44.08277,24,38,65,91,119,150,174,65.67818,38.44598,0,12,39,65,90,115,132,41.94675,32.41124,0,0,15,40,62,85,100,0.96442,0.97369,0.91861
2017-03-10,15:00:10,69,jernort_2017_03_10_150010.jpg,37.00342,NA,2,0.32604,0.46502,86.87669,43.52810,18,29,58,85,112,141,164,60.91192,37.99159,0,6,33,60,85,110,126,39.03574,31.70981,0,0,11,37,59,81,96,0.96587,0.97302,0.91930
2017-03-10,15:15:06,69,jernort_2017_03_10_151506.jpg,34.39372,25,2,0.32614,0.46285,88.76870,45.39836,18,28,58,87,115,146,169,62.55061,39.79360,0,5,33,62,88,114,131,40.46891,33.23093,0,0,11,38,62,85,100,0.96679,0.97390,0.92154
2017-03-11,10:15:05,70,jernort_2017_03_11_101505.jpg,43.81505,26,2,0.32647,0.46974,106.70042,30.95272,63,72,87,103,123,145,162,74.15535,25.96892,34,43,57,73,89,107,119,46.29054,23.00073,8,17,31,45,60,76,86,0.95764,0.97787,0.90672
2017-03-11,10:45:08,70,jernort_2017_03_11_104508.jpg,47.89692,10,2,0.32688,0.48065,98.12215,28.88542,57,66,80,95,113,134,150,66.73097,24.48165,28,37,51,66,81,97,109,39.28956,21.48819,3,11,25,38,53,67,76,0.95694,0.97607,0.90497
2017-03-11,11:00:06,70,jernort_2017_03_11_110006.jpg,49.61758,23,2,0.32601,0.48846,96.21832,28.92969,55,64,78,93,111,132,148,64.21748,24.58729,25,35,49,63,79,95,106,36.54574,21.35123,0,8,22,36,50,64,73,0.95735,0.97470,0.90605
2017-03-11,11:15:05,70,jernort_2017_03_11_111505.jpg,51.09317,25,2,0.32624,0.48601,98.63888,28.79270,58,67,80,96,113,134,150,66.21348,24.41774,28,37,51,65,80,96,108,38.10436,21.33389,2,10,24,37,51,65,75,0.95663,0.97572,0.90622
2017-03-11,11:30:05,70,jernort_2017_03_11_113005.jpg,52.29324,31,2,0.32484,0.49090,94.61308,27.26533,56,65,78,92,108,127,142,62.60720,23.45995,26,35,48,62,76,91,102,35.51197,20.53999,0,9,22,35,48,61,71,0.95647,0.97596,0.90778
2017-03-11,11:45:06,70,jernort_2017_03_11_114506.jpg,53.18926,29,2,0.32671,0.47915,101.74589,28.75266,61,70,84,99,116,137,152,69.37639,24.40514,32,40,54,68,83,99,111,41.22399,21.53146,5,14,27,40,54,68,78,0.95610,0.97704,0.90494
2017-03-11,12:15:08,70,jernort_2017_03_11_121508.jpg,53.98008,24,2,0.32676,0.48445,97.88799,29.39023,56,65,79,95,113,134,151,66.02488,24.94473,26,36,50,65,81,97,108,38.14645,21.75047,0,9,23,37,52,66,76,0.95586,0.97474,0.90354
2017-03-11,12:30:05,70,jernort_2017_03_11_123005.jpg,53.85404,22,2,0.32732,0.47942,100.36463,30.65544,56,66,81,97,116,138,156,68.52366,26.10003,27,37,52,68,84,101,113,40.45619,22.81561,0,10,25,40,55,70,80,0.95623,0.97576,0.90430
2017-03-11,12:45:06,70,jernort_2017_03_11_124506.jpg,53.38122,19,2,0.32729,0.47814,102.91354,32.54881,55,66,82,100,120,144,162,70.44469,27.75666,26,37,53,70,87,105,118,41.88104,24.26975,0,9,25,41,57,73,84,0.95749,0.97579,0.90687
2017-03-11,13:00:06,70,jernort_2017_03_11_130006.jpg,52.57580,21,2,0.32773,0.47451,105.43417,32.35947,59,69,85,102,122,146,164,72.82074,27.59995,29,39,55,72,89,107,120,43.94328,24.27148,2,12,28,43,59,75,86,0.95645,0.97650,0.90540
2017-03-11,13:30:08,70,jernort_2017_03_11_133008.jpg,50.05274,23,2,0.32731,0.48102,101.27221,31.17705,56,66,82,98,117,139,157,68.91056,26.81874,26,36,52,68,85,102,115,40.35161,23.44281,0,9,24,40,55,70,81,0.95723,0.97598,0.90689
2017-03-11,13:45:05,70,jernort_2017_03_11_134505.jpg,48.39975,25,2,0.32590,0.48833,95.74011,29.93270,52,62,77,93,111,132,149,63.89522,25.90219,22,32,48,63,79,96,108,36.42226,22.43600,0,6,21,36,50,65,75,0.95726,0.97461,0.90748
2017-03-11,14:00:06,70,jernort_2017_03_11_140006.jpg,46.51333,29,2,0.32681,0.48118,99.91020,29.93292,57,66,81,97,115,136,153,67.85770,25.77512,27,37,52,67,83,99,111,39.86999,22.61154,1,10,25,39,54,68,79,0.95677,0.97643,0.90696
2017-03-11,14:15:06,70,jernort_2017_03_11_141506.jpg,44.43151,31,2,0.32533,0.49217,93.00310,28.49718,52,61,75,90,107,127,143,61.47684,24.66953,22,31,46,61,76,92,103,34.48692,21.34423,0,6,20,34,47,61,71,0.95633,0.97435,0.90630
2017-03-11,14:30:05,70,jernort_2017_03_11_143005.jpg,42.18146,39,2,0.32640,0.48334,97.43680,28.01399,58,66,80,95,111,131,146,65.79944,24.17751,28,37,51,65,79,95,106,38.35375,21.28789,2,11,24,38,51,65,74,0.95627,0.97700,0.90651
2017-03-11,15:15:05,70,jernort_2017_03_11_151505.jpg,34.62331,54,2,0.32590,0.48356,95.70265,26.93907,58,66,79,93,109,127,142,64.50074,23.25544,28,37,50,63,77,92,104,37.71041,20.55361,3,12,24,37,50,63,73,0.95661,0.97780,0.90960
2017-03-11,15:30:06,70,jernort_2017_03_11_153006.jpg,31.89515,60,2,0.32581,0.48347,95.76860,27.01799,58,66,79,93,109,127,143,64.53851,23.44752,28,37,50,63,78,93,104,37.78001,20.77256,3,11,24,37,50,63,73,0.95719,0.97832,0.91077
2017-03-11,15:45:05,70,jernort_2017_03_11_154505.jpg,29.09488,64,2,0.32645,0.47914,97.77166,27.51492,59,68,81,95,111,130,145,66.61459,23.94759,30,38,52,65,80,95,107,39.66856,21.27271,4,13,26,39,52,66,76,0.95784,0.97885,0.91197
2017-03-12,10:15:05,71,jernort_2017_03_12_101505.jpg,44.17141,19,2,0.32644,0.46409,101.84415,38.51696,44,57,77,98,123,151,173,71.63703,32.94544,18,31,50,70,92,114,129,45.96907,28.57052,0,7,26,44,64,83,96,0.96484,0.97704,0.92073
2017-03-12,10:30:05,71,jernort_2017_03_12_103005.jpg,46.31392,17,2,0.32637,0.47290,96.02323,37.67702,39,52,71,92,117,145,166,66.26989,32.18765,13,26,45,65,86,108,123,40.75929,27.51079,0,2,20,39,58,77,90,0.96477,0.97492,0.91975
2017-03-12,10:45:05,71,jernort_2017_03_12_104505.jpg,48.26627,17,2,0.32673,0.47109,98.62714,38.16513,41,54,74,95,119,148,170,68.40368,32.49633,15,28,47,67,88,110,126,42.32714,27.87921,0,3,22,41,60,79,92,0.96382,0.97513,0.91815
2017-03-12,11:00:05,71,jernort_2017_03_12_110005.jpg,49.99983,15,2,0.32462,0.48449,89.94175,37.13723,33,46,66,86,110,138,159,60.26357,31.62620,6,20,39,59,80,101,116,35.43775,26.47565,0,0,15,33,52,71,84,0.96451,0.97144,0.91675
2017-03-12,11:30:09,71,jernort_2017_03_12_113009.jpg,52.69427,15,2,0.32558,0.48073,92.17744,37.12217,35,49,68,88,112,141,162,62.42677,31.47355,9,23,42,61,81,103,118,37.13860,26.52036,0,0,17,35,54,72,85,0.96324,0.97210,0.91538
2017-03-12,11:45:06,71,jernort_2017_03_12_114506.jpg,53.58811,15,2,0.32515,0.47967,92.65615,37.70639,35,48,68,89,113,142,163,62.80877,32.07340,8,22,42,61,82,104,119,37.70247,27.08748,0,0,17,36,54,74,87,0.96338,0.97237,0.91620
2017-03-12,12:15:09,71,jernort_2017_03_12_121509.jpg,54.37414,15,2,0.32511,0.48103,91.52485,37.39897,33,47,67,88,112,140,161,61.85692,31.67126,7,21,41,61,81,103,118,36.88497,26.55385,0,0,17,35,53,72,85,0.96230,0.97109,0.91268
2017-03-12,12:30:05,71,jernort_2017_03_12_123005.jpg,54.24044,15,2,0.32452,0.48151,90.53291,37.75464,31,46,66,87,111,140,161,61.01596,32.01959,5,19,40,60,80,102,117,36.46833,26.78059,0,0,16,34,53,72,85,0.96200,0.97075,0.91303
2017-03-12,12:45:05,71,jernort_2017_03_12_124505.jpg,53.75752,15,2,0.32384,0.48399,88.45276,37.91557,29,43,64,85,109,138,159,59.18414,32.15330,3,17,38,58,79,101,116,35.12158,26.73082,0,0,14,33,52,71,84,0.96179,0.96969,0.91113
2017-03-12,13:15:05,71,jernort_2017_03_12_131505.jpg,51.80681,17,2,0.32550,0.47331,94.78191,39.30437,33,48,70,92,116,145,168,65.18128,33.64640,7,21,43,64,85,108,124,40.28933,28.45325,0,0,19,39,58,78,91,0.96163,0.97268,0.91341
2017-03-12,13:30:06,71,jernort_2017_03_12_133006.jpg,50.38644,17,2,0.32447,0.47647,91.43993,39.36101,28,43,66,89,113,142,164,62.26865,33.74243,3,17,40,62,83,105,121,38.20075,28.28379,0,0,16,36,56,76,89,0.96236,0.97149,0.91356
2017-03-12,13:45:06,71,jernort_2017_03_12_134506.jpg,48.71111,17,2,0.32374,0.48031,88.16784,39.20441,25,39,63,86,110,138,160,59.42741,33.58053,1,13,37,59,80,102,118,35.96843,27.85203,0,0,13,34,53,73,86,0.96193,0.96981,0.91148
2017-03-12,14:00:06,71,jernort_2017_03_12_140006.jpg,46.80982,19,2,0.32524,0.47019,94.21753,40.45978,29,45,68,92,116,145,168,65.17198,35.00356,3,18,42,65,87,109,126,40.99165,29.54122,0,0,18,40,60,80,94,0.96240,0.97319,0.91504
2017-03-12,14:15:08,71,jernort_2017_03_12_141508.jpg,44.70686,19,2,0.32444,0.47497,89.28236,40.39417,24,38,63,87,112,140,162,60.98707,34.90230,0,12,37,61,83,105,121,37.70525,29.10171,0,0,14,36,56,76,90,0.96285,0.97148,0.91476
2017-03-12,14:30:05,71,jernort_2017_03_12_143005.jpg,42.44623,21,2,0.32556,0.46897,93.41780,41.61177,27,41,67,91,116,145,168,64.85070,36.28995,1,15,40,64,88,111,127,40.92764,30.57457,0,0,16,39,60,81,95,0.96387,0.97333,0.91808
2017-03-12,14:45:05,71,jernort_2017_03_12_144505.jpg,40.03232,28,2,0.32728,0.46070,97.57750,40.83979,32,47,71,95,120,148,171,69.32044,35.90611,7,22,45,69,92,114,130,44.90681,30.82021,0,0,21,44,65,85,99,0.96353,0.97592,0.91910
2017-03-12,15:00:05,71,jernort_2017_03_12_150005.jpg,37.49351,25,2,0.32671,0.46244,98.01462,42.98548,28,44,70,96,122,151,174,69.24742,37.98159,3,18,43,69,93,117,134,44.68958,32.33968,0,0,19,43,65,87,101,0.96540,0.97557,0.92270
2017-03-12,15:15:05,71,jernort_2017_03_12_151505.jpg,34.84815,25,2,0.32555,0.46934,89.86380,42.40600,22,34,62,88,114,142,164,62.33389,37.29697,0,10,36,62,86,109,126,39.27197,31.07560,0,0,13,37,59,80,94,0.96632,0.97288,0.92076
2017-03-12,15:30:05,71,jernort_2017_03_12_153005.jpg,32.11202,31,2,0.32709,0.45968,91.66264,42.34128,23,37,63,90,116,144,166,65.22394,37.67712,1,13,39,65,90,113,129,42.52062,31.89554,0,0,16,41,63,84,98,0.96754,0.97590,0.92507
2017-03-12,15:45:05,71,jernort_2017_03_12_154505.jpg,29.29873,32,2,0.32703,0.45993,92.70372,44.32128,22,34,63,91,119,148,170,65.91485,39.52098,0,10,37,66,92,116,133,42.94027,33.27621,0,0,15,41,65,87,102,0.96938,0.97596,0.92813
2017-03-12,16:00:09,71,jernort_2017_03_12_160009.jpg,26.40710,35,2,0.32764,0.45811,93.49260,44.05638,23,36,63,92,120,148,170,66.86626,39.58574,1,12,38,66,93,117,134,43.72325,33.51512,0,0,16,42,66,88,103,0.97019,0.97701,0.93052
2017-03-13,10:15:05,72,jernort_2017_03_13_101505.jpg,44.52840,17,2,0.32512,0.47120,93.11327,39.22109,32,46,67,90,115,144,165,64.24793,33.66062,7,21,42,63,85,108,123,40.24947,28.67151,0,0,18,38,58,78,92,0.96628,0.97452,0.92177
2017-03-13,10:30:05,72,jernort_2017_03_13_103005.jpg,46.68069,17,2,0.32660,0.46884,96.95418,39.47554,37,51,71,93,119,148,170,67.54038,33.80838,11,25,45,66,88,111,127,42.30102,28.94680,0,1,21,40,60,81,94,0.96554,0.97507,0.92120
2017-03-13,11:00:09,72,jernort_2017_03_13_110009.jpg,50.39185,15,2,0.32546,0.47967,90.63594,38.05890,32,46,66,87,112,140,162,61.49690,32.37108,6,20,40,60,81,103,119,36.82033,27.23291,0,0,16,35,54,73,86,0.96524,0.97204,0.91795
2017-03-13,11:15:05,72,jernort_2017_03_13_111505.jpg,51.87638,15,2,0.32528,0.47773,91.87301,37.94056,34,47,67,88,113,142,163,62.55550,32.24897,8,21,41,61,82,104,120,37.88167,27.24813,0,0,17,36,55,74,87,0.96422,0.97240,0.91732
2017-03-13,11:30:05,72,jernort_2017_03_13_113005.jpg,53.08675,15,2,0.32557,0.47675,92.96040,38.25518,34,48,68,89,114,143,165,63.48217,32.49828,8,22,42,62,83,106,121,38.54670,27.48587,0,0,18,36,55,75,88,0.96393,0.97294,0.91706
2017-03-13,11:45:05,72,jernort_2017_03_13_114505.jpg,53.98691,15,2,0.32559,0.47646,92.94713,37.87573,35,49,68,89,114,142,164,63.51525,32.09102,9,23,43,62,83,105,120,38.61437,27.14956,0,0,18,37,55,75,88,0.96311,0.97249,0.91484
2017-03-13,12:15:06,72,jernort_2017_03_13_121506.jpg,54.76849,NA,2,0.32501,0.47777,91.84788,38.36237,32,46,67,88,113,142,163,62.48090,32.54018,6,21,41,61,82,105,120,37.91590,27.38141,0,0,17,36,55,74,87,0.96273,0.97177,0.91396
2017-03-13,12:30:06,72,jernort_2017_03_13_123006.jpg,54.62670,15,2,0.32449,0.47857,90.81272,38.47404,31,45,66,87,112,141,162,61.57525,32.60831,5,19,40,60,81,104,119,37.37189,27.37803,0,0,16,35,54,74,87,0.96217,0.97127,0.91278
2017-03-13,12:45:05,72,jernort_2017_03_13_124505.jpg,54.13300,15,2,0.32418,0.48023,88.84077,38.81020,28,42,64,85,110,139,161,59.97146,32.96347,3,16,38,59,80,103,118,36.18275,27.49619,0,0,14,34,53,73,86,0.96236,0.97030,0.91259
2017-03-13,13:00:08,72,jernort_2017_03_13_130008.jpg,53.29741,15,2,0.32365,0.48392,86.29020,38.60030,25,39,61,83,107,136,158,57.71246,32.70936,1,14,36,57,78,100,116,34.31390,27.00487,0,0,12,32,51,71,84,0.96220,0.96887,0.91026
2017-03-13,13:15:05,72,jernort_2017_03_13_131505.jpg,52.15283,17,2,0.32544,0.47103,95.06845,40.23786,32,47,69,92,117,147,170,65.68328,34.41941,6,20,43,65,86,110,126,41.07954,29.11926,0,0,19,39,59,79,93,0.96197,0.97309,0.91476
2017-03-13,13:30:06,72,jernort_2017_03_13_133006.jpg,50.71565,17,2,0.32477,0.47415,91.68698,40.19920,28,42,66,89,114,143,166,62.80070,34.43433,2,16,40,62,84,107,123,38.88477,28.86963,0,0,16,37,57,77,91,0.96227,0.97167,0.91361
2017-03-13,13:45:06,72,jernort_2017_03_13_134506.jpg,49.02312,17,2,0.32396,0.47750,88.02062,40.04589,24,38,62,85,110,139,161,59.71674,34.22927,0,12,37,59,81,103,119,36.59902,28.37565,0,0,13,34,54,74,88,0.96212,0.96988,0.91096
2017-03-13,14:00:05,72,jernort_2017_03_13_140005.jpg,47.10704,19,2,0.32493,0.46854,93.56450,41.59749,27,42,67,91,116,146,170,64.88577,35.86629,2,16,41,64,87,110,127,41.24321,30.28817,0,0,18,39,60,81,95,0.96257,0.97319,0.91567
2017-03-13,14:15:05,72,jernort_2017_03_13_141505.jpg,44.99271,19,2,0.32436,0.47260,88.73147,41.54697,22,36,62,86,112,141,164,60.89949,35.84045,0,11,36,60,83,107,123,38.11982,29.89335,0,0,13,36,57,78,92,0.96297,0.97141,0.91427
2017-03-13,15:00:05,72,jernort_2017_03_13_150005.jpg,37.72870,23,2,0.32563,0.46628,88.29497,43.74223,19,31,59,87,113,143,166,61.66023,38.16384,0,7,34,61,86,110,127,39.40416,31.80366,0,0,12,37,60,81,96,0.96562,0.97287,0.91905
2017-03-13,15:15:06,72,jernort_2017_03_13_151506.jpg,35.06817,25,2,0.32598,0.46370,87.93389,44.49521,18,29,58,86,114,143,166,61.81686,38.95842,0,6,33,61,87,112,128,39.88356,32.48380,0,0,11,37,61,83,98,0.96667,0.97361,0.92184
2017-03-13,15:30:05,72,jernort_2017_03_13_153005.jpg,32.32404,27,2,0.32743,0.45619,88.78945,44.50379,18,30,59,87,115,144,167,63.72835,39.35550,0,8,35,63,89,114,131,42.11645,33.19176,0,0,14,40,64,86,101,0.96821,0.97532,0.92554
2017-03-13,15:45:06,72,jernort_2017_03_13_154506.jpg,29.49770,29,2,0.32847,0.45096,87.83614,44.20280,17,29,58,87,114,143,165,63.97915,39.24343,0,8,36,64,89,114,131,42.96224,33.20043,0,0,15,41,64,87,102,0.96973,0.97648,0.92845
2017-03-14,10:15:06,73,jernort_2017_03_14_101506.jpg,44.88837,17,2,0.32559,0.46989,93.40877,39.18459,33,47,68,90,115,144,166,64.72250,33.65401,7,22,42,63,85,108,124,40.65610,28.69229,0,0,19,39,59,79,92,0.96626,0.97451,0.92207
2017-03-14,10:30:06,73,jernort_2017_03_14_103006.jpg,47.05029,17,2,0.32656,0.46782,97.15222,39.73254,37,50,71,93,119,149,171,67.81732,34.05647,11,25,45,66,88,112,128,42.70209,29.16778,0,1,21,41,61,81,95,0.96601,0.97525,0.92187
2017-03-14,10:45:06,73,jernort_2017_03_14_104506.jpg,49.02134,15,2,0.32498,0.48049,88.76096,38.87215,28,42,63,85,110,140,161,60.03233,33.24312,3,16,38,59,80,103,119,35.93539,27.79340,0,0,14,33,53,73,87,0.96626,0.97121,0.91906
2017-03-14,11:15:10,73,jernort_2017_03_14_111510.jpg,52.27666,15,2,0.32599,0.47674,92.25857,39.14103,32,46,67,88,114,144,166,63.08661,33.42014,6,20,41,61,83,107,123,38.17630,28.19220,0,0,16,36,55,76,90,0.96557,0.97281,0.91963
2017-03-14,11:45:09,73,jernort_2017_03_14_114509.jpg,54.39048,15,2,0.32607,0.47501,93.27535,39.47011,32,46,68,89,115,145,167,64.02916,33.60201,7,21,42,63,84,108,124,39.06189,28.43209,0,0,17,37,56,77,91,0.96438,0.97252,0.91753
2017-03-14,12:00:06,73,jernort_2017_03_14_120006.jpg,54.95274,15,2,0.32570,0.47526,92.96934,39.64221,31,46,67,89,115,145,167,63.71331,33.77993,6,20,41,62,84,108,124,38.93426,28.52655,0,0,17,37,56,77,91,0.96426,0.97252,0.91754
2017-03-14,12:15:06,73,jernort_2017_03_14_121506.jpg,55.16335,15,2,0.32577,0.47588,92.05446,39.09998,31,46,67,88,113,143,165,63.01783,33.11415,6,20,41,62,83,106,122,38.36943,27.89048,0,0,17,36,55,75,89,0.96297,0.97189,0.91440
2017-03-14,12:30:06,73,jernort_2017_03_14_123006.jpg,55.01339,15,2,0.32504,0.47707,90.65163,38.96064,30,44,65,87,112,141,164,61.76230,32.99134,5,19,40,61,82,104,120,37.60203,27.66019,0,0,16,35,54,74,88,0.96275,0.97154,0.91385
2017-03-14,12:45:05,73,jernort_2017_03_14_124505.jpg,54.50827,15,2,0.32435,0.47861,88.88415,39.39441,27,41,63,85,111,140,162,60.23558,33.46953,2,16,38,59,81,104,119,36.59318,27.97012,0,0,14,34,54,74,88,0.96283,0.97074,0.91363
2017-03-14,13:00:06,73,jernort_2017_03_14_130006.jpg,53.66076,15,2,0.32368,0.48130,86.66683,39.47402,24,38,61,84,108,138,160,58.28406,33.45503,1,13,36,57,79,101,117,35.11604,27.73569,0,0,12,33,52,72,86,0.96232,0.96957,0.91155
2017-03-14,13:15:05,73,jernort_2017_03_14_131505.jpg,52.49799,17,2,0.32572,0.46932,95.04195,40.93664,30,46,69,92,117,148,171,65.96138,35.09993,5,20,43,65,87,111,127,41.50728,29.78497,0,0,19,40,60,81,95,0.96260,0.97328,0.91550
2017-03-14,14:00:05,73,jernort_2017_03_14_140005.jpg,47.40045,17,2,0.32393,0.47849,83.86302,41.31913,19,30,56,82,107,137,159,56.77388,35.36178,0,6,32,56,79,102,119,34.62917,29.10783,0,0,9,32,53,74,88,0.96336,0.96908,0.91267
2017-03-14,14:15:06,73,jernort_2017_03_14_141506.jpg,45.26708,19,2,0.32509,0.47028,89.20636,42.94658,21,34,61,87,113,144,167,61.66601,37.11363,0,9,36,61,85,109,126,38.81552,31.03739,0,0,13,36,58,80,95,0.96384,0.97209,0.91650
2017-03-14,14:45:05,73,jernort_2017_03_14_144505.jpg,40.52752,21,2,0.32557,0.46815,87.03653,43.87866,18,29,58,85,112,142,166,60.52808,38.08713,0,6,33,60,85,109,127,38.35018,31.67466,0,0,11,35,58,81,96,0.96480,0.97200,0.91797
