#
# ROI color statistics timeseries for shiningrock
#
# Site: shiningrock
# Veg Type: DB
# ROI ID Number: 2000
# Lat: 35.390159
# Lon: -82.774967
# Elev: 1500
# UTC Offset: -5
# Resize Flag: True
# Version: 1
# Creation Date: 2018-05-21
# Creation Time: 09:58:33
# Update Date: 2019-01-14
# Update Time: 05:09:20
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2007-04-13,12:00:00,103,shiningrock_2007_04_13_120000.jpg,62.72814,NA,34,0.33326,0.39383,72.07729,19.99161,42,48,59,70,83,98,108,60.99220,20.95911,30,36,47,59,73,88,99,49.94730,22.51409,17,23,34,49,63,78,89,0.96759,0.96453,0.91331
2007-04-13,15:00:00,103,shiningrock_2007_04_13_150000.jpg,47.23120,NA,34,0.33540,0.39077,64.18020,18.91799,36,41,51,63,74,88,98,55.08583,19.01863,27,32,42,54,66,79,89,44.97262,19.10520,16,21,32,45,56,69,78,0.97637,0.97380,0.95244
2007-04-14,09:00:00,104,shiningrock_2007_04_14_090000.jpg,35.48464,NA,34,0.33613,0.40061,68.10117,18.18001,41,47,56,67,78,91,101,57.14062,18.29189,30,35,45,56,67,80,89,44.75215,18.21008,16,22,32,45,56,67,76,0.96352,0.96806,0.92511
2007-04-14,12:00:00,104,shiningrock_2007_04_14_120000.jpg,63.09339,NA,34,0.33680,0.38471,69.44597,20.60358,37,43,55,70,82,95,104,60.79891,21.18577,28,34,45,61,74,87,96,50.27181,21.08635,18,23,34,51,64,76,85,0.97804,0.97905,0.95977
2007-04-14,15:00:00,104,shiningrock_2007_04_14_150000.jpg,47.43484,NA,34,0.33398,0.39149,73.34382,19.56079,43,49,60,73,84,98,107,62.56900,20.10175,31,37,49,63,75,87,97,51.43056,20.24787,19,25,37,52,64,76,85,0.97051,0.97094,0.93428
2007-04-15,09:00:00,105,shiningrock_2007_04_15_090000.jpg,35.74853,NA,34,0.34010,0.32444,43.94428,15.58049,23,26,32,41,55,67,72,46.06611,17.21952,24,27,32,42,58,72,79,45.43758,21.47599,19,22,27,41,62,78,85,0.98292,0.97898,0.96341
2007-04-15,12:00:00,105,shiningrock_2007_04_15_120000.jpg,63.45570,NA,34,0.34029,0.33571,48.94640,23.58120,22,25,32,43,60,81,98,49.61377,26.08299,21,24,31,43,61,85,105,47.23831,32.03615,10,14,24,40,62,90,116,0.99161,0.98663,0.97774
2007-04-15,15:00:00,105,shiningrock_2007_04_15_150000.jpg,47.63610,NA,34,0.33544,0.39513,60.22254,15.86921,35,40,50,60,68,79,88,51.12430,16.02662,26,31,40,51,60,71,79,41.06355,16.40177,15,20,30,42,51,61,68,0.95698,0.96201,0.91160
2007-04-16,09:00:00,106,shiningrock_2007_04_16_090000.jpg,36.00874,NA,34,0.33369,0.37844,62.32027,15.30210,43,47,53,60,68,82,92,54.95172,15.96481,34,38,45,52,61,75,85,47.40529,16.77792,25,30,38,45,54,67,78,0.95426,0.96073,0.91379
2007-04-16,12:00:00,106,shiningrock_2007_04_16_120000.jpg,63.81498,NA,34,0.33507,0.39614,86.69586,29.50099,42,49,66,85,105,126,139,73.33087,30.05574,29,35,51,72,92,113,126,58.82631,29.28924,15,21,36,58,78,97,110,0.98196,0.98293,0.96185
2007-04-16,15:00:00,106,shiningrock_2007_04_16_150000.jpg,47.83497,NA,34,0.33758,0.38333,55.15791,22.47078,24,29,39,53,67,84,96,48.57532,21.95085,19,24,33,46,60,77,89,40.15971,21.92727,10,14,24,38,52,68,80,0.98395,0.97906,0.96987
2007-04-17,09:00:00,107,shiningrock_2007_04_17_090000.jpg,36.26517,NA,34,0.33327,0.40789,99.82646,29.07705,57,65,80,98,116,137,152,81.56379,29.23767,38,46,61,80,98,119,134,63.34788,27.61183,21,29,44,63,79,98,112,0.96349,0.97718,0.92601
2007-04-17,12:00:00,107,shiningrock_2007_04_17_120000.jpg,64.17110,NA,34,0.33161,0.39457,114.29015,38.41505,54,64,87,113,139,165,181,96.05383,39.60611,35,45,68,94,121,149,166,79.31440,38.31486,19,29,51,79,104,130,145,0.98566,0.98791,0.97122
2007-04-17,15:00:00,107,shiningrock_2007_04_17_150000.jpg,48.03144,NA,34,0.33216,0.38085,69.24846,28.49557,30,36,48,66,85,106,121,60.39634,28.24185,23,28,39,57,76,97,112,52.18257,27.83980,14,20,31,49,68,88,102,0.98656,0.98497,0.97615
2007-04-18,09:00:00,108,shiningrock_2007_04_18_090000.jpg,36.51773,NA,34,0.33110,0.39299,79.34982,21.99192,46,52,64,78,92,107,118,66.85323,22.81263,32,38,51,66,81,96,106,55.71235,22.72065,21,27,39,56,70,84,94,0.97398,0.97562,0.94549
2007-04-18,12:00:00,108,shiningrock_2007_04_18_120000.jpg,64.52397,NA,34,0.33257,0.39083,87.93650,26.00864,48,55,70,87,103,121,133,74.82996,26.91157,33,40,56,75,91,109,121,62.23542,26.54078,20,27,43,63,79,95,106,0.97921,0.98072,0.95846
2007-04-18,15:00:00,108,shiningrock_2007_04_18_150000.jpg,48.22551,NA,34,0.33884,0.39666,42.94400,13.03615,24,27,34,42,50,59,66,36.68449,13.26957,17,20,27,37,44,53,60,28.63645,14.33812,8,11,18,28,37,47,53,0.95009,0.94566,0.88794
2007-04-19,09:00:00,109,shiningrock_2007_04_19_090000.jpg,36.76634,NA,34,0.33072,0.41431,105.59189,29.65110,60,68,86,104,123,143,158,84.28893,30.09491,37,45,64,84,102,122,136,64.98409,28.18520,20,28,45,66,82,99,112,0.97410,0.97932,0.94890
2007-04-19,12:00:00,109,shiningrock_2007_04_19_120000.jpg,64.87346,NA,34,0.34233,0.37385,45.35569,12.67783,26,30,37,45,52,60,67,41.53153,12.73766,22,26,33,41,49,56,62,34.43397,13.71023,12,16,25,35,43,50,56,0.95707,0.94945,0.90438
2007-04-19,15:00:00,109,shiningrock_2007_04_19_150000.jpg,48.41716,NA,34,0.33854,0.38889,53.73295,14.05811,33,36,44,53,61,70,78,46.77633,14.26819,25,29,37,47,55,64,70,37.66239,14.86668,14,19,27,38,47,56,62,0.94890,0.94945,0.87573
2007-04-20,09:00:00,110,shiningrock_2007_04_20_090000.jpg,37.01092,NA,34,0.34153,0.35323,55.48694,15.13953,34,37,44,53,67,78,82,53.64913,16.00593,33,35,41,50,66,78,83,47.94951,18.25890,25,27,33,43,62,76,82,0.97967,0.98016,0.96266
2007-04-20,12:00:00,110,shiningrock_2007_04_20_120000.jpg,65.21948,NA,34,0.34733,0.36672,40.52183,12.45975,22,25,32,40,48,55,62,38.37986,12.51665,19,22,30,38,46,53,59,31.59748,14.08201,9,12,21,33,41,48,53,0.96201,0.95642,0.91954
2007-04-20,15:00:00,110,shiningrock_2007_04_20_150000.jpg,48.60639,NA,34,0.33720,0.38732,55.36706,20.76828,26,31,40,54,67,82,92,48.20268,20.22823,21,25,33,46,59,74,85,39.38018,20.43960,10,15,24,38,52,65,75,0.98177,0.97636,0.96455
2007-04-21,09:00:00,111,shiningrock_2007_04_21_090000.jpg,37.25137,NA,34,0.33913,0.39470,59.75804,18.99835,34,38,47,58,69,84,95,51.34557,18.55762,26,31,39,49,60,76,86,40.29845,18.32416,14,19,28,39,50,63,73,0.96013,0.96570,0.91288
2007-04-21,12:00:00,111,shiningrock_2007_04_21_120000.jpg,65.56189,NA,34,0.34761,0.35995,41.16086,14.31055,20,24,31,40,49,59,66,39.75056,14.33166,19,22,30,39,48,57,64,33.44134,15.64948,9,12,22,34,44,52,59,0.97431,0.96397,0.94333
2007-04-21,15:00:00,111,shiningrock_2007_04_21_150000.jpg,48.79319,NA,34,0.33465,0.38119,56.69616,23.59996,25,29,39,54,69,87,100,49.77412,23.03711,19,24,33,47,62,79,92,42.26311,23.01165,11,15,25,40,55,72,84,0.98527,0.98095,0.97276
2007-04-22,09:00:00,112,shiningrock_2007_04_22_090000.jpg,37.48761,NA,34,0.33155,0.41384,106.61553,31.54894,59,68,85,105,125,148,163,85.41607,31.31980,38,47,64,84,103,126,141,65.59504,29.52559,20,28,45,65,83,103,117,0.96936,0.97707,0.93416
2007-04-22,12:00:00,112,shiningrock_2007_04_22_120000.jpg,65.90060,NA,34,0.33298,0.39878,94.78681,34.34600,43,51,70,93,116,140,156,79.14637,34.77686,27,35,54,77,100,125,141,63.75823,33.58971,13,20,39,63,85,108,123,0.98614,0.98489,0.97120
2007-04-22,15:00:00,112,shiningrock_2007_04_22_150000.jpg,48.97758,NA,34,0.33577,0.38413,58.82444,24.90903,24,30,41,57,72,90,104,51.41927,24.42088,18,24,34,49,65,83,96,42.89348,24.34069,9,14,25,40,57,74,87,0.98587,0.98155,0.97394
2007-04-23,09:00:00,113,shiningrock_2007_04_23_090000.jpg,37.71956,NA,34,0.33256,0.41181,101.36225,29.82611,56,65,81,100,119,140,154,81.85632,29.60486,37,45,62,81,99,120,134,62.92030,28.14892,19,27,43,62,79,98,111,0.96666,0.97583,0.92741
2007-04-23,12:00:00,113,shiningrock_2007_04_23_120000.jpg,66.23550,NA,34,0.33258,0.39918,87.36188,30.51706,41,49,66,86,105,127,141,72.78526,30.66732,27,34,50,71,91,113,127,58.70462,29.85739,13,20,36,58,77,97,110,0.98428,0.98343,0.96774
2007-04-23,15:00:00,113,shiningrock_2007_04_23_150000.jpg,49.15954,NA,34,0.33931,0.37982,51.22157,20.55932,22,27,37,49,62,76,88,45.75831,19.96069,18,23,32,43,56,71,82,37.87803,20.28155,9,14,23,36,49,63,74,0.98244,0.97545,0.96476
2007-04-24,09:00:00,114,shiningrock_2007_04_24_090000.jpg,37.94713,NA,34,0.33293,0.40926,85.90029,23.11202,52,58,71,84,98,115,127,69.87822,23.40710,34,41,54,69,83,99,110,54.11325,22.77311,19,25,38,54,68,82,92,0.96457,0.97141,0.92271
2007-04-24,12:00:00,114,shiningrock_2007_04_24_120000.jpg,66.56647,NA,34,0.34251,0.38799,50.83472,13.96414,30,34,42,50,58,67,75,44.87561,13.59200,24,29,36,45,52,61,68,35.30897,14.29308,12,17,25,36,44,52,58,0.96115,0.95447,0.91789
2007-04-24,15:00:00,114,shiningrock_2007_04_24_150000.jpg,49.33911,NA,34,0.34743,0.37178,40.09867,11.59153,22,26,33,40,47,53,59,37.47191,11.40152,18,23,30,38,44,50,55,30.28520,12.67706,9,13,22,31,39,45,49,0.95672,0.94930,0.91369
2007-04-25,09:00:00,115,shiningrock_2007_04_25_090000.jpg,38.17026,NA,34,0.33224,0.41767,92.45158,24.42909,56,63,76,91,106,124,136,73.54159,24.03493,37,44,57,72,87,104,115,55.35934,22.87509,20,26,39,55,69,84,94,0.96239,0.97093,0.91615
2007-04-25,12:00:00,115,shiningrock_2007_04_25_120000.jpg,66.89341,NA,34,0.33234,0.40054,92.36022,26.64704,51,58,74,91,108,126,139,76.63233,27.09468,35,42,57,76,93,112,124,61.59409,26.52221,20,27,42,62,78,96,107,0.98195,0.98096,0.96180
2007-04-25,15:00:00,115,shiningrock_2007_04_25_150000.jpg,49.51630,NA,34,0.33611,0.38241,59.30460,18.76282,31,36,46,59,70,82,92,52.12487,18.25405,26,30,39,51,62,75,84,43.65157,18.16512,17,22,30,43,54,66,75,0.97929,0.97095,0.95624
2007-04-26,09:00:00,116,shiningrock_2007_04_26_090000.jpg,38.38885,NA,34,0.39109,0.36127,19.63651,8.06954,7,9,13,20,26,30,32,21.25777,7.45342,11,12,15,20,27,31,34,13.46035,7.80689,3,5,7,12,19,24,28,0.91926,0.88556,0.83474
2007-04-26,12:00:00,116,shiningrock_2007_04_26_120000.jpg,67.21622,NA,34,0.33985,0.33008,49.64940,16.46140,27,29,35,48,63,73,77,51.11936,17.56914,28,30,35,49,65,76,81,49.64976,20.94858,22,25,31,47,66,79,85,0.98660,0.98461,0.97520
2007-04-26,15:00:00,116,shiningrock_2007_04_26_150000.jpg,49.69113,NA,34,0.35486,0.34130,34.21221,12.97007,16,19,24,32,44,53,58,35.57148,13.65134,18,19,24,34,45,55,60,30.45584,16.48169,10,11,16,27,43,55,60,0.97745,0.97592,0.96164
2007-04-27,09:00:00,117,shiningrock_2007_04_27_090000.jpg,38.60283,NA,34,0.33055,0.41368,118.95415,32.23056,70,80,97,117,138,161,176,95.05168,32.86574,44,55,73,93,114,138,152,73.54791,31.40754,24,34,53,73,92,113,127,0.96657,0.97647,0.92789
2007-04-27,12:00:00,117,shiningrock_2007_04_27_120000.jpg,67.53479,NA,34,0.32975,0.39909,107.65670,34.48818,54,63,84,106,129,153,168,88.95213,35.05710,35,43,64,88,110,135,150,73.14684,34.08131,20,28,48,73,94,117,131,0.98484,0.98419,0.96880
2007-04-27,15:00:00,117,shiningrock_2007_04_27_150000.jpg,49.86363,NA,34,0.33025,0.38801,70.93586,26.48478,34,40,52,69,85,104,118,60.37464,26.18786,25,30,41,58,75,94,108,51.50683,25.92039,16,21,32,49,66,85,98,0.98625,0.98355,0.97337
2007-04-28,09:00:00,118,shiningrock_2007_04_28_090000.jpg,38.81213,NA,34,0.32989,0.41586,112.01867,32.32890,63,72,90,110,131,154,170,88.86132,32.09815,40,49,67,87,107,131,146,68.48616,30.41623,21,30,48,68,86,107,121,0.96759,0.97590,0.92781
2007-04-28,12:00:00,118,shiningrock_2007_04_28_120000.jpg,67.84902,NA,34,0.32735,0.38906,134.23981,33.80524,77,89,112,136,156,176,188,112.94628,36.23153,52,64,88,115,137,158,171,97.85085,36.28247,37,48,72,100,123,142,155,0.98098,0.98221,0.96013
2007-04-28,15:00:00,118,shiningrock_2007_04_28_150000.jpg,50.03383,NA,34,0.33491,0.39090,58.59055,17.44710,33,38,47,58,68,80,90,50.19895,17.47422,25,29,38,49,60,72,81,41.09745,17.52441,15,20,28,41,52,63,71,0.97158,0.96775,0.93713
2007-04-29,09:00:00,119,shiningrock_2007_04_29_090000.jpg,39.01668,NA,34,0.32990,0.41329,115.82281,33.65738,64,74,93,114,136,159,175,92.45243,33.57099,40,51,70,91,112,136,151,71.96977,31.64120,22,32,50,71,90,112,127,0.96875,0.97775,0.93240
2007-04-29,12:00:00,119,shiningrock_2007_04_29_120000.jpg,68.15881,NA,34,0.32934,0.39506,100.80312,36.66712,45,54,74,99,123,149,166,84.03403,36.94814,28,37,57,83,106,132,149,70.32335,35.91650,15,24,43,70,92,117,133,0.98736,0.98521,0.97322
2007-04-29,15:00:00,119,shiningrock_2007_04_29_150000.jpg,50.20175,NA,34,0.33166,0.38174,65.62218,27.49465,28,34,46,63,80,100,114,57.01303,26.98827,21,27,37,54,71,91,105,49.26900,26.70680,13,19,29,47,65,83,96,0.98664,0.98279,0.97296
2007-04-30,09:00:00,120,shiningrock_2007_04_30_090000.jpg,39.21642,NA,34,0.33191,0.40956,112.80927,33.32138,61,71,90,111,133,156,171,91.42245,33.15493,40,50,69,90,111,134,150,71.20911,31.52900,21,31,50,71,90,111,126,0.97023,0.97794,0.93518
2007-04-30,12:00:00,120,shiningrock_2007_04_30_120000.jpg,68.46406,NA,34,0.33194,0.39419,110.44307,37.38670,51,61,84,110,134,158,175,93.00227,37.99118,33,43,66,92,117,142,159,76.72934,36.72437,18,28,50,77,100,123,139,0.98604,0.98497,0.97053
2007-04-30,15:00:00,120,shiningrock_2007_04_30_150000.jpg,50.36744,NA,34,0.33345,0.37838,65.52146,27.10512,28,34,46,63,80,99,114,57.74155,26.74798,22,27,38,55,72,91,106,49.90144,26.42531,14,19,30,47,65,83,96,0.98593,0.98152,0.97022
2007-05-01,09:00:00,121,shiningrock_2007_05_01_090000.jpg,39.41126,NA,34,0.33162,0.40992,118.32958,33.72047,65,76,96,117,139,162,177,95.72477,33.70503,43,53,73,95,115,139,154,74.60781,31.79649,24,34,53,74,93,115,129,0.97106,0.97759,0.93558
2007-05-01,12:00:00,121,shiningrock_2007_05_01_120000.jpg,68.76467,NA,34,0.33365,0.40138,90.65841,31.25440,43,50,69,90,109,131,145,75.36138,31.17970,28,35,53,75,94,115,129,59.84940,30.23211,13,20,37,60,79,98,111,0.98532,0.98369,0.96837
2007-05-01,15:00:00,121,shiningrock_2007_05_01_150000.jpg,50.53091,NA,34,0.33951,0.38137,55.22681,23.38952,23,28,39,53,67,84,96,49.16483,22.91444,18,23,33,47,61,77,90,40.42030,22.79660,8,13,24,39,53,68,80,0.98477,0.97958,0.96941
2007-05-02,09:00:00,122,shiningrock_2007_05_02_090000.jpg,39.60117,NA,34,0.33518,0.41665,100.01912,27.89332,58,66,81,99,116,135,149,80.46277,27.36315,38,46,62,80,96,114,128,59.57579,25.84731,19,26,42,60,75,91,103,0.96610,0.97437,0.92268
2007-05-02,12:00:00,122,shiningrock_2007_05_02_120000.jpg,69.06053,NA,34,0.34779,0.36008,42.85662,12.62780,23,27,34,43,51,58,63,41.39368,12.69964,21,25,33,42,49,57,61,34.77004,14.31736,10,15,25,36,44,52,57,0.96702,0.96001,0.93031
2007-05-02,15:00:00,122,shiningrock_2007_05_02_150000.jpg,50.69221,NA,34,0.36083,0.35769,32.90570,10.47039,15,18,26,34,40,45,49,33.19453,10.65177,15,18,26,35,40,45,49,25.89485,12.24621,6,9,16,27,34,41,46,0.95612,0.94465,0.90698
2007-05-03,09:00:00,123,shiningrock_2007_05_03_090000.jpg,39.78608,NA,34,0.33353,0.42317,106.19065,26.79474,65,74,88,105,121,140,153,83.69610,26.44332,42,50,66,83,99,116,128,61.05183,25.04955,20,28,44,62,76,91,102,0.96171,0.97169,0.91286
2007-05-03,12:00:00,123,shiningrock_2007_05_03_120000.jpg,69.35156,NA,34,0.36876,0.39512,32.48079,10.09536,14,18,26,33,39,44,48,30.31383,10.78780,14,16,21,31,37,44,48,19.40954,12.77997,2,4,8,19,28,37,42,0.92906,0.93740,0.84184
2007-05-03,15:00:00,123,shiningrock_2007_05_03_150000.jpg,50.85136,NA,34,0.33577,0.36184,57.47833,12.99259,37,40,47,58,68,74,77,53.33787,13.53746,35,37,41,53,65,72,76,48.03489,15.20376,28,30,35,45,60,70,75,0.95993,0.96754,0.92307
2007-05-04,09:00:00,124,shiningrock_2007_05_04_090000.jpg,39.96594,NA,34,0.34851,0.39031,44.36962,12.59320,24,28,36,45,52,59,64,39.61835,12.77215,19,22,30,40,48,55,59,29.68979,14.56904,6,9,18,32,40,47,51,0.95192,0.95091,0.89299
2007-05-04,12:00:00,124,shiningrock_2007_05_04_120000.jpg,69.63763,NA,34,0.35431,0.37694,40.45368,10.57463,23,27,34,41,47,52,57,38.02524,10.77963,20,23,31,39,45,50,54,28.84314,12.75608,7,10,20,30,38,44,47,0.94697,0.94753,0.89036
2007-05-04,15:00:00,124,shiningrock_2007_05_04_150000.jpg,51.00840,NA,34,0.36064,0.35321,33.30724,13.32880,13,16,24,33,41,50,56,34.00747,13.66129,14,17,23,34,42,51,57,26.98413,16.56826,5,7,12,26,38,48,55,0.97638,0.96946,0.95023
2007-05-05,09:00:00,125,shiningrock_2007_05_05_090000.jpg,40.14069,NA,34,0.34615,0.33087,41.00057,16.31631,19,22,28,38,53,65,70,42.89361,16.99813,21,23,29,40,55,68,74,40.02238,20.58676,12,15,24,37,55,71,77,0.98727,0.98352,0.97673
2007-05-05,12:00:00,125,shiningrock_2007_05_05_120000.jpg,69.91866,NA,34,0.34399,0.32666,43.59432,15.43855,24,26,31,40,55,67,71,45.90655,16.11857,26,28,33,42,57,70,76,43.95306,19.24193,20,23,28,39,58,73,79,0.98646,0.98264,0.97586
2007-05-05,15:00:00,125,shiningrock_2007_05_05_150000.jpg,51.16334,NA,34,0.35601,0.33811,33.95744,7.13696,22,24,29,34,39,43,45,35.75588,7.15261,23,26,31,36,41,45,47,30.72049,8.73008,15,19,25,31,37,42,44,0.94085,0.92139,0.89047
2007-05-06,09:00:00,126,shiningrock_2007_05_06_090000.jpg,40.31030,NA,34,0.33932,0.33076,54.40530,16.65327,33,34,40,51,68,79,84,55.81405,17.21061,35,37,41,51,69,82,87,54.26829,19.94330,29,32,37,49,70,84,90,0.98736,0.98614,0.98026
2007-05-06,12:00:00,126,shiningrock_2007_05_06_120000.jpg,70.19454,NA,34,0.36093,0.37838,36.69033,10.81480,19,22,29,37,44,50,54,34.99815,11.02200,17,20,27,36,42,48,52,25.27734,12.34321,6,8,15,27,35,40,44,0.95329,0.94900,0.90978
2007-05-06,15:00:00,126,shiningrock_2007_05_06_150000.jpg,51.31623,NA,34,0.37397,0.33556,24.60305,9.79302,8,11,17,26,31,36,39,27.41932,9.71613,13,14,19,29,35,39,42,21.29791,10.46279,6,8,12,22,29,35,38,0.95814,0.93879,0.91456
2007-05-07,09:00:00,127,shiningrock_2007_05_07_090000.jpg,40.47471,NA,34,0.33718,0.40885,101.57858,26.95341,60,68,83,100,118,136,149,83.77018,27.03951,42,50,65,83,100,118,130,63.09778,25.47578,23,31,45,63,78,95,107,0.96639,0.97510,0.92995
2007-05-07,12:00:00,127,shiningrock_2007_05_07_120000.jpg,70.46518,NA,34,0.33681,0.39705,96.22513,30.31285,48,56,75,96,115,135,149,81.62633,30.64678,34,41,59,82,100,121,135,64.49631,29.45144,19,26,42,65,83,102,115,0.98477,0.98337,0.96918
2007-05-07,15:00:00,127,shiningrock_2007_05_07_150000.jpg,51.46709,NA,34,0.33981,0.38670,61.76449,22.95073,29,34,45,60,75,91,102,54.27605,22.47770,23,28,38,52,67,83,94,43.68305,22.01099,13,18,28,42,56,71,83,0.98527,0.97695,0.96811
2007-05-08,09:00:00,128,shiningrock_2007_05_08_090000.jpg,40.63388,NA,34,0.33826,0.40712,105.41151,27.96529,62,71,86,104,122,141,155,87.58175,28.00626,44,52,69,87,104,123,136,65.92499,26.39002,24,33,48,65,81,99,111,0.96777,0.97480,0.93114
2007-05-08,12:00:00,128,shiningrock_2007_05_08_120000.jpg,70.73047,NA,34,0.33727,0.39582,103.42006,33.17257,50,59,80,103,125,147,160,88.12253,33.76631,35,43,64,88,110,132,146,69.73715,32.76609,19,27,46,69,90,112,127,0.98578,0.98288,0.97012
2007-05-08,15:00:00,128,shiningrock_2007_05_08_150000.jpg,51.61595,NA,34,0.34147,0.38808,69.47356,26.78562,31,37,50,67,85,104,116,61.13031,26.61727,24,30,41,59,77,95,108,48.41483,25.67543,13,18,29,46,63,81,94,0.98784,0.97702,0.96845
2007-05-09,09:00:00,129,shiningrock_2007_05_09_090000.jpg,40.78779,NA,34,0.33810,0.41126,104.34512,28.88996,60,68,85,103,122,141,155,85.78256,28.95314,41,49,66,85,103,123,136,63.59474,27.30704,21,29,45,63,80,98,111,0.96687,0.97445,0.93239
2007-05-09,12:00:00,129,shiningrock_2007_05_09_120000.jpg,70.99030,NA,34,0.33814,0.40108,101.94342,33.23222,50,58,78,101,123,145,159,85.94548,33.65980,33,42,62,85,107,130,144,66.28240,31.98998,17,25,43,66,86,108,121,0.98693,0.98067,0.97059
2007-05-09,15:00:00,129,shiningrock_2007_05_09_150000.jpg,51.76282,NA,34,0.35781,0.36608,38.36996,11.53634,20,24,31,39,45,52,57,37.50366,11.53666,18,22,30,39,44,50,55,28.94074,12.45786,8,12,20,30,37,43,48,0.96072,0.94278,0.92126
2007-05-10,09:00:00,130,shiningrock_2007_05_10_090000.jpg,40.93639,NA,34,0.34131,0.41074,102.27763,27.74930,60,68,83,101,119,138,151,84.98870,27.83430,41,49,66,84,102,120,133,61.73918,26.15485,21,29,44,61,77,95,107,0.96566,0.96966,0.93025
2007-05-10,12:00:00,130,shiningrock_2007_05_10_120000.jpg,71.24458,NA,34,0.34987,0.39391,64.20970,18.49863,36,41,51,64,75,88,96,57.03108,18.72267,29,34,43,57,69,81,90,41.76532,17.79967,15,20,29,41,53,65,73,0.97570,0.95722,0.94630
2007-05-10,15:00:00,130,shiningrock_2007_05_10_150000.jpg,51.90773,NA,34,0.35657,0.39586,58.13397,16.86951,32,36,46,58,69,79,86,52.36439,16.90901,27,32,40,52,64,74,81,36.35589,16.23446,11,16,24,36,47,57,64,0.97264,0.95502,0.94338
2007-05-11,09:00:00,131,shiningrock_2007_05_11_090000.jpg,41.07967,NA,34,0.34446,0.41662,103.91528,27.29469,62,70,86,102,120,139,151,85.91619,27.38697,42,51,67,85,102,121,133,59.59462,25.24396,20,28,42,59,75,91,103,0.96108,0.95933,0.92453
2007-05-11,12:00:00,131,shiningrock_2007_05_11_120000.jpg,71.49320,NA,34,0.34794,0.40232,90.26546,28.93068,46,53,69,89,109,128,140,78.06434,29.54643,33,39,56,78,97,116,129,56.03336,27.06566,16,22,35,55,73,91,103,0.98259,0.96166,0.95954
2007-05-11,15:00:00,131,shiningrock_2007_05_11_150000.jpg,52.05068,NA,34,0.42526,0.33037,17.65108,9.24060,4,6,10,17,24,29,33,22.72080,9.05538,10,12,16,22,29,34,38,13.05625,8.17520,3,4,7,11,17,24,28,0.94275,0.85771,0.84593
2007-05-12,09:00:00,132,shiningrock_2007_05_12_090000.jpg,41.21761,NA,34,0.35486,0.41889,101.96141,24.84354,64,72,85,100,116,133,145,86.37648,25.71425,44,53,70,87,102,118,129,55.07104,22.94548,19,26,40,55,69,83,93,0.94815,0.93184,0.91298
2007-05-12,12:00:00,132,shiningrock_2007_05_12_120000.jpg,71.73606,NA,34,0.49031,0.29564,10.64882,6.06859,2,3,6,10,15,19,21,17.66107,6.02662,8,9,13,18,21,25,28,7.71017,5.64272,1,2,4,7,10,15,18,0.85409,0.76438,0.75951
2007-05-12,15:00:00,132,shiningrock_2007_05_12_150000.jpg,52.19169,NA,34,0.34715,0.32939,52.82391,13.96528,34,36,41,51,63,73,77,55.67113,14.78649,36,39,43,53,67,77,82,51.87314,16.40252,31,33,39,48,64,76,82,0.98435,0.97891,0.97119
2007-05-13,09:00:00,133,shiningrock_2007_05_13_090000.jpg,41.35021,NA,34,0.35632,0.41304,90.50184,25.51185,52,60,73,89,105,123,135,78.07291,26.10846,37,45,60,78,94,111,122,50.53438,23.72126,15,22,33,49,65,80,91,0.94532,0.93405,0.91536
2007-05-13,12:00:00,133,shiningrock_2007_05_13_120000.jpg,71.97308,NA,34,0.36226,0.39675,87.26666,29.55355,42,49,65,86,106,126,138,79.68055,30.96845,32,39,56,79,100,120,133,53.00467,26.85121,13,20,33,52,70,88,99,0.97750,0.93117,0.95175
2007-05-13,15:00:00,133,shiningrock_2007_05_13_150000.jpg,52.33074,NA,34,0.37184,0.38704,60.27654,25.96520,25,30,41,57,76,95,108,57.90875,26.70648,22,27,37,54,74,94,107,37.55197,22.18327,7,12,21,34,50,67,78,0.98607,0.92807,0.94273
2007-05-14,09:00:00,134,shiningrock_2007_05_14_090000.jpg,41.47745,NA,34,0.36206,0.41736,96.82353,25.62157,58,66,80,95,112,129,141,83.99457,25.89418,43,51,66,84,100,116,128,51.17056,22.86387,17,24,36,50,64,80,91,0.94422,0.91174,0.91590
2007-05-14,12:00:00,134,shiningrock_2007_05_14_120000.jpg,72.20414,NA,34,0.36911,0.39706,85.08041,29.42515,40,47,63,84,104,123,136,79.08969,30.54592,32,39,56,79,99,119,132,50.10359,25.97883,12,18,31,48,67,84,95,0.97601,0.91758,0.94359
2007-05-14,15:00:00,134,shiningrock_2007_05_14_150000.jpg,52.46785,NA,34,0.37884,0.38876,61.32460,24.12048,27,32,43,59,76,93,105,59.75876,24.95838,25,30,40,57,75,93,105,36.65896,19.90744,9,13,22,34,48,63,73,0.98291,0.90743,0.92454
