#
# ROI color statistics timeseries for farewellgap
#
# Site: farewellgap
# Veg Type: SH
# ROI ID Number: 1000
# Lat: 36.453
# Lon: -118.59
# Elev: 2500
# UTC Offset: -8
# Resize Flag: False
# Version: 1
# Creation Date: 2018-08-07
# Creation Time: 22:54:19
# Update Date: 2019-01-14
# Update Time: 04:25:38
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2015-01-24,10:00:46,24,farewellgap_2015_01_24_100046.jpg,26.99967,NA,1,0.32185,0.41358,102.80171,16.65936,84,87,93,100,109,120,129,79.99993,14.76471,64,67,71,77,85,95,103,65.76369,13.26127,51,54,58,64,71,78,85,0.94827,0.95870,0.90679
2015-01-25,10:00:38,25,farewellgap_2015_01_25_100038.jpg,27.17451,NA,1,0.32196,0.41305,96.45769,16.65978,78,81,86,93,103,116,124,75.18629,14.81924,59,61,66,72,81,91,99,61.88419,13.58302,47,49,54,59,67,76,83,0.95931,0.97325,0.92831
2015-01-26,12:00:31,26,farewellgap_2015_01_26_120031.jpg,34.91282,NA,1,0.32870,0.37716,87.46451,12.88582,70,73,79,87,95,102,108,76.22600,12.53768,61,63,68,75,82,90,96,68.20980,12.18437,53,56,60,67,74,81,87,0.96200,0.98186,0.94243
2015-01-27,10:00:36,27,farewellgap_2015_01_27_100036.jpg,27.56872,NA,1,0.33899,0.32852,76.52313,11.75724,56,61,69,77,84,91,95,78.96313,11.83718,58,64,72,80,87,93,97,77.44746,11.93836,57,62,70,78,85,92,96,0.99227,0.99464,0.98404
2015-01-28,10:00:47,28,farewellgap_2015_01_28_100047.jpg,27.79764,NA,1,0.33043,0.35060,62.39936,9.64907,49,51,56,62,68,74,78,58.80973,9.55616,47,49,53,57,63,70,75,56.76810,9.82518,45,47,50,55,61,68,74,0.95620,0.98733,0.94699
2015-01-29,10:00:35,29,farewellgap_2015_01_29_100035.jpg,27.98912,NA,1,0.32798,0.35836,62.20909,8.99339,49,52,57,62,67,71,75,56.93563,8.94857,46,48,52,56,60,65,71,54.44838,9.59253,43,45,49,54,58,63,69,0.94873,0.97969,0.93172
2015-01-30,10:00:44,30,farewellgap_2015_01_30_100044.jpg,28.22634,NA,1,0.32856,0.35655,46.20220,7.13123,35,37,41,47,50,53,56,42.57620,6.55176,34,36,39,42,45,48,52,40.80448,6.83578,32,34,37,40,43,47,51,0.93996,0.97647,0.92256
2015-01-31,10:00:36,31,farewellgap_2015_01_31_100036.jpg,28.43697,NA,1,0.32236,0.40302,94.43879,15.42736,74,79,85,93,102,112,119,75.53883,13.55488,59,63,68,74,81,89,96,64.35048,12.82519,49,52,57,63,69,77,82,0.95233,0.97097,0.91605
2015-02-01,10:00:30,32,farewellgap_2015_02_01_100030.jpg,28.65704,NA,1,0.31771,0.41485,83.65357,13.44465,66,70,76,82,90,98,104,64.06494,11.78056,50,53,57,63,69,75,81,53.92909,10.89787,41,43,48,53,58,65,70,0.94744,0.96044,0.89556
2015-02-02,10:00:40,33,farewellgap_2015_02_02_100040.jpg,28.91359,NA,1,0.32275,0.39790,77.88355,12.88675,61,65,71,77,84,91,97,63.17393,11.87119,49,52,57,62,68,75,80,54.68107,11.05762,41,44,49,54,59,65,70,0.94577,0.97548,0.92605
2015-02-03,10:00:41,34,farewellgap_2015_02_03_100041.jpg,29.15836,NA,1,0.32712,0.38224,74.36007,10.84406,59,62,68,74,80,86,90,63.63645,10.08897,51,53,58,63,68,74,78,56.54124,9.80109,44,46,51,56,61,66,70,0.94594,0.97274,0.92519
2015-02-04,10:00:47,35,farewellgap_2015_02_04_100047.jpg,29.41835,NA,1,0.32877,0.35366,58.01059,8.80849,44,46,50,59,64,68,70,53.92817,7.41361,43,45,48,54,59,62,64,52.08995,7.76499,41,43,46,52,57,61,64,0.95936,0.98330,0.95725
2015-02-05,10:00:53,36,farewellgap_2015_02_05_100053.jpg,29.68378,NA,1,0.32041,0.40586,77.54323,12.01350,61,65,71,77,83,91,96,61.21755,10.75881,47,50,55,60,66,73,77,52.29783,10.01820,39,42,47,52,57,63,67,0.95845,0.96872,0.91918
2015-02-06,10:00:26,37,farewellgap_2015_02_06_100026.jpg,29.88953,NA,1,0.31769,0.41755,81.54416,11.94432,65,69,74,81,88,95,100,62.04199,10.34443,48,51,56,61,67,73,78,51.70714,9.60012,39,42,46,51,56,62,66,0.94504,0.95964,0.88395
2015-02-07,10:00:34,38,farewellgap_2015_02_07_100034.jpg,30.16922,NA,1,0.33508,0.34467,62.22984,7.07998,52,54,57,62,67,71,74,60.49726,7.40532,50,52,55,60,65,70,74,57.82096,7.55486,47,49,52,57,63,68,71,0.96444,0.98925,0.94771
2015-02-08,10:00:30,39,farewellgap_2015_02_08_100030.jpg,30.43019,NA,1,0.32073,0.40530,86.84036,14.78825,64,69,77,86,95,105,111,68.71972,13.57484,49,53,60,68,76,85,91,58.69940,13.10234,40,44,50,58,66,75,80,0.95937,0.97764,0.93578
2015-02-09,10:00:58,40,farewellgap_2015_02_09_100058.jpg,30.75991,NA,1,0.31318,0.43075,91.10728,17.79020,64,70,79,90,102,113,120,66.24071,15.49051,44,48,56,65,75,85,92,54.15886,15.11967,32,37,45,53,63,72,79,0.95181,0.97997,0.91797
2015-02-10,10:00:29,41,farewellgap_2015_02_10_100029.jpg,30.98058,NA,1,0.31223,0.42851,86.21805,13.50701,66,70,77,86,94,102,108,62.82181,11.12044,47,50,56,62,69,76,80,52.16497,10.69152,37,40,46,52,58,64,68,0.92872,0.96961,0.88161
2015-02-11,10:00:51,42,farewellgap_2015_02_11_100051.jpg,31.30821,NA,1,0.32275,0.35948,45.64135,4.79169,37,40,43,46,49,51,53,40.97812,4.26562,35,36,38,41,44,46,48,40.34629,4.34076,34,35,38,40,43,46,47,0.89776,0.95883,0.93560
2015-02-12,10:00:41,43,farewellgap_2015_02_12_100041.jpg,31.57602,NA,1,0.31444,0.42501,84.87325,13.16201,64,69,76,84,93,101,106,62.79375,10.74975,47,50,56,62,69,76,80,52.03155,10.38976,36,40,45,52,58,64,69,0.93037,0.97172,0.87950
2015-02-13,10:00:30,44,farewellgap_2015_02_13_100030.jpg,31.84604,NA,1,0.32975,0.38853,97.45236,16.40061,71,77,87,97,108,118,125,82.70856,14.56429,61,65,73,82,91,101,107,70.66018,14.14228,49,54,61,70,79,88,95,0.95712,0.96906,0.89773
2015-02-14,10:00:43,45,farewellgap_2015_02_14_100043.jpg,32.16925,NA,1,0.33287,0.37462,94.75964,15.60760,70,75,84,94,105,115,121,84.19808,14.15541,62,67,75,84,93,102,108,73.99190,13.79134,53,57,65,73,83,92,97,0.96221,0.96936,0.90517
2015-02-15,10:00:43,46,farewellgap_2015_02_15_100043.jpg,32.47023,NA,1,0.33093,0.38245,94.27204,15.92032,69,74,83,94,105,115,121,81.57208,14.34952,59,64,72,81,91,100,106,70.65250,13.91201,49,53,61,70,79,88,94,0.96309,0.96961,0.90539
2015-02-17,10:00:33,48,farewellgap_2015_02_17_100033.jpg,33.06365,NA,1,0.33030,0.38305,94.81265,16.24560,69,74,84,94,105,116,122,81.75702,14.42921,59,64,72,81,91,100,106,70.95112,14.07699,49,54,61,70,80,89,94,0.96346,0.97268,0.90860
2015-02-18,10:00:56,49,farewellgap_2015_02_18_100056.jpg,33.42428,NA,1,0.33097,0.37880,94.01705,15.85531,69,74,83,94,104,114,120,82.14416,14.28195,59,64,73,82,91,100,106,72.03290,13.89925,50,55,63,72,81,90,95,0.96972,0.97210,0.91302
2015-02-19,10:00:53,50,farewellgap_2015_02_19_100053.jpg,33.73481,NA,1,0.32102,0.40054,75.47432,11.66690,56,61,68,75,83,90,95,60.49094,9.90839,45,48,54,60,67,73,77,52.46778,9.52850,37,40,46,52,59,64,68,0.96388,0.98358,0.93565
2015-02-20,10:00:41,51,farewellgap_2015_02_20_100041.jpg,34.03004,NA,1,0.33568,0.35138,57.13215,6.89099,46,48,53,57,62,66,68,54.57996,6.32742,44,47,50,54,59,63,65,50.88192,6.32608,40,43,47,51,55,59,61,0.95923,0.98795,0.95040
2015-02-21,10:00:31,52,farewellgap_2015_02_21_100031.jpg,34.33276,NA,1,0.33120,0.38377,96.31105,16.29896,70,76,86,96,107,117,123,83.11758,14.54768,60,65,73,83,93,102,107,71.53208,14.16280,49,54,62,71,81,89,95,0.96579,0.97219,0.90619
2015-02-22,10:00:35,53,farewellgap_2015_02_22_100035.jpg,34.66832,NA,1,0.33079,0.36812,66.10586,6.75719,55,58,62,66,71,75,77,59.40142,5.74962,50,52,56,60,63,67,69,54.06927,5.70177,45,47,50,54,58,61,63,0.95283,0.94363,0.85637
2015-02-23,10:00:31,54,farewellgap_2015_02_23_100031.jpg,34.99022,NA,1,0.32705,0.35537,64.67901,10.67631,51,54,58,63,69,78,85,59.52526,11.98574,45,48,52,57,65,75,84,57.80171,12.41524,43,46,50,55,63,74,83,0.97301,0.99358,0.96789
2015-02-24,10:00:38,55,farewellgap_2015_02_24_100038.jpg,35.33867,NA,1,0.32200,0.40959,91.32405,15.17469,71,76,82,89,98,109,117,71.79602,15.21603,53,57,63,69,78,89,98,59.84597,14.61845,41,45,51,58,66,77,85,0.97467,0.98448,0.96113
2015-02-25,10:00:42,56,farewellgap_2015_02_25_100042.jpg,35.68382,NA,1,0.31697,0.41635,82.94629,12.10631,66,70,76,82,89,95,100,63.14842,10.62867,50,52,58,63,68,73,77,53.12888,10.15516,40,43,48,52,57,63,67,0.93943,0.96706,0.89824
2015-02-26,10:00:41,57,farewellgap_2015_02_26_100041.jpg,36.02118,NA,1,0.31544,0.41887,80.09499,12.07021,63,67,73,80,87,94,98,60.31716,10.27612,46,49,54,60,66,71,75,50.80284,9.75541,37,40,45,50,56,61,64,0.93154,0.95692,0.86530
2015-02-27,10:00:41,58,farewellgap_2015_02_27_100041.jpg,36.36343,NA,1,0.32749,0.37470,73.50934,9.26936,60,63,68,73,79,85,88,64.24682,8.79692,52,55,59,64,69,74,77,58.42565,9.33396,46,49,53,58,63,68,72,0.95271,0.97231,0.91140
2015-02-28,10:00:29,59,farewellgap_2015_02_28_100029.jpg,36.68226,NA,1,0.32566,0.36676,67.14018,7.04080,58,60,63,67,71,74,77,59.61655,7.66235,51,52,56,59,63,66,69,56.30494,8.15184,48,49,52,55,59,63,66,0.94753,0.95988,0.90212
2015-03-01,10:00:34,60,farewellgap_2015_03_01_100034.jpg,37.04040,NA,1,0.32418,0.39310,71.71375,9.56900,59,62,66,71,76,81,84,59.14032,9.20853,49,51,54,58,63,67,70,51.57506,9.09816,41,43,47,51,55,59,63,0.94649,0.97222,0.92523
2015-03-02,10:00:28,61,farewellgap_2015_03_02_100028.jpg,37.37690,NA,1,0.32695,0.35544,48.39176,6.18472,39,41,45,48,51,55,58,44.51226,6.32427,36,38,41,44,47,52,56,43.24078,6.60060,35,37,39,42,46,50,55,0.92326,0.97417,0.93403
2015-03-03,10:00:38,62,farewellgap_2015_03_03_100038.jpg,37.75065,NA,1,0.32402,0.38944,70.84284,9.50396,58,61,65,70,75,80,83,58.94309,8.95266,48,50,54,58,63,67,70,52.12561,8.94154,41,44,47,51,56,60,64,0.93820,0.97150,0.91056
2015-03-04,10:00:36,63,farewellgap_2015_03_04_100036.jpg,38.10018,NA,1,0.31964,0.40915,79.34828,11.37014,64,67,73,79,85,91,95,61.98956,9.99321,50,52,57,61,66,71,75,52.59787,9.67182,41,43,47,52,57,62,65,0.93659,0.96514,0.89651
2015-03-05,10:00:39,64,farewellgap_2015_03_05_100039.jpg,38.46268,NA,1,0.31850,0.40985,76.02977,11.28529,61,65,70,76,81,87,91,59.08369,9.97823,47,49,54,58,63,68,72,50.39126,9.44989,38,41,45,50,54,59,63,0.94052,0.96546,0.89974
2015-03-06,10:00:40,65,farewellgap_2015_03_06_100040.jpg,38.82258,NA,1,0.31876,0.40651,70.40547,11.17583,55,59,64,70,76,81,85,55.20746,9.95082,43,45,50,55,60,64,68,47.58117,9.53305,35,38,42,47,52,56,60,0.94323,0.97778,0.91671
2015-03-07,10:00:41,66,farewellgap_2015_03_07_100041.jpg,39.18415,NA,1,0.32254,0.40789,90.27197,14.25307,69,75,82,90,98,106,111,71.38373,12.87614,54,58,64,71,78,84,89,59.66053,12.74146,43,47,53,59,66,72,77,0.93464,0.97343,0.87388
2015-03-09,10:00:33,68,farewellgap_2015_03_09_100033.jpg,39.88926,NA,1,0.32342,0.40544,87.10401,13.35482,66,71,79,87,95,102,107,69.48163,11.67071,53,56,63,69,76,82,86,58.25044,11.62948,42,46,51,58,64,71,75,0.94226,0.96986,0.87792
2015-03-10,10:00:48,69,farewellgap_2015_03_10_100048.jpg,40.28653,NA,1,0.32168,0.41173,89.21009,13.01221,68,73,81,89,97,105,110,69.69940,11.01348,53,57,63,70,76,82,86,57.76028,10.64779,42,45,51,58,64,70,74,0.93571,0.96788,0.87446
2015-03-11,10:00:30,70,farewellgap_2015_03_11_100030.jpg,40.61033,NA,1,0.33129,0.36473,52.32973,5.61063,42,45,49,53,56,59,61,47.53222,4.50247,40,42,45,48,51,53,55,43.61492,4.68659,36,38,40,44,47,50,51,0.94698,0.94949,0.86431
2015-03-12,10:00:41,71,farewellgap_2015_03_12_100041.jpg,41.00078,NA,1,0.31419,0.42916,91.37520,14.28181,67,73,82,92,101,109,114,66.89741,11.14838,49,53,60,67,74,81,85,54.64519,10.66741,37,41,48,55,61,68,72,0.92905,0.97189,0.87315
2015-03-13,10:00:38,72,farewellgap_2015_03_13_100038.jpg,41.36023,NA,1,0.32207,0.41297,89.43517,12.86711,68,73,81,89,98,106,111,69.74785,10.45293,53,57,63,70,76,83,87,57.38032,9.97162,41,45,51,57,64,70,74,0.94744,0.96853,0.88507
2015-03-14,10:00:30,73,farewellgap_2015_03_14_100030.jpg,41.70880,NA,1,0.33206,0.35471,54.28533,6.49497,43,46,50,54,59,63,65,50.81883,5.42327,42,44,47,51,55,58,60,47.93798,5.50019,39,41,44,48,52,55,57,0.95640,0.98978,0.94755
2015-03-15,10:00:47,74,farewellgap_2015_03_15_100047.jpg,42.11535,NA,1,0.33272,0.34743,42.77002,4.81306,35,36,39,43,47,49,50,40.95915,4.09166,34,35,38,41,44,46,47,39.37627,4.28846,32,33,36,40,43,45,46,0.93435,0.97876,0.97190
2015-03-16,10:00:33,75,farewellgap_2015_03_16_100033.jpg,42.45088,NA,1,0.32976,0.35223,47.75979,5.77472,38,40,43,48,52,55,56,44.71318,4.67040,37,39,42,45,48,51,52,43.11964,4.76645,35,37,40,43,47,49,50,0.92814,0.97317,0.94458
2015-03-17,10:00:32,76,farewellgap_2015_03_17_100032.jpg,42.81657,NA,1,0.33341,0.36204,61.13726,7.13665,48,52,56,61,67,70,72,56.30352,5.77630,46,49,52,56,61,64,65,51.42870,5.57403,42,44,48,52,55,59,60,0.96618,0.94649,0.87530
2015-03-18,10:00:30,77,farewellgap_2015_03_18_100030.jpg,43.18001,NA,1,0.33668,0.34590,52.01933,5.60681,43,45,48,52,56,59,61,50.63162,5.07324,42,44,47,51,54,57,58,47.73549,5.01663,39,41,44,48,51,54,56,0.97383,0.97629,0.95428
2015-03-19,10:00:37,78,farewellgap_2015_03_19_100037.jpg,43.56445,NA,1,0.32016,0.41640,88.42998,12.89522,67,72,80,88,97,105,109,67.99332,10.50352,51,55,61,68,75,81,85,55.94700,10.12939,40,43,49,56,62,69,73,0.93964,0.97149,0.88591
2015-03-20,10:00:33,79,farewellgap_2015_03_20_100033.jpg,43.92299,NA,1,0.31817,0.42151,92.50401,13.24940,71,76,84,92,101,109,114,69.82536,10.79428,52,57,63,70,77,83,88,57.13144,10.41591,40,44,50,57,64,70,74,0.94194,0.97103,0.88111
2015-03-21,10:00:31,80,farewellgap_2015_03_21_100031.jpg,44.28586,NA,1,0.32952,0.38088,79.80966,10.24440,63,67,73,80,87,93,97,69.04696,8.91553,54,58,63,69,75,80,84,60.68142,8.79447,46,49,55,61,66,72,75,0.96104,0.97058,0.90123
2015-03-22,10:00:32,81,farewellgap_2015_03_22_100032.jpg,44.65537,NA,1,0.31988,0.40099,66.90387,8.51529,53,56,61,67,73,78,80,53.37030,6.97172,42,44,49,53,58,62,65,46.57236,6.88149,35,38,42,47,51,55,58,0.94066,0.98247,0.91605
2015-03-23,10:00:33,82,farewellgap_2015_03_23_100033.jpg,45.02433,NA,1,0.31806,0.40510,69.52355,8.82694,54,58,64,70,75,81,84,54.58657,7.38146,42,45,50,55,59,64,66,47.51105,7.18746,36,38,43,48,52,56,59,0.94476,0.98712,0.92014
2015-03-24,10:00:34,83,farewellgap_2015_03_24_100034.jpg,45.39260,NA,1,0.33482,0.35826,68.24980,9.51815,52,56,62,68,75,80,83,63.78380,8.69709,49,53,58,64,70,75,78,58.46885,8.80357,44,47,52,58,64,70,73,0.96855,0.97468,0.91789
2015-03-25,10:00:37,84,farewellgap_2015_03_25_100037.jpg,45.76484,NA,1,0.32881,0.38975,83.83133,11.90963,64,69,76,84,92,99,103,70.72270,10.37517,54,58,64,71,77,84,88,60.53499,10.13620,44,48,54,60,67,73,77,0.95952,0.97219,0.89953
2015-03-26,10:00:31,85,farewellgap_2015_03_26_100031.jpg,46.11447,NA,1,0.31976,0.41833,94.29989,13.85233,71,77,85,94,104,112,117,72.07986,11.12873,54,58,65,72,79,86,90,59.03794,10.79833,41,45,52,59,66,72,77,0.93536,0.97425,0.88344
2015-03-27,10:00:39,86,farewellgap_2015_03_27_100039.jpg,46.49671,NA,1,0.32001,0.41698,94.50472,13.11414,72,78,86,95,103,111,116,72.52661,10.71061,55,59,66,72,79,86,90,59.61002,10.45338,43,46,53,60,66,73,77,0.93765,0.97529,0.88981
2015-03-28,10:00:47,87,farewellgap_2015_03_28_100047.jpg,46.87783,NA,1,0.31747,0.42395,96.87815,13.07521,75,80,88,97,106,113,118,72.54629,10.66763,55,59,66,73,79,86,90,59.08732,10.27547,42,46,53,59,66,72,76,0.93733,0.97343,0.88110
2015-03-29,10:00:41,88,farewellgap_2015_03_29_100041.jpg,47.22359,NA,1,0.32216,0.41101,93.01790,12.46874,72,77,85,93,101,109,113,72.91005,10.43503,56,60,66,73,80,86,90,60.38728,10.13350,44,48,54,60,67,73,77,0.94571,0.97062,0.88518
2015-03-30,10:00:34,89,farewellgap_2015_03_30_100034.jpg,47.56522,NA,1,0.32121,0.41426,94.25066,12.61731,73,78,86,94,103,110,115,73.08171,10.29491,56,60,66,73,80,86,90,60.18558,10.13172,44,48,54,60,67,73,77,0.94055,0.97406,0.89140
2015-03-31,10:00:41,90,farewellgap_2015_03_31_100041.jpg,47.93942,NA,1,0.31875,0.40163,66.72980,8.04335,53,56,61,67,72,77,80,52.95915,6.62727,42,45,49,53,57,61,64,46.45925,6.54056,36,38,42,47,51,54,57,0.94017,0.98152,0.91641
2015-04-01,10:00:38,91,farewellgap_2015_04_01_100038.jpg,48.28725,NA,1,0.32955,0.37916,60.89250,7.07170,49,52,56,61,66,70,72,52.92519,6.43144,42,45,49,53,57,61,63,46.78110,6.38193,36,39,43,47,51,55,57,0.97133,0.98051,0.94406
2015-04-02,10:00:42,92,farewellgap_2015_04_02_100042.jpg,48.65038,NA,1,0.32787,0.39076,88.10963,11.85539,68,73,81,88,96,103,107,73.92824,10.50278,56,61,67,74,81,87,91,63.44497,10.28697,46,50,57,64,70,76,80,0.96214,0.97140,0.89889
2015-04-04,10:00:46,94,farewellgap_2015_04_04_100046.jpg,49.36039,NA,1,0.31791,0.42827,100.07439,13.97144,77,82,91,100,109,118,123,74.28618,11.40811,56,60,67,74,81,88,93,59.31218,10.83874,42,46,52,59,66,73,77,0.93606,0.97210,0.87018
2015-04-05,10:00:34,95,farewellgap_2015_04_05_100034.jpg,49.67682,NA,1,0.32007,0.40368,70.22707,9.02574,55,59,64,70,76,82,85,55.68114,7.77476,43,46,51,56,61,65,68,48.05933,7.57764,36,39,43,48,53,57,60,0.94817,0.98492,0.92657
2015-04-06,10:00:52,96,farewellgap_2015_04_06_100052.jpg,50.06598,NA,1,0.32549,0.37499,53.73464,5.01333,45,47,50,54,57,60,61,46.64149,4.43962,39,41,44,47,50,52,54,42.91979,4.41755,36,37,40,43,46,49,50,0.97289,0.90610,0.89772
2015-04-07,10:00:58,97,farewellgap_2015_04_07_100058.jpg,50.42249,NA,1,0.32994,0.36475,45.53549,5.20043,36,38,42,46,49,52,53,41.18920,4.15885,34,36,38,41,44,46,48,38.11552,4.18924,31,33,35,38,41,43,45,0.94415,0.98132,0.93378
2015-04-08,10:00:44,98,farewellgap_2015_04_08_100044.jpg,50.72557,NA,1,0.32563,0.39519,80.96831,14.23218,66,70,74,79,84,91,97,66.71680,14.88902,53,56,60,64,69,76,84,57.19879,14.46911,44,47,51,55,60,66,74,0.96724,0.98315,0.94759
2015-04-09,10:00:36,99,farewellgap_2015_04_09_100036.jpg,51.04066,NA,1,0.32793,0.38392,70.11218,8.50382,60,62,65,69,74,78,82,59.88753,8.55246,50,52,55,59,63,67,71,52.62075,8.66078,43,45,48,52,56,60,63,0.94889,0.97499,0.92250
2015-04-10,10:00:40,100,farewellgap_2015_04_10_100040.jpg,51.38319,NA,1,0.32680,0.38438,67.91844,7.99806,58,60,63,67,71,76,79,57.74416,8.04677,48,50,54,57,61,65,68,51.03162,8.05515,42,44,47,50,54,58,61,0.95077,0.97004,0.91926
2015-04-11,10:00:47,101,farewellgap_2015_04_11_100047.jpg,51.73028,NA,1,0.32307,0.39236,66.49428,8.12972,55,57,62,66,71,75,78,54.75162,7.29318,45,47,51,55,58,62,64,48.22757,7.17543,38,41,44,48,52,56,58,0.92523,0.97394,0.89925
2015-04-13,10:00:32,103,farewellgap_2015_04_13_100032.jpg,52.33947,NA,1,0.31735,0.42992,102.07694,13.78687,79,85,93,102,111,119,124,75.34913,11.32889,57,61,68,75,83,89,93,60.00590,10.94142,42,47,53,60,67,73,77,0.93090,0.96954,0.86409
2015-04-14,10:00:45,104,farewellgap_2015_04_14_100045.jpg,52.69179,NA,1,0.32022,0.40290,68.72135,8.61644,54,58,63,69,75,80,82,54.61883,7.25545,43,45,50,55,59,64,66,47.22536,7.09165,36,38,43,47,52,56,58,0.93717,0.98387,0.91412
2015-04-16,10:00:43,106,farewellgap_2015_04_16_100043.jpg,53.31238,NA,1,0.32116,0.41694,98.73243,13.45293,77,82,90,99,108,116,121,76.05258,11.08398,58,62,69,76,83,90,94,62.01925,10.79599,45,49,55,62,69,75,80,0.93206,0.97310,0.87919
2015-04-17,10:00:37,107,farewellgap_2015_04_17_100037.jpg,53.60352,NA,1,0.31999,0.42148,100.81350,13.40780,78,84,92,101,110,118,122,76.53698,11.18408,58,63,69,77,84,90,94,61.83645,10.86691,44,48,55,62,69,75,79,0.93339,0.96971,0.87282
2015-04-18,10:00:40,108,farewellgap_2015_04_18_100040.jpg,53.91424,NA,1,0.31823,0.42887,103.39723,13.94122,80,86,94,104,113,121,125,76.72256,11.45737,58,62,69,77,84,91,95,60.97087,11.05430,43,47,54,61,68,74,78,0.93208,0.96131,0.85047
2015-04-19,14:00:36,109,farewellgap_2015_04_19_140036.jpg,51.90699,NA,1,0.31959,0.42362,102.13812,13.75954,79,84,93,102,111,119,124,77.05620,11.13274,59,63,70,77,84,91,95,61.91211,10.93363,44,48,55,62,69,75,79,0.92281,0.97163,0.85824
2015-04-20,10:00:37,110,farewellgap_2015_04_20_100037.jpg,54.49908,NA,1,0.32626,0.40145,97.55694,12.72654,77,81,89,98,106,113,118,79.28526,10.99319,61,66,72,79,86,93,97,66.16867,10.87140,48,53,59,66,73,79,83,0.94616,0.97110,0.88485
2015-04-21,10:00:53,111,farewellgap_2015_04_21_100053.jpg,54.83175,NA,1,0.33116,0.37202,63.52135,6.61213,52,55,59,64,68,72,74,56.54536,5.89313,47,49,53,57,60,64,66,50.68028,5.86274,41,43,47,51,55,58,60,0.96950,0.96349,0.90968
2015-04-24,10:00:30,114,farewellgap_2015_04_24_100030.jpg,55.61157,NA,1,0.32270,0.35805,44.21705,6.05486,32,35,41,45,49,51,52,39.85172,4.76222,31,33,37,40,43,46,47,39.42465,5.24713,29,32,36,40,43,46,47,0.94204,0.98466,0.96473
2015-04-25,10:00:33,115,farewellgap_2015_04_25_100033.jpg,55.89067,NA,1,0.33559,0.34094,73.60952,10.90373,57,60,66,73,80,88,93,72.45492,12.14823,55,58,64,71,80,89,95,69.83574,12.75665,52,55,61,68,78,87,93,0.97811,0.99514,0.97365
2015-04-26,10:00:30,116,farewellgap_2015_04_26_100030.jpg,56.14845,NA,1,0.32725,0.39961,81.28604,9.65519,68,71,76,81,86,91,95,66.56618,9.38442,55,57,62,66,70,75,79,55.56043,9.22353,44,47,51,55,59,64,68,0.94014,0.96419,0.87870
2015-04-27,10:00:38,117,farewellgap_2015_04_27_100038.jpg,56.43136,NA,1,0.31828,0.43198,103.55922,14.48692,80,85,94,104,113,121,126,76.30238,11.96001,57,62,69,76,84,90,95,59.87119,11.58855,41,46,53,60,67,73,78,0.92601,0.96255,0.85304
2015-04-29,10:00:34,119,farewellgap_2015_04_29_100034.jpg,56.92673,NA,1,0.32614,0.38936,70.98465,8.67958,56,60,66,71,77,82,85,59.45755,7.61950,47,50,55,60,64,68,71,51.86735,7.56987,39,42,47,52,57,61,64,0.95383,0.97933,0.93805
2015-04-30,10:00:35,120,farewellgap_2015_04_30_100035.jpg,57.17473,NA,1,0.32350,0.41913,104.88703,13.41547,82,88,96,105,114,122,126,80.95595,10.89328,63,67,74,81,88,94,98,64.40682,10.58820,47,51,58,65,71,77,81,0.92337,0.94975,0.82207
2015-05-01,10:00:32,121,farewellgap_2015_05_01_100032.jpg,57.40616,NA,1,0.32910,0.36068,49.10330,4.83129,40,43,46,50,52,55,56,44.80412,3.91319,38,40,42,45,47,49,51,42.23290,4.21234,35,37,39,42,45,47,49,0.94083,0.96564,0.93333
2015-05-02,10:00:47,122,farewellgap_2015_05_02_100047.jpg,57.68250,NA,1,0.31867,0.43277,102.14529,13.77443,79,85,93,102,111,119,124,75.21570,11.14779,57,61,68,75,82,89,93,58.66629,10.89145,41,45,52,59,66,72,76,0.91789,0.96218,0.83548
2015-05-03,10:00:34,123,farewellgap_2015_05_03_100034.jpg,57.87473,NA,1,0.31922,0.42833,104.62416,14.17678,81,87,96,105,114,122,127,77.97286,11.54165,59,64,71,78,85,92,96,61.66615,11.20368,43,48,55,62,69,75,79,0.93191,0.96431,0.84785
2015-05-04,12:00:41,124,farewellgap_2015_05_04_120041.jpg,69.49093,NA,1,0.32134,0.42537,102.08355,14.24938,78,84,93,102,112,120,125,77.11751,11.76001,58,62,70,77,84,91,96,60.78536,11.31741,42,47,54,61,68,74,79,0.93665,0.96538,0.85908
2015-05-05,10:00:43,125,farewellgap_2015_05_05_100043.jpg,58.34059,NA,1,0.32785,0.39388,96.56639,12.39769,76,81,89,97,105,112,117,80.37769,10.68741,63,67,74,81,87,93,98,68.22011,10.53531,51,55,61,68,75,81,85,0.95611,0.96211,0.88782
2015-05-06,10:00:38,126,farewellgap_2015_05_06_100038.jpg,58.53790,NA,1,0.32633,0.38764,68.02593,8.17723,54,58,63,68,73,78,81,57.26622,7.16287,45,48,53,57,62,66,68,50.19382,6.94813,39,42,46,50,55,59,61,0.95613,0.97573,0.93021
