#
# ROI color statistics timeseries for usof5
#
# Site: usof5
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 35.7297
# Lon: -90.0406
# Elev: 70
# UTC Offset: -6
# Resize Flag: False
# Version: 1
# Creation Date: 2018-08-06
# Creation Time: 15:03:33
# Update Date: 2019-01-14
# Update Time: 05:19:25
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2018-08-12,09:14:05,224,usof5_2018_08_12_091405.jpg,46.53728,28,4,0.38521,0.42652,119.85415,63.70407,23,39,71,115,162,211,246,108.24663,57.94476,18,35,65,105,146,187,215,52.90529,46.70089,0,0,13,45,80,118,146,0.96697,0.96047,0.92718
2018-08-12,09:44:05,224,usof5_2018_08_12_094405.jpg,52.21989,26,4,0.38649,0.42638,116.15930,62.77669,22,38,69,110,156,207,242,105.29297,56.98896,18,35,63,101,141,183,212,50.98085,46.31553,0,0,11,43,77,116,145,0.96693,0.96202,0.92937
2018-08-12,10:14:06,224,usof5_2018_08_12_101406.jpg,57.56401,26,4,0.38816,0.42648,114.69380,63.08444,22,37,67,108,154,207,244,104.38790,57.26264,18,35,62,99,139,184,214,49.84851,47.08707,0,0,10,40,75,117,147,0.96720,0.96260,0.93023
2018-08-12,10:44:07,224,usof5_2018_08_12_104407.jpg,62.34157,26,4,0.38905,0.42688,113.09292,63.01408,22,36,66,105,152,206,244,103.07012,57.18461,19,35,61,96,137,183,216,48.76495,47.44953,0,0,8,38,74,116,149,0.96732,0.96286,0.93002
2018-08-12,11:14:06,224,usof5_2018_08_12_111406.jpg,66.18335,27,4,0.39099,0.42776,115.60080,63.56439,23,39,68,107,155,210,250,105.66359,57.89541,21,37,64,98,140,187,222,48.98512,48.57187,0,0,8,37,74,119,154,0.96705,0.96053,0.92742
2018-08-12,11:44:06,224,usof5_2018_08_12_114406.jpg,68.57306,28,4,0.39337,0.43404,114.76460,61.37880,25,41,70,107,152,204,242,104.01131,55.52458,22,39,65,97,136,181,214,45.63402,46.42412,0,0,7,34,69,111,145,0.96520,0.95590,0.92349
2018-08-12,12:14:05,224,usof5_2018_08_12_121405.jpg,68.99699,28,4,0.39391,0.43561,115.53206,60.89136,27,43,71,108,153,204,242,104.47155,55.19379,23,39,66,98,136,180,214,45.21395,46.02842,0,0,7,33,68,110,144,0.96505,0.95286,0.92090
2018-08-12,12:44:06,224,usof5_2018_08_12_124406.jpg,67.34194,28,4,0.39548,0.43614,116.48047,60.81680,26,43,72,109,154,205,241,105.62181,55.39198,23,39,66,100,138,181,214,44.96829,45.57393,0,0,7,34,67,109,142,0.96575,0.94782,0.91757
2018-08-12,13:14:06,224,usof5_2018_08_12_131406.jpg,64.00722,28,4,0.39578,0.43744,118.13366,60.71455,27,43,74,112,156,205,241,106.88199,55.47181,24,40,67,102,140,182,213,45.03996,44.87357,0,0,7,34,68,108,139,0.96606,0.94483,0.91584
2018-08-12,13:44:05,224,usof5_2018_08_12_134405.jpg,59.55086,28,4,0.39582,0.43932,121.44178,61.72854,28,44,76,116,161,210,245,109.41741,56.87047,23,39,68,105,145,187,217,45.57397,45.09257,0,0,7,35,69,109,139,0.96649,0.94074,0.91285
2018-08-12,14:14:05,224,usof5_2018_08_12_141405.jpg,54.39979,26,4,0.39570,0.44120,118.97362,60.42710,28,44,74,114,158,204,237,106.70365,55.63035,22,38,66,102,142,182,210,43.98159,43.24886,0,0,6,34,67,104,132,0.96696,0.94017,0.91338
2018-08-12,14:44:06,224,usof5_2018_08_12_144406.jpg,48.82709,25,4,0.39483,0.44064,122.66866,62.20457,28,44,76,118,164,212,244,109.91468,57.68277,23,39,67,105,147,189,217,45.80293,44.47447,0,0,7,36,70,109,137,0.96735,0.94053,0.91272
2018-08-12,15:14:05,224,usof5_2018_08_12_151405.jpg,43.00845,24,4,0.39371,0.43981,117.72830,61.09294,26,42,72,112,158,204,235,105.38831,56.57314,21,36,63,100,142,183,210,44.56559,43.21089,0,0,7,35,69,106,132,0.96908,0.94231,0.91487
2018-08-12,15:44:05,224,usof5_2018_08_12_154405.jpg,37.03783,24,4,0.39213,0.44033,114.22486,59.89072,25,40,69,108,153,198,228,101.72089,55.23932,20,35,60,96,137,177,203,43.46251,42.01156,0,0,7,34,67,103,128,0.96970,0.94332,0.91557
2018-08-12,16:14:05,224,usof5_2018_08_12_161405.jpg,30.98703,24,4,0.39055,0.44060,114.79819,61.44091,24,39,68,109,156,202,233,101.75807,56.68328,18,33,59,96,139,180,206,43.99168,42.58172,0,0,7,34,68,105,129,0.97092,0.94278,0.91359
2018-08-12,16:44:05,224,usof5_2018_08_12_164405.jpg,24.90573,30,4,0.39118,0.43957,108.55522,56.47730,25,40,67,103,145,186,214,96.60714,51.61203,20,34,59,91,129,166,190,41.79792,38.79064,0,0,9,34,64,96,118,0.97123,0.94217,0.91536
2018-08-12,17:14:06,224,usof5_2018_08_12_171406.jpg,18.83099,43,4,0.39248,0.43919,112.77297,54.96642,30,46,73,108,148,187,214,100.77860,49.86110,24,40,65,97,132,167,190,43.22255,37.59134,0,0,13,36,65,95,116,0.96889,0.94060,0.91454
2018-08-12,17:44:07,224,usof5_2018_08_12_174407.jpg,12.80400,76,4,0.39618,0.43491,110.12700,49.17625,33,50,76,107,141,175,197,100.32000,43.95740,29,45,71,99,128,157,175,42.77129,33.69361,0,0,17,38,62,89,106,0.96528,0.93939,0.91930
2018-08-12,18:14:06,224,usof5_2018_08_12_181406.jpg,6.88636,89,4,0.39565,0.43338,110.41075,49.70057,32,49,76,107,142,176,198,100.79894,44.36859,28,45,71,99,129,158,177,43.55755,34.13006,0,0,17,39,63,90,108,0.96537,0.94098,0.91985
2018-08-12,18:44:05,224,usof5_2018_08_12_184405.jpg,1.26040,173,4,0.39693,0.43015,109.71893,48.38028,33,50,77,107,140,173,195,101.24483,43.15714,30,47,73,100,129,157,174,44.10567,33.38294,0,0,19,40,64,89,106,0.96365,0.94129,0.92289
2018-08-12,19:14:05,224,usof5_2018_08_12_191405.jpg,-3.93412,400,4,0.39863,0.42227,109.33338,48.12091,33,50,77,107,139,173,194,103.21227,43.01739,32,49,75,102,130,158,176,46.37183,34.04328,0,2,21,42,66,92,110,0.96225,0.94556,0.92923
2018-08-12,19:44:05,224,usof5_2018_08_12_194405.jpg,-10.38556,2400,4,0.41038,0.35202,80.53468,39.96132,16,31,53,78,105,133,151,93.88778,38.49115,30,45,69,93,118,143,158,54.35907,31.88755,3,14,32,52,73,96,112,0.97071,0.95147,0.94596
2018-08-12,20:14:05,224,usof5_2018_08_12_201405.jpg,-15.70085,2400,4,0.29694,0.37744,48.35946,15.01553,24,29,38,48,58,67,73,38.04544,12.61088,17,22,30,38,46,54,58,41.72002,14.46025,18,24,32,41,51,60,66,0.52459,0.54231,0.45327
2018-08-12,20:44:05,224,usof5_2018_08_12_204405.jpg,-20.71950,2400,4,0.22419,0.44811,28.64532,13.05918,9,13,19,28,37,45,51,14.33134,8.63828,0,3,8,14,20,25,29,20.94793,10.95827,4,7,13,20,28,35,40,0.58900,0.68194,0.59937
2018-08-13,00:01:35,225,usof5_2018_08_13_000135.jpg,-39.59828,2400,4,0.22945,0.45766,24.96303,11.66595,7,11,17,24,32,40,45,12.51556,7.95689,0,2,7,12,18,23,26,17.06669,9.56983,2,5,10,17,23,29,33,0.64986,0.76257,0.66870
2018-08-13,04:14:05,225,usof5_2018_08_13_041405.jpg,-12.61146,2400,4,0.22834,0.45759,24.70955,11.45823,7,11,17,24,32,40,45,12.33001,7.82173,0,2,7,12,17,22,26,16.95999,9.44742,2,5,10,17,23,29,33,0.64947,0.76376,0.66362
2018-08-13,04:44:05,225,usof5_2018_08_13_044405.jpg,-7.10930,2400,4,0.22866,0.45683,24.76259,11.38891,7,11,17,24,32,39,44,12.39450,7.75706,0,2,7,12,17,22,26,17.04857,9.33920,2,5,10,17,23,29,33,0.64621,0.76036,0.66230
2018-08-13,05:14:05,225,usof5_2018_08_13_051405.jpg,-0.73792,2400,4,0.22895,0.45695,24.67001,11.31630,7,11,17,24,32,39,44,12.36074,7.74674,0,2,7,12,17,22,25,16.95783,9.35618,2,5,10,17,23,29,33,0.64826,0.75867,0.65915
2018-08-13,05:44:06,225,usof5_2018_08_13_054406.jpg,4.50143,2400,4,0.23262,0.44654,29.90192,12.11080,11,15,21,29,38,45,50,15.57673,8.25941,2,5,10,15,21,26,29,21.48432,10.32772,5,8,14,21,28,35,39,0.59259,0.67053,0.58710
2018-08-13,06:14:05,225,usof5_2018_08_13_061405.jpg,10.34100,1160,4,0.38835,0.31491,87.43566,40.85454,19,35,60,87,113,139,157,107.82762,41.90004,35,53,81,109,136,160,175,82.39249,36.61419,21,36,58,82,106,129,144,0.96442,0.96683,0.93714
2018-08-13,06:44:05,225,usof5_2018_08_13_064405.jpg,16.32756,360,4,0.37500,0.40113,108.66827,50.33528,28,46,74,106,140,175,197,101.58791,44.20969,28,45,72,101,130,158,176,60.64712,35.90189,2,14,35,58,83,108,124,0.96569,0.96603,0.92523
2018-08-13,07:14:05,225,usof5_2018_08_13_071405.jpg,22.37846,88,4,0.36967,0.43380,118.25577,60.44687,27,44,73,112,160,203,231,100.77252,51.68584,21,37,63,97,135,170,192,53.57603,39.88179,0,2,23,48,77,108,128,0.96541,0.95906,0.90802
2018-08-13,07:44:05,225,usof5_2018_08_13_074405.jpg,28.45349,43,4,0.37333,0.43274,120.18953,62.76767,25,41,71,116,164,209,237,103.68839,55.44741,18,34,61,100,142,178,201,53.86330,42.80865,0,0,19,48,80,113,135,0.96764,0.95859,0.91496
2018-08-13,08:14:05,225,usof5_2018_08_13_081405.jpg,34.51318,32,4,0.37764,0.42978,119.76331,63.07709,24,40,71,116,163,209,240,105.23367,56.76190,17,33,62,102,143,182,207,53.66322,44.40189,0,0,17,47,80,115,139,0.96791,0.95899,0.92107
2018-08-13,08:44:05,225,usof5_2018_08_13_084405.jpg,40.51182,28,4,0.38012,0.42868,119.87756,63.83301,23,39,71,115,163,211,245,106.29652,57.80148,17,33,63,103,144,185,211,53.46742,46.02594,0,0,14,46,81,118,144,0.96763,0.96018,0.92481
2018-08-13,09:14:06,225,usof5_2018_08_13_091406.jpg,46.39205,26,4,0.38162,0.42829,119.25176,64.83970,21,37,70,114,162,214,249,106.25738,59.02091,16,32,62,102,145,187,216,52.92766,47.62334,0,0,12,45,81,120,149,0.96818,0.96152,0.92778
2018-08-13,09:44:05,225,usof5_2018_08_13_094405.jpg,52.05590,26,4,0.38285,0.42756,120.06413,65.99843,21,37,69,114,164,218,255,107.50734,60.29749,16,33,62,102,146,192,223,53.23788,49.30826,0,0,10,44,81,124,155,0.96835,0.96225,0.92868
2018-08-13,10:14:05,225,usof5_2018_08_13_101405.jpg,57.37474,26,4,0.38443,0.42884,118.86632,65.78526,21,37,68,112,162,218,255,106.55665,60.08006,17,33,62,100,144,191,224,51.75767,49.52389,0,0,8,41,79,124,156,0.96773,0.96248,0.92861
2018-08-13,10:44:05,225,usof5_2018_08_13_104405.jpg,62.11972,26,4,0.38617,0.43112,115.97448,64.50294,22,37,67,108,157,213,251,103.88185,58.68809,18,34,61,96,139,187,221,49.15037,48.82052,0,0,7,37,75,120,154,0.96719,0.96195,0.92799
2018-08-13,11:14:06,225,usof5_2018_08_13_111406.jpg,65.92915,27,4,0.38784,0.43236,119.50594,64.98794,24,40,71,111,161,218,255,107.20133,59.32796,19,36,64,100,143,192,228,49.69615,49.87608,0,0,7,37,75,123,159,0.96628,0.95854,0.92365
2018-08-13,11:44:07,225,usof5_2018_08_13_114407.jpg,68.28444,28,4,0.38946,0.43627,120.90740,63.41675,27,44,74,113,161,216,255,107.93414,57.79487,22,39,67,101,142,189,225,48.29584,48.72714,0,0,7,36,73,119,155,0.96492,0.95434,0.91960
2018-08-13,12:14:06,225,usof5_2018_08_13_121406.jpg,68.68968,27,4,0.39154,0.43979,119.02361,61.67319,27,44,74,112,157,209,247,105.96397,55.95845,22,39,67,100,138,183,216,45.64823,46.50965,0,0,7,34,68,111,145,0.96418,0.94957,0.91657
2018-08-13,12:44:06,225,usof5_2018_08_13_124406.jpg,67.04214,27,4,0.39220,0.44169,122.53818,61.49996,30,47,78,116,161,213,249,108.80946,56.08611,24,41,69,103,142,186,218,46.08556,46.09737,0,0,7,35,69,111,144,0.96380,0.94519,0.91287
2018-08-13,13:14:06,225,usof5_2018_08_13_131406.jpg,63.72884,26,4,0.39298,0.44469,115.62777,57.70172,29,45,74,110,151,196,229,102.18237,52.12339,23,39,66,98,133,171,199,42.20841,41.70112,0,0,7,33,63,99,127,0.96423,0.94333,0.91511
2018-08-13,13:44:06,225,usof5_2018_08_13_134406.jpg,59.29291,26,4,0.39301,0.44601,122.14651,59.97674,31,48,79,117,160,207,240,107.63147,54.69703,24,41,69,103,141,181,210,44.08493,43.16004,0,0,7,34,67,104,133,0.96370,0.93965,0.90993
2018-08-13,14:14:06,225,usof5_2018_08_13_141406.jpg,54.16073,25,4,0.39248,0.44585,124.36257,61.22844,30,47,79,120,165,212,245,109.47542,56.26219,23,40,68,105,145,186,214,45.09753,43.74296,0,0,7,35,69,107,135,0.96459,0.93911,0.90919
2018-08-13,14:44:06,225,usof5_2018_08_13_144406.jpg,48.60523,24,4,0.39286,0.44712,112.33018,56.41703,27,43,71,108,148,189,218,98.69809,51.23212,21,36,62,95,131,167,191,40.20271,38.94541,0,0,7,32,61,94,117,0.96656,0.93809,0.91156
2018-08-13,15:14:05,225,usof5_2018_08_13_151405.jpg,42.79633,32,4,0.39372,0.44497,111.61616,53.65673,30,46,73,107,145,184,211,98.76082,48.47297,24,39,65,96,129,162,185,40.46012,36.58473,0,0,10,34,61,90,112,0.96614,0.93629,0.91234
2018-08-13,15:44:06,225,usof5_2018_08_13_154406.jpg,36.82849,28,4,0.39112,0.45069,123.68886,58.14415,34,52,81,119,161,204,234,107.33941,52.93950,25,42,69,104,141,178,203,43.41579,40.05237,0,0,10,35,66,99,123,0.96345,0.93709,0.90762
2018-08-13,16:14:06,225,usof5_2018_08_13_161406.jpg,30.78085,34,4,0.39122,0.44851,118.99133,54.56643,34,52,80,115,153,193,219,103.79131,48.90595,27,43,70,101,135,168,190,42.52002,36.97641,0,0,13,36,63,93,114,0.96345,0.93641,0.90850
2018-08-13,16:44:05,225,usof5_2018_08_13_164405.jpg,24.70373,37,4,0.39077,0.44900,119.51015,54.00158,35,53,81,116,154,192,218,104.01123,48.11996,28,44,71,102,134,167,188,42.64578,36.48284,0,0,13,36,64,92,113,0.96254,0.93669,0.90912
2018-08-13,17:14:05,225,usof5_2018_08_13_171405.jpg,18.63123,39,4,0.39192,0.44561,111.21479,49.75482,34,50,77,108,142,177,200,97.81417,43.98246,27,43,68,96,126,154,173,40.54979,33.42231,0,0,14,35,60,86,104,0.96308,0.93650,0.91201
2018-08-13,17:44:05,225,usof5_2018_08_13_174405.jpg,12.60492,89,4,0.39416,0.43749,111.98852,48.87941,35,52,79,109,142,176,199,100.89739,43.26955,29,46,72,100,128,156,174,43.09613,32.98506,0,0,18,39,62,88,105,0.96261,0.93715,0.91905
2018-08-13,18:14:06,225,usof5_2018_08_13_181406.jpg,6.67812,121,4,0.39463,0.43950,111.73366,47.63689,36,53,80,109,141,174,196,100.32712,41.69104,31,48,73,100,127,154,171,42.16774,32.49964,0,0,17,38,61,86,103,0.95887,0.93884,0.92020
2018-08-13,18:44:06,225,usof5_2018_08_13_184406.jpg,1.06197,218,4,0.39426,0.43749,111.58875,48.08380,35,53,79,109,142,175,196,100.56249,42.24184,30,47,73,100,127,155,172,42.91749,32.92132,0,0,18,38,62,87,105,0.96023,0.93930,0.92124
2018-08-13,19:14:05,225,usof5_2018_08_13_191405.jpg,-4.47921,334,4,0.38953,0.44205,114.69590,50.58401,35,53,80,111,147,182,205,101.06883,43.70844,30,47,72,100,129,157,176,43.69750,33.94323,0,0,18,39,63,90,108,0.96111,0.94004,0.91467
2018-08-13,19:44:05,225,usof5_2018_08_13_194405.jpg,-10.62040,2345,4,0.40492,0.37622,98.60363,48.38824,21,39,65,96,129,163,184,106.12615,44.94989,32,50,76,105,135,164,182,57.36253,36.36940,0,11,32,54,79,106,124,0.96875,0.94507,0.93631
2018-08-13,20:14:05,225,usof5_2018_08_13_201405.jpg,-15.94610,2400,4,0.28247,0.39276,44.32988,14.52564,21,26,35,44,54,63,68,31.88209,11.42414,13,17,24,32,39,46,51,36.65511,13.61849,15,20,27,36,45,54,59,0.50750,0.51837,0.43621
2018-08-13,20:44:05,225,usof5_2018_08_13_204405.jpg,-20.97623,2400,4,0.23080,0.45358,25.48652,12.38314,7,10,17,25,33,41,47,12.96855,8.39830,0,2,7,12,18,24,27,17.73411,10.22792,2,5,10,17,24,31,35,0.64338,0.74804,0.65579
2018-08-14,00:01:37,226,usof5_2018_08_14_000137.jpg,-39.90540,2400,4,0.22848,0.45595,25.25413,12.03439,7,11,17,24,33,41,46,12.65509,8.17484,0,2,7,12,18,23,27,17.47831,9.99729,2,5,10,17,24,30,35,0.64511,0.74537,0.65693
2018-08-14,04:14:06,226,usof5_2018_08_14_041406.jpg,-12.78352,2400,4,0.22960,0.45932,25.07690,11.70309,7,11,17,24,32,40,45,12.53524,7.93583,0,2,7,12,18,23,26,16.98406,9.56271,2,5,10,17,23,29,33,0.64433,0.75661,0.65668
2018-08-14,04:44:06,226,usof5_2018_08_14_044406.jpg,-7.27819,2400,4,0.22981,0.45863,25.11514,11.73016,7,11,17,24,32,40,45,12.58458,8.00496,0,2,7,12,18,23,26,17.06097,9.69376,2,5,10,17,23,30,34,0.64709,0.75220,0.65916
2018-08-14,05:14:06,226,usof5_2018_08_14_051406.jpg,-0.84969,2400,4,0.23041,0.45356,24.85690,11.75425,7,10,17,24,32,40,45,12.62720,8.02655,0,2,7,12,18,23,26,17.31996,9.71235,2,5,10,17,23,30,34,0.64566,0.75724,0.66855
2018-08-14,05:44:05,226,usof5_2018_08_14_054405.jpg,4.35870,2400,4,0.23026,0.45451,27.23987,12.22645,9,12,19,26,35,43,48,13.80020,8.26065,0,3,8,13,19,24,28,18.89207,10.13265,3,6,12,18,25,32,36,0.61819,0.71779,0.62191
2018-08-14,06:14:05,226,usof5_2018_08_14_061405.jpg,10.20462,1562,4,0.36110,0.44012,118.91980,46.45356,44,62,88,117,148,179,199,97.56792,40.03159,29,46,72,98,123,147,163,53.71216,32.77881,0,10,31,52,74,96,112,0.94907,0.95746,0.91684
2018-08-14,06:44:05,226,usof5_2018_08_14_064405.jpg,16.19504,378,4,0.37826,0.44603,117.63451,50.35023,38,56,84,115,149,185,207,99.76171,42.91455,28,45,71,99,127,155,172,46.34246,33.53459,0,1,21,43,66,92,108,0.95745,0.95192,0.91233
2018-08-14,07:14:06,226,usof5_2018_08_14_071406.jpg,22.25141,223,4,0.38673,0.43340,114.91156,47.08860,38,57,84,113,145,176,196,102.53774,41.37808,32,50,76,103,129,155,171,47.69276,32.99630,0,3,23,45,68,92,108,0.95441,0.95399,0.92154
2018-08-14,07:44:07,226,usof5_2018_08_14_074407.jpg,28.32967,112,4,0.38692,0.43695,116.31096,47.04938,40,58,85,114,146,178,198,102.99307,41.23892,32,50,77,103,129,155,171,46.88200,32.67888,0,2,23,44,67,90,106,0.95213,0.95279,0.91839
2018-08-14,08:14:05,226,usof5_2018_08_14_081405.jpg,34.37972,54,4,0.38586,0.43804,112.27163,46.89177,36,54,81,110,142,173,193,98.89704,41.12555,29,46,72,99,125,150,167,45.13448,31.93655,0,1,21,42,64,88,103,0.95608,0.95008,0.91881
2018-08-14,08:44:06,226,usof5_2018_08_14_084406.jpg,40.37541,25,4,0.38157,0.44256,126.92564,58.65389,34,53,85,123,165,209,238,109.43255,52.25625,25,44,73,107,142,178,202,50.43879,41.59352,0,0,17,45,74,107,131,0.96036,0.95509,0.91891
2018-08-14,09:14:05,226,usof5_2018_08_14_091405.jpg,46.23863,43,4,0.39143,0.44364,118.72880,50.43539,38,56,85,116,151,185,208,104.75679,43.67745,31,50,77,104,132,160,178,44.13733,34.42000,0,0,18,39,64,91,109,0.95577,0.94268,0.91981
2018-08-14,09:44:05,226,usof5_2018_08_14_094405.jpg,51.88971,42,4,0.39233,0.44484,118.91473,50.21027,39,57,85,116,151,185,207,104.87581,43.42788,32,50,77,104,132,160,178,43.52724,34.26188,0,0,17,39,63,90,108,0.95542,0.94096,0.91912
2018-08-14,10:14:05,226,usof5_2018_08_14_101405.jpg,57.18558,39,4,0.39229,0.44611,111.43078,47.23625,36,53,80,109,141,173,194,97.98728,40.86334,29,46,72,98,124,150,166,40.36424,32.00358,0,0,16,36,59,84,100,0.95648,0.93894,0.91901
2018-08-14,10:44:06,226,usof5_2018_08_14_104406.jpg,61.90191,35,4,0.39153,0.44873,116.44762,49.80589,38,55,83,113,148,183,205,101.60185,42.91152,30,48,74,101,128,156,174,41.45302,34.16415,0,0,15,36,61,88,106,0.95585,0.94134,0.91886
2018-08-14,11:14:06,226,usof5_2018_08_14_111406.jpg,65.67137,35,4,0.39313,0.44590,112.77400,47.50625,37,54,81,110,143,175,196,99.42687,41.09754,30,48,73,99,125,151,168,40.71026,32.38107,0,0,16,36,59,84,102,0.95630,0.93836,0.91860
2018-08-14,11:44:05,226,usof5_2018_08_14_114405.jpg,67.98968,27,4,0.39283,0.44990,112.28322,47.45012,37,54,80,109,142,175,196,98.04132,40.85726,30,47,72,97,123,149,167,39.25153,32.43356,0,0,14,34,57,83,100,0.95633,0.93790,0.91728
2018-08-14,12:14:05,226,usof5_2018_08_14_121405.jpg,68.37906,33,4,0.39351,0.44851,120.58242,50.33476,40,58,87,118,153,187,209,105.79560,43.67936,33,51,78,105,133,161,179,42.47591,34.19968,0,0,16,37,62,89,107,0.95564,0.93518,0.91482
2018-08-14,12:44:06,226,usof5_2018_08_14_124406.jpg,66.73773,26,4,0.39173,0.45403,110.02022,46.26895,37,54,79,107,139,171,191,94.92416,39.77940,29,46,70,94,119,145,162,37.37582,31.54327,0,0,13,32,55,80,97,0.95628,0.93594,0.91581
2018-08-14,13:14:06,226,usof5_2018_08_14_131406.jpg,63.44537,32,4,0.39260,0.45263,121.27985,50.54427,41,59,87,119,153,188,211,105.19319,43.96215,32,50,77,105,133,161,179,41.46991,34.08689,0,0,15,36,61,88,106,0.95542,0.93295,0.91234
2018-08-14,13:44:05,226,usof5_2018_08_14_134405.jpg,59.03505,35,4,0.39235,0.44969,111.29913,46.42831,37,54,80,109,141,172,192,97.10673,40.29621,30,46,71,97,123,148,164,39.09755,31.35382,0,0,15,35,57,81,98,0.95704,0.93452,0.91588
2018-08-14,14:14:05,226,usof5_2018_08_14_141405.jpg,53.92238,34,4,0.39229,0.45251,119.91856,49.69828,40,59,86,118,151,186,208,103.95863,43.12107,32,50,76,103,131,158,177,41.13067,33.38423,0,0,15,36,60,86,104,0.95551,0.93292,0.91272
2018-08-14,14:44:05,226,usof5_2018_08_14_144405.jpg,48.38139,31,4,0.39236,0.45263,111.42319,46.41162,37,54,80,109,141,172,192,96.58517,40.17134,29,46,71,96,122,147,164,38.15842,31.21973,0,0,14,34,56,80,97,0.95591,0.93276,0.91440
2018-08-14,15:14:05,226,usof5_2018_08_14_151405.jpg,42.57925,46,4,0.39242,0.44812,111.55674,46.50908,37,54,80,109,141,173,193,97.68987,40.29183,30,47,72,97,123,149,165,39.69481,31.39121,0,0,15,35,58,82,98,0.95607,0.93552,0.91752
2018-08-14,15:44:06,226,usof5_2018_08_14_154406.jpg,36.61770,55,4,0.39204,0.44819,118.34410,49.35550,39,57,85,116,150,184,205,103.51685,42.81988,32,49,76,103,131,158,175,42.18817,33.48729,0,0,16,37,62,87,105,0.95550,0.93665,0.91744
2018-08-14,16:14:05,226,usof5_2018_08_14_161405.jpg,30.57678,35,4,0.39238,0.45330,112.57414,47.70650,37,54,80,110,142,175,196,97.44485,41.88526,29,45,70,96,124,150,169,38.32466,32.01843,0,0,13,33,56,81,99,0.95728,0.93124,0.91157
2018-08-14,16:44:05,226,usof5_2018_08_14_164405.jpg,24.49724,64,4,0.39280,0.44364,111.06101,46.98639,35,53,79,109,141,173,193,98.33345,41.06152,29,46,72,98,124,151,167,40.94358,31.75406,0,0,16,37,60,84,100,0.95723,0.93610,0.91983
2018-08-14,17:14:05,226,usof5_2018_08_14_171405.jpg,18.42374,43,4,0.39130,0.44666,111.10251,47.92729,34,52,78,109,141,174,195,97.33091,42.25642,27,44,69,97,124,151,169,40.30541,32.17185,0,0,15,36,59,84,101,0.95943,0.93382,0.91453
2018-08-14,17:44:05,226,usof5_2018_08_14_174405.jpg,12.39494,76,4,0.39373,0.43755,109.71772,47.18158,34,51,78,107,139,172,192,98.72893,41.70245,29,46,72,98,125,152,168,42.30833,32.09768,0,0,18,38,61,86,102,0.95924,0.93587,0.91948
2018-08-14,18:14:05,226,usof5_2018_08_14_181405.jpg,6.46913,92,4,0.39284,0.44094,112.42151,48.82057,34,52,79,110,143,177,198,100.15882,43.31099,28,45,72,99,128,155,173,42.37993,32.86566,0,0,17,38,62,87,104,0.95981,0.93426,0.91715
2018-08-14,18:44:05,226,usof5_2018_08_14_184405.jpg,0.86765,77,4,0.37943,0.44703,119.95753,66.31822,26,41,69,109,165,223,255,101.81764,60.94874,17,31,56,91,140,192,224,46.56929,45.82100,0,0,9,34,70,115,145,0.96913,0.94571,0.90511
2018-08-14,19:14:06,226,usof5_2018_08_14_191406.jpg,-4.88608,314,4,0.39623,0.42984,111.23888,47.73915,35,52,79,109,141,174,195,102.54148,42.05737,31,49,76,102,129,156,173,45.01118,33.29516,0,1,20,41,64,90,107,0.95627,0.93978,0.92638
2018-08-14,19:44:05,226,usof5_2018_08_14_194405.jpg,-10.85941,2389,4,0.40501,0.37631,98.79062,46.36971,24,41,67,96,128,160,180,106.32470,43.38007,33,51,78,106,134,161,179,57.41150,36.20592,0,11,32,54,79,106,123,0.96127,0.94662,0.94448
2018-08-14,20:14:05,226,usof5_2018_08_14_201405.jpg,-16.19553,2400,4,0.27262,0.41401,43.82091,15.46798,19,24,33,43,54,63,69,28.85566,11.49805,10,14,21,29,36,43,48,33.16747,14.19553,11,15,23,33,42,51,57,0.50642,0.50541,0.43042
2018-08-14,20:44:05,226,usof5_2018_08_14_204405.jpg,-21.23717,2400,4,0.23079,0.45384,25.77717,12.94343,7,10,17,25,34,42,48,13.10864,8.70000,0,2,7,13,18,24,28,17.91221,10.70236,1,4,10,17,25,32,36,0.63168,0.72760,0.63717
2018-08-15,00:01:36,227,usof5_2018_08_15_000136.jpg,-40.21613,2400,4,0.22943,0.45792,25.71625,12.57479,7,10,17,25,33,42,48,12.88448,8.42193,0,2,7,12,18,24,27,17.55799,10.29695,1,4,10,17,24,31,35,0.63476,0.74364,0.64713
2018-08-15,04:14:05,227,usof5_2018_08_15_041405.jpg,-12.96208,2400,4,0.23091,0.45123,24.89629,12.03721,7,10,16,24,32,40,46,12.74012,8.19999,0,2,7,12,18,23,27,17.53747,9.97121,2,5,10,17,24,30,35,0.64676,0.75074,0.65833
2018-08-15,04:44:06,227,usof5_2018_08_15_044406.jpg,-7.44964,2400,4,0.23161,0.45413,24.92975,11.90011,7,10,16,24,32,40,46,12.71429,8.15109,0,2,7,12,18,23,27,17.25105,9.86590,2,5,10,17,23,30,34,0.64965,0.75478,0.66447
