#
# ROI color statistics timeseries for laupahoehoe
#
# Site: laupahoehoe
# Veg Type: EB
# ROI ID Number: 1000
# Lat: 19.9322
# Lon: -155.2912
# Elev: 1145
# UTC Offset: -10
# Resize Flag: False
# Version: 1
# Creation Date: 2018-12-20
# Creation Time: 13:32:56
# Update Date: 2019-01-14
# Update Time: 04:36:33
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2018-03-12,12:52:54,71,laupahoehoe_2018_03_12_125254.jpg,66.38915,94,1,0.37979,0.38330,40.30874,16.12409,17,21,29,39,50,61,69,39.93995,15.94543,17,21,29,39,49,61,68,24.91399,13.42837,5,9,15,24,33,42,48,0.99037,0.91764,0.91382
2018-03-12,13:49:42,71,laupahoehoe_2018_03_12_134942.jpg,59.95834,70,1,0.39436,0.41150,58.04373,32.16492,13,21,35,53,76,102,119,55.62608,31.89835,12,20,33,50,73,99,116,27.38494,25.07925,0,0,8,22,39,62,77,0.99175,0.94055,0.93943
2018-03-12,13:52:48,71,laupahoehoe_2018_03_12_135248.jpg,59.46296,65,1,0.39576,0.41605,62.94750,36.59088,11,20,37,58,84,113,131,59.87775,36.10850,9,18,34,54,81,109,127,28.47361,28.13449,0,0,6,21,42,67,84,0.99121,0.93976,0.93748
2018-03-12,14:49:41,71,laupahoehoe_2018_03_12_144941.jpg,48.91256,136,1,0.39638,0.41140,56.59716,32.59274,9,18,34,52,75,101,117,54.53120,32.47208,8,16,32,50,73,98,115,26.44447,25.13824,0,0,6,21,39,61,76,0.99195,0.92799,0.92884
2018-03-12,14:52:56,71,laupahoehoe_2018_03_12_145256.jpg,48.24982,119,1,0.39252,0.40402,54.83976,29.62695,13,20,34,51,72,95,110,53.27910,29.54048,12,19,32,49,70,93,108,27.61564,23.62926,0,0,10,23,40,60,73,0.99174,0.93867,0.93964
2018-03-13,07:49:41,72,laupahoehoe_2018_03_13_074941.jpg,17.59343,432,1,0.41952,0.42267,59.19796,29.89389,14,23,39,56,77,99,113,58.75707,29.92969,14,23,38,55,76,99,113,22.10136,21.80598,0,0,5,17,32,51,65,0.99128,0.90092,0.90364
2018-03-13,07:52:05,72,laupahoehoe_2018_03_13_075205.jpg,18.14801,346,1,0.41734,0.41603,54.32215,24.60975,17,25,38,52,69,87,99,54.49296,24.30798,18,26,38,52,69,86,99,21.75800,18.25906,0,0,8,19,31,46,57,0.99153,0.90836,0.90835
2018-03-13,09:49:41,72,laupahoehoe_2018_03_13_094941.jpg,44.52010,93,1,0.40503,0.41533,50.27099,23.24173,17,23,34,47,63,81,93,49.02355,23.02925,17,23,33,46,62,80,92,21.74373,17.55313,0,2,9,18,30,44,56,0.99164,0.90684,0.90732
2018-03-13,09:52:58,72,laupahoehoe_2018_03_13_095258.jpg,45.21640,92,1,0.40420,0.41120,50.14924,21.55175,19,25,35,47,62,79,90,49.29560,21.25229,19,25,35,47,61,78,89,22.51358,16.38716,0,4,11,20,30,43,54,0.99157,0.90616,0.90388
2018-03-13,11:49:41,72,laupahoehoe_2018_03_13_114941.jpg,65.27716,47,1,0.39908,0.41706,56.50640,28.26386,18,24,37,52,72,95,109,54.07009,28.05796,16,23,34,50,70,92,107,24.91030,21.65268,0,1,9,20,35,54,67,0.99217,0.93047,0.92833
2018-03-13,11:52:52,72,laupahoehoe_2018_03_13_115252.jpg,65.58413,52,1,0.40093,0.41879,58.00344,27.77144,19,26,39,54,74,95,110,55.52878,27.21697,17,24,37,52,71,92,106,24.96867,21.18234,0,0,9,21,35,53,66,0.99200,0.92658,0.92150
2018-03-13,12:49:41,72,laupahoehoe_2018_03_13_124941.jpg,66.93017,51,1,0.39733,0.41710,58.96284,32.05085,14,22,36,54,77,103,119,56.16777,31.78238,12,20,34,51,74,100,116,26.23384,24.42576,0,0,8,21,38,60,75,0.99204,0.93325,0.93042
2018-03-13,12:52:51,72,laupahoehoe_2018_03_13_125251.jpg,66.76005,56,1,0.40062,0.42122,60.99695,34.85830,11,20,36,56,81,108,126,58.01371,34.38261,9,18,34,53,78,105,123,25.79840,25.94282,0,0,5,19,38,61,78,0.99213,0.92978,0.92610
2018-03-13,13:49:41,72,laupahoehoe_2018_03_13_134941.jpg,60.22140,39,1,0.39258,0.41594,64.07316,36.85205,10,20,38,59,86,114,132,60.47480,36.42545,7,17,34,56,82,110,128,29.49673,28.05704,0,0,7,23,44,68,85,0.99190,0.93584,0.93372
2018-03-13,13:52:48,72,laupahoehoe_2018_03_13_135248.jpg,59.71772,43,1,0.39021,0.41174,70.09779,42.13114,10,20,40,64,94,127,148,66.43329,41.93557,7,17,36,60,90,123,145,33.71692,32.80002,0,0,7,26,50,78,98,0.99135,0.94718,0.94444
2018-03-13,14:49:41,72,laupahoehoe_2018_03_13_144941.jpg,49.08442,54,1,0.39359,0.41785,62.25266,35.67334,10,19,37,58,83,110,128,58.63774,35.19528,7,16,33,54,79,106,124,28.09326,27.20410,0,0,6,22,42,66,82,0.99167,0.93429,0.93143
2018-03-13,14:52:52,72,laupahoehoe_2018_03_13_145252.jpg,48.43180,60,1,0.39286,0.41678,64.49665,37.54997,10,20,38,60,86,115,134,60.79462,37.09673,7,16,34,56,82,111,130,29.45686,28.71322,0,0,6,23,44,69,86,0.99152,0.93612,0.93339
2018-03-14,07:49:40,73,laupahoehoe_2018_03_14_074940.jpg,17.79951,74,1,0.38653,0.39481,55.03248,30.17088,14,20,33,50,72,96,111,53.87792,29.94917,13,20,32,49,71,94,110,30.47871,23.58701,0,4,14,26,42,62,76,0.99156,0.94319,0.94324
2018-03-14,07:52:05,73,laupahoehoe_2018_03_14_075205.jpg,18.35856,97,1,0.38903,0.38885,55.28538,31.10108,12,20,33,51,73,97,113,55.31040,30.98538,12,20,33,51,73,97,113,31.57924,24.76341,0,3,14,27,44,65,79,0.99174,0.94482,0.94571
2018-03-14,09:49:41,73,laupahoehoe_2018_03_14_094941.jpg,44.78484,31,1,0.39054,0.41479,64.16360,34.81059,11,21,40,61,85,110,127,60.41277,34.40788,8,18,36,57,81,106,122,30.11253,27.51230,0,0,8,25,45,68,83,0.99052,0.93458,0.93406
2018-03-14,09:52:58,73,laupahoehoe_2018_03_14_095258.jpg,45.48358,44,1,0.38962,0.41500,69.59335,38.93333,11,22,42,65,93,122,140,65.33717,38.58011,7,18,38,61,88,117,135,32.76326,30.75500,0,0,8,26,49,75,92,0.99027,0.93968,0.93917
2018-03-14,11:49:41,73,laupahoehoe_2018_03_14_114941.jpg,65.66625,56,1,0.39617,0.41353,63.97636,35.78012,11,21,39,60,85,112,129,61.29060,35.56961,8,19,36,57,82,109,127,29.44117,27.92553,0,0,7,23,44,68,84,0.99055,0.93316,0.93457
2018-03-14,11:52:52,73,laupahoehoe_2018_03_14_115252.jpg,65.97579,57,1,0.39741,0.41453,61.00065,34.99099,9,19,36,57,82,108,125,58.48166,34.78451,7,17,34,54,79,106,123,27.67327,27.11583,0,0,5,21,42,65,81,0.99110,0.93260,0.93335
2018-03-14,12:49:41,73,laupahoehoe_2018_03_14_124941.jpg,67.30244,66,1,0.39279,0.40478,53.77518,29.02748,13,20,33,49,70,93,108,52.18275,29.05524,12,19,32,48,69,92,107,26.89402,22.92112,0,0,10,22,38,58,72,0.99187,0.93416,0.93692
2018-03-14,12:52:49,73,laupahoehoe_2018_03_14_125249.jpg,67.12933,75,1,0.39314,0.40594,54.66528,30.19057,12,20,33,50,72,95,111,52.94078,30.16745,11,18,31,48,70,94,110,27.05622,23.62761,0,0,9,22,39,59,73,0.99215,0.93284,0.93571
2018-03-14,13:49:41,73,laupahoehoe_2018_03_14_134941.jpg,60.47866,127,1,0.40365,0.41221,57.24770,32.06524,9,19,35,53,76,100,116,56.05952,32.19547,9,18,33,52,75,99,115,25.57438,24.71795,0,0,5,20,38,59,74,0.99083,0.92804,0.93184
2018-03-14,13:52:57,73,laupahoehoe_2018_03_14_135257.jpg,59.94446,131,1,0.40448,0.41471,59.03965,33.19175,10,19,36,55,78,104,120,57.58331,33.19286,8,18,34,53,77,102,119,25.73944,25.43630,0,0,5,20,39,61,76,0.99106,0.92630,0.92936
2018-03-14,14:49:41,73,laupahoehoe_2018_03_14_144941.jpg,49.25304,144,1,0.40749,0.41180,52.78539,25.98718,16,23,35,49,67,88,101,52.23285,26.08575,16,23,34,48,67,87,101,23.16323,20.24180,0,0,8,19,33,50,63,0.99013,0.91365,0.91915
2018-03-14,14:52:38,73,laupahoehoe_2018_03_14_145238.jpg,48.64515,141,1,0.40640,0.41061,52.14438,25.59586,16,23,34,49,66,87,100,51.61022,25.71580,16,22,34,48,66,86,100,23.23774,20.00428,0,0,9,19,33,50,62,0.99004,0.91369,0.91879
2018-03-15,07:49:40,74,laupahoehoe_2018_03_15_074940.jpg,18.00989,53,1,0.37790,0.37501,48.60668,41.33077,10,14,21,33,64,109,137,48.98060,39.84481,11,15,22,35,63,106,134,32.02564,29.97856,1,7,14,23,40,71,95,0.99168,0.95522,0.94303
2018-03-15,07:52:05,74,laupahoehoe_2018_03_15_075205.jpg,18.56955,39,1,0.37483,0.37930,45.21257,39.43151,9,12,19,30,60,103,130,44.67943,37.97722,9,13,19,31,58,100,126,29.30796,28.83114,0,5,12,20,36,67,90,0.99217,0.95595,0.94402
2018-03-15,09:49:41,74,laupahoehoe_2018_03_15_094941.jpg,45.04907,24,1,0.37505,0.40034,87.16512,49.57739,13,22,49,86,119,151,172,81.65988,48.35889,9,19,44,80,113,144,165,48.90424,39.92699,0,0,17,43,72,101,122,0.98958,0.95475,0.94697
2018-03-15,09:52:52,74,laupahoehoe_2018_03_15_095252.jpg,45.72893,23,1,0.37483,0.40159,87.19671,50.61025,11,21,48,86,120,152,174,81.38746,49.34189,8,17,43,80,113,145,166,48.54483,40.70757,0,0,16,42,72,102,123,0.98958,0.95465,0.94625
2018-03-15,11:49:41,74,laupahoehoe_2018_03_15_114941.jpg,66.05574,27,1,0.38208,0.41927,82.21377,47.28688,12,24,48,78,111,143,166,74.92119,46.32557,6,17,41,71,103,135,157,38.95364,38.27785,0,0,6,31,59,89,111,0.98903,0.94697,0.93947
2018-03-15,11:52:49,74,laupahoehoe_2018_03_15_115249.jpg,66.36317,34,1,0.38134,0.41762,93.88665,53.97083,14,26,54,89,128,166,192,85.72998,53.21310,7,19,46,81,119,156,182,45.19539,44.30101,0,0,7,36,70,105,130,0.99122,0.94913,0.94316
2018-03-15,12:49:41,74,laupahoehoe_2018_03_15_124941.jpg,67.67395,105,1,0.39771,0.39732,54.75561,32.32232,7,15,32,51,74,98,114,54.80939,32.55776,6,15,32,51,74,98,114,28.24617,26.11130,0,0,8,23,42,64,79,0.99209,0.93851,0.94218
2018-03-15,12:52:55,74,laupahoehoe_2018_03_15_125255.jpg,67.48964,217,1,0.39845,0.39038,56.93506,34.07081,6,15,33,53,77,103,119,58.11238,34.43477,7,16,34,54,79,104,121,30.79849,27.84099,0,0,9,25,46,69,85,0.99189,0.94174,0.94639
2018-03-15,13:49:41,74,laupahoehoe_2018_03_15_134941.jpg,60.73262,81,1,0.37178,0.34621,40.58521,12.26098,23,26,32,40,48,56,61,43.58182,12.38609,26,29,35,43,51,59,64,33.05906,11.76037,15,19,25,33,41,48,51,0.98379,0.89157,0.87005
2018-03-15,13:52:47,74,laupahoehoe_2018_03_15_135247.jpg,60.22021,191,1,0.39157,0.37209,40.96685,18.85407,14,19,28,39,52,66,75,43.11161,19.26074,16,21,30,41,54,69,78,26.01969,15.74725,4,8,15,24,34,46,55,0.99175,0.92180,0.93095
2018-03-15,14:49:41,74,laupahoehoe_2018_03_15_144941.jpg,49.41835,70,1,0.40045,0.40715,53.89635,31.90760,9,17,32,49,71,97,114,53.00970,32.24553,8,16,30,48,71,97,114,25.46852,24.40020,0,0,6,20,37,58,74,0.99212,0.92115,0.92657
2018-03-15,14:52:55,74,laupahoehoe_2018_03_15_145255.jpg,48.74836,76,1,0.40114,0.40936,57.62872,35.09351,8,16,33,52,77,105,124,56.47069,35.41101,6,15,31,51,76,105,124,26.67678,26.72969,0,0,5,20,39,63,80,0.99198,0.92333,0.92751
2018-03-16,07:49:40,75,laupahoehoe_2018_03_16_074940.jpg,18.22060,36,1,0.37261,0.38551,52.64766,49.09648,10,13,19,31,72,127,160,50.88589,46.77384,10,13,20,31,68,121,153,33.03409,34.89510,0,5,12,20,41,81,108,0.99175,0.95880,0.94408
2018-03-16,07:52:05,75,laupahoehoe_2018_03_16_075205.jpg,18.78085,29,1,0.37136,0.38562,49.33263,46.16082,9,12,18,29,68,119,149,47.50876,44.16404,9,12,18,29,64,114,143,31.09002,33.36959,0,4,11,19,39,77,103,0.99162,0.95870,0.94497
2018-03-16,09:49:42,75,laupahoehoe_2018_03_16_094942.jpg,45.31623,33,1,0.39125,0.40302,58.66376,32.24774,8,18,36,56,78,101,116,56.95115,32.11230,7,17,34,54,77,99,114,29.94686,26.09517,0,0,9,25,44,65,79,0.99109,0.93805,0.94028
2018-03-16,09:52:40,75,laupahoehoe_2018_03_16_095240.jpg,45.95208,28,1,0.37796,0.41232,103.47996,57.39481,13,28,61,101,141,180,205,94.85827,56.12211,7,21,52,92,132,169,193,52.63306,45.83851,0,0,14,45,80,115,139,0.98808,0.95039,0.94152
2018-03-16,11:49:42,75,laupahoehoe_2018_03_16_114942.jpg,66.44719,24,1,0.39140,0.41982,55.45576,27.81968,15,23,36,52,72,93,106,51.70222,27.51004,12,19,32,48,68,89,102,24.93649,22.05643,0,0,8,21,36,55,67,0.99139,0.92957,0.93043
2018-03-16,11:52:50,75,laupahoehoe_2018_03_16_115250.jpg,66.75715,44,1,0.39135,0.41768,55.33628,28.85227,13,21,35,52,72,94,108,51.84846,28.59709,11,18,32,48,69,90,105,25.30090,22.68969,0,0,8,21,37,56,69,0.99194,0.93002,0.93178
2018-03-16,12:49:42,75,laupahoehoe_2018_03_16_124942.jpg,68.04362,33,1,0.38779,0.40498,43.18201,20.57673,15,20,29,40,55,71,81,41.34946,20.42768,13,18,27,38,53,69,79,22.09616,16.27855,0,4,11,19,30,44,53,0.99164,0.92274,0.92484
2018-03-16,12:52:47,75,laupahoehoe_2018_03_16_125247.jpg,67.86311,43,1,0.38743,0.39876,43.67681,21.66245,12,18,29,41,56,72,83,42.43627,21.52824,11,17,27,40,55,71,82,23.41851,17.36047,0,3,11,21,32,46,56,0.99248,0.93218,0.93488
2018-03-16,13:49:42,75,laupahoehoe_2018_03_16_134942.jpg,60.98039,114,1,0.39334,0.40458,46.03235,19.93407,18,23,32,44,57,73,83,44.75379,19.79765,17,22,31,42,56,71,81,22.99263,15.92222,0,5,12,21,31,44,53,0.99010,0.91773,0.91913
2018-03-16,13:52:48,75,laupahoehoe_2018_03_16_135248.jpg,60.46214,118,1,0.40005,0.41605,55.13628,28.64927,14,21,35,51,72,94,108,53.01646,28.50401,12,20,33,49,70,92,106,24.37110,22.23888,0,0,7,20,36,55,68,0.99106,0.92778,0.93000
2018-03-16,14:49:41,75,laupahoehoe_2018_03_16_144941.jpg,49.58031,81,1,0.37546,0.37058,39.21264,10.94369,22,25,31,39,47,53,56,39.72935,10.94253,23,26,31,39,48,54,57,26.87285,10.37798,12,14,19,26,34,41,45,0.98663,0.88325,0.87887
2018-03-16,14:52:46,75,laupahoehoe_2018_03_16_145246.jpg,48.93818,81,1,0.37439,0.36930,39.85319,10.49254,24,26,32,40,48,53,57,40.40234,10.49062,25,27,32,40,48,54,57,27.66086,10.19458,12,16,20,27,35,42,45,0.98538,0.87897,0.86750
2018-03-17,07:49:41,76,laupahoehoe_2018_03_17_074941.jpg,18.43540,36,1,0.37249,0.38567,53.12098,48.80025,11,14,20,33,72,126,159,51.30535,46.54801,10,14,20,32,68,120,152,33.31111,35.09570,0,5,12,21,41,80,109,0.99176,0.96068,0.94584
2018-03-17,07:52:05,76,laupahoehoe_2018_03_17_075205.jpg,18.99233,31,1,0.37167,0.38675,51.27796,48.01963,9,12,19,31,71,123,154,49.27839,45.91569,8,12,18,31,67,117,148,32.02982,35.11412,0,3,11,19,40,80,107,0.99170,0.96224,0.94821
2018-03-17,09:49:41,76,laupahoehoe_2018_03_17_094941.jpg,45.57544,26,1,0.37297,0.39600,90.34266,52.69439,12,21,49,89,124,158,182,85.09017,51.49099,9,18,45,83,118,151,174,52.70640,42.97369,0,1,18,47,77,109,132,0.98966,0.95797,0.94976
2018-03-17,09:52:52,76,laupahoehoe_2018_03_17_095252.jpg,46.25995,27,1,0.37326,0.39556,94.50681,56.02492,12,21,50,92,131,168,193,89.17885,54.96527,8,18,45,87,125,161,186,55.23568,46.22323,0,0,17,48,82,117,142,0.99176,0.95925,0.95293
2018-03-17,11:49:41,76,laupahoehoe_2018_03_17_114941.jpg,66.83537,30,1,0.37713,0.40612,80.36815,50.25088,8,17,42,76,111,145,169,74.63024,49.44837,3,12,37,70,105,139,162,42.89189,41.81882,0,0,7,34,65,98,121,0.98949,0.95590,0.94856
2018-03-17,11:52:51,76,laupahoehoe_2018_03_17_115251.jpg,67.15135,34,1,0.37738,0.40612,86.24449,54.00380,8,18,45,82,120,157,183,80.14209,53.30317,4,12,39,75,113,150,176,45.97810,45.46566,0,0,6,36,71,106,133,0.99185,0.95676,0.95105
2018-03-17,12:49:41,76,laupahoehoe_2018_03_17_124941.jpg,68.41402,26,1,0.38509,0.41794,76.84897,46.30864,11,21,43,71,104,137,161,70.80773,45.59610,6,16,37,65,98,130,153,36.21686,37.69963,0,0,4,27,55,86,108,0.99086,0.94619,0.94097
2018-03-17,12:52:53,76,laupahoehoe_2018_03_17_125253.jpg,68.22076,35,1,0.38801,0.41104,62.76979,36.01101,11,20,37,58,83,110,128,59.25252,35.66634,8,17,34,55,80,106,124,30.68705,29.93417,0,0,7,24,46,70,88,0.99235,0.94782,0.94775
2018-03-17,13:49:41,76,laupahoehoe_2018_03_17_134941.jpg,61.23010,36,1,0.38450,0.41650,79.14798,51.42790,9,18,40,71,110,149,175,73.06610,50.74611,4,12,34,65,103,142,167,37.81652,40.96498,0,0,3,27,58,93,118,0.99086,0.94021,0.93463
2018-03-17,13:53:01,76,laupahoehoe_2018_03_17_135301.jpg,60.66623,39,1,0.38525,0.41416,79.84515,52.68735,8,17,40,72,111,152,178,74.27245,52.18940,4,12,34,66,106,145,171,38.67070,42.55030,0,0,2,26,60,97,123,0.99328,0.94122,0.93833
2018-03-17,14:49:41,76,laupahoehoe_2018_03_17_144941.jpg,49.73889,43,1,0.39129,0.41685,67.45386,43.60842,8,17,36,60,92,127,150,63.31687,43.29443,5,14,32,55,88,123,145,31.04598,33.34725,0,0,4,22,47,76,96,0.99249,0.92650,0.92666
2018-03-17,14:52:55,76,laupahoehoe_2018_03_17_145255.jpg,49.06197,38,1,0.38793,0.41962,76.53775,51.71266,9,17,38,67,106,149,176,70.75739,51.24378,4,12,32,61,100,142,169,35.10233,39.64808,0,0,2,23,54,90,115,0.99177,0.93068,0.92810
2018-03-18,07:49:41,77,laupahoehoe_2018_03_18_074941.jpg,18.64642,36,1,0.37219,0.38754,54.24734,47.97472,11,14,21,34,75,126,156,52.09769,45.51410,11,14,21,34,70,119,149,33.63208,34.39478,0,6,13,21,42,80,107,0.99153,0.95908,0.94373
2018-03-18,07:52:05,77,laupahoehoe_2018_03_18_075205.jpg,19.20390,30,1,0.37182,0.38850,50.47443,44.99089,10,13,19,32,70,117,145,48.30729,42.75851,9,12,19,31,66,111,139,31.13858,32.71048,0,4,11,20,40,76,101,0.99153,0.95995,0.94550
2018-03-18,09:49:41,77,laupahoehoe_2018_03_18_094941.jpg,45.83729,46,1,0.38642,0.40410,55.38961,29.47057,12,20,35,52,72,95,109,52.96641,29.30203,10,19,32,49,70,92,107,28.71234,23.68084,0,0,11,24,41,61,74,0.99174,0.93896,0.94066
2018-03-18,09:52:48,77,laupahoehoe_2018_03_18_095248.jpg,46.50974,62,1,0.38585,0.40185,54.24367,29.76523,12,20,33,50,71,94,109,52.08357,29.61543,10,18,31,48,69,92,107,28.65648,23.82410,0,0,11,24,41,61,74,0.99233,0.94069,0.94190
2018-03-18,11:49:41,77,laupahoehoe_2018_03_18_114941.jpg,67.22524,26,1,0.38066,0.40042,39.97955,16.07967,17,21,29,38,49,61,69,38.00759,15.82273,16,20,27,36,47,59,67,21.85812,13.02234,3,7,13,20,29,38,45,0.98990,0.90514,0.90118
2018-03-18,11:52:48,77,laupahoehoe_2018_03_18_115248.jpg,67.53914,26,1,0.36553,0.37820,46.26094,13.35640,25,29,37,46,56,63,67,44.71112,13.42740,24,28,35,44,54,62,66,31.34731,13.68427,9,14,22,31,41,50,54,0.98671,0.91395,0.89029
2018-03-18,12:49:41,77,laupahoehoe_2018_03_18_124941.jpg,68.78228,45,1,0.39734,0.42289,51.39686,24.74598,16,23,34,48,66,85,97,48.29079,24.45512,14,20,31,45,62,81,93,21.84886,18.98322,0,0,8,18,31,47,58,0.99090,0.91026,0.91110
2018-03-18,12:52:57,77,laupahoehoe_2018_03_18_125257.jpg,68.57879,50,1,0.39793,0.42371,55.82524,27.34008,17,24,37,52,71,93,106,52.42892,27.05142,14,21,33,49,68,89,102,23.50066,21.05371,0,0,8,19,34,51,64,0.99073,0.91484,0.91526
2018-03-18,13:49:41,77,laupahoehoe_2018_03_18_134941.jpg,61.47336,39,1,0.38799,0.41376,45.09913,20.85840,16,21,31,42,57,73,84,42.29043,20.55288,14,19,28,39,54,70,81,21.60839,16.44781,0,2,10,19,30,43,53,0.99157,0.91843,0.91799
2018-03-18,13:52:46,77,laupahoehoe_2018_03_18_135246.jpg,60.94637,23,1,0.38702,0.41259,45.70312,20.76300,17,22,31,43,57,74,84,42.87043,20.44351,15,20,29,40,54,70,81,22.19768,16.40276,0,3,11,19,30,44,53,0.99169,0.92126,0.92102
2018-03-18,14:49:41,77,laupahoehoe_2018_03_18_144941.jpg,49.89403,36,1,0.38716,0.40720,37.06061,12.35607,19,22,28,36,44,53,59,35.23698,12.02969,18,21,27,34,42,51,57,18.71526,9.51813,5,8,12,18,24,31,35,0.98835,0.85035,0.84790
2018-03-18,14:52:45,77,laupahoehoe_2018_03_18_145245.jpg,49.24887,35,1,0.37650,0.39274,37.64972,10.01211,22,25,30,38,45,50,54,36.09324,9.65785,21,24,29,36,43,48,52,22.12096,8.54752,10,12,16,21,28,34,37,0.98632,0.86192,0.85277
2018-03-19,07:49:40,78,laupahoehoe_2018_03_19_074940.jpg,18.85355,140,1,0.39765,0.38765,37.47505,11.93024,18,22,29,38,45,52,57,38.44229,12.06311,19,22,30,38,46,54,58,20.75546,9.48154,8,10,14,20,27,33,37,0.98924,0.81884,0.82621
2018-03-19,07:52:05,78,laupahoehoe_2018_03_19_075205.jpg,19.41542,139,1,0.39471,0.37871,37.13174,11.36055,18,22,29,38,45,51,55,38.69991,11.41816,20,23,30,39,46,53,57,22.21509,9.62546,8,11,15,21,29,35,38,0.98889,0.84514,0.84129
2018-03-19,09:49:41,78,laupahoehoe_2018_03_19_094941.jpg,46.09805,42,1,0.40023,0.40706,41.16763,14.03113,19,23,31,41,50,59,64,40.47636,13.74750,19,23,31,40,49,58,63,19.48997,10.81085,4,7,12,18,26,33,38,0.98988,0.84560,0.84483
2018-03-19,09:52:47,78,laupahoehoe_2018_03_19_095247.jpg,46.76912,55,1,0.40250,0.40615,44.24972,14.78711,20,25,34,44,54,62,68,43.85180,14.48837,21,25,34,44,53,62,68,20.84639,11.50028,5,7,12,20,28,35,40,0.99059,0.85812,0.85775
2018-03-19,11:49:41,78,laupahoehoe_2018_03_19_114941.jpg,67.61495,26,1,0.38725,0.40255,38.88890,14.23201,18,22,29,38,47,57,64,37.41069,13.88532,18,21,28,36,45,55,62,20.30628,11.20929,4,8,13,19,27,34,40,0.99021,0.86129,0.85785
2018-03-19,11:52:46,78,laupahoehoe_2018_03_19_115246.jpg,67.92839,29,1,0.38869,0.40279,40.82271,15.32737,18,22,30,40,50,60,68,39.39369,14.99315,18,21,29,38,48,59,66,21.13286,12.08687,4,7,13,20,28,36,42,0.99096,0.86893,0.86454
2018-03-19,12:49:41,78,laupahoehoe_2018_03_19_124941.jpg,69.14914,22,1,0.38783,0.41068,42.88143,16.53807,19,23,31,41,52,64,73,40.49610,16.19101,18,22,29,39,50,62,70,21.03926,13.08512,2,6,12,19,28,37,44,0.99072,0.87114,0.86649
2018-03-19,12:52:47,78,laupahoehoe_2018_03_19_125247.jpg,68.95090,25,1,0.38735,0.40488,41.10939,16.37098,18,22,30,39,50,62,71,39.32960,16.11324,17,21,28,37,48,61,69,21.09693,12.80221,3,7,13,19,27,37,44,0.99108,0.87689,0.87389
2018-03-19,13:49:41,78,laupahoehoe_2018_03_19_134941.jpg,61.71279,28,1,0.38982,0.40318,37.67229,15.61025,15,19,27,36,46,58,66,36.42414,15.40169,15,18,26,35,45,57,64,19.34109,12.10004,2,6,11,18,25,34,41,0.99119,0.86977,0.86770
2018-03-19,13:52:45,78,laupahoehoe_2018_03_19_135245.jpg,61.18286,32,1,0.38783,0.39920,38.98619,15.12027,18,21,28,38,47,59,66,37.87519,14.90782,17,21,27,36,46,57,65,20.79848,12.01363,4,7,13,19,27,35,42,0.99079,0.86185,0.85976
2018-03-19,14:49:40,78,laupahoehoe_2018_03_19_144940.jpg,50.04922,41,1,0.38625,0.39084,36.97726,13.49522,17,21,27,36,45,54,61,36.54298,13.36977,17,21,27,36,44,53,60,21.09008,11.02554,5,9,14,20,28,35,40,0.98985,0.85169,0.84968
2018-03-19,14:52:48,78,laupahoehoe_2018_03_19_145248.jpg,49.38675,47,1,0.38976,0.39460,39.28853,14.99151,18,21,29,38,48,58,66,38.80629,14.88772,17,21,28,38,47,58,65,21.47070,12.22495,4,7,13,20,28,36,42,0.99028,0.85866,0.85826
2018-03-20,07:49:41,79,laupahoehoe_2018_03_20_074941.jpg,19.06829,142,1,0.39556,0.39273,55.02967,30.32844,12,20,34,51,72,96,112,55.42555,30.56277,13,20,34,51,73,97,113,29.66443,24.20319,0,2,12,25,42,62,77,0.99283,0.94195,0.94505
2018-03-20,07:52:05,79,laupahoehoe_2018_03_20_075205.jpg,19.62677,120,1,0.39469,0.37995,49.83636,26.34051,12,19,32,46,65,85,98,51.77005,26.30768,14,21,34,49,67,87,100,29.55926,21.16377,0,5,15,26,40,57,70,0.99307,0.94394,0.94449
2018-03-20,09:49:40,79,laupahoehoe_2018_03_20_094940.jpg,46.35396,77,1,0.36736,0.36389,41.21744,11.49309,23,26,33,41,49,56,59,41.61070,11.41430,23,27,33,42,50,56,60,30.44225,10.91942,13,17,23,30,38,45,48,0.98683,0.91154,0.89452
2018-03-20,09:52:37,79,laupahoehoe_2018_03_20_095237.jpg,46.99472,77,1,0.37723,0.37822,39.69501,13.44050,20,23,30,39,48,57,63,39.59114,13.25083,20,23,30,39,48,56,63,25.66585,11.41632,9,12,18,25,33,40,45,0.98886,0.90309,0.89624
2018-03-20,11:49:40,79,laupahoehoe_2018_03_20_114940.jpg,68.00261,35,1,0.38022,0.38471,36.88708,11.52220,20,23,28,36,44,51,57,36.45611,11.29608,20,23,28,36,43,51,56,22.53882,9.82027,8,11,16,21,29,35,39,0.98722,0.85563,0.84511
