#
# ROI color statistics timeseries for shiningrock
#
# Site: shiningrock
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 35.390159
# Lon: -82.774967
# Elev: 1500
# UTC Offset: -5
# Resize Flag: True
# Version: 1
# Creation Date: 2018-05-21
# Creation Time: 09:58:29
# Update Date: 2019-01-14
# Update Time: 05:09:19
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2001-06-29,15:00:00,180,shiningrock_2001_06_29_150000.jpg,56.27716,NA,10,0.47052,0.34964,90.71818,44.43591,39,44,56,78,118,158,181,122.08219,45.36520,66,72,86,111,153,190,210,46.66115,38.08585,4,10,22,35,59,104,132,0.98789,0.76925,0.81745
2001-06-30,09:00:00,181,shiningrock_2001_06_30_090000.jpg,42.19757,NA,10,0.48736,0.34239,78.96861,20.93884,47,54,64,78,92,106,115,112.40473,24.83453,73,82,94,112,130,145,153,39.26730,16.69087,14,19,28,38,49,61,69,0.96181,0.67418,0.71996
2001-06-30,12:00:00,181,shiningrock_2001_06_30_120000.jpg,75.60567,NA,10,0.50128,0.33641,69.31286,22.35562,34,42,54,68,84,98,107,103.28193,26.29272,61,70,85,102,121,138,148,33.43994,18.00933,7,12,21,31,45,58,66,0.96809,0.74045,0.77823
2001-06-30,15:00:00,181,shiningrock_2001_06_30_150000.jpg,56.28597,NA,10,0.47545,0.34765,79.85729,39.61283,34,39,49,69,103,139,158,109.21516,41.80482,58,64,76,98,137,172,188,40.63609,33.77907,4,10,19,30,51,89,115,0.98783,0.77223,0.82206
2001-07-01,09:00:00,182,shiningrock_2001_07_01_090000.jpg,42.12732,NA,10,0.49276,0.33547,66.58324,18.97623,38,45,55,64,77,90,100,97.80141,22.22469,64,71,83,97,111,126,136,34.09065,15.71571,11,15,23,33,43,55,62,0.96489,0.67167,0.72728
2001-07-10,12:00:00,191,shiningrock_2001_07_10_120000.jpg,74.56704,NA,11,0.48533,0.35279,92.87949,40.37790,37,44,60,89,121,145,161,127.77491,42.48413,64,73,93,126,161,183,197,42.61986,29.75992,2,8,20,37,63,83,94,0.98365,0.81087,0.83095
2001-07-10,15:00:00,191,shiningrock_2001_07_10_150000.jpg,56.12340,NA,11,0.47284,0.35437,82.81585,39.40366,34,40,52,74,107,139,157,110.50318,40.58132,58,64,79,103,138,169,185,40.37976,32.77112,2,7,18,31,54,88,109,0.98807,0.78152,0.81409
2001-07-11,09:00:00,192,shiningrock_2001_07_11_090000.jpg,41.31137,NA,11,0.49994,0.35595,82.17587,30.99831,39,46,60,80,99,122,136,115.41797,33.06594,66,75,91,114,137,159,172,33.27099,20.01979,4,9,20,32,45,56,64,0.97595,0.72767,0.75567
2001-07-11,12:00:00,192,shiningrock_2001_07_11_120000.jpg,74.43572,NA,11,0.48471,0.35375,94.34803,42.74758,35,44,60,90,123,149,167,129.27629,44.17248,63,73,94,127,162,187,203,43.08497,30.68653,3,8,20,37,62,83,95,0.98221,0.79250,0.82182
2001-07-11,15:00:00,192,shiningrock_2001_07_11_150000.jpg,56.08051,NA,11,0.47274,0.34155,74.17616,34.64539,31,36,48,68,94,123,139,102.66615,35.78428,55,62,76,97,124,153,170,40.33153,28.20842,5,10,21,34,53,81,98,0.98612,0.76566,0.79918
2001-07-12,09:00:00,193,shiningrock_2001_07_12_090000.jpg,41.21950,NA,11,0.49001,0.36153,93.14359,33.65632,45,53,70,91,112,135,150,126.24219,34.58026,73,82,101,126,148,170,182,38.24807,21.86511,6,12,24,37,50,62,70,0.97281,0.71976,0.74413
2001-07-12,12:00:00,193,shiningrock_2001_07_12_120000.jpg,74.29958,NA,11,0.49108,0.34930,86.91681,28.63836,46,54,68,85,103,120,133,122.19786,30.77714,74,84,101,121,143,159,171,39.71811,24.00071,6,11,22,38,55,70,78,0.97246,0.71514,0.74732
2001-07-12,15:00:00,193,shiningrock_2001_07_12_150000.jpg,56.03251,NA,11,0.48720,0.31951,42.11692,15.71040,21,26,32,40,50,61,68,64.22171,16.67287,41,46,54,62,73,84,92,25.47825,13.50809,6,10,17,24,32,42,49,0.97220,0.73260,0.77220
2001-07-13,09:00:00,194,shiningrock_2001_07_13_090000.jpg,41.12593,NA,11,0.49115,0.32680,53.44991,19.63220,26,31,42,53,63,74,82,80.32947,21.12993,48,55,67,80,92,103,112,29.77415,15.02875,7,12,20,29,38,46,52,0.97399,0.73161,0.76192
2001-07-13,12:00:00,194,shiningrock_2001_07_13_120000.jpg,74.15866,NA,11,0.48051,0.34685,88.84141,35.78567,41,48,62,86,110,132,148,123.07753,37.48480,67,77,94,122,149,170,184,44.22107,27.65201,7,13,25,40,60,79,91,0.98004,0.75315,0.79362
2001-07-13,15:00:00,194,shiningrock_2001_07_13_150000.jpg,55.97933,NA,11,0.46682,0.34117,72.71622,37.28849,29,34,45,64,93,127,147,99.49728,38.57332,52,58,70,91,122,157,175,40.92327,30.49387,4,10,21,34,51,84,107,0.98882,0.75995,0.79938
2001-07-14,09:00:00,195,shiningrock_2001_07_14_090000.jpg,41.03070,NA,11,0.48935,0.34956,94.86522,45.43817,28,36,56,95,126,152,167,132.80330,47.70567,58,68,91,137,170,193,204,43.71906,28.87926,3,9,23,41,61,78,89,0.98089,0.78119,0.80945
2001-07-14,12:00:00,195,shiningrock_2001_07_14_120000.jpg,74.01298,NA,11,0.47841,0.29578,61.53649,25.14057,27,33,44,59,76,92,103,99.53086,28.42531,57,65,80,98,117,135,148,46.97965,21.99274,17,22,32,44,59,75,87,0.97855,0.76909,0.79992
2001-07-18,09:00:00,199,shiningrock_2001_07_18_090000.jpg,40.63403,NA,11,0.49715,0.34725,73.95860,30.25200,29,37,53,73,90,112,126,105.88716,32.56273,53,64,84,105,126,148,161,33.14061,19.68523,4,9,20,32,44,55,64,0.97624,0.74592,0.76900
2001-07-18,12:00:00,199,shiningrock_2001_07_18_120000.jpg,73.38357,NA,11,0.47944,0.33782,72.33258,23.37834,40,46,57,70,85,100,111,102.65471,25.75620,65,72,84,100,119,135,147,39.12649,20.45358,10,15,24,37,52,66,74,0.97197,0.80354,0.82469
2001-07-18,15:00:00,199,shiningrock_2001_07_18_150000.jpg,55.63353,NA,11,0.46792,0.32330,54.09952,17.24895,30,34,43,52,63,76,85,78.29965,18.76306,51,56,65,77,89,103,112,34.93503,16.61163,11,15,23,33,44,57,66,0.97474,0.77801,0.81797
2001-07-19,09:00:00,200,shiningrock_2001_07_19_090000.jpg,40.53116,NA,11,0.49047,0.34341,78.60527,32.60009,34,41,54,77,95,118,136,112.26652,34.31805,62,70,86,112,134,154,170,38.02219,21.67509,5,11,23,37,51,63,72,0.97179,0.78760,0.79858
2001-07-19,12:00:00,200,shiningrock_2001_07_19_120000.jpg,73.21474,NA,11,0.48974,0.29058,27.57011,10.25429,12,17,22,27,32,39,44,46.46639,10.79829,32,35,40,45,52,59,64,20.84333,11.31635,5,7,13,20,27,33,39,0.95542,0.80643,0.83295
2001-07-19,15:00:00,200,shiningrock_2001_07_19_150000.jpg,55.54796,NA,11,0.46345,0.33385,63.92859,24.70764,31,36,46,59,79,99,110,88.74605,26.76755,52,58,69,84,105,127,139,38.81546,23.68410,8,13,22,34,51,74,86,0.98361,0.80185,0.84289
2001-07-20,09:00:00,201,shiningrock_2001_07_20_090000.jpg,40.42689,NA,11,0.47521,0.30655,41.90852,10.96826,26,29,35,41,48,56,61,64.96569,12.19134,46,51,57,64,72,80,86,29.83630,10.43048,14,17,23,29,36,43,48,0.95430,0.70455,0.76539
2001-07-20,12:00:00,201,shiningrock_2001_07_20_120000.jpg,73.04140,NA,11,0.47027,0.32046,49.38517,12.64025,30,34,41,48,57,65,71,72.47307,14.21712,51,55,62,72,81,91,97,32.25002,12.57356,14,18,24,31,39,48,55,0.95689,0.69079,0.75767
2001-07-20,15:00:00,201,shiningrock_2001_07_20_150000.jpg,55.45679,NA,11,0.46827,0.31769,46.08327,11.91653,28,32,38,45,53,61,66,67.92532,13.19502,48,52,59,67,76,85,91,31.04824,11.80187,14,18,23,30,37,46,52,0.95498,0.71672,0.78019
2001-07-21,09:00:00,202,shiningrock_2001_07_21_090000.jpg,40.32129,NA,11,0.47199,0.32442,51.68500,12.57703,33,37,44,51,59,66,72,75.19602,14.23296,53,58,65,75,84,92,98,32.43639,11.36420,14,19,25,32,39,47,51,0.95323,0.63014,0.70230
2001-07-21,12:00:00,202,shiningrock_2001_07_21_120000.jpg,72.86360,NA,11,0.48267,0.29133,31.61034,10.46909,16,20,25,31,37,44,50,52.37094,11.50760,36,39,44,52,59,66,73,24.52125,11.39575,7,10,17,24,31,39,44,0.95642,0.73371,0.78254
2001-07-21,15:00:00,202,shiningrock_2001_07_21_150000.jpg,55.35995,NA,11,0.50696,0.29735,28.92798,9.51540,14,18,23,28,34,40,44,49.32003,10.45513,33,37,42,49,56,62,66,19.03802,10.03517,4,6,11,19,26,31,35,0.94677,0.70774,0.74554
2001-07-22,09:00:00,203,shiningrock_2001_07_22_090000.jpg,40.21440,NA,11,0.48906,0.34057,66.63446,19.17314,38,44,54,66,77,88,98,95.68757,21.64647,62,69,81,95,109,121,131,33.33547,15.69787,9,14,23,32,43,53,59,0.96702,0.64071,0.67536
2001-07-22,12:00:00,203,shiningrock_2001_07_22_120000.jpg,72.68137,NA,11,0.48843,0.33878,79.49717,28.80377,39,46,58,76,99,115,127,114.61421,32.17051,67,75,90,112,139,156,166,40.54484,24.05986,6,12,22,37,58,74,82,0.97447,0.75935,0.78215
2001-07-22,15:00:00,203,shiningrock_2001_07_22_150000.jpg,55.25739,NA,11,0.49505,0.28576,25.38261,9.39895,10,14,20,25,30,37,41,43.97282,9.89554,29,32,38,43,50,57,61,19.46910,10.09975,5,7,12,19,26,32,37,0.94728,0.75531,0.80002
2001-07-23,09:00:00,204,shiningrock_2001_07_23_090000.jpg,40.10626,NA,11,0.49161,0.35068,83.20822,36.56903,35,42,55,80,102,130,152,116.64643,37.98001,63,70,86,115,141,166,184,37.42188,22.02401,4,10,22,36,51,64,73,0.97378,0.72529,0.72098
2001-07-23,12:00:00,204,shiningrock_2001_07_23_120000.jpg,72.49476,NA,11,0.47627,0.31393,54.75524,17.10363,29,34,44,54,64,75,83,83.07026,19.42323,53,59,70,83,95,106,115,36.59133,16.45328,12,17,25,35,47,58,65,0.96996,0.67846,0.72487
2001-07-23,15:00:00,204,shiningrock_2001_07_23_150000.jpg,55.14907,NA,11,0.46249,0.34062,79.49806,39.68706,31,37,49,69,104,138,157,107.94149,41.55633,56,62,75,98,136,170,187,45.95224,35.59172,3,9,21,36,62,100,121,0.98826,0.79488,0.83717
2001-07-24,09:00:00,205,shiningrock_2001_07_24_090000.jpg,39.99692,NA,11,0.48809,0.32137,47.41818,14.19089,26,30,38,47,56,65,71,72.01876,16.16891,47,52,60,72,82,93,99,28.11518,12.60373,8,12,20,28,36,44,50,0.96379,0.60611,0.65806
2001-07-24,12:00:00,205,shiningrock_2001_07_24_120000.jpg,72.30380,NA,11,0.48501,0.32652,56.74556,16.49501,31,36,46,56,66,77,84,84.28806,19.01592,54,60,71,84,97,108,116,32.75438,15.53315,9,14,22,32,42,53,60,0.96798,0.61805,0.67092
2001-07-24,15:00:00,205,shiningrock_2001_07_24_150000.jpg,55.03495,NA,11,0.48051,0.31825,49.09988,14.14788,27,32,40,48,58,67,73,74.13241,16.30689,49,53,62,74,85,95,101,31.04665,13.90486,10,15,22,30,39,49,56,0.96404,0.63477,0.69953
2001-07-25,09:00:00,206,shiningrock_2001_07_25_090000.jpg,39.88639,NA,11,0.48696,0.31528,44.79808,12.92529,26,30,36,44,52,61,67,69.19046,14.41644,47,52,59,69,78,88,94,28.09924,12.49574,10,14,20,27,34,43,51,0.95152,0.58459,0.64081
2001-07-25,12:00:00,206,shiningrock_2001_07_25_120000.jpg,72.10852,NA,11,0.48448,0.32662,54.11334,15.53336,30,35,44,54,63,73,79,80.26698,17.77784,52,58,68,80,92,103,110,31.29643,14.45445,9,13,21,30,40,50,57,0.96143,0.61157,0.66795
2001-07-25,15:00:00,206,shiningrock_2001_07_25_150000.jpg,54.91499,NA,11,0.48298,0.33353,70.86625,18.77257,42,48,59,70,82,93,100,102.62073,22.02434,68,75,87,102,116,131,139,38.98821,17.92698,13,18,26,37,50,63,70,0.95586,0.53706,0.58219
2001-07-26,09:00:00,207,shiningrock_2001_07_26_090000.jpg,39.77472,NA,11,0.47474,0.33675,77.65807,20.05262,50,55,65,76,87,102,112,109.48127,22.71731,75,82,94,108,122,140,151,43.47168,15.21453,19,25,33,43,53,62,67,0.94974,0.50799,0.51534
2001-07-26,12:00:00,207,shiningrock_2001_07_26_120000.jpg,71.90895,NA,11,0.46842,0.32735,67.50255,18.01674,42,47,56,66,77,89,99,96.59367,20.51829,66,72,83,95,108,123,134,42.11366,16.94872,17,22,30,41,52,64,72,0.95774,0.58903,0.63448
2001-07-26,15:00:00,207,shiningrock_2001_07_26_150000.jpg,54.78918,NA,11,0.46663,0.33474,78.42182,22.84388,47,52,63,76,91,108,120,109.31823,25.70550,72,79,91,106,125,144,155,46.53368,23.03348,15,21,30,43,60,77,90,0.96694,0.64368,0.71124
2001-07-27,09:00:00,208,shiningrock_2001_07_27_090000.jpg,39.66191,NA,11,0.49115,0.32236,57.28997,18.22793,32,37,46,56,65,79,90,87.28830,20.50249,57,63,74,86,98,113,126,33.14278,12.97901,12,17,25,33,41,49,54,0.95131,0.54055,0.53695
2001-07-27,12:00:00,208,shiningrock_2001_07_27_120000.jpg,71.70513,NA,11,0.47206,0.33094,73.43019,19.20415,45,50,61,73,84,97,105,104.74329,22.27780,70,77,90,104,118,134,143,43.71351,17.92984,17,22,31,43,55,67,74,0.95890,0.58104,0.63289
2001-07-27,15:00:00,208,shiningrock_2001_07_27_150000.jpg,54.65751,NA,11,0.49214,0.31891,41.30553,12.19615,24,27,33,40,48,56,61,63.74290,13.38568,44,48,55,62,72,81,86,24.47411,11.21820,6,10,17,24,31,38,43,0.94281,0.64234,0.68418
2001-07-28,09:00:00,209,shiningrock_2001_07_28_090000.jpg,39.54798,NA,11,0.49118,0.34171,76.70009,21.50727,45,52,63,75,88,101,111,110.25193,24.47160,71,79,94,109,125,142,152,37.50910,17.50998,10,15,24,37,50,60,66,0.94435,0.57519,0.56866
2001-07-28,12:00:00,209,shiningrock_2001_07_28_120000.jpg,71.49707,NA,11,0.47364,0.32573,57.18336,16.01906,34,39,47,56,66,76,84,83.14937,17.87045,56,61,71,82,93,106,114,35.22108,13.41730,15,19,26,34,44,53,58,0.95281,0.65293,0.65863
2001-07-28,15:00:00,209,shiningrock_2001_07_28_150000.jpg,54.51996,NA,11,0.46719,0.31688,46.10026,12.42912,28,32,37,45,54,61,67,67.96771,13.57635,48,52,58,67,77,85,91,31.41432,10.91214,15,18,24,31,38,45,50,0.94261,0.66193,0.70324
2001-07-29,09:00:00,210,shiningrock_2001_07_29_090000.jpg,39.43295,NA,11,0.48742,0.33817,54.09031,12.44538,37,41,46,53,60,68,74,77.96306,11.24587,60,64,70,78,85,92,97,27.89676,8.31702,16,19,23,27,32,38,43,0.90653,0.31289,0.25657
2001-07-29,12:00:00,210,shiningrock_2001_07_29_120000.jpg,71.28482,NA,11,0.47183,0.31404,40.87351,12.54418,25,28,32,39,47,56,63,61.41133,12.46043,44,47,53,60,68,78,85,27.87019,11.18515,13,16,21,26,33,42,49,0.92933,0.63381,0.61240
2001-07-29,15:00:00,210,shiningrock_2001_07_29_150000.jpg,54.37656,NA,11,0.48260,0.31775,41.87541,12.00497,27,29,34,40,47,58,66,63.60114,11.03274,48,51,56,62,70,78,84,26.31227,10.17089,13,16,20,25,31,37,45,0.92712,0.72120,0.67992
2001-07-30,09:00:00,211,shiningrock_2001_07_30_090000.jpg,39.31681,NA,11,0.46414,0.35626,56.86574,24.56715,34,37,44,51,61,78,111,74.08502,17.27090,53,57,62,71,82,94,107,28.66613,11.97622,5,12,22,30,37,43,46,0.91216,0.14851,-0.13476
2001-07-30,12:00:00,211,shiningrock_2001_07_30_120000.jpg,71.06838,NA,11,0.46227,0.34634,58.91658,26.25770,32,36,44,54,65,84,105,78.63758,20.70114,52,56,65,76,88,104,115,32.55860,15.94854,6,12,22,32,42,53,61,0.91780,0.39685,0.16031
2001-07-30,15:00:00,211,shiningrock_2001_07_30_150000.jpg,54.22731,NA,11,0.45267,0.32981,56.83247,24.32708,30,34,42,52,65,83,98,78.00318,20.52003,51,55,64,75,88,104,116,37.48206,18.41448,10,16,25,36,48,62,71,0.91545,0.54775,0.32889
2001-07-31,09:00:00,212,shiningrock_2001_07_31_090000.jpg,39.19956,NA,11,0.48316,0.36943,84.00905,45.42008,34,40,52,76,99,138,179,109.87255,40.23090,58,64,78,106,131,160,187,33.52290,21.34602,1,5,18,32,48,60,69,0.95066,0.50770,0.33191
2001-07-31,12:00:00,212,shiningrock_2001_07_31_120000.jpg,70.84780,NA,11,0.46627,0.31048,49.70104,16.33561,26,30,38,48,60,71,78,74.64118,19.05404,47,52,61,73,87,100,109,35.73823,14.33747,14,19,26,35,44,55,62,0.97389,0.67567,0.72291
2001-07-31,15:00:00,212,shiningrock_2001_07_31_150000.jpg,54.07224,NA,11,0.47354,0.29758,32.45629,11.25517,16,20,25,31,39,47,53,51.64865,12.75264,34,37,43,50,59,69,75,24.96383,10.51969,9,12,18,24,31,38,44,0.96187,0.72049,0.76599
2001-08-01,09:00:00,213,shiningrock_2001_08_01_090000.jpg,39.08120,NA,11,0.48396,0.34800,72.52672,24.07578,39,45,56,70,85,105,120,100.86119,27.13847,62,69,81,98,116,137,156,35.02204,16.85682,9,15,24,33,45,57,64,0.97182,0.73488,0.75722
2001-08-01,12:00:00,213,shiningrock_2001_08_01_120000.jpg,70.62307,NA,11,0.46983,0.32442,66.45638,22.52590,34,39,50,64,81,97,107,96.24212,26.63143,57,64,76,94,114,133,145,42.14727,18.11386,15,20,29,41,54,67,75,0.97933,0.71909,0.75885
2001-08-01,15:00:00,213,shiningrock_2001_08_01_150000.jpg,53.91136,NA,11,0.45366,0.31168,55.04300,22.84681,25,29,38,51,69,87,99,80.11765,25.50838,46,51,61,76,95,116,128,41.44289,20.63031,14,19,27,38,52,70,82,0.98423,0.77577,0.81595
2001-08-02,09:00:00,214,shiningrock_2001_08_02_090000.jpg,38.96171,NA,11,0.48153,0.33243,52.18087,17.68958,27,31,39,50,63,76,84,75.58648,20.39249,47,51,60,74,88,103,114,29.20251,13.16618,8,13,20,28,37,46,52,0.97198,0.67770,0.71509
2001-08-02,12:00:00,214,shiningrock_2001_08_02_120000.jpg,70.39425,NA,11,0.46510,0.31126,41.79528,14.49836,22,25,31,40,51,61,68,62.45341,16.48883,40,43,51,60,73,85,92,30.02962,12.29120,11,15,22,29,37,45,52,0.97150,0.70218,0.74853
2001-08-02,15:00:00,214,shiningrock_2001_08_02_150000.jpg,53.74472,NA,11,0.45851,0.32977,54.12927,23.00052,24,28,37,50,68,87,98,75.26085,25.07179,42,47,56,71,91,111,123,34.75164,19.66268,8,13,22,31,44,61,74,0.98418,0.75560,0.79628
2001-08-03,09:00:00,215,shiningrock_2001_08_03_090000.jpg,38.84110,NA,11,0.48830,0.35211,74.61328,28.12692,36,42,54,71,90,113,128,103.47172,30.45413,60,67,81,100,121,145,161,33.81561,17.16738,6,12,22,33,45,56,63,0.97206,0.69486,0.71425
2001-08-03,12:00:00,215,shiningrock_2001_08_03_120000.jpg,70.16132,NA,11,0.46906,0.32527,54.75739,18.72915,27,32,41,53,67,79,87,78.96341,21.45195,48,53,62,77,93,107,117,34.62236,14.76447,12,17,25,34,43,54,61,0.97710,0.70748,0.73794
2001-08-03,15:00:00,215,shiningrock_2001_08_03_150000.jpg,53.57233,NA,11,0.50766,0.28911,23.10695,8.94193,10,12,17,23,29,34,38,40.57465,9.94039,26,29,33,40,47,53,58,16.24298,7.65791,5,7,10,16,21,26,29,0.94591,0.67853,0.71510
2001-08-07,12:00:00,219,shiningrock_2001_08_07_120000.jpg,69.18923,NA,11,0.48960,0.27093,20.16283,8.93021,7,9,14,20,26,31,35,36.43653,9.38183,23,25,30,35,42,48,53,17.82216,8.60788,6,8,11,17,23,29,33,0.94921,0.81325,0.82246
2001-08-07,15:00:00,219,shiningrock_2001_08_07_150000.jpg,52.82620,NA,11,0.44487,0.31600,55.41280,20.46621,27,32,41,53,67,83,94,78.01158,23.29447,46,51,60,75,92,110,122,41.93306,17.90639,17,22,30,40,51,65,76,0.97953,0.78942,0.82973
2001-08-08,09:00:00,220,shiningrock_2001_08_08_090000.jpg,38.22056,NA,11,0.49603,0.34618,50.15556,19.53826,24,28,37,49,60,73,82,71.86490,20.79180,42,47,57,71,84,98,108,22.86081,12.08044,3,7,14,23,31,38,43,0.95667,0.71826,0.69693
2001-08-08,12:00:00,220,shiningrock_2001_08_08_120000.jpg,68.93622,NA,11,0.49164,0.32266,46.00558,17.92694,21,25,33,44,57,69,77,70.09972,20.73800,41,45,54,68,84,97,106,26.47709,12.92298,5,10,18,26,35,43,49,0.96617,0.72390,0.73857
2001-08-08,15:00:00,220,shiningrock_2001_08_08_150000.jpg,52.62575,NA,11,0.46366,0.31293,52.18052,20.82659,24,28,37,49,65,81,91,77.31463,24.29359,44,49,59,74,93,111,122,37.25280,17.60734,12,17,25,35,46,61,71,0.97881,0.78424,0.81826
2001-08-09,09:00:00,221,shiningrock_2001_08_09_090000.jpg,38.09284,NA,11,0.48755,0.32956,55.14648,20.23203,27,31,41,54,66,79,88,81.58302,22.66934,48,54,65,81,95,110,120,30.60224,13.96901,8,13,21,30,39,48,54,0.96088,0.74247,0.73605
2001-08-09,12:00:00,221,shiningrock_2001_08_09_120000.jpg,68.67927,NA,11,0.48350,0.32350,49.74695,17.93847,24,28,37,48,61,72,80,74.35176,20.96185,44,49,58,73,88,101,110,29.67869,13.56564,8,13,21,29,38,47,53,0.96642,0.70842,0.73738
2001-08-09,15:00:00,221,shiningrock_2001_08_09_150000.jpg,52.41984,NA,11,0.46070,0.31799,44.82993,15.34078,25,28,34,42,53,65,74,64.94878,17.65881,41,45,52,61,75,89,98,31.19988,13.18832,12,16,23,30,38,47,55,0.96807,0.78431,0.82151
2001-08-10,09:00:00,222,shiningrock_2001_08_10_090000.jpg,37.96386,NA,11,0.48393,0.33594,79.62020,40.01701,27,33,46,76,105,133,150,114.69603,43.49224,54,62,77,112,146,174,190,42.69122,25.78620,4,10,24,40,59,77,88,0.97692,0.81751,0.81477
2001-08-10,12:00:00,222,shiningrock_2001_08_10_120000.jpg,68.41841,NA,11,0.50809,0.31086,35.42288,14.00919,17,20,26,33,43,53,60,57.89803,15.75006,36,40,46,56,68,79,86,20.63153,10.39926,5,8,13,20,27,34,39,0.94644,0.72914,0.71026
2001-08-10,15:00:00,222,shiningrock_2001_08_10_150000.jpg,52.20854,NA,11,0.46663,0.32143,55.87372,20.89200,28,32,40,53,68,83,93,81.11286,24.02665,48,53,62,78,96,113,125,36.84104,16.86796,13,18,26,35,46,59,68,0.97241,0.79591,0.80879
2001-08-11,09:00:00,223,shiningrock_2001_08_11_090000.jpg,37.83362,NA,11,0.49200,0.33938,66.93226,31.74788,26,31,43,63,85,107,122,97.03105,34.30382,50,56,70,94,119,143,157,33.25570,20.76273,3,8,18,31,46,60,70,0.97120,0.80852,0.80025
2001-08-11,12:00:00,223,shiningrock_2001_08_11_120000.jpg,68.15367,NA,11,0.51863,0.27997,23.30855,11.34042,7,10,15,23,30,37,42,43.17783,12.62026,25,28,34,42,51,59,65,16.76794,9.21180,4,6,10,15,23,29,33,0.94643,0.81299,0.77533
2001-08-11,15:00:00,223,shiningrock_2001_08_11_150000.jpg,51.99189,NA,11,0.45364,0.31504,51.96406,19.99806,25,29,37,49,64,79,89,74.82560,22.95033,43,48,58,72,89,106,117,38.15370,17.12979,14,19,27,36,47,60,71,0.97502,0.80868,0.83178
2001-08-12,09:00:00,224,shiningrock_2001_08_12_090000.jpg,37.70209,NA,11,0.45842,0.32744,69.71100,23.41559,37,43,53,67,83,99,109,97.59598,27.42956,58,64,77,95,115,134,146,45.58919,17.86734,19,24,33,44,56,69,77,0.96148,0.79005,0.75943
2001-08-12,12:00:00,224,shiningrock_2001_08_12_120000.jpg,67.88508,NA,11,0.46125,0.31407,40.91576,14.71753,21,24,30,39,49,61,67,60.09058,16.95354,36,40,48,58,71,83,91,29.27009,11.90270,10,14,22,29,36,44,50,0.96032,0.78066,0.78667
2001-08-12,15:00:00,224,shiningrock_2001_08_12_150000.jpg,51.76998,NA,11,0.46851,0.30237,34.44566,11.78728,19,22,26,32,41,50,56,53.37176,13.51594,35,38,43,51,61,72,79,26.10141,9.79811,11,14,20,25,31,38,44,0.95307,0.78738,0.78270
2001-08-13,09:00:00,225,shiningrock_2001_08_13_090000.jpg,37.56924,NA,11,0.47372,0.30915,41.11757,15.92797,20,24,30,39,50,62,69,63.00489,18.55638,38,42,49,60,75,87,96,28.87895,12.41150,9,14,21,28,36,45,51,0.95805,0.80483,0.79030
2001-08-13,12:00:00,225,shiningrock_2001_08_13_120000.jpg,67.61268,NA,11,0.45290,0.30640,41.37363,11.12182,26,28,33,40,48,56,61,61.15596,13.15941,43,46,51,59,70,80,85,32.50174,8.63718,21,23,27,31,37,44,48,0.95545,0.83689,0.80606
2001-08-13,15:00:00,225,shiningrock_2001_08_13_150000.jpg,51.54286,NA,11,0.47846,0.29680,32.35771,12.04013,15,19,25,31,39,48,53,52.16240,13.59524,33,36,42,51,60,71,77,24.50023,10.13850,8,11,18,24,31,37,42,0.94554,0.77193,0.74992
2001-08-14,09:00:00,226,shiningrock_2001_08_14_090000.jpg,37.43507,NA,11,0.48857,0.33958,62.06212,28.52677,24,29,40,60,79,98,110,89.29017,31.87620,45,51,63,87,110,132,147,31.40647,18.45084,3,8,18,29,43,56,64,0.96990,0.79869,0.79186
2001-08-14,12:00:00,226,shiningrock_2001_08_14_120000.jpg,67.33651,NA,11,0.47472,0.33166,67.75986,32.36301,26,31,42,61,91,113,125,96.98941,36.97378,49,54,66,91,124,150,162,39.55779,22.37143,9,14,24,35,54,72,82,0.98021,0.82163,0.83472
2001-08-14,15:00:00,226,shiningrock_2001_08_14_150000.jpg,51.31061,NA,11,0.45019,0.32049,57.54828,30.53366,21,25,35,50,74,102,118,80.83749,33.12690,40,45,56,73,99,130,147,41.17869,24.60693,10,15,25,36,52,74,90,0.98619,0.80013,0.83591
2001-08-15,09:00:00,227,shiningrock_2001_08_15_090000.jpg,37.29957,NA,11,0.48264,0.30759,42.01052,16.92205,22,25,31,39,49,62,72,65.91920,19.25788,42,46,53,62,75,90,101,28.64995,11.39901,11,15,22,28,35,43,48,0.94530,0.75806,0.71947
2001-08-15,12:00:00,227,shiningrock_2001_08_15_120000.jpg,67.05663,NA,11,0.47179,0.26552,24.49848,9.86912,10,13,18,24,29,36,42,43.53097,11.30690,29,32,36,42,49,58,64,24.23829,9.29749,10,12,18,24,30,35,40,0.94554,0.78643,0.78729
2001-08-15,15:00:00,227,shiningrock_2001_08_15_150000.jpg,51.07330,NA,11,0.46215,0.27512,26.87200,10.27250,12,15,20,26,32,40,45,45.13965,11.55692,29,32,38,43,51,60,67,25.66233,9.91211,10,13,19,25,31,38,43,0.95365,0.81191,0.82578
