#
# ROI color statistics timeseries for harvardlph
#
# Site: harvardlph
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 42.542
# Lon: -72.185
# Elev: 380
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-05-01
# Creation Time: 06:42:08
# Update Date: 2019-01-14
# Update Time: 04:31:33
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2011-01-24,07:31:41,24,harvardlph_2011_01_24_073141.jpg,2.89318,NA,1,0.34109,0.20329,26.24156,8.39345,13,16,21,26,31,36,39,44.02965,9.74113,30,33,38,44,49,55,60,58.81315,11.01012,44,47,52,58,64,71,78,0.94064,0.95021,0.85135
2011-01-24,08:01:41,24,harvardlph_2011_01_24_080141.jpg,7.45673,NA,1,0.32459,0.27648,35.68778,10.80930,25,27,30,33,38,48,59,41.89787,9.34880,32,33,36,40,45,53,60,51.49516,7.07012,42,44,47,51,55,60,65,0.95922,0.87111,0.74723
2011-01-24,08:31:41,24,harvardlph_2011_01_24_083141.jpg,11.80562,NA,1,0.33461,0.33641,54.39182,15.61281,32,35,43,52,65,76,82,54.10092,14.29902,33,37,43,52,64,74,79,53.18978,10.56461,38,41,46,52,60,67,71,0.98409,0.93069,0.89018
2011-01-24,09:01:41,24,harvardlph_2011_01_24_090141.jpg,15.81416,NA,1,0.34004,0.34168,61.58534,14.06412,40,44,52,61,71,79,84,61.28867,13.65389,40,45,52,61,70,78,83,57.36797,11.42698,40,44,50,57,64,71,75,0.98316,0.95103,0.92218
2011-01-24,09:31:41,24,harvardlph_2011_01_24_093141.jpg,19.39742,NA,1,0.34272,0.34054,66.26697,13.72098,45,50,57,66,74,81,87,66.68981,13.74335,46,51,58,66,74,82,88,61.63439,12.27576,44,48,54,61,68,75,81,0.98118,0.96301,0.93680
2011-01-24,10:01:41,24,harvardlph_2011_01_24_100141.jpg,22.47790,NA,1,0.34465,0.33885,70.76209,14.08284,50,55,63,70,77,85,93,71.97340,14.45597,52,56,64,71,78,87,95,66.09655,13.36905,48,52,58,65,72,80,87,0.97881,0.97031,0.94514
2011-01-24,10:31:41,24,harvardlph_2011_01_24_103141.jpg,24.97677,NA,1,0.34547,0.33748,72.27242,14.08946,53,57,64,71,78,87,95,73.98488,14.66070,55,59,66,72,80,89,98,67.89886,13.73279,50,54,60,67,73,82,90,0.97698,0.97249,0.94719
2011-01-24,11:01:41,24,harvardlph_2011_01_24_110141.jpg,26.82015,NA,1,0.34623,0.33588,75.05780,14.53900,56,60,67,74,81,90,99,77.37004,15.31168,58,62,69,75,83,93,103,71.03787,14.51464,52,57,63,69,76,86,95,0.97533,0.97332,0.94641
2011-01-24,12:01:44,24,harvardlph_2011_01_24_120144.jpg,28.31461,NA,1,0.34662,0.33500,74.32448,14.71506,56,60,66,73,80,90,99,76.90268,15.74054,58,62,68,74,83,94,104,70.63430,14.92455,52,56,62,69,76,86,96,0.97547,0.97266,0.94794
2011-01-24,12:31:44,24,harvardlph_2011_01_24_123144.jpg,27.90935,NA,1,0.34740,0.33558,75.56014,15.14085,56,61,67,74,81,91,100,78.22162,16.20819,59,63,69,76,84,95,106,71.38368,15.44059,52,56,63,69,77,88,98,0.97506,0.97424,0.94833
2011-01-24,13:01:44,24,harvardlph_2011_01_24_130144.jpg,26.74738,NA,1,0.34716,0.33459,74.20413,14.67945,55,59,66,73,80,89,98,76.99134,15.65748,58,62,68,75,83,94,103,70.58151,14.87726,52,56,62,69,76,86,96,0.97516,0.97247,0.94673
2011-01-24,14:01:44,24,harvardlph_2011_01_24_140144.jpg,22.34249,NA,1,0.34601,0.33628,69.79854,14.59054,50,54,61,68,76,85,93,71.81747,15.24308,52,56,63,70,78,88,97,65.94315,14.18794,47,51,58,65,72,81,89,0.97793,0.96639,0.94123
2011-01-24,14:31:44,24,harvardlph_2011_01_24_143144.jpg,19.23625,NA,1,0.34494,0.33814,65.75933,13.60255,47,51,57,65,72,81,87,67.08176,14.01865,49,52,59,66,73,82,90,61.63418,12.90096,44,48,54,61,67,75,82,0.97891,0.95937,0.93320
2011-01-24,15:01:44,24,harvardlph_2011_01_24_150144.jpg,15.63120,NA,1,0.34503,0.34152,66.77345,13.85788,47,51,58,66,74,82,89,67.45950,13.97000,48,52,59,66,74,83,90,61.28614,12.72539,43,47,54,61,68,75,81,0.98004,0.95466,0.92372
2011-01-24,15:31:44,24,harvardlph_2011_01_24_153144.jpg,11.60482,NA,1,0.34382,0.34582,63.89167,13.67926,44,48,55,63,72,80,86,63.52232,13.38115,44,49,55,63,71,79,85,57.34248,11.90048,40,44,50,57,64,71,76,0.97948,0.93836,0.89664
2011-01-24,16:01:44,24,harvardlph_2011_01_24_160144.jpg,7.24273,NA,1,0.34136,0.35288,61.00319,13.27302,41,45,52,60,69,78,83,59.01186,12.35925,41,45,51,58,66,74,80,52.85941,10.70931,37,40,46,52,59,66,70,0.97217,0.90466,0.82769
2011-01-24,16:31:44,24,harvardlph_2011_01_24_163144.jpg,2.67630,NA,1,0.33384,0.34041,51.15826,10.00162,36,39,44,50,57,64,68,50.17088,8.21570,38,41,45,50,55,61,64,48.95413,7.97433,37,40,44,48,53,58,63,0.88613,0.81484,0.52205
2011-01-24,17:01:44,24,harvardlph_2011_01_24_170144.jpg,-1.47587,NA,1,0.32201,0.22885,31.36075,9.39838,16,20,26,31,37,42,47,44.12630,10.86056,28,32,38,43,49,56,63,61.54786,12.73552,44,48,54,60,67,76,85,0.91812,0.92179,0.81123
2011-01-24,17:31:44,24,harvardlph_2011_01_24_173144.jpg,-7.63946,NA,1,0.22731,0.38325,40.64892,6.17324,30,33,37,41,45,48,50,24.10910,5.36588,15,18,21,24,27,30,32,41.30478,6.30959,31,33,37,41,45,49,51,0.71732,0.69915,0.62461
2011-01-24,18:01:44,24,harvardlph_2011_01_24_180144.jpg,-12.94835,NA,1,0.25505,0.37423,45.61261,5.14786,37,39,43,46,49,52,54,31.08712,4.42394,24,26,29,31,34,36,38,45.18482,5.26981,36,39,42,45,49,52,53,0.70333,0.68427,0.63041
2011-01-24,18:31:44,24,harvardlph_2011_01_24_183144.jpg,-18.35165,NA,1,0.25390,0.37418,45.76282,5.14195,37,39,43,46,49,52,54,31.05279,4.42550,24,26,29,31,34,36,38,45.48621,5.27409,37,39,42,46,49,52,54,0.70217,0.68220,0.62545
2011-01-24,19:01:44,24,harvardlph_2011_01_24_190144.jpg,-23.83031,NA,1,0.25344,0.37307,45.68007,5.12083,37,39,43,46,49,52,54,31.03228,4.39712,24,26,29,31,34,36,38,45.73280,5.30148,37,39,42,46,49,52,54,0.69746,0.67780,0.60335
2011-01-24,19:31:44,24,harvardlph_2011_01_24_193144.jpg,-29.34643,NA,1,0.25401,0.37514,45.77384,5.18484,37,39,43,46,49,52,54,30.99408,4.42929,24,26,29,31,34,36,38,45.25090,5.30929,36,39,42,45,49,52,54,0.69554,0.67470,0.62142
2011-01-24,20:01:45,24,harvardlph_2011_01_24_200145.jpg,-34.86175,NA,1,0.25380,0.37547,45.90719,5.12960,37,40,43,46,49,52,54,31.03084,4.37531,24,26,29,31,34,36,38,45.32856,5.26710,37,39,42,45,49,52,54,0.69444,0.67893,0.60049
2011-01-24,20:31:45,24,harvardlph_2011_01_24_203145.jpg,-40.32113,NA,1,0.25364,0.37492,45.83486,5.12291,37,39,43,46,49,52,54,31.00815,4.36159,24,26,29,31,34,36,38,45.40916,5.25162,37,39,42,46,49,52,54,0.68430,0.67509,0.61065
2011-01-24,21:01:45,24,harvardlph_2011_01_24_210145.jpg,-45.66467,NA,1,0.25368,0.37360,45.71024,5.16231,37,39,43,46,49,52,54,31.03875,4.40506,24,26,29,31,34,36,38,45.60314,5.24507,37,39,42,46,49,52,54,0.69494,0.68367,0.62287
2011-01-24,21:31:45,24,harvardlph_2011_01_24_213145.jpg,-50.80533,NA,1,0.25466,0.37309,45.62738,5.09991,37,39,43,46,49,52,54,31.14301,4.38168,24,26,29,31,34,36,38,45.52389,5.21691,37,39,42,46,49,52,54,0.70434,0.69239,0.62723
2011-01-25,04:01:41,25,harvardlph_2011_01_25_040141.jpg,-34.51426,NA,1,0.25465,0.37513,45.87633,5.13973,37,40,43,46,49,52,54,31.14141,4.41744,24,26,29,31,34,36,38,45.27568,5.28463,36,39,42,45,49,52,54,0.69318,0.68220,0.62039
2011-01-25,04:31:41,25,harvardlph_2011_01_25_043141.jpg,-28.99460,NA,1,0.23077,0.38668,41.40234,6.02488,31,34,38,42,45,49,51,24.70829,5.23361,16,18,22,25,28,31,33,40.95964,6.14490,31,33,37,41,45,48,51,0.71160,0.70098,0.64022
2011-01-25,05:01:41,25,harvardlph_2011_01_25_050141.jpg,-23.47273,NA,1,0.22987,0.38791,41.57298,6.05842,31,34,38,42,45,49,51,24.63512,5.21655,16,18,22,25,28,31,33,40.96279,6.17879,31,33,37,41,45,48,51,0.70715,0.69986,0.62317
2011-01-25,05:31:41,25,harvardlph_2011_01_25_053141.jpg,-17.98958,NA,1,0.24188,0.38192,43.27690,5.70177,34,36,40,43,47,50,52,27.40753,4.96107,19,21,25,28,30,33,35,42.62835,5.80587,33,35,39,43,46,50,52,0.71481,0.70319,0.64987
2011-01-25,06:01:41,25,harvardlph_2011_01_25_060141.jpg,-12.58285,NA,1,0.23045,0.38709,41.41112,5.99890,31,34,38,42,45,49,51,24.65338,5.24260,16,18,22,25,28,31,33,40.91706,6.17792,31,33,37,41,45,48,51,0.71353,0.69158,0.63961
2011-01-25,06:31:41,25,harvardlph_2011_01_25_063141.jpg,-7.25393,NA,1,0.25156,0.37425,45.10027,5.27646,36,39,42,45,49,51,53,30.31487,4.56493,23,25,28,31,33,36,37,45.09198,5.50609,36,38,42,45,49,52,54,0.70438,0.67688,0.60798
2011-01-25,07:01:41,25,harvardlph_2011_01_25_070141.jpg,-1.21813,NA,1,0.28208,0.18731,32.92674,11.70688,14,19,25,33,40,47,53,49.58624,14.29799,28,33,40,49,58,67,74,93.27748,16.35640,69,74,82,92,103,114,121,0.87834,0.89213,0.81709
2011-01-25,07:31:41,25,harvardlph_2011_01_25_073141.jpg,3.02670,NA,1,0.33069,0.26636,49.82236,8.56027,40,42,45,48,52,59,66,61.85336,10.50532,51,53,56,59,65,73,82,75.37030,12.15694,62,64,68,73,79,89,99,0.95590,0.97315,0.91856
2011-01-25,08:01:41,25,harvardlph_2011_01_25_080141.jpg,7.60565,NA,1,0.34094,0.28764,54.00602,8.01986,44,46,49,53,58,64,68,64.01456,9.33065,52,54,58,62,68,76,81,69.73673,10.20950,56,59,63,68,75,83,88,0.97436,0.98335,0.96163
2011-01-25,08:31:41,25,harvardlph_2011_01_25_083141.jpg,11.96727,NA,1,0.33760,0.29172,48.68466,7.29371,40,42,44,47,51,57,62,56.34054,8.47638,47,48,51,55,59,66,72,61.86229,9.07296,51,53,56,60,65,72,78,0.96754,0.98125,0.95277
2011-01-25,09:31:41,25,harvardlph_2011_01_25_093141.jpg,19.58553,NA,1,0.34132,0.30489,60.81754,11.47072,48,50,54,59,64,73,83,68.08478,13.12662,55,57,60,65,71,83,94,70.57302,13.39174,56,59,63,68,74,86,97,0.97424,0.98626,0.96694
2011-01-25,10:01:41,25,harvardlph_2011_01_25_100141.jpg,22.67960,NA,1,0.33861,0.30807,60.35287,10.93645,48,50,54,58,63,72,82,66.33435,12.45363,54,56,59,63,69,80,91,69.21637,12.55113,56,58,62,67,73,83,94,0.97159,0.98490,0.96495
2011-01-25,10:31:41,25,harvardlph_2011_01_25_103141.jpg,25.19161,NA,1,0.33911,0.31361,61.28060,11.38660,49,51,55,59,64,74,83,66.26367,12.93288,53,55,59,63,69,81,92,67.85769,12.95759,54,56,60,65,71,82,93,0.97062,0.98333,0.96377
2011-01-25,11:31:42,25,harvardlph_2011_01_25_113142.jpg,28.18378,NA,1,0.33940,0.31870,61.22714,11.45853,48,51,55,59,64,74,83,65.20521,12.97692,52,54,58,62,68,80,91,65.68465,13.01025,52,54,58,63,69,80,91,0.96906,0.98202,0.96008
2011-01-25,12:01:43,25,harvardlph_2011_01_25_120143.jpg,28.55905,NA,1,0.34168,0.32300,66.34124,12.10142,52,55,59,64,70,79,90,70.17710,13.55956,56,58,62,67,74,85,97,68.87214,13.67385,54,56,61,66,73,84,96,0.97022,0.97977,0.95728
2011-01-25,12:31:43,25,harvardlph_2011_01_25_123143.jpg,28.15880,NA,1,0.33963,0.31730,60.90133,11.45269,48,51,54,59,64,73,83,65.18739,12.91925,52,54,58,62,68,79,91,65.84674,12.92336,52,54,58,63,69,80,91,0.97021,0.98139,0.96166
2011-01-25,13:01:43,25,harvardlph_2011_01_25_130143.jpg,26.99883,NA,1,0.34046,0.31866,60.93997,11.57888,48,50,54,59,64,73,83,65.11067,13.11318,52,54,58,62,68,79,91,65.19014,13.16168,51,54,57,62,69,80,91,0.96982,0.98139,0.95924
2011-01-25,13:31:43,25,harvardlph_2011_01_25_133143.jpg,25.12165,NA,1,0.33625,0.31646,54.60627,9.47434,44,46,49,53,57,64,73,58.02160,10.75507,47,49,52,56,60,69,79,59.92751,10.76611,48,50,54,58,63,71,81,0.96291,0.98054,0.95602
2011-01-25,14:01:43,25,harvardlph_2011_01_25_140143.jpg,22.59014,NA,1,0.33947,0.32008,60.30235,11.48391,47,50,54,58,63,72,82,63.95589,12.97627,51,53,57,61,67,78,90,64.13887,12.99116,50,53,57,61,68,78,90,0.96987,0.98084,0.96033
2011-01-25,14:31:43,25,harvardlph_2011_01_25_143143.jpg,19.47917,NA,1,0.34264,0.32808,69.43971,12.28555,54,58,62,68,74,83,91,72.52088,13.44628,57,60,65,70,77,87,98,69.69363,13.53667,54,57,62,67,74,85,95,0.96532,0.96693,0.92597
2011-01-25,15:01:43,25,harvardlph_2011_01_25_150143.jpg,15.86822,NA,1,0.34087,0.31097,63.52707,12.08653,50,52,57,61,67,76,87,69.63691,13.68986,55,58,62,67,73,85,97,71.12475,14.00550,55,58,63,68,75,86,99,0.97012,0.98136,0.95682
2011-01-25,15:31:43,25,harvardlph_2011_01_25_153143.jpg,11.83518,NA,1,0.33727,0.30762,55.94529,10.30994,44,47,50,54,59,67,76,61.33826,11.84062,49,52,55,58,64,74,85,64.58405,12.14241,52,54,58,62,68,78,88,0.96492,0.98402,0.95517
2011-01-25,16:01:43,25,harvardlph_2011_01_25_160143.jpg,7.46514,NA,1,0.33307,0.29244,47.26540,7.69179,38,40,43,46,49,55,61,53.83300,8.93135,44,46,49,52,56,63,71,60.52675,9.52328,49,52,55,59,64,71,78,0.95607,0.97347,0.92910
2011-01-25,16:31:43,25,harvardlph_2011_01_25_163143.jpg,2.88430,NA,1,0.33066,0.31862,44.93699,6.17227,37,39,42,44,47,51,55,46.63487,7.01829,39,40,43,45,49,54,59,49.46569,7.51455,40,42,45,48,52,57,63,0.91165,0.95466,0.84587
2011-01-25,17:01:43,25,harvardlph_2011_01_25_170143.jpg,-1.32734,NA,1,0.31382,0.24590,34.93343,9.20679,21,25,30,34,39,45,51,44.58313,10.58832,31,34,38,43,49,56,64,62.54823,12.59343,46,50,55,61,68,77,86,0.92930,0.93836,0.86052
2011-01-25,17:31:43,25,harvardlph_2011_01_25_173143.jpg,-7.42082,NA,1,0.22799,0.38360,40.95377,6.27202,30,33,37,41,45,48,51,24.34051,5.39738,15,18,21,25,28,31,33,41.46650,6.31588,31,34,38,42,46,49,51,0.71298,0.71313,0.63624
2011-01-25,18:01:43,25,harvardlph_2011_01_25_180143.jpg,-12.74307,NA,1,0.25332,0.37427,45.90371,5.16649,37,40,43,46,49,52,54,31.06904,4.38864,24,26,29,31,34,36,38,45.67544,5.25200,37,39,42,46,49,52,54,0.69028,0.67562,0.61907
2011-01-25,18:31:43,25,harvardlph_2011_01_25_183143.jpg,-18.14939,NA,1,0.25283,0.37544,45.89722,5.24461,37,39,43,46,49,52,54,30.90779,4.45982,23,26,28,31,34,36,38,45.44275,5.29472,37,39,42,46,49,52,54,0.68141,0.69376,0.61511
2011-01-25,19:01:43,25,harvardlph_2011_01_25_190143.jpg,-23.62991,NA,1,0.25420,0.37599,45.87571,5.25524,37,39,43,46,49,52,54,31.01577,4.45845,24,26,29,31,34,36,38,45.12002,5.36557,36,38,42,45,49,52,54,0.68440,0.68172,0.63005
2011-01-25,19:31:44,25,harvardlph_2011_01_25_193144.jpg,-29.14966,NA,1,0.25289,0.37461,45.93146,5.20613,37,39,43,46,49,52,54,31.00772,4.43416,24,26,29,31,34,36,38,45.67275,5.31319,37,39,42,46,49,52,54,0.69458,0.68426,0.62756
2011-01-25,20:01:44,25,harvardlph_2011_01_25_200144.jpg,-34.66092,NA,1,0.25471,0.37446,45.82857,5.16359,37,39,43,46,49,52,54,31.17294,4.39962,24,26,29,31,34,36,38,45.38345,5.27420,37,39,42,46,49,52,54,0.68944,0.67888,0.61859
2011-01-25,21:01:44,25,harvardlph_2011_01_25_210144.jpg,-45.45610,NA,1,0.25322,0.37389,45.75880,5.22014,37,39,43,46,49,52,54,30.99098,4.41952,24,26,29,31,34,36,38,45.63738,5.24349,37,39,42,46,49,52,54,0.67392,0.68181,0.61679
2011-01-25,21:31:44,25,harvardlph_2011_01_25_213144.jpg,-50.58938,NA,1,0.25359,0.37485,45.79230,5.19379,37,39,43,46,49,52,54,30.97936,4.42273,24,26,29,31,34,36,38,45.39056,5.31728,37,39,42,46,49,52,54,0.69581,0.67602,0.61643
2011-01-26,04:01:41,26,harvardlph_2011_01_26_040141.jpg,-34.39854,NA,1,0.25299,0.37456,45.96617,5.16977,37,40,43,46,49,52,54,31.04703,4.40585,24,26,29,31,34,36,38,45.70657,5.27754,37,39,42,46,49,52,54,0.68695,0.67552,0.61667
2011-01-26,04:31:41,26,harvardlph_2011_01_26_043141.jpg,-28.88006,NA,1,0.24969,0.37617,44.94276,5.36047,36,38,42,45,48,51,53,29.83150,4.59078,22,24,27,30,33,35,37,44.70132,5.47508,36,38,41,45,48,51,53,0.69164,0.68310,0.61689
2011-01-26,05:01:41,26,harvardlph_2011_01_26_050141.jpg,-23.35713,NA,1,0.25313,0.37606,46.08212,5.14716,37,40,43,46,49,52,54,31.01812,4.43483,24,26,29,31,34,36,38,45.44008,5.31856,37,39,42,46,49,52,54,0.70528,0.68084,0.61994
2011-01-26,05:31:41,26,harvardlph_2011_01_26_053141.jpg,-17.87100,NA,1,0.25348,0.37500,45.96673,5.15884,37,40,43,46,49,52,54,31.07141,4.41017,24,26,29,31,34,36,38,45.53979,5.30234,37,39,42,46,49,52,54,0.69385,0.67682,0.61381
2011-01-26,06:01:41,26,harvardlph_2011_01_26_060141.jpg,-12.45955,NA,1,0.24920,0.37568,44.90380,5.33535,36,38,42,45,48,51,53,29.78574,4.58578,22,24,27,30,33,35,37,44.83694,5.46673,36,38,41,45,48,51,53,0.70130,0.69265,0.62380
2011-01-26,06:31:41,26,harvardlph_2011_01_26_063141.jpg,-7.11673,NA,1,0.25113,0.37171,45.21896,5.34071,36,39,42,45,49,52,54,30.55028,4.58242,23,25,28,31,33,36,37,45.88232,5.50988,37,39,42,46,49,53,55,0.69850,0.68015,0.62415
2011-01-26,07:01:41,26,harvardlph_2011_01_26_070141.jpg,-1.12020,NA,1,0.29855,0.16685,31.87452,17.67798,2,9,20,31,42,54,62,57.03528,20.82768,24,32,45,56,69,82,92,102.13107,22.49234,67,76,88,101,114,129,140,0.94083,0.93874,0.89318
2011-01-26,07:31:41,26,harvardlph_2011_01_26_073141.jpg,3.16644,NA,1,0.33650,0.28295,57.91571,10.14223,44,47,52,57,62,69,76,68.87699,11.77950,54,57,62,67,73,82,91,77.89260,12.96274,61,65,71,76,82,92,102,0.96596,0.98177,0.94046
2011-01-26,08:31:41,26,harvardlph_2011_01_26_083141.jpg,12.13516,NA,1,0.33481,0.31119,52.24153,8.62454,42,44,48,51,55,61,68,56.20580,9.84042,45,47,51,54,59,67,75,59.42787,9.89214,47,50,54,58,62,70,78,0.96177,0.98477,0.95981
2011-01-26,09:01:41,26,harvardlph_2011_01_26_090141.jpg,16.16969,NA,1,0.33524,0.31194,53.59771,9.06806,43,45,49,52,56,63,70,57.60253,10.32335,46,49,52,56,60,69,77,60.62233,10.33350,48,51,55,59,63,72,80,0.96315,0.98353,0.96109
2011-01-26,09:31:41,26,harvardlph_2011_01_26_093141.jpg,19.77994,NA,1,0.33664,0.31916,57.35149,9.87247,45,48,52,56,60,68,76,60.49291,11.19399,48,51,54,58,64,73,82,61.85038,11.33629,48,51,56,60,65,74,83,0.96382,0.97935,0.95412
2011-01-26,10:01:41,26,harvardlph_2011_01_26_100141.jpg,22.88761,NA,1,0.33483,0.31690,54.55377,8.81947,44,46,50,53,57,64,71,57.63954,9.91630,47,49,52,56,60,68,77,59.95372,10.07316,48,50,54,58,63,71,79,0.95865,0.97758,0.94935
2011-01-26,10:31:41,26,harvardlph_2011_01_26_103141.jpg,25.41272,NA,1,0.33953,0.32562,61.71634,10.49755,49,52,56,60,65,73,81,64.35135,11.67901,52,54,58,62,68,77,87,63.46567,11.90533,50,52,56,61,67,76,86,0.96627,0.97547,0.94868
2011-01-26,11:01:42,26,harvardlph_2011_01_26_110142.jpg,27.28081,NA,1,0.33989,0.32853,62.50216,10.68116,50,52,56,61,66,74,82,64.66231,11.90674,52,54,58,62,68,78,88,63.08104,12.23205,49,52,56,61,67,76,87,0.96583,0.97538,0.94593
2011-01-26,11:31:42,26,harvardlph_2011_01_26_113142.jpg,28.42669,NA,1,0.34372,0.33716,68.08496,11.81400,54,57,61,66,72,81,90,69.40856,12.95952,55,58,62,67,73,84,94,64.44134,13.20279,49,52,57,62,68,79,90,0.96810,0.97736,0.94658
2011-01-26,12:01:43,26,harvardlph_2011_01_26_120143.jpg,28.80923,NA,1,0.34686,0.34749,79.40911,14.86651,61,65,71,78,85,94,104,79.26697,15.61115,61,65,70,77,85,95,106,69.84895,15.24450,51,55,61,68,75,86,96,0.97433,0.97167,0.94450
2011-01-26,12:31:43,26,harvardlph_2011_01_26_123143.jpg,28.41322,NA,1,0.34114,0.33287,61.45601,10.55681,49,52,55,60,65,72,81,62.98265,11.76684,50,53,56,60,66,76,86,60.18715,12.08453,46,49,53,58,64,73,83,0.96625,0.97158,0.93875
2011-01-26,13:01:43,26,harvardlph_2011_01_26_130143.jpg,27.25444,NA,1,0.33342,0.32243,53.29866,8.08557,43,45,49,52,56,61,67,55.11550,8.95291,45,47,50,54,58,64,72,56.88835,9.33536,45,48,52,56,60,67,74,0.94818,0.95823,0.90948
2011-01-26,13:31:43,26,harvardlph_2011_01_26_133143.jpg,25.37567,NA,1,0.34049,0.31889,64.25086,12.00075,50,53,58,62,68,77,87,68.60191,13.61637,54,57,61,66,72,83,95,68.62881,14.06862,52,56,61,66,73,84,96,0.96814,0.97729,0.94915
2011-01-26,14:01:43,26,harvardlph_2011_01_26_140143.jpg,22.84032,NA,1,0.33818,0.31819,58.77425,10.65972,47,49,53,57,62,70,79,62.46666,12.21746,50,52,56,60,65,75,86,63.47415,12.55792,49,52,56,61,67,77,88,0.96557,0.97751,0.94866
2011-01-26,14:31:44,26,harvardlph_2011_01_26_143144.jpg,19.72200,NA,1,0.33879,0.32187,59.05124,10.98330,47,49,53,57,62,70,80,62.15551,12.56157,50,52,55,59,65,75,87,62.25723,12.78061,48,51,55,60,66,76,87,0.96771,0.97819,0.95230
2011-01-26,15:01:44,26,harvardlph_2011_01_26_150144.jpg,16.10422,NA,1,0.33859,0.31441,59.15201,11.40460,47,49,53,57,62,71,81,63.70139,13.07399,51,53,56,61,67,77,89,65.28568,13.37132,51,54,58,63,69,79,91,0.96932,0.98165,0.95669
2011-01-26,15:31:44,26,harvardlph_2011_01_26_153144.jpg,12.06373,NA,1,0.34133,0.31068,54.86103,10.27584,44,46,49,53,57,65,74,60.27334,11.79042,49,51,54,58,63,72,84,61.44975,12.14001,48,51,55,59,64,74,85,0.96889,0.97983,0.95428
2011-01-26,16:01:44,26,harvardlph_2011_01_26_160144.jpg,7.68517,NA,1,0.33656,0.29724,48.55813,9.29168,38,40,44,47,51,58,66,54.98077,10.94608,44,46,49,52,57,66,76,59.82261,11.52288,48,50,53,57,63,72,82,0.96693,0.98420,0.95241
2011-01-26,16:31:44,26,harvardlph_2011_01_26_163144.jpg,3.09015,NA,1,0.33172,0.26621,44.53243,7.95147,35,37,40,43,47,53,59,55.49033,9.96332,45,47,50,53,58,66,75,67.25859,11.79896,54,57,60,65,71,80,90,0.95485,0.97195,0.91334
2011-01-26,17:01:44,26,harvardlph_2011_01_26_170144.jpg,-1.17889,NA,1,0.29462,0.20733,31.32464,12.49205,11,16,23,31,39,47,52,44.51251,14.42015,23,28,35,44,53,62,69,75.24857,16.09439,51,56,65,74,84,95,103,0.92683,0.94567,0.88187
2011-01-26,17:31:44,26,harvardlph_2011_01_26_173144.jpg,-7.20468,NA,1,0.23723,0.38113,42.47825,5.93834,32,35,39,43,46,50,52,26.43946,5.13524,18,20,24,27,30,32,34,42.53481,6.03033,32,35,39,43,46,50,52,0.71685,0.70349,0.63703
2011-01-26,18:01:44,26,harvardlph_2011_01_26_180144.jpg,-12.54207,NA,1,0.25280,0.37599,46.04594,5.27678,37,40,43,46,49,52,54,30.95910,4.49702,23,26,28,31,34,36,38,45.46157,5.34869,37,39,42,46,49,52,54,0.68379,0.69557,0.63386
2011-01-26,18:31:44,26,harvardlph_2011_01_26_183144.jpg,-17.95158,NA,1,0.25313,0.37501,45.91822,5.22440,37,39,43,46,49,52,54,30.99385,4.44324,24,26,29,31,34,36,38,45.53235,5.28326,37,39,42,46,49,52,54,0.68860,0.69381,0.61540
2011-01-26,19:31:44,26,harvardlph_2011_01_26_193144.jpg,-28.95129,NA,1,0.25257,0.37556,46.01553,5.20750,37,40,43,46,49,52,54,30.94637,4.45370,23,26,28,31,34,36,38,45.56464,5.34487,37,39,42,46,49,52,54,0.69869,0.69040,0.61832
2011-01-26,20:01:44,26,harvardlph_2011_01_26_200144.jpg,-34.46146,NA,1,0.25317,0.37576,46.04163,5.23968,37,40,43,46,49,52,54,31.02083,4.46050,23,26,29,31,34,36,38,45.46569,5.37073,37,39,42,46,49,52,54,0.68869,0.67962,0.61336
2011-01-26,20:31:44,26,harvardlph_2011_01_26_203144.jpg,-39.91502,NA,1,0.25395,0.37564,45.97985,5.21992,37,40,43,46,49,52,54,31.08534,4.42380,24,26,29,31,34,36,38,45.33983,5.30197,36,39,42,45,49,52,54,0.67826,0.67516,0.60919
2011-01-26,21:01:44,26,harvardlph_2011_01_26_210144.jpg,-45.24835,NA,1,0.25371,0.37334,45.67289,5.21617,37,39,43,46,49,52,54,31.03781,4.47797,23,26,29,31,34,36,38,45.62415,5.35531,37,39,42,46,49,52,54,0.69830,0.68185,0.62647
2011-01-26,21:31:44,26,harvardlph_2011_01_26_213144.jpg,-50.37378,NA,1,0.25334,0.37533,46.02554,5.22665,37,40,43,46,49,52,54,31.06643,4.44454,24,26,29,31,34,36,38,45.53533,5.29160,37,39,42,46,49,52,54,0.68765,0.68573,0.62003
2011-01-27,04:01:41,27,harvardlph_2011_01_27_040141.jpg,-34.27633,NA,1,0.25424,0.37587,45.96478,5.15665,37,40,43,46,49,52,54,31.09081,4.42815,24,26,29,31,34,36,38,45.23253,5.27510,36,39,42,45,49,52,54,0.70381,0.69131,0.62030
